8.4067,11.204,9.0556,11.097,15.721,16.412,17.653,17.225,17.932,16.412,11.204,18.896,21.441,20.746,20.467,19.454,22.319,23.769,23.509,22.695,20.046,18.34,17.117,17.381,19.226,16.443,14.37,14.37,9.0556,13.769,13.205,12.066,12.71,11.204,5.0762,1.0968,7.1174,10.758,13.205,12.93,12.93,10.758,9.0556,10.391,13.709,12.066,4.6186,8.0865,10.639,12.319,11.204,10.391,9.226,7.3807,5.0762,1.0968,4.6186,9.0556,9.0556,11.097,9.226,27.381,27.342,27.293,24.752,21.628,23.709,26.073,28.025,28.612,28.001,28.276,28.244,27.185,27.563,25.217,23.097,24.36,23.515,21.898,17.381,10.391,4.6186,9.7002,12.319,7.6289,7.3807,12.71,10.758,17.381,16.148,-0.0082053,0.24971,0.57683,0.52344,0.36889,0.18186,0.023987,-0.11731,-0.099604,0.2614,0.6809,0.33221,0.27749,0.32485,0.52634,0.36828,0.031695,-0.16197,-0.29093,-0.29495,-0.29734,-0.24852,0.0018204,-0.040397,-0.20541,-0.33014,-0.32478,0.10542,0.087533,-0.0082053,2.108,1.7218,1.3912,1.1988,2.6084,2.769,2.7644,2.571,2.556,2.5353,2.1663,2.8052,2.8627,2.8416,2.7853,2.804,3.4283,3.1252,3.0075,2.7716,2.5766,2.3941,2.1123,2.1961,2.6785,2.8391,2.3561,2.5167,2.0718,2.108,1.9049,1.7362,1.4817,1.5273,2.0224,2.375,2.5311,2.4724,2.5577,2.6527,2.5663,2.7258,2.877,2.8624,3.0214,3.1766,3.1988,3.1438,3.0863,3.0165,3.1713,4.3828,4.9444,4.4668,4.1408,3.2916,2.5518,2.4931,1.9424,1.9049
8.4267,10.749,8.077,11.195,15.067,16.71,17.447,16.68,17.371,17.371,12.309,19.78,21.351,19.412,20.291,20.544,23.269,24.686,23.965,23.046,19.924,17.738,17.026,16.206,19.046,17.026,15.067,13.64,11.087,14.098,14.098,9.6907,11.195,10.749,4.6091,2.0564,6.2061,9.0461,11.599,13.392,13.128,11.087,9.0461,9.2164,13.7,12.227,6.2061,9.0461,12.227,12.701,10.63,8.077,9.0461,5.0667,6.2061,-1.923,5.0667,7.1079,7.3712,10.381,10.118,26.223,27.361,26.196,23.747,21.951,24.205,25.245,27.745,29.412,28.783,28.746,28.184,25.945,27.619,26.043,24.315,25.106,24.437,21.521,16.036,9.6907,4.0976,9.6907,11.087,7.3712,5.0667,10.118,10.381,15.067,16.434,0.2451,0.56528,0.79805,0.7885,0.59331,0.34101,0.29319,0.15495,0.17664,0.55339,0.91702,0.56344,0.58512,0.52697,0.82335,0.64073,0.29432,0.081379,-0.029111,-0.048501,-0.1152,0.035937,0.29071,0.2569,0.10098,-0.021487,-0.1417,0.34363,0.22341,0.2451,2.3484,2.0093,1.6762,1.6875,2.3276,3.0232,3.1442,2.857,2.8148,2.7463,2.601,3.0992,3.473,3.0933,3.0405,3.217,3.338,3.5699,3.1685,2.94,2.6528,2.6494,2.2204,2.6631,3.0369,2.7497,2.6044,2.5359,2.4169,2.3484,2.2123,2.0789,1.7477,1.8684,2.2734,2.5974,2.8725,2.8401,2.9205,2.9509,2.9316,3.0753,3.2714,3.23,3.3937,3.6129,3.5473,3.5701,3.5103,3.4865,3.4895,4.8591,5.4676,4.8027,4.4396,3.6391,2.7356,2.6943,2.3575,2.2123
8.4467,12.073,7.3882,9.0632,13.657,14.996,16.223,17.043,17.043,15.766,12.244,18.904,21.158,19.693,19.927,19.826,22.604,24.285,23.466,22.193,19.708,18.137,17.043,16.786,19.316,16.931,15.458,14.951,10.647,14.222,14.222,10.399,11.212,10.766,5.0838,-1.9059,5.0838,9.7077,12.244,12.073,12.244,9.7077,9.0632,10.399,12.244,10.399,6.2232,9.0632,11.212,12.718,10.766,10.399,7.6365,6.2232,4.1147,2.0735,4.1147,8.0941,5.0838,9.2335,9.7077,27.043,27.084,26.46,24.027,21.368,23.59,25.611,27.661,28.922,28.384,28.357,27.946,26.374,27.007,24.983,23.609,24.645,23.735,21.479,16.727,9.0632,4.1147,9.7077,11.212,7.3882,6.2232,10.399,10.135,15.728,16.053,-0.91801,-0.86801,-0.52258,-0.43377,-0.48686,-0.6643,-0.87909,-0.93218,-0.89661,-0.5549,-0.28059,-0.53673,-0.61612,-0.59167,-0.40702,-0.54061,-0.92652,-1.0961,-1.1677,-1.2,-1.2366,-1.1033,-0.8222,-0.89548,-1.0082,-1.1078,-1.2876,-0.92249,-0.86492,-0.91801,1.0772,0.82438,0.41761,0.033523,1.2435,1.81,1.854,1.7493,1.6548,1.5602,1.4555,2.1051,2.311,1.9714,2.0267,2.1771,2.3354,2.4694,2.3024,1.8352,1.5627,1.4206,1.326,1.6262,1.4073,1.8318,1.6129,1.5738,1.1575,1.0772,1.0137,0.83313,0.57393,0.64791,1.1744,1.5023,1.6694,1.6761,1.7515,1.7923,1.7624,1.9719,2.1042,2.0804,2.184,2.4105,2.3782,2.3657,2.2762,2.269,2.1801,3.737,4.2698,3.8823,3.5805,2.4807,1.4803,1.3633,1.0863,1.0137
8.4667,10.717,14.45,14.418,15.387,17.707,19.566,19.691,19.682,19.785,21.775,17.94,17.692,18.397,16.2,14.222,0.072271,8.3974,12.625,13.083,14.929,15.635,13.336,14.785,15.042,16.974,16.2,14.814,16.2,16.263,13.946,14.052,16.903,15.754,15.587,17.507,17.736,17.428,15.754,16.624,16.263,13.457,11.408,12.377,7.062,4.222,8.1341,9.9845,10.936,10.717,12.167,13.764,11.716,13.727,14.155,13.457,14.052,14.418,15.587,14.814,13.946,23.613,26.62,25.655,25.954,27.803,27.744,27.145,25.297,24.82,25.05,22.075,22.377,23.712,20.243,18.597,17.232,17.38,17.926,17.926,19.94,21.151,19.356,19.72,17.751,15.938,15.231,15.124,17.926,18.846,18.201,10.355,10.171,9.9149,9.5942,9.4481,9.3074,9.1925,9.0957,8.9523,8.901,8.6949,8.7874,8.7117,8.4249,8.3591,9.7219,10.432,10.202,10.513,10.464,10.388,10.421,10.712,10.68,10.706,10.664,10.548,10.359,10.22,10.355,9.2947,9.0249,8.7122,8.5737,8.3523,8.2883,8.2613,8.1409,8.1554,8.0775,7.9629,8.0032,7.9627,7.8308,7.8195,9.7696,9.5609,9.4429,9.5484,9.7202,9.7089,9.6616,9.499,9.6708,9.7536,9.859,9.5852,9.3947,9.2381,9.2947,9.6524,9.3353,8.9111,8.7452,8.5452,8.4039,8.336,8.2273,8.1335,8.0973,8.1916,8.2736,8.1553,7.9747,8.258,8.8731,9.0527,9.2037,9.3172,9.435,9.2874,9.1972,9.1936,9.1677,9.3323,9.54,9.7626,9.7854,9.6236,9.6524
8.4867,11.18,14.418,13.696,15.604,17.705,19.039,20.084,19.115,19.294,21.773,17.476,18.103,18.17,14.783,13.051,3.0512,10.041,13.222,13.426,15.628,15.432,12.919,15.723,14.695,16.65,16.495,15.555,17.201,16.315,14.665,15.092,17.201,15.929,16.436,18.103,17.793,17.675,15.723,15.555,16.573,14.02,12.345,13.582,8.7333,2.5937,7.6752,9.5834,10.294,11.744,13.304,14.02,13.051,13.733,10.686,13.696,14.783,14.665,15.356,14.418,12.189,23.741,26.784,25.779,25.887,27.754,27.653,27.397,25.103,24.273,25.432,22.304,22.713,24.264,20.415,18.48,17.397,17.476,17.764,17.793,19.935,21.167,18.917,20.211,16.495,16.706,14.898,16.062,18.062,18.276,18.276,9.3526,9.0471,8.768,8.4863,8.3003,8.1981,8.0589,7.9583,7.8006,7.7591,7.6031,7.6297,7.673,7.3309,7.2826,9.094,9.1928,9.1672,9.2408,9.3619,9.239,9.2305,9.5824,9.6294,9.6326,9.4946,9.546,9.3625,9.1516,9.3526,8.1751,7.8366,7.6546,7.2958,7.185,7.0491,7.0239,6.9563,6.9334,7.0191,6.774,6.8779,6.747,6.6957,7.033,8.7257,8.5014,8.2619,8.4223,8.4813,8.2967,8.3355,8.4986,8.8179,8.5349,8.4577,8.4325,8.2851,8.1322,8.1751,8.4147,8.1555,7.837,7.6115,7.3676,7.2201,7.1353,7.0158,6.914,6.9638,7.0211,7.0055,6.9602,6.7353,7.1338,7.657,7.8279,7.9459,7.9975,8.2294,8.0319,8.001,7.9747,7.9052,8.0695,8.4068,8.5171,8.4903,8.2478,8.4147
8.5067,7.5559,12.098,11.535,13.406,17.505,18.721,18.375,18.695,19.088,20.566,16.587,16.351,17.386,14.27,11.535,2.9485,8.7209,11.731,12.7,14.546,14.051,12.098,13.78,13.576,15.02,15.787,15.05,15.685,15.05,13.937,12.544,15.501,15.711,15.138,17.226,16.262,17.28,15.711,15.555,16.078,12.544,12.098,12.949,7.5559,3.4061,5.9588,8.9691,10.566,11.04,13.576,13.937,9.9382,12.491,12.437,12.9,13.449,13.274,14.773,13.274,12.7,22.659,25.964,24.693,24.92,26.866,26.926,26.694,24.99,24.245,25.05,22.098,22.22,22.781,19.534,18,16.416,16.791,17.505,16.85,19.69,20.308,18.525,19.771,15.787,16.078,14.742,14.742,16.416,17.556,17.08,9.5379,9.2981,9.0497,8.8597,8.5727,8.3795,8.3812,8.2824,8.1669,7.9916,7.8529,7.914,7.815,7.5183,7.4863,8.5833,9.7015,9.494,9.4546,9.5901,9.5212,9.529,9.778,9.867,9.9156,9.8019,9.8005,9.629,9.3854,9.5379,8.4408,8.0658,7.7247,7.7118,7.5333,7.2657,7.4387,7.3418,7.1113,7.0348,7.1467,7.1581,7.0504,7.0523,7.4489,9.0771,8.8128,8.7458,8.6889,8.6077,8.6073,8.74,8.7974,8.8548,8.8272,8.69,8.8925,8.6097,8.3638,8.4408,8.7655,8.5027,8.08,7.914,7.6804,7.5249,7.5243,7.4159,7.372,7.3146,7.4327,7.4416,7.374,7.1504,7.4608,7.9822,8.2122,8.3021,8.4181,8.6003,8.555,8.4154,8.32,8.3794,8.4497,8.7292,8.7607,8.8836,8.744,8.7655
8.5267,8.4447,10.295,12.424,12.936,16.778,18.362,18.349,18.512,19.016,20.66,16.065,15.434,16.065,12.936,11.522,-3.5965,8.4447,12.531,12.085,15.037,14.362,12.687,14.075,13.436,16.447,16.065,15.037,16.511,15.037,13.393,12.687,16.511,14.038,15.24,17.691,16.934,17.067,15.352,15.897,16.837,13.436,12.026,11.522,5.6976,6.4035,5.9459,9.0752,11.522,11.027,12.531,13.261,11.522,13.563,11.246,13.305,12.531,12.887,14.76,13.646,12.085,22.662,26.065,24.383,24.795,27.037,26.974,26.523,25.037,25.007,25.099,22.026,22.269,23.184,18.956,18.25,17.067,16.915,17.88,17.213,19.877,20.383,18.236,19.016,16.511,16.065,15.125,13.646,16.992,17.067,16.574,9.8636,9.6789,9.1725,8.9878,8.8334,8.6541,8.7155,8.6263,8.3491,8.2882,8.1733,8.1538,8.1343,7.7844,7.939,9.4495,10.05,9.9762,9.846,9.9228,9.917,9.989,10.315,10.229,10.243,10.257,10.133,10.022,9.7635,9.8636,8.8478,8.4728,8.0383,7.9575,7.8321,7.6545,7.7142,7.7391,7.5576,7.4961,7.4027,7.489,7.3408,7.6113,7.4474,9.2411,9.1656,9.026,8.9239,9.1744,9.1902,9.1015,9.3244,8.977,9.4311,9.301,9.1765,9.0577,8.7466,8.8478,9.0533,8.82,8.3797,8.2155,7.9588,7.7933,7.8245,7.7437,7.6538,7.5716,7.6431,7.6895,7.6188,7.3997,7.7184,8.2445,8.4063,8.603,8.5769,8.8263,8.8051,8.6477,8.5937,8.5938,8.6216,8.8467,8.9311,9.094,8.9471,9.0533
8.5467,8.6679,12.28,13.36,14.321,16.965,18.5,19.177,18.656,18.609,21.115,17.655,16.86,17.332,13.517,13.029,-7.0141,7.6099,12.48,13.029,14.125,14.833,13.63,14.6,14.353,16.249,16.508,15.931,17.283,15.366,14.945,13.156,15.29,14.125,16.167,18.301,17.941,17.655,15.539,14.945,17.218,12.28,11.311,12.528,7.6099,2.9859,5.2904,9.1137,9.8878,9.518,14.125,14.6,12.28,13.239,12.071,15.29,15.539,13.156,15.841,14.833,12.986,23.419,26.665,25.461,25.931,27.905,27.728,27.434,25.404,25.094,25.551,22.759,22.885,23.864,19.585,19.006,17.655,16.965,17.941,18.105,20.229,21.115,19.914,20.163,17.843,16.678,15.49,14.718,17.64,18.703,17.941,10.297,9.8889,9.5075,9.3873,9.1439,9.0722,8.9349,8.855,8.6941,8.5768,8.3486,8.3897,8.3773,8.0322,7.8987,9.9885,10.227,10.214,10.174,10.232,10.186,10.179,10.451,10.575,10.566,10.536,10.44,10.215,10.025,10.297,8.978,8.7284,8.4524,8.2929,8.0433,7.9936,7.9224,7.8986,7.8479,7.7202,7.6004,7.6938,7.6841,7.3726,7.8709,9.432,9.338,9.2203,9.3136,9.4246,9.2374,9.169,9.3709,9.4209,9.4112,9.4278,9.3238,9.0355,8.8195,8.978,9.3459,9.0801,8.7227,8.5452,8.3429,8.1936,8.0837,7.9768,7.9245,7.8944,7.9691,8.0314,7.9205,7.6363,8.0059,8.681,8.8,8.8543,9.0061,9.1812,9.0527,8.9052,8.9227,8.8551,9.07,9.2037,9.3777,9.3343,9.1625,9.3459
8.5667,8.3139,11.632,11.632,13.644,16.819,18.39,19.283,18.051,19.127,21.299,17.486,17.653,18.118,15.278,12.493,-3.9906,9.0197,10.852,12.293,14.366,14.958,12.999,13.968,13.681,15.944,15.576,14.613,17.232,15.944,13.968,14.643,16.443,15.04,15.552,16.979,17.842,17.955,15.278,15.671,16.443,11.632,10.852,12.999,6.9785,4.1385,8.6811,10.159,11.632,11.632,12.293,13.968,11.128,14.613,12.293,14.643,15.304,13.863,15.094,14.702,13.644,23.433,26.759,25.619,25.671,27.7,27.526,27.623,25.278,25.089,25.678,22.293,23.277,23.809,20.242,18.477,17.486,17.623,17.608,18.275,19.928,21.128,19.821,20.434,17.232,16.819,16.597,16.117,17.856,18.224,18.01,10.31,10.041,9.8181,9.7092,9.41,9.1471,9.238,9.0063,8.8825,8.7652,8.5225,8.4913,8.4977,8.1454,8.1584,10.586,10.753,10.367,10.34,10.403,10.311,10.442,10.609,10.72,10.691,10.555,10.37,10.341,10.214,10.31,9.2571,9.057,8.7204,8.5045,8.2886,8.1239,8.2805,8.1045,8.0452,8.0157,7.8834,7.9356,7.8104,7.7364,7.9665,9.684,9.5003,9.4458,9.2977,9.5173,9.4045,9.275,9.5195,9.581,9.5052,9.4972,9.4093,9.2841,8.903,9.2571,9.6572,9.4199,9.06,8.8289,8.5663,8.4346,8.4201,8.2952,8.2322,8.2473,8.2378,8.2621,8.1591,7.9687,8.3859,8.8263,9.1595,9.1881,9.197,9.3975,9.3933,9.2688,9.2092,9.2587,9.2678,9.452,9.7295,9.7089,9.5807,9.6572
8.5867,5.7292,9.5526,10.667,12.719,16.096,17.574,18.74,17.404,17.657,20.667,17.117,16.947,17.524,14.76,12.719,-3.565,4.5642,9.1068,10.585,13.292,13.595,11.278,13.595,14.564,16.096,15.272,13.956,15.704,14.564,13.468,12.563,16.002,15.127,14.497,16.369,16.869,17.117,15.384,12.967,15.704,10.585,11.554,12.919,5.7292,0.41443,5.7292,8.0487,10.667,11.554,11.487,14.107,10.667,12.719,11.554,13.799,14.069,14.107,15.127,13.425,12.563,22.693,25.982,25.257,25.345,27.176,26.859,26.884,24.568,23.532,24.96,21.705,22.105,23.283,19,17.245,16.303,16.478,17.08,17.657,19.324,20.813,18.714,19.79,16.435,16.28,15.157,14.564,17.591,18.268,16.966,10.76,10.496,9.9762,10.047,9.6952,9.597,9.5142,9.4226,9.2867,9.1563,9.0139,8.939,8.8881,8.5751,8.471,10.13,10.982,10.82,10.722,10.812,10.851,10.828,10.985,11.177,11.156,10.937,10.985,10.921,10.667,10.76,9.6386,9.391,8.9837,8.9592,8.6984,8.5325,8.5879,8.487,8.3331,8.2124,8.2202,8.3524,8.2652,8.0938,7.981,10.366,10.017,9.9538,9.7763,9.853,9.8608,9.7521,9.851,10.146,9.9819,9.9058,9.8993,9.742,9.5757,9.6386,10.037,9.7504,9.3663,9.1602,8.8943,8.7223,8.7954,8.6547,8.5206,8.5313,8.6004,8.6094,8.5351,8.3502,8.6901,9.184,9.466,9.5863,9.5965,9.8506,9.7608,9.6219,9.6569,9.5008,9.7151,9.8836,10.14,10.093,9.916,10.037
