6.6094,21.181,23.292,24.793,24.944,24.519,23.829,23.141,24.063,24.237,22.281,23.008,22.655,21.296,20.724,18.47,15.732,13.417,10.276,11.512,13.519,14.148,14.958,12.002,14.523,13.715,14.148,17.412,16.701,18.47,16.808,12.505,16.257,15.237,15.436,15.237,14.66,14.401,15.118,14.319,11.181,9.7114,8.9914,6.8201,0.16902,-2.8413,8.9914,9.2673,8.2982,10.681,9.2673,7.266,11.138,12.841,15.118,13.417,12.985,13.691,12.278,12.21,11.512,20.548,22.076,22.734,21.934,21.245,20.632,19.463,18.171,15.995,14.256,14.083,16.19,15.747,15.807,14.958,15.436,16.244,14.66,9.2673,1.1381,2.2776,5.1175,8.3809,8.7724,5.7621,6.4529,6.8201,9.2673,13.519,12.985,9.3852,9.0688,8.6253,8.3595,8.1118,7.954,7.9451,7.8731,7.899,7.7799,7.8708,7.9039,7.7092,7.5365,7.7498,7.9668,8.1342,8.4081,9.1469,9.2608,9.1861,9.2193,9.4261,9.5808,9.7948,9.7619,9.6709,9.487,9.2789,9.3852,8.8809,8.4877,7.9862,7.9365,7.6275,7.4652,7.3598,7.3034,7.186,7.0419,6.8998,7.3528,7.3668,6.9599,8.289,9.5273,9.2519,9.3318,9.2144,9.312,9.0839,9.5963,9.6616,9.4345,9.4077,9.3115,8.993,8.8067,8.8312,8.8809,9.0084,8.4967,8.0401,7.7446,7.4587,7.12,7.0167,6.8869,6.9302,7.1113,7.3392,7.4572,7.3504,7.2537,7.6206,7.4764,7.3311,6.9141,6.6566,6.0423,8.7845,8.9556,9.1007,8.9279,8.6529,9.3231,9.1279,9.2843,8.8956,9.0084
6.6295,20.852,23.272,24.819,24.697,24.25,24.019,23.652,24.033,24.295,22.62,22.336,22.691,20.724,20.894,18.345,14.44,13.024,11.347,10.208,12.791,14.295,13.481,12.316,14.699,12.88,15.156,16.568,17.198,17.998,16.74,13.481,15.156,16.8,14.699,15.051,15.327,15.831,15.327,14.775,12.316,11.045,8.1667,4.1873,3.4815,-5.8127,0.71939,9.7503,9.8102,11.177,9.3061,7.7091,11.22,11.822,14.699,13.557,12.791,14.1,10.671,13.456,12.041,20.913,22.005,22.654,21.81,21.177,21.076,18.42,17.998,17.631,14.358,15.327,15.786,15.801,15.801,13.849,15.846,16.132,14.187,9.0303,0,2.3164,5.3267,6.859,9.3061,5.1564,5.3267,7.1976,12.249,12.791,13.136,9.2058,8.8817,8.3815,8.123,7.7929,7.6287,7.798,7.6938,7.628,7.5527,7.7112,7.628,7.5145,7.356,7.5022,7.8222,7.8434,8.4355,8.7138,8.9953,9.1281,9.1635,9.1237,9.402,9.4681,9.5258,9.454,9.3658,9.1571,9.2058,11.999,12.052,11.644,11.631,11.491,11.656,11.908,11.951,12.035,12.242,12.486,12.946,12.432,12.949,11.084,9.4632,9.4134,9.7224,10.099,10.316,10.463,10.835,11.091,11.279,11.219,11.381,11.272,11.449,11.567,11.999,8.8043,8.3806,7.7479,7.4452,7.0026,6.762,6.7835,6.7289,6.8469,6.7045,7.2666,7.1982,7.1427,6.9925,7.246,7.2276,6.7784,6.6681,6.3247,5.9419,8.594,8.6966,8.8273,8.4341,8.4082,8.7041,9.073,9.1026,8.7273,8.8043
6.6494,21.25,23.65,24.496,24.954,24.577,23.803,23.284,24.092,23.72,22.694,22.388,22.365,21.301,20.513,18.176,12.875,12.99,10.174,12.283,12.846,13.72,14.021,12.846,14.407,12.215,14.798,17.538,15.521,17.827,16.534,12.846,14.528,16,16.112,15.123,14.817,14.088,15.856,14.587,12.51,11.143,7.271,5.1226,-5.8465,-5.8465,3.4477,9.7764,8.9965,11.143,12.112,10.437,10.437,11.971,13.999,13.292,13.815,13.815,11.143,11.825,11.825,21.011,22.232,23.252,22.802,21.421,20.934,18.762,17.695,16.458,14.684,15.376,15.856,15.31,17.131,14.798,16.658,15.63,12.283,9.2723,0.1741,3.4477,7.6753,8.0452,9.8355,4.1535,4.1535,7.1638,9.4683,13.696,12.846,8.9733,8.5919,8.2373,7.9715,7.7509,7.6087,7.4795,7.4497,7.4357,7.4626,7.5062,7.5085,7.2852,7.057,7.3373,7.4731,7.6399,8.3912,8.7263,8.8275,8.7924,8.8542,9.1847,9.2739,9.2993,9.4514,9.2876,8.9775,8.8397,8.9733,11.953,11.774,11.472,11.46,11.584,11.619,11.729,11.912,12.037,12.078,12.515,12.995,13.053,13,10.59,8.7215,9.34,9.7364,10.236,10.145,10.349,10.928,10.951,11.156,11.52,11.279,11.368,11.471,11.616,11.953,8.5668,8.1084,7.6641,7.3378,7.0038,6.8349,6.5946,6.5279,6.5176,6.7223,7.0933,7.1483,7.0681,6.8716,7.2624,7.145,6.7733,6.6563,6.6095,6.1896,9.2806,8.4184,8.4446,8.3142,8.3171,8.807,9.155,9.0781,8.7058,8.5668
6.6695,21.134,23.428,24.392,24.376,23.932,24.113,23.383,23.847,24.342,22.242,22.627,22.457,20.665,20.436,18.268,15.58,13.276,9.868,11.917,13.194,13.514,14.679,13.194,14.833,12.57,14.415,16.917,16.998,17.63,17.519,11.917,15.126,14.833,15.109,14.776,15.109,15.055,15.385,15.126,13.194,9.9271,8.4775,7.7669,-2.7446,-5.7549,3.276,9.3639,8.2245,11.102,11.766,11.278,11.917,10.529,14.157,14.415,13.615,13.812,13.514,10.729,10.266,20.117,22.457,22.444,22.204,21.668,21.609,18.847,18.395,17.309,14.352,15.055,16.55,14.776,15.467,14.619,15.334,16.626,14.179,9.868,-1.7755,1.2348,1.2348,7.3626,10.529,5.2142,3.5393,7.2554,11.278,13.194,13.539,10.307,9.9651,9.5125,9.2711,8.9845,8.7522,8.8382,8.7414,8.7568,8.6803,8.8115,8.6966,8.5937,8.4166,8.612,8.9086,8.9568,9.5347,9.9204,10.052,10.167,10.045,10.326,10.574,10.516,10.688,10.559,10.362,10.083,10.307,9.7381,9.2865,8.9121,8.6849,8.3424,8.3143,8.2989,8.1193,8.1314,7.7685,7.9174,8.1756,8.0337,7.5267,10.483,10.298,9.8462,10.069,10.109,10.275,10.256,10.169,10.495,10.386,10.398,10.168,9.7777,9.645,9.6865,9.7381,9.872,9.4106,8.9047,8.543,8.1987,7.9234,7.8302,7.7725,7.8881,7.7751,8.2872,8.2474,8.167,7.8333,8.147,8.2771,7.8384,7.696,7.117,8.427,9.7741,9.6923,9.901,9.348,9.2011,9.3642,10.003,10.143,9.7329,9.872
6.6894,21.455,22.94,24.42,24.091,23.909,23.874,23.416,23.815,23.699,22.209,22.569,22.614,20.769,20.812,18.131,14.32,11.847,9.8355,11.455,13.507,12.905,14.724,12.816,13.706,14.32,14.646,18.06,16.491,17.266,17.102,13.481,14.876,14.743,15.5,15.352,14.256,13.706,15.58,14.466,13.874,9.7756,6.8843,5.8262,1.2023,-1.808,3.5067,9.0556,9.3314,11.373,11.733,10.34,10.696,11.733,14.743,14.383,14.213,14.256,12.905,11.847,10.496,21.36,22.388,23.035,22.679,21.671,21.508,19.853,18.362,16.765,15.352,15.58,16.158,16.321,16.491,15.076,15.826,15.826,12.816,8.3623,0.23316,0.23316,5.8262,8.3623,9.3314,6.2538,0.74468,7.7344,10.496,14.256,12.905,10.204,9.7976,9.4041,9.1395,8.8447,8.6929,8.6951,8.6456,8.5793,8.5702,8.6404,8.5884,8.5273,8.2687,8.5283,8.7217,8.7379,9.3674,9.8268,9.9376,10.144,9.9429,10.35,10.458,10.406,10.614,10.438,10.306,10.029,10.204,9.441,9.0742,8.7014,8.5588,8.099,8.1174,8.0388,7.9551,7.6789,7.6818,7.7746,7.7341,7.7681,7.4793,10.415,10.133,9.5914,9.9955,9.8587,9.7838,9.7553,9.6658,9.9521,9.8795,9.8047,9.5435,9.2956,9.1553,9.1894,9.441,12.201,11.917,11.599,11.518,11.375,11.275,11.43,11.617,11.803,12.132,12.594,12.979,12.953,12.997,13.681,13.819,13.666,13.822,13.53,12.931,10.564,10.172,10.344,10.407,10.52,10.509,11.747,11.839,11.947,12.201
6.7095,21.375,22.955,24.583,24.917,24.141,23.75,23.197,23.99,23.31,22.166,22.17,22.084,21.464,20.655,17.185,12.652,12.254,8.5278,11.93,12.899,14.548,13.564,12.357,15.177,14.403,14.807,17.569,16.404,18.649,17.048,13.326,15.583,15.518,15.518,15.435,14.807,14.548,15.177,15.105,11.93,9.1384,8.5278,4.2954,0.82748,-1.7252,3.5895,9.9774,9.6101,10.579,11.816,9.6101,9.9183,12.899,14.163,12.652,13.789,14.959,11.659,12.929,11.285,21.076,22.468,23.329,22.799,21.797,21.509,19.642,18.649,16.848,14.826,15.939,16.908,16.86,15.518,14.141,15.954,16.24,14.23,6.3366,-8.7149,0.31595,6.9671,7.4129,6.8481,3.3263,2.4245,7.8172,10.827,12.899,13.564,9.9366,9.572,9.2208,8.8773,8.66,8.5299,8.4975,8.3745,8.3465,8.3952,8.3711,8.3534,8.236,7.928,8.0961,8.504,8.5663,9.0587,9.5473,9.792,9.817,9.7348,9.9351,10.204,10.12,10.279,10.187,9.9451,9.7254,9.9366,9.3732,8.9805,8.4648,8.4929,8.1244,8.19,8.1257,7.9685,7.7067,7.6503,7.7395,7.9078,7.7505,7.2281,10.491,10.213,9.9328,9.812,9.9331,9.8845,9.9954,9.9763,10.076,10.301,10.17,9.7592,9.5655,9.4225,9.2892,9.3732,9.4686,9.0887,8.5242,8.2128,7.8846,7.6247,7.4649,7.3071,7.4168,7.5715,7.8223,7.9017,7.6963,7.4974,7.7397,7.8717,7.4723,7.1986,7.0275,8.3559,9.6844,9.6071,9.3103,8.9573,9.5003,9.4553,10.123,9.8803,9.375,9.4686
6.7294,20.807,22.72,23.98,23.92,23.531,23.626,22.35,23.778,23.894,22.399,22.012,21.712,19.595,19.755,17.983,14.693,12.487,9.0022,12.208,11.404,13.254,14.547,11.945,13.152,12.576,13.729,16.636,16.636,17.472,17.157,11.043,14.395,14.528,14.547,13.545,14.852,12.487,14.747,15.106,12.605,7.8627,9.0022,3.1775,3.8833,-6.1167,2.9142,8.7263,9.0022,9.1981,9.5654,6.8936,10.167,8.7263,13.883,11.842,13.729,12.517,11.842,10.415,10.785,20.714,22.511,22.457,22.059,21.614,21.461,19.361,19.108,17.472,13.426,15.023,15.023,15.023,16.188,14.852,15.497,14.395,13.178,8.7263,-3.1064,-3.1064,0.87304,9.4464,8.1158,4.8524,0.87304,4.8524,11.043,11.404,13.152,9.834,9.4607,9.0115,8.783,8.4843,8.3295,8.3672,8.2771,8.2587,8.1678,8.3176,8.2753,8.1211,7.9019,8.2978,8.4213,8.6633,9.2079,9.3777,9.652,9.6716,9.5531,9.9052,10.1,10.126,10.349,10.1,9.8758,9.6813,9.834,9.3542,8.805,8.3322,8.2935,8.0189,7.9277,7.8145,7.7785,7.6633,7.4428,7.8436,7.7581,7.9643,7.6777,8.575,9.936,9.8168,9.6406,9.8468,9.7168,9.9938,10.029,9.9471,9.9698,9.9398,9.9363,9.5571,9.4521,9.2423,9.3542,9.5011,8.9921,8.422,8.1366,7.7964,7.5443,7.4047,7.3368,7.4418,7.3269,7.8084,7.813,7.7065,7.5057,7.9396,7.8124,7.4809,7.2976,7.0354,6.8776,8.9855,9.8442,9.2741,9.3041,8.6355,9.7781,9.9933,9.8005,9.4213,9.5011
6.7494,20.318,22.633,23.856,24.779,23.948,23.642,23.144,23.948,24.086,22.251,22.241,22.125,20.805,20.553,17.909,14.785,11.497,10.275,11.926,13.392,13.624,14.424,13.339,14.361,13.624,14.688,17.007,17.528,18.552,17.232,12.383,14.361,15.541,14.936,13.796,14.688,13.915,14.766,15.393,10.538,11.618,8.2334,2.3831,0.78614,3.2849,-1.7666,8.4037,8.2334,11.111,9.936,6.8067,10.275,10.738,14.766,13.548,12.611,14.424,12.383,14.122,9.817,21.451,22.426,23.211,23.244,22.054,21.075,19.676,18.764,17.776,14.424,15.868,16.533,15.898,16.295,14.899,15.476,15.853,12.946,9.3728,-5.746,1.2437,7.2643,7.3715,8.2334,3.7964,5.3934,6.2952,10.538,15.118,14.122,9.6875,9.3327,8.9415,8.629,8.3974,8.2114,8.2195,8.0866,8.1431,8.071,8.1018,8.1257,7.9914,7.7271,8.0194,8.1482,8.2835,8.9028,9.3543,9.6221,9.3705,9.511,9.8895,9.891,10.103,9.9986,10.044,9.7302,9.5473,9.6875,9.0779,8.544,8.2367,8.0786,7.9771,7.7725,7.6906,7.6213,7.413,7.2347,7.3771,7.7871,7.222,7.1935,9.3239,9.4198,9.4602,9.2899,9.5731,9.6003,9.5396,9.6355,10.1,9.6475,9.6403,9.5446,9.1674,9.0104,8.9365,9.0779,9.2277,8.8239,8.2712,8.0143,7.6114,7.3208,7.1611,7.0202,7.1468,7.2243,7.4674,7.6794,7.4537,7.229,7.6939,7.6273,7.2554,7.124,6.7611,7.551,8.5383,9.062,9.2326,9.0021,8.5985,9.7101,9.6458,9.6027,9.2129,9.2277
6.7694,20.624,21.992,23.95,24.09,23.271,23.3,22.368,23.18,22.931,21.447,21.935,21.83,20.767,20.399,17.535,13.385,10.375,6.3957,9.9709,11.972,12.928,12.68,12.535,14.488,12.168,14.374,17.198,17.432,18.291,17.47,13.385,14.277,14.915,15.065,13.843,12.928,14.277,14.277,12.981,11.972,11.086,8.9619,2.8739,3.3854,-9.1673,4.9825,6.8533,9.525,10.7,11.477,9.525,9.8636,12.446,12.928,13.137,13.112,14.096,12.792,13.385,10.876,21.266,22.565,23.13,22.744,21.696,21.207,19.46,18.962,17.618,13.777,14.277,15.952,16.396,16.122,15.21,15.487,14.488,12.792,11.003,-2.1776,3.3854,6.1475,8.0755,8.686,4.9825,0.83272,7.8224,10.127,13.213,13.112,9.479,9.1587,8.717,8.4427,8.1586,7.9981,8.0274,7.924,7.8925,7.9222,7.9257,7.8898,7.7933,7.5534,7.7986,7.8436,8.2658,8.5082,9.183,9.3702,9.4152,9.4389,9.5929,9.9173,9.8559,9.9462,9.8291,9.6253,9.3662,9.479,9.1767,8.5294,8.2507,7.976,7.6464,7.5571,7.6689,7.5371,7.5382,7.1514,7.4648,7.4745,7.5095,7.2783,7.0471,9.3695,9.4046,9.6603,9.6822,9.4376,9.4218,9.8194,9.8268,9.6788,9.5244,9.607,9.2635,9.0401,8.9865,9.1767,9.1348,8.6409,8.1251,7.7885,7.4481,7.2354,7.1361,6.92,6.8712,7.0355,7.2776,7.5465,7.3992,7.2007,7.6685,7.407,7.1572,7.0044,6.8215,6.4256,8.832,9.1009,8.796,8.8934,8.3338,9.3667,9.7007,9.364,9.1684,9.1348
6.7895,21.003,23.123,23.638,24.621,23.95,23.331,22.96,23.584,23.577,21.98,22.43,22.2,20.476,20.012,17.744,14.554,11.29,6.605,11.29,12.626,14.235,14.146,11.821,14.675,12.154,13.867,17.574,17.744,18.192,16.515,13.867,14.301,15.182,14.408,14.945,15.39,14.344,15.636,13.137,10.784,10.428,8.2799,6.3417,-1.7201,-5.6995,5.2696,6.605,8.2799,11.972,8.4503,11.29,9.9235,11.29,14.213,14.146,13.331,14.146,12.626,13.331,12.626,21.448,22.889,23.688,23.299,22.352,21.477,20.239,18.902,17.564,14.344,15.44,15.39,15.44,15.668,14.408,16.579,15.668,14.168,8.4503,-8.7098,-1.7201,5.9142,6.605,8.533,2.4297,2.4297,7.4181,8.9245,13.595,13.843,9.3352,8.9972,8.53,8.3065,8.0017,7.8397,7.8812,7.7974,7.7406,7.7249,7.8082,7.7283,7.579,7.4135,7.5188,7.747,7.936,8.5932,9.0443,9.2116,9.154,9.2514,9.4817,9.8109,9.7805,9.6925,9.6536,9.5204,9.2679,9.3352,8.6935,8.2487,7.8184,7.6787,7.2589,7.3266,7.2383,7.1333,7.1783,6.9461,7.0332,7.3157,7.2072,7.4204,9.848,8.6703,9.1023,8.955,9.0439,9.1841,9.1311,9.3074,9.2739,9.1654,9.1724,8.9864,8.6716,8.7043,8.3772,8.6935,8.9525,8.4904,7.9779,7.6478,7.1997,7.0102,6.9316,6.8694,6.8245,6.9505,7.2878,7.2101,7.2573,7.1462,7.4246,7.3268,7.0871,6.7872,6.6755,6.5914,9.1297,8.7895,8.6435,8.3287,8.5229,8.632,9.2227,9.4567,8.989,8.9525
