15.973,13.941,18.044,20.164,21.817,20.558,20.419,19.885,20.252,20.419,19.547,21.01,20.164,18.345,19.84,17.592,11.472,5.7099,3.8646,11.428,13.407,14.113,13.263,12.529,13.292,8.8029,10.854,12.7,14.232,14.678,15.434,13.601,15.71,17.844,16.951,16.679,17.688,17.038,18.803,18.112,16.047,16.875,14.232,12.7,13.174,7.2422,8.8029,12.205,14.137,14.064,14.505,14.614,15.004,13.174,15.082,14.678,13.263,13.655,9.6893,10.133,5.5396,21.273,24,25.033,25.32,24.366,24.283,22.249,23.059,22.356,20.351,21.107,21.296,21.813,23.263,22.529,22.591,24.173,22.178,21.994,18.72,17.844,17.515,16.571,17.135,16.184,15.252,14.416,12.388,9.1944,4.5705,8.7583,8.4011,7.9845,7.6187,7.3396,7.2083,7.1964,7.1568,7.1748,7.1598,7.1828,7.0743,6.9279,6.6287,6.7102,6.3873,5.9169,9.5234,9.1282,8.9774,8.6277,8.5113,8.7253,8.7413,8.9213,8.9368,9.0068,8.908,8.6895,8.7583,8.1616,7.9401,7.5308,7.4997,7.4308,7.3093,7.2611,7.2861,7.1191,7.0784,7.0652,7.1635,7.3909,7.1551,7.5814,7.9767,8.3828,8.5389,8.4361,8.6463,8.5403,8.5066,8.5888,8.5368,8.5503,8.4611,8.3492,7.9478,7.7952,8.1616,9.007,8.8199,8.4749,8.3231,8.2045,8.105,8.2391,8.2871,8.567,8.6994,9.0045,9.2441,9.4392,9.372,9.6785,9.7594,9.7443,9.8268,9.9055,9.97,10.064,10.2,10.614,10.553,10.456,10.39,10.269,9.8314,9.2705,9.007
15.993,13.724,17.703,17.921,20.09,20.835,19.633,19.377,19.685,20.422,19.896,21.101,20.46,17.909,19.377,17.499,12.395,5.0313,2.021,9.2638,12.99,12.703,13.605,12.274,10.654,10.346,11.052,12.99,14.062,13.356,15.139,12.395,15.406,14.574,16.171,16,17.14,17.14,18.851,18.475,16.399,16.319,14.3,11.889,11.515,9.181,11.315,12.885,13.388,13.388,14.966,15.075,13.868,12.395,14.169,13.388,12.274,12.274,10.15,5.0313,6.0004,21.351,23.233,24.315,23.966,24.287,23.583,22.455,22.703,22.49,20.453,21.486,21.682,20.378,22.831,22.533,22.945,23.712,22.395,21.222,19.198,17.336,16.976,14.899,17.18,15.543,14.401,14.326,11.052,9.2638,6.645,9.9147,9.5788,9.143,8.8454,8.5099,8.3233,8.3241,8.3032,8.3068,8.2854,8.231,8.1227,8.0674,7.6916,7.684,7.5355,7.3027,10.885,9.8538,9.9785,9.7584,9.7532,9.829,9.7069,9.686,10.05,9.9895,9.787,9.6612,9.9147,9.3423,9.1426,8.7708,8.7686,8.5135,8.4382,8.4914,8.4969,8.4791,8.1858,8.2931,8.2232,8.3907,8.3825,8.9977,9.2142,9.4906,9.8183,9.5308,9.8391,9.6678,9.6135,9.6628,9.644,9.9038,9.6337,9.6629,9.2224,9.2201,9.3423,10.259,10.061,9.6905,9.5949,9.4047,9.3279,9.4319,9.5778,9.7534,9.8596,10.238,10.569,10.663,10.617,11.043,11.007,11.056,11.098,11.166,11.274,11.337,11.496,11.724,11.933,11.803,11.693,11.528,11.184,10.484,10.259
16.013,14.579,17.144,19.819,20.71,20.298,19.421,19.251,19.591,19.968,19.428,20.771,20.6,18.639,19.844,16.89,13.741,3.7663,2.6013,10.6,11.993,12.325,14.039,11.33,13.164,13.076,9.0961,12.325,13.61,15.612,15.117,12.431,16.071,16.686,17.59,16.431,17.025,17.417,18.346,19.013,17.144,16.305,14.039,12.431,13.309,9.7869,7.994,13.076,13.421,15.154,13.557,14.906,15.117,13.076,15.003,13.503,13.105,13.503,7.5897,9.591,6.7766,21.505,23.283,25.154,25.229,23.937,23.929,22.29,22.826,22.076,20.065,21.294,21.62,21.235,23.514,22.459,22.736,23.514,22.3,22.05,19.748,17.705,16.777,16.305,17.085,16.131,16.777,13.842,11.33,7.5897,3.7663,9.6751,9.3263,8.9278,8.6225,8.1646,8.0265,8.1589,8.0779,8.1222,8.1342,8.0007,7.8756,7.8301,7.5445,7.5344,7.1998,7.1306,10.5,9.9767,9.9391,9.567,9.3902,9.6461,9.6333,9.5248,9.7736,9.8486,9.835,9.6338,9.6751,9.263,8.8856,8.5462,8.383,8.2489,8.2173,8.2587,8.2115,8.1208,8.1895,8.0478,8.1224,8.3243,8.1919,8.7682,9.1258,9.4391,9.6706,9.5501,9.5384,9.6723,9.5007,9.6377,9.5539,9.7418,9.4957,9.3236,9.3256,9.3515,9.263,10.008,9.8646,9.4859,9.2636,9.0891,9.1423,9.2335,9.2544,9.4723,9.7404,10.065,10.256,10.432,10.431,10.779,10.867,10.879,10.918,11.035,11.104,11.23,11.371,11.594,11.75,11.717,11.565,11.223,10.896,10.255,10.008
16.033,14.902,17.348,19.496,20.976,20.27,18.881,18.396,19.465,19.496,18.728,20.837,20.312,19.03,19.18,16.627,11.317,5.2136,3.3684,11.746,12.033,13.343,13.444,12.796,12.033,10.202,9.6971,13.159,11.892,14.938,15.907,13.736,15.551,15.673,16.827,16.997,15.733,17.138,17.518,17.748,16.455,16.492,15.214,12.678,11.234,12.033,6.7459,10.202,13.736,13.919,13.343,13.159,13.444,13.368,15.296,13.105,12.033,13.023,8.9172,8.9172,6.7459,21.341,22.897,24.826,24.938,24.162,22.848,22.475,22.002,21.154,19.9,20.739,21.45,22.033,22.973,22.071,22.029,22.964,22.033,21.382,18.097,17.849,16.019,15.489,17.128,14.938,14.586,14.117,12.033,9.1257,6.3787,12.409,12.15,12.025,11.903,11.812,11.874,11.983,12.157,12.429,12.708,12.823,13.013,13.064,13.009,13.317,13.259,13.164,10.841,10.385,10.388,10.163,10.387,10.7,10.975,11.393,11.695,12.039,12.025,12.101,12.409,8.8924,8.5183,8.298,8.1582,8.1379,8.0273,8.0042,7.8971,7.7786,7.9372,7.8278,7.9901,7.9455,7.8563,8.3964,8.9394,9.2212,9.2607,9.4044,9.434,9.2062,9.1311,9.4593,9.3518,9.4024,9.4584,9.1244,8.488,8.8643,8.8924,9.7244,9.4487,9.257,9.0483,8.9894,8.9539,8.8788,9.0153,9.2055,9.5037,9.7019,10.013,10.106,10.111,10.518,10.565,10.563,10.602,10.743,10.848,10.861,11.049,11.45,11.435,11.495,11.275,11.045,10.551,10.099,9.7244
16.053,14.712,18.609,20.022,21.29,20.141,19.85,19.408,19.831,19.906,19.068,21.143,20.414,19.128,19.435,17.577,12.093,4.0015,4.4591,11.619,13.062,12.277,13.062,12.093,13.151,10.943,10.141,14.459,13.092,16.103,14.393,13.953,14.833,17.844,15.826,16.117,16.738,17.012,17.971,18.377,17.024,17.166,14.971,13.296,9.5779,8.4385,10.022,10.022,14.304,14.712,14.026,13.728,14.712,12.131,15.141,12.093,12.521,12.418,12.521,7.9809,7.1308,21.702,23.369,25.225,25.2,24.284,24.195,22.605,22.386,21.361,20.129,20.819,21.702,22.446,23.062,22.302,23.047,23.189,22.425,21.755,19.511,18,17.012,15.598,18,15.794,14.629,14.459,10.943,5.4282,4.4591,12.033,12.153,11.779,11.684,11.546,11.507,11.822,11.991,12.228,12.493,12.521,12.649,12.803,12.732,13.05,12.964,12.549,10.481,9.9271,10.032,10.056,10.081,10.368,10.574,10.931,11.291,11.563,11.746,11.712,12.033,8.6849,8.363,8.1057,7.7911,7.7655,7.6254,7.6899,7.5596,7.4791,7.3818,7.539,7.5107,7.6404,7.4044,7.6663,8.1944,8.7225,8.9933,8.7151,8.7887,8.8737,8.7287,8.5524,8.6899,8.6401,8.7634,8.3263,8.2489,8.4553,8.6849,9.4961,9.27,8.9664,8.7575,8.5765,8.5605,8.6516,8.7586,8.8828,9.1574,9.3634,9.56,9.734,9.7478,10.138,10.134,10.116,10.181,10.198,10.289,10.386,10.617,10.798,10.831,10.852,10.646,10.433,9.9067,9.3322,9.4961
16.073,12.483,17.475,20.36,20.841,20.27,20.014,19.58,20.014,20.841,19.54,21.252,20.705,18.962,19.278,17.695,13.791,2.5504,-1.5993,11.279,12.056,13.452,13.143,12.55,11.785,11.323,10.905,13.715,14.592,15.39,14.529,13.025,15.643,16.422,16.998,17.081,16.38,16.57,18.654,19.03,16.726,17.081,15.009,13.114,10.442,9.2643,9.9843,11.411,13.791,13.964,14.592,14.356,14.529,13.559,14.421,13.964,13.37,12.38,10.705,6.974,9.5401,21.569,23.708,25,25.083,24.408,23.886,22.708,22.349,22.349,20.31,21.305,21.488,21.03,23.414,22.554,22.973,23.698,22.21,21.518,19.736,17.539,16.635,15.757,17.034,15.009,14.933,13.791,11.323,5.3904,5.3904,11.803,11.856,11.532,11.459,11.278,11.306,11.633,11.856,12.01,12.222,12.381,12.472,12.603,12.52,12.821,12.824,12.427,10.543,9.7559,9.7223,9.7586,9.8588,10.253,10.434,10.678,11.19,11.293,11.52,11.598,11.803,8.4338,8.2873,7.7095,7.6084,7.3934,7.2957,7.4113,7.4342,7.2712,7.2694,7.1043,7.0744,7.2891,7.5029,7.6028,8.2057,8.5761,8.5976,8.4936,8.4868,8.4824,8.491,8.5396,8.5191,8.4259,8.3304,8.1635,7.9935,7.7972,8.4338,9.3204,9.1062,8.7182,8.5908,8.3462,8.3326,8.496,8.6696,8.8079,8.9551,9.2558,9.5699,9.7687,9.7671,10.127,10.163,10.125,10.216,10.233,10.325,10.524,10.743,10.961,11.012,11.024,10.876,10.73,10.42,9.6195,9.3204
16.093,13.443,17.484,19.498,20.561,21.205,20.12,18.991,19.798,20.89,20.199,21.441,20.627,18.05,19.711,17.462,12.735,7.6162,6.2196,11.138,13.555,12.459,13.239,11.463,13.976,12.126,11.09,12.459,14.776,15.695,15.487,11.97,15.973,16.714,17.159,16.872,16.249,17.278,18.147,19.267,17.359,16.249,13.976,13.209,12.24,10.734,9.6574,11.09,13.209,14.606,12.963,15.575,15.194,12.278,14.267,13.298,13.209,12.963,10.169,9.2299,5.575,21.368,23.599,24.703,25.133,24.433,24.083,23.01,22.561,22.481,20.632,21.97,21.583,21.427,23.505,22.565,22.893,23.82,22.586,21.753,18.838,18.629,16.439,16.22,17.616,17.024,15.117,15.137,11.463,6.6471,7.2777,10.181,9.8767,9.3619,9.1657,8.7241,8.5035,8.6389,8.6018,8.5827,8.549,8.5411,8.4235,8.289,8.0594,8.1347,7.8197,7.1915,10.878,10.613,10.395,10.017,10.103,9.9809,10.319,10.051,10.361,10.496,10.421,10.104,10.181,9.6455,9.3886,8.9497,8.8745,8.6261,8.5122,8.5826,8.473,8.4643,8.3234,8.2995,8.3738,8.3856,8.5077,8.8236,9.2988,9.3259,9.7437,9.6272,9.7223,9.6916,9.5392,9.6695,9.571,9.6931,9.5999,9.1103,9.2594,8.6549,9.6455,10.463,10.309,9.8895,9.7697,9.527,9.5034,9.5869,9.6808,9.9044,10.065,10.356,10.625,10.762,10.662,11.077,11.113,11.121,11.149,11.186,11.289,11.373,11.469,11.805,11.794,11.828,11.604,11.434,10.905,10.392,10.463
16.113,14.252,17.468,19.815,20.545,20.611,20.213,19.454,20.417,20.573,19.483,21.199,20.354,18.647,19.709,17.468,13.859,6.2039,5.7296,11.492,13.96,14.133,13.621,12.262,13.223,11.122,10.611,13.884,13.539,15.73,15.121,13.859,15.4,16.005,17.297,16.423,16.971,18.063,18.944,18.508,17.468,16.189,14.525,13.223,12.719,11.58,8.8226,9.709,13.539,14.435,15.121,15.024,14.502,12.549,12.262,13.427,12.719,13.96,9.4332,7.2619,5.5593,21.58,23.656,25.152,25.448,24.135,23.938,22.792,22.867,21.448,20.183,21.122,22.168,22.088,23.613,22.802,23.094,23.447,22.947,21.804,19.244,18.102,16.869,15.472,17.262,15.812,15.178,15.253,11.58,7.6005,1.5799,9.8501,9.5793,9.124,8.828,8.5545,8.3154,8.1788,8.1667,8.2432,8.4146,8.2595,8.1323,7.9461,7.5759,7.7365,7.5067,7.2944,10.836,10.437,10.082,9.7105,9.5083,9.8253,9.8524,9.6872,10.129,10.171,9.6885,9.7195,9.8501,9.3678,9.0346,8.7848,8.7385,8.5374,8.5939,8.4484,8.3099,8.2725,8.301,8.2206,8.3841,8.4684,8.1727,8.4887,9.3492,9.7774,9.7359,9.7748,9.8955,9.5781,9.4225,9.5411,9.6041,9.8433,9.5195,9.3446,8.8981,8.9507,9.3678,10.144,9.9068,9.6827,9.4921,9.4512,9.4318,9.2955,9.408,9.735,9.9399,10.075,10.445,10.493,10.46,10.867,10.974,11.041,11.037,11.158,11.283,11.202,11.435,11.796,11.857,11.867,11.674,11.47,10.957,10.39,10.144
16.133,13.037,16.493,18.667,19.74,20.055,20.244,18.552,19.464,21.153,20.355,21.142,20.368,17.187,19.311,18.143,11.611,6.0476,5.0785,10.393,13.712,13.208,14.645,12.239,11.936,10.761,9.7025,10.701,13.8,14.449,15.122,12.239,15.942,14.572,14.74,16.692,17.968,15.742,17.691,19.178,16.677,16.555,15.942,11.206,11.611,8.6003,11.362,11.362,12.442,13.208,14.373,14.449,14.027,12.321,13.682,13.404,13.208,10.701,10.197,6.2179,6.2179,20.27,23.251,23.277,23.29,24.222,23.98,22.502,21.98,22.867,20.749,21.909,21.611,20.217,22.75,22.731,23.47,24.013,22.75,21.362,18.899,17.459,16.692,13.712,16.692,16.218,14.373,13.771,13.208,7.383,4.1094,12.585,12.622,12.223,12.148,12.007,11.993,12.327,12.516,12.75,12.943,13.119,13.221,13.422,13.27,13.552,13.554,13.093,11.204,10.64,10.529,10.624,10.84,11.093,11.266,11.521,12.094,12.119,12.306,12.33,12.585,9.1728,8.8359,8.2883,8.4416,7.9961,8.0784,8.1463,8.045,7.8573,7.6896,7.942,7.9241,7.8953,8.0181,8.4315,8.7418,9.2971,9.2816,9.2792,9.0966,8.9325,9.1411,9.132,9.2633,9.195,8.9862,8.9164,8.384,8.6175,9.1728,9.9904,9.7253,9.3623,9.2366,8.9708,8.9562,9.1117,9.1856,9.3165,9.5053,9.7921,10.067,10.332,10.19,10.559,10.617,10.578,10.608,10.708,10.739,10.983,11.067,11.24,11.456,11.288,11.066,10.993,10.511,9.8727,9.9904
16.153,13.76,18.56,19.384,20.157,20.516,19.882,18.56,20.097,20.09,19.061,20.353,20.07,18.813,18.957,17.08,10.661,4.0694,6.1779,11.94,12.892,14.177,14.532,11.571,12.559,10.661,12.199,12.028,14.7,13.76,14.7,13.1,15.569,15.55,16.111,16.652,16.374,16.374,17.983,18.957,16.637,16.008,14.973,11.522,11.322,11.522,9.8815,13.168,13.987,14.605,15.039,12.997,14.884,12.071,13.672,12.281,13.731,14.123,9.0179,11.059,6.0076,20.535,23.184,24.242,24.612,24.118,23.895,22.135,22.462,22.135,19.987,21.522,21.676,21.021,22.867,22.559,22.462,23.542,22.236,21.438,19.781,17.134,17.506,15.082,16.77,15.702,15.039,14.123,10.09,7.5912,4.5809,12.379,12.331,11.928,11.96,11.702,11.753,12.111,12.254,12.543,12.627,12.91,13.015,13.081,12.946,13.235,13.182,12.74,10.565,10.352,10.246,10.431,10.532,10.753,10.993,11.402,11.616,11.939,12.08,11.941,12.379,8.7523,8.5702,8.1131,8.0064,7.8409,7.7541,7.8009,7.7259,7.6841,7.5954,7.6568,7.6594,7.5662,7.7994,8.1861,8.859,8.9673,8.7385,8.9366,8.8825,8.8137,8.7714,8.6804,8.8902,8.7899,8.6544,8.5709,8.1804,8.3954,8.7523,9.7703,9.5375,9.1688,9.0313,8.8908,8.8363,8.9202,9.0499,9.3058,9.35,9.7695,10.036,10.285,10.161,10.531,10.67,10.567,10.688,10.771,10.885,10.931,11.148,11.359,11.504,11.434,11.213,10.943,10.814,9.8993,9.7703
