6.3012,19.801,16.325,16.098,19.914,21.991,22.226,21.075,19.627,17.903,17.339,14.452,22.068,23.562,19.671,23.238,26.037,25.47,25.301,25.927,25.333,23.989,22.622,26.617,27.663,27.686,27.379,27.175,24,24.638,22.118,10.521,11.948,10.64,9.5822,7.9686,9.5822,10.01,7.2627,4.5007,7.2627,1.948,10.273,10.979,7.2627,4.9583,7.2627,6.0977,-5.0417,-2.0314,6.0977,10.01,11.49,15.001,13.087,13.591,13.989,15.927,14.252,16.917,15.333,25.588,26.245,24.804,21.086,19.969,22.051,24.206,24.086,22.945,23.834,21.442,22.068,27.356,26.628,24.826,23.591,24.897,23.956,22.593,20.913,20.891,19.191,20.858,22.135,22.681,23.651,24.363,22.924,24.501,21.323,0.05651,0.21353,0.56514,0.68886,0.34676,0.10886,0.21035,0.2179,0.21144,0.33212,1.231,0.98113,0.84428,1.2874,1.4661,1.0423,0.9185,0.83517,0.67543,0.54258,0.75411,1.0782,1.0374,0.96397,0.65381,0.44173,0.30783,0.15214,0.071871,0.05651,12.768,12.622,12.312,11.926,11.079,10.875,11.11,11.209,11.604,12.489,10.206,8.271,8.2023,7.1947,6.3406,4.843,4.7451,4.7971,7.7932,8.6305,9.0731,9.3913,9.6672,10.083,10.489,11.024,11.664,12.059,12.336,12.768,2.2681,2.0121,1.6673,1.6367,2.1451,2.46,2.6311,2.7021,2.6711,2.9846,2.7469,3.5704,3.571,3.3692,3.3373,3.5923,3.6648,3.5407,3.3715,3.5544,3.8212,3.9732,3.9585,4.0271,3.6525,3.3843,3.1318,2.7933,2.3852,2.2681
6.3213,21.71,18.765,18.447,21.5,24.54,24.38,23.482,22.454,21.5,21.132,15.834,23.872,24.712,21.799,25.457,28.765,28.504,28.094,28.146,27.7,26.051,25.201,28.485,29.486,30.007,29.633,29.18,26.5,26.158,24.54,12.102,13.1,11.71,9.5188,9.782,10.03,11.627,10.595,7.4776,9.782,-2.5224,12.596,12.596,8.4467,1.457,8.4467,8.4467,1.457,1.457,5.6067,12.321,13.761,15.834,14.842,15.331,16.772,17.139,17.02,18.765,17.323,27.339,28.316,26.616,23.736,23.241,24.745,26.081,26.018,25.944,27.039,25.433,24.773,28.959,29.091,27.25,26.354,27.174,26.679,24.865,23.189,23.343,21.71,23.053,24.01,25.19,25.464,26.266,25.23,25.777,23.541,0.16582,0.26694,0.62197,0.70968,0.46651,0.25681,0.23888,0.29424,0.29357,0.35558,1.2426,1.1429,0.89691,1.2834,1.4872,1.2254,1.0085,0.96157,0.85729,0.71714,0.79709,1.1411,1.1819,1.0913,0.82515,0.59785,0.44971,0.24039,0.16443,0.16582,12.814,12.696,12.408,11.99,11.31,10.925,10.983,11.542,11.756,12.478,10.227,8.3924,8.1108,7.5939,6.2052,4.8165,4.8187,5.0008,8.7881,8.3822,8.9212,9.3995,9.6854,10.274,10.719,11.197,11.621,12.102,12.296,12.814,2.339,2.0642,1.7905,1.8515,2.1849,2.4844,2.6383,2.7056,2.7922,3.0388,2.8242,3.6099,3.5825,3.3633,3.3431,3.638,3.6724,3.5812,3.541,3.6802,3.8475,3.9745,3.9881,4.0452,3.7467,3.4243,3.195,2.8014,2.4351,2.339
6.3413,18.34,15.824,15.549,19.804,23.173,23.191,22.081,20.355,20.355,20,14.728,22.289,22.416,19.804,23.764,26.982,26.91,26.688,26.284,26.162,24.544,23.407,26.605,27.563,28.257,27.608,26.769,24.938,24.055,23.173,8.6644,10.706,8.6644,4.685,6.9895,8.6644,10.367,7.6953,5.8244,8.6644,1.6747,10.706,11.217,6.9895,0,7.6953,4.685,-2.3047,-5.315,4.2274,8.8347,11.217,13.258,12.538,13.716,13.318,13.979,14.728,15.654,15.367,25.212,26.585,24.232,20.876,21.139,23.01,24.232,24.304,24.398,25.495,23.813,22.991,26.693,26.989,25.716,25.119,26.024,25.119,22.991,21.542,21.169,19.909,21.207,22.503,23.459,23.678,23.823,23.459,23.628,22.073,0.26016,0.45092,0.85995,0.87691,0.52798,0.32723,0.28303,0.35515,0.40727,0.4255,1.2859,1.2384,0.95575,1.3981,1.5714,1.3496,1.123,1.0537,0.98601,0.85106,0.92204,1.2631,1.28,1.1749,0.9215,0.71899,0.54903,0.31613,0.2426,0.26016,11.401,11.444,11.127,10.526,9.6796,9.6454,9.4848,9.8344,10.358,10.951,9.5643,13.212,13.075,12.371,10.122,9.663,9.5257,9.7101,8.002,7.0793,7.53,7.9118,8.2381,8.7955,9.2125,9.7557,10.264,10.593,10.877,11.401,2.4244,2.1729,1.8713,1.9139,2.2704,2.6015,2.7647,2.8056,2.9474,3.1485,2.9217,3.7265,3.6658,3.496,3.4802,3.7851,3.8006,3.7085,3.6795,3.8023,3.9595,4.096,4.1312,4.2109,3.8884,3.6239,3.2915,2.9377,2.5665,2.4244
6.3612,11.115,12.346,15.838,16.525,15.22,14.401,12.556,15.814,17.607,17.974,17.607,17.135,16.803,15.41,10.896,6.2718,9.2821,12.755,9.7936,10.251,10.504,11.115,11.587,12.292,9.3893,8.9435,12.804,11.954,15.303,13.174,12.292,12.804,15.933,15.642,14.875,14.125,14.629,13.261,14.125,13.943,11.587,11.587,11.115,7.2409,4.4009,2.2924,5.566,10.251,8.5763,7.4112,12.556,13.129,12.556,11.954,10.504,10.422,12.755,11.323,14.875,12.804,23.107,23.984,26.375,26.711,26.248,25.931,26.259,26.85,25.457,24.401,23.895,24.114,23.895,22.672,19.545,16.442,18.104,18.313,15.357,14.993,16.86,17.639,17.241,18.42,14.401,14.905,16.803,15.814,18.739,18.38,9.7355,9.6334,9.3881,8.9697,8.7692,8.5963,8.7467,8.9408,8.8249,8.712,8.4395,8.4011,8.3656,7.9957,8.3185,8.97,9.4208,9.1331,9.1773,9.4482,9.6207,9.6156,9.7586,9.6426,9.8029,9.886,9.9918,9.9557,9.6064,9.7355,9.2981,9.0815,8.6997,8.479,8.1685,7.9837,8.113,8.1032,7.9378,8.0092,7.8401,7.9189,8.0379,7.7306,7.7113,9.6534,9.1918,9.2201,9.5439,9.7696,9.4323,9.5571,9.4889,9.3258,9.5526,9.255,9.3996,9.4097,9.2518,9.2981,9.7358,9.464,9.1066,8.8526,8.6361,8.4722,8.4519,8.3247,8.1925,8.2144,8.1709,8.2978,8.2016,7.9331,8.2429,8.5164,8.7334,8.6126,8.8648,9.2641,9.3598,9.3646,9.4099,9.2676,9.2912,9.382,9.5959,9.6396,9.5462,9.7358
6.3813,10.861,13.479,13.908,15.607,16.67,14.84,13.601,15.898,18.908,18.237,18.385,17.118,14.87,15.779,13.226,7.2058,11.08,11.356,11.08,9.7585,10.128,12.72,10.469,10.469,5.7791,6.2367,11.288,12.521,14.195,13.908,11.288,13.908,14.594,14.87,13.601,14.195,14.195,14.366,14.87,13.601,13.908,10.216,5.5309,7.3761,5.5309,0.21607,7.3761,7.8503,10.216,10.216,12.521,11.08,11.288,10.386,10.216,10.469,11.8,11.551,13.226,14.366,22.257,24.565,25.135,25.723,26.077,26.635,26.426,26.881,27.03,25.268,24.366,24.195,22.474,22.769,20.614,18.237,19.71,18.345,15.779,15.375,16.611,18.385,17.065,17.047,15.505,15.322,15.073,16.237,17.524,18.99,9.9062,9.8496,9.3566,9.1286,8.7451,8.6926,8.9201,9.1849,9.0016,8.7812,8.5892,8.617,8.5386,8.2504,8.3889,8.9911,9.6444,9.4275,9.2779,9.649,9.7874,9.831,9.6992,9.7447,9.8398,10.12,10.259,10.152,9.7123,9.9062,9.4727,9.063,8.6992,8.4768,8.3318,8.0891,8.3784,8.1105,8.2004,8.0553,7.937,8.0639,8.2501,7.6947,7.8253,9.7505,9.019,9.4089,9.577,9.5065,9.719,9.6346,9.5129,9.4979,9.2301,9.3829,9.4488,9.4814,9.166,9.4727,9.8435,9.5713,9.1639,8.9844,8.6541,8.5406,8.5997,8.5152,8.3723,8.3126,8.3084,8.411,8.3756,8.1496,8.3846,8.6512,8.8787,8.8584,9.034,9.4067,9.5884,9.5675,9.4766,9.5355,9.4639,9.6571,9.7004,9.8973,9.7079,9.8435
6.4013,12.273,13.101,16.199,16.843,15.148,14.328,14.052,14.832,16.843,17.168,16.843,17.009,16.242,15.23,11.762,5.7413,10.178,11.318,11.318,9.3164,12.731,12.731,12.483,13.359,7.1679,9.3164,12.483,12.219,15.569,14.556,11.318,12.682,15.569,16.199,14.016,14.261,13.563,14.556,13.719,13.232,11.762,11.822,10.091,8.5033,5.493,2.2194,6.1988,8.8706,8.24,11.042,10.091,12.483,12.327,12.219,11.318,7.1679,11.318,11.822,14.556,12.483,23.396,24.027,26.255,26.747,26.138,25.942,26.306,26.76,25.546,24.479,24.07,24.126,23.94,23.232,19.252,16.067,18.478,17.931,16.067,14.832,17.062,17.813,18.046,17.566,16.199,14.524,16.862,15.493,18.859,17.08,10.061,9.8839,9.5644,9.1483,8.8519,8.6545,8.9055,9.1773,9.0459,8.9271,8.6908,8.6331,8.6165,8.2169,8.3611,8.9689,9.5768,9.5236,9.4879,9.9402,9.9737,9.9381,10.005,9.7073,9.8691,10.224,10.376,10.302,9.955,10.061,9.3317,9.2192,8.93,8.5623,8.3473,8.1323,8.2087,8.1389,8.206,8.1573,7.8426,7.9863,8.1979,7.7379,8.0129,9.1237,9.3723,9.3139,9.264,9.7437,9.6194,9.4811,9.3,9.296,9.2784,9.3296,9.3809,9.2584,9.1212,9.3317,9.8794,9.6259,9.3018,9.0197,8.788,8.6091,8.6337,8.5319,8.391,8.4033,8.3657,8.4212,8.377,8.129,8.3924,8.7101,8.8771,8.8515,8.8948,9.4206,9.5563,9.5055,9.4915,9.4829,9.4896,9.6762,9.7827,9.893,9.7266,9.8794
6.4213,11.317,12.482,14.89,15.492,15.466,14.831,12.326,15.74,18.239,17.533,18.03,16.728,15.336,15.034,10.177,7.8114,10.347,13.358,11.821,11.041,10.43,12.73,12.681,11.317,9.3152,8.2389,11.317,12.482,14.801,14.523,11.821,13.832,15.034,14.327,14.801,15.336,14.156,14.156,14.801,14.801,12.482,10.822,8.7504,8.2389,3.1874,-3.8023,5.7401,7.3371,8.5022,10.822,12.272,12.482,11.512,12.73,11.317,10.177,12.681,10.822,14.156,12.482,22.558,24.276,25.466,26.305,26.254,26.436,26.234,26.705,26.385,24.636,24.163,24.347,23.345,22.471,19.642,18.157,19.471,18.616,15.692,15.466,17.42,18.306,17.337,17.079,15.692,15.764,14.831,14.801,18.143,18.477,9.9028,9.9287,9.5116,9.2828,8.9315,8.7922,9.0864,9.1223,9.089,8.9905,8.6873,8.8185,8.5991,8.2896,8.3593,9.3744,9.7771,9.6018,9.6558,9.93,9.9424,9.9525,9.8723,9.7995,9.8593,10.359,10.308,10.085,9.9162,9.9028,9.5489,9.3933,9.0318,8.7095,8.4667,8.2925,8.4439,8.3841,8.3036,8.2438,8.0358,8.1623,8.3412,8.1395,7.6161,9.307,9.8908,9.4918,9.7325,9.6908,9.8696,9.5912,9.7113,9.7283,9.5822,9.5049,9.672,9.6484,9.3636,9.5489,9.9963,9.7523,9.3737,9.1396,8.8938,8.7391,8.7331,8.6419,8.5516,8.4688,8.5075,8.6068,8.4985,8.2488,8.6111,8.8706,9.0674,9.0429,9.1383,9.5633,9.7224,9.629,9.6474,9.6525,9.5551,9.6422,9.8239,9.9072,9.758,9.9963
6.4413,9.363,11.464,13.084,15.709,14.79,14.474,11.969,14.534,16.669,17.455,17.544,16.486,14.534,14.166,10.074,5.8412,10.465,13.205,12.125,10.074,10.96,10.465,11.523,11.969,8.8515,9.9909,12.325,13.205,14.474,14.445,12.125,13.362,13.97,14.979,14.415,14.445,14.166,13.695,14.166,14.198,12.373,12.831,9.9909,8.5129,3.9703,-0.17939,7.4549,7.8824,9.363,10.074,12.125,12.325,11.969,10.684,9.8206,9.8206,10.074,10.684,12.874,12.373,22.206,24.105,25.444,26.094,25.919,26.227,25.637,26.372,26.161,24.208,23.464,23.974,23.084,22.626,19.652,18.107,19.115,18.259,16.353,15.408,17.44,17.99,18.501,17.674,15.776,15.384,15.408,15.335,17.95,17.842,8.6055,8.3799,8.0368,7.8631,7.5194,7.3973,7.6042,7.8512,7.7537,7.5499,7.3937,7.3708,7.3236,6.9811,7.2418,7.95,8.414,8.2405,8.1926,8.285,8.6539,8.6474,8.6246,8.6378,8.7282,8.9847,9.0833,8.7561,8.4262,8.6055,8.067,7.9248,7.4307,7.292,7.1083,6.8727,7.06,6.92,6.9612,6.7707,6.5912,6.7605,6.9122,6.6501,6.7183,8.261,7.9079,7.9941,8.1633,8.469,8.4631,8.1606,8.2037,7.8894,8.2898,8.1373,8.2082,8.2828,7.7981,8.067,8.6134,8.3286,7.9377,7.7563,7.4373,7.3194,7.3774,7.2154,7.1853,7.096,7.1224,7.2462,7.1703,6.9824,7.2409,7.4402,7.6774,7.666,7.798,8.1081,8.3698,8.2738,8.2142,8.2352,8.3986,8.3682,8.4985,8.497,8.4355,8.6134
6.4612,9.7238,11.517,13.836,13.566,14.161,14.331,12.686,15.34,17.291,18.202,16.884,16.847,15.34,15.233,7.1711,6.202,10.352,12.734,12.277,10.826,11.765,12.486,11.321,11.765,5.4962,8.7547,13.059,12.686,15.471,14.331,11.045,13.235,13.874,14.775,14.331,14.161,12.734,14.805,14.161,13.836,13.874,11.321,8.8737,11.321,3.1917,0.18139,7.1711,8.8737,7.1711,11.045,10.826,12.486,11.765,11.517,10.434,9.3195,10.434,11.253,13.192,13.566,22.501,24.606,25.696,26.169,25.982,26.455,26.213,26.626,26.729,24.681,24.101,24.087,22.801,22.964,20.049,19.058,18.955,18.669,16.733,16.136,17.171,18.862,17.86,18.035,15.768,15.572,16.202,16.372,18.62,17.801,8.7767,8.6029,8.1925,8.0554,7.7745,7.5795,7.822,8.0194,7.9419,7.7483,7.5758,7.5083,7.552,7.0904,7.3035,8.0182,8.4287,8.3025,8.5156,8.6455,8.7998,8.768,8.9598,8.8336,8.828,9.1179,9.2345,9.1754,8.7568,8.7767,8.2121,8.1184,7.5373,7.4507,7.0423,7.0626,7.0623,7.0413,6.9959,6.937,6.8361,6.8738,7.0857,6.7006,7.0046,8.2914,8.3292,8.3522,8.6884,8.4951,8.5253,8.4032,8.3378,8.2988,8.2769,8.1606,8.2655,8.4886,8.0627,8.2121,8.6958,8.4344,8.0303,7.8343,7.5706,7.3986,7.4389,7.3557,7.2546,7.184,7.2012,7.3057,7.276,7.042,7.2778,7.5762,7.7417,7.7234,7.8605,8.233,8.4929,8.429,8.3818,8.3627,8.4475,8.3777,8.5935,8.6578,8.4564,8.6958
6.4813,8.457,11.467,14.478,15.079,14.622,14.11,13.149,14.478,16.649,17.517,17.073,16.219,15.155,14.923,11.408,5.7853,10.018,12.317,10.628,11.1,10.904,12.643,10.904,11.86,9.3071,11.348,13.42,13.149,16.038,14.478,10.904,12.775,14.359,14.923,15.079,14.734,14.507,13.639,14.11,14.11,12.818,12.069,10.018,8.7956,5.3277,2.3174,5.0795,7.8265,9.3071,10.018,11.806,12.269,10.904,9.3071,10.904,10.904,10.409,11.806,12.317,11.806,22.607,24.252,25.482,26.16,25.893,26.16,25.829,26.138,25.956,24.478,23.997,24.289,22.762,22.945,19.596,17.632,19.765,18.338,16.219,15.352,17.429,18.966,17.73,17.744,15.893,15.447,16.449,15.079,18.253,17.73,8.9014,8.6576,8.4139,8.1166,7.8466,7.6028,7.8955,7.9806,7.9926,7.8329,7.5442,7.5137,7.5597,7.358,7.5837,8.2302,8.5865,8.5281,8.5154,8.6073,9.0284,9.0274,8.9357,8.9582,9.0362,9.2561,9.3929,9.2625,8.8032,8.9014,8.4512,8.1911,7.7716,7.6046,7.2931,7.2247,7.2718,7.2595,7.1362,7.154,7.0216,6.9204,6.8443,6.7521,6.7962,8.0893,8.3521,8.3195,8.5055,8.8279,8.5937,8.5529,8.3777,8.5462,8.466,8.3302,8.5575,8.363,8.0853,8.4512,8.7802,8.5607,8.1785,7.9704,7.6195,7.4899,7.553,7.4433,7.309,7.3194,7.3124,7.313,7.3277,7.1322,7.413,7.6506,7.8049,7.8181,7.8217,8.3316,8.4724,8.431,8.3979,8.3734,8.3911,8.4882,8.6127,8.6526,8.6509,8.7802
