7.452,20.808,23.421,24.5,26.289,26.634,25.406,23.093,19.946,18.479,19.5,20.178,21.636,23.824,24.056,24.865,26.236,25.672,24.995,24.523,22.963,21.716,21.386,24.726,24.928,24.117,23.312,22.655,21.071,19.63,17.459,8.937,11.947,12.422,11.777,7.7976,5.9267,9.8388,11.947,13.818,14.831,14.33,10.469,10.808,9.4113,9.8388,1.777,-5.2127,-5.2127,-5.2127,5.9267,11.319,13.925,15.162,16.431,15.469,17.364,17.905,16.401,14.33,10.102,23.647,26.82,26.654,27.359,27.352,25.299,23.829,25.189,27.714,29.664,29.513,29.064,29.273,28.061,27.968,24.162,20.216,18.309,20.41,21.49,19.906,18.607,18.887,18.767,19.02,21.386,22.407,23.624,24.252,22.055,3.5191,3.6549,3.6673,3.5381,3.2062,3.0501,3.0235,3.0472,3.1332,2.8832,2.7381,2.2782,1.8924,1.7653,1.7877,1.6695,1.5999,1.5891,1.5849,1.7309,2.127,2.6235,2.768,2.8743,2.8166,2.8996,3.0543,3.0735,3.2324,3.5191,3.2684,2.7115,2.7569,2.4386,2.3453,3.6255,4.0513,4.0824,4.1866,4.0511,3.8581,4.2432,4.3151,4.4849,4.3085,4.2152,2.4092,1.0669,4.437,4.0775,3.7869,3.6624,3.4887,3.582,3.6492,3.6277,3.5558,3.435,3.2586,3.2684,1.2166,1.2549,1.2934,1.2443,1.1332,1.2773,1.6932,2.1684,2.3227,2.2775,2.2805,2.3951,2.3788,2.3911,2.3766,2.4251,2.6694,3.186,3.509,3.4187,3.314,3.3794,3.2005,3.0852,2.7222,2.3125,1.973,1.5503,1.3288,1.2166
7.4721,20.135,22.957,22.446,23.952,25.932,24.658,22.322,20.086,19.4,19.501,19.777,19.145,20.221,21.586,23.472,25.623,25.091,24.503,22.86,21.443,19.972,19.326,21.542,21.9,22.093,21.053,19.627,19.267,16.617,15.627,6.6989,12.292,11.647,10.34,10.221,7.668,9.7092,11.818,13.689,15.032,13.743,10.34,8.8074,10.34,10.786,3.6886,0.67828,0,1.6474,5.7971,9.9725,12.787,12.983,12.983,14.658,15.34,15.302,15.486,11.818,8.6371,22.644,25.903,24.028,24.697,25.974,24.525,23.261,24.028,27.463,29.252,28.955,27.411,26.921,27.043,27.222,24.394,20.221,19.371,19.252,20.557,18.637,17.162,16.962,16.699,18.102,19.972,20.646,22.561,21.818,21.515,3.8111,3.9597,3.9639,3.8491,3.5351,3.3742,3.389,3.4269,3.5243,3.3122,3.1489,2.6627,2.2317,2.1216,2.181,2.0019,1.8779,1.8865,1.909,2.0599,2.3132,2.8426,3.0098,3.1563,3.0924,3.2087,3.4077,3.3975,3.5817,3.8111,3.1612,2.9952,2.8535,2.4721,2.5458,3.2483,3.8089,3.8504,3.9649,4.0315,3.9789,4.0526,4.2592,4.5303,4.2596,4.3878,3.8412,5.6509,4.7826,3.9698,3.7663,3.589,3.4586,3.6974,3.5377,3.4373,3.4687,3.327,2.9779,3.1612,1.4592,1.532,1.5443,1.5217,1.4247,1.5899,1.9413,2.3352,2.5261,2.4989,2.5274,2.6078,2.6172,2.6392,2.6463,2.6729,2.8208,3.2775,3.6008,3.5053,3.4535,3.5167,3.5249,3.2845,2.9315,2.5705,2.2041,1.7973,1.5218,1.4592
7.492,20.474,22.994,23.092,24.454,25.474,24.378,22.06,19.844,18.772,18.772,19.025,18.314,19.911,21.247,22.516,24.87,24.866,24.325,22.994,21.325,19.762,19.401,21.429,22.313,22.06,20.379,18.892,18.056,15.762,14.087,7.8027,13.426,11.694,12.427,9.8439,7.8027,10.474,12.035,14.335,14.286,13.485,11.952,10.107,10.813,11.782,7.8027,-2.1973,0.81301,1.7821,4.7924,9.4164,9.8439,12.035,11.782,13.426,15.045,14.705,14.087,10.474,7.0969,22.751,25.762,24.95,25.426,26.001,24.638,23.785,24.061,26.795,28.822,28.641,27.664,27.21,26.941,26.901,23.867,20.463,18.959,19.279,20.069,19.386,17.846,17.071,18.485,18.959,20.463,20.91,22.457,21.952,21.247,4.2156,4.3555,4.4151,4.22,3.9429,3.7958,3.8062,3.8694,3.9463,3.8054,3.604,2.994,2.6248,2.5519,2.5579,2.38,2.3087,2.2574,2.263,2.3882,2.7511,3.1739,3.3872,3.5098,3.427,3.5065,3.7155,3.7184,4.0357,4.2156,3.6788,3.1938,3.0983,2.9567,2.8394,3.4245,3.9863,4.1364,4.3562,4.3827,4.254,4.4851,4.7008,4.7454,4.8288,4.4866,4.4281,5.4768,5.2764,4.7543,4.3153,4.1737,3.9299,4.0568,3.8194,3.9344,3.9194,3.6159,3.4954,3.6788,1.8578,1.8952,1.9201,1.8924,1.7854,1.8911,2.2939,2.6487,2.8616,2.8464,2.8244,2.8792,2.8885,2.9074,2.9205,2.9331,3.1233,3.5967,3.8536,3.8233,3.7295,3.8091,3.6973,3.6792,3.2805,2.9441,2.5975,2.2012,1.8973,1.8578
7.5121,11.993,12.843,16.481,18.525,18.256,18.459,18.143,20.29,21.701,20.393,21.369,20.632,17.45,19.364,17.28,16.354,17.787,17.646,17.533,15.342,14.27,16.744,14.44,17.28,15.032,15.147,13.831,11.43,11.934,12.595,12.843,13.982,15.342,15.605,15.003,15.605,14.914,15.032,15.259,13.344,14.636,13.3,10.543,12.843,11.154,9.4283,12.595,13.675,14.914,12.595,12.595,13.831,11.43,14.944,11.43,12.439,12.595,9.321,12.794,12.595,23.59,24.664,25.877,26.287,25.681,26.424,25.648,26.685,26.655,24.266,24.379,23.287,20.688,22.182,20.29,19.755,21.6,21.683,21.024,19.288,18.59,20.46,18.615,19.233,17.121,15.003,16.354,16.564,18.143,18.59,9.8259,9.8013,9.4957,9.2822,8.9758,8.8653,8.9464,8.8558,8.8436,8.8151,8.7925,8.7936,8.7905,8.7758,9.1579,9.1988,9.4201,9.4764,9.5836,9.6806,9.7832,9.8294,9.8668,9.883,9.8488,9.5973,9.5945,9.6041,9.7252,9.8259,8.9712,8.8705,8.521,8.399,8.2274,7.9488,8.0255,7.8919,7.9915,7.9527,8.0723,8.2457,8.4408,8.401,8.5883,8.9473,9.0515,9.1017,9.1093,9.1616,9.2845,9.2115,9.1773,9.1866,9.1219,9.0524,8.8612,9.0346,8.7145,8.9712,9.1931,8.9162,8.6243,8.4674,8.2046,8.0474,8.0722,7.9564,7.907,7.8722,7.9212,8.0402,8.0549,8.0454,8.4058,8.5444,8.6566,8.7398,8.7551,8.8387,8.9138,8.9493,9.019,9.0069,9.0367,9.1656,9.1997,9.1475,9.0115,9.1931
7.5321,9.5785,12.535,15.755,17.875,17.55,18.502,18.193,20.153,20.718,20.272,21.58,20.236,17.6,19.316,17.6,16.504,16.992,16.972,16.395,14.59,14.818,16.003,14.095,15.729,15.153,13.981,13.494,11.304,10.44,11.304,11.776,14.095,15.064,15.153,15.094,14.786,14.095,15.094,15.729,13.318,14.42,12.482,6.0033,12.589,11.085,10.44,13.621,12.745,13.494,12.024,11.776,13.451,10.44,14.42,12.745,12.143,11.58,10.44,12.745,12.143,23.282,24.213,25.182,25.729,25.337,26.329,25.41,26.454,26.523,24.42,24.364,23.168,20.05,22.054,20.846,19.934,21.409,21.181,20.619,18.74,18.765,20.153,18.193,17.875,17.049,15.064,16.395,16.461,18.075,18.727,13.08,12.997,12.807,12.482,12.233,12.001,12.176,12.181,12.098,12.072,12.016,11.983,11.998,12.017,12.449,12.501,12.562,12.798,12.756,12.836,13.089,13.089,13.176,13.214,13.016,12.945,12.807,12.844,12.82,13.08,12.347,12.173,11.837,11.599,11.392,11.196,11.317,11.281,11.303,11.261,11.344,11.188,11.637,11.512,11.99,12.38,12.169,12.429,12.438,12.324,12.555,12.437,12.423,12.589,12.472,12.404,12.1,12.211,11.978,12.347,12.509,12.239,11.895,11.698,11.47,11.287,11.347,11.226,11.17,11.103,11.167,11.175,11.226,11.254,11.689,11.852,11.877,12.048,11.974,12.06,12.214,12.214,12.215,12.153,12.213,12.382,12.373,12.28,12.199,12.509
7.5521,10.987,12.775,15.786,17.894,17.343,18.042,17.437,19.222,20.228,18.903,20.277,19.776,16.925,18.863,16.049,14.713,15.476,16.667,15.476,13.238,13.788,14.884,14.713,16.249,14.426,13.039,13.238,9.4264,10.904,9.0592,11.598,12.883,15.476,15.358,15.476,14.713,13.039,13.915,14.389,12.437,12.829,11.874,10.277,10.734,9.4264,8.3684,11.874,11.874,12.775,11.598,10.987,14.275,12.378,13.612,13.039,10.734,10.734,9.765,11.874,10.734,23.115,23.238,25.137,25.959,25.137,25.258,24.884,25.591,25.112,23.028,23.585,22.992,20.344,21.562,19.415,18.602,20.189,20.381,19.644,17.844,17.894,19.222,18.368,18.368,15.112,14.884,17.188,15.591,17.894,17.188,10.394,10.293,10.148,9.9481,9.67,9.5227,9.4459,9.4496,9.5082,9.4899,9.4561,9.3616,9.3646,9.362,9.5869,9.841,9.9855,10.016,10.046,10.285,10.268,10.348,10.543,10.493,10.378,10.212,10.06,9.9769,10.195,10.394,9.5888,9.3761,9.1194,9.0182,8.734,8.5361,8.6,8.5279,8.5427,8.5654,8.5378,8.6114,8.6161,8.6032,9.1726,9.55,9.4715,9.6694,9.6741,9.8544,9.4741,9.6262,9.7257,9.5414,9.6902,9.4323,9.3815,9.5106,9.2624,9.5888,9.7925,9.531,9.2644,9.0818,8.8769,8.6963,8.6016,8.5285,8.5264,8.496,8.5488,8.64,8.61,8.5498,8.9303,9.1663,9.2175,9.3247,9.3617,9.484,9.4941,9.4739,9.567,9.5151,9.587,9.5636,9.6836,9.6872,9.5148,9.7925
7.5721,10.711,13.594,17.7,19.028,19.138,18.865,18.709,20.408,20.399,19.793,21.185,20.66,19.138,20.408,18.038,15.194,15.646,17.092,17.425,15.398,13.804,16.103,15.253,17.7,14.918,14.195,14.232,9.5712,12.184,10.54,13.418,13.925,16.604,17.149,16.406,16.222,14.52,15.194,14.52,12.689,12.845,12.845,11.185,11.68,9.5712,9.2327,10.711,12.635,12.124,11.876,12.582,13.418,12.845,14.886,13.093,12.184,13.594,12.243,12.845,11.404,24.428,24.488,26.881,27.267,26.211,26.386,25.966,26.74,26.094,23.551,24.302,24.019,22.364,22.799,20.584,19.483,20.54,21.048,20.883,18.865,19.221,20.408,18.865,19.314,16.103,16.406,18.709,16.604,20.15,18.506,12.123,12.187,11.987,11.779,11.452,11.289,11.221,11.202,11.264,11.265,11.113,11.1,11.076,10.998,11.364,11.386,11.778,11.811,11.801,11.922,11.921,12.073,12.195,12.06,11.944,11.854,11.637,11.727,11.798,12.123,11.472,11.325,11.062,10.758,10.561,10.448,10.353,10.177,10.21,10.349,10.311,10.535,10.625,10.692,11.208,11.435,11.331,11.457,11.385,11.558,11.564,11.588,11.665,11.567,11.419,11.242,11.497,11.36,11.235,11.472,11.603,11.398,11.072,10.886,10.708,10.513,10.419,10.336,10.316,10.369,10.346,10.392,10.442,10.394,10.741,11.031,11.136,11.185,11.253,11.301,11.335,11.326,11.374,11.43,11.47,11.602,11.675,11.612,11.449,11.603
7.5921,10.391,13.489,16.434,18.113,17.976,18.541,17.835,20.418,21.795,20.311,21.815,20.649,16.933,19.004,17.469,16.753,17.144,17.787,17.03,14.825,13.357,15.994,15.103,16.434,14.562,13.533,12.784,10.479,11.619,10.649,11.619,14.134,15.531,16.345,15.87,16.161,14.459,16.042,15.794,14.353,13.489,12.123,10.732,12.063,12.182,11.551,12.52,12.983,12.574,11.124,12.983,13.66,12.063,13.489,13.489,12.784,10.649,9.51,12.52,11.343,23.533,24.988,25.809,26.554,26.367,26.747,25.412,26.908,26.836,24.399,24.712,24.153,20.658,22.182,20.732,20.155,21.658,21.101,21.161,19.617,18.098,20.649,17.835,18.608,16.066,15.994,17.867,17.639,19.477,19.422,11.023,11.064,10.892,10.636,10.314,10.194,10.169,10.153,10.173,10.142,10.085,10.031,10.148,9.9304,10.208,10.564,10.565,10.739,10.7,10.91,10.982,11.021,11.087,11.116,10.943,10.941,10.663,10.78,10.803,11.023,10.349,10.094,9.8692,9.6633,9.4171,9.2796,9.1614,9.1618,9.2653,9.2519,9.343,9.4184,9.4252,9.5621,10.041,10.065,10.245,10.34,10.426,10.665,10.701,10.589,10.645,10.504,10.504,10.439,10.277,10.259,10.118,10.349,10.482,10.258,9.8862,9.7588,9.5143,9.3671,9.3256,9.2224,9.2056,9.1657,9.2301,9.3066,9.3531,9.2211,9.6035,9.817,9.9389,9.9432,10.02,10.18,10.243,10.219,10.192,10.245,10.384,10.515,10.489,10.512,10.324,10.482
7.6121,10.526,12,16.484,18.795,17.346,18.108,17.346,19.266,20.251,19.299,20.356,19.64,18.224,18.525,15.408,16.038,15.213,16.038,16.038,13.537,12.661,14.506,15.213,17.021,14.506,12,12.397,10.268,12.059,10.526,12.504,13.366,15.213,16.888,15.213,15.098,13.41,14.335,14.048,12.451,14.048,12.397,10.356,12,9.4942,8.6811,10.356,10.356,12.059,9.0483,10.356,14.702,12.661,15.01,9.8984,10.609,11.22,9.3869,12.397,11.22,23.928,24.165,26.353,26.8,25.443,26.024,25.408,26.119,25.58,23.283,23.619,22.86,21.653,22.18,19.85,18.953,20.268,20.476,20.356,18.795,19.387,19.494,18.336,18.989,15.408,14.98,17.664,17.021,19.65,18.655,9.8986,9.884,9.7023,9.4443,9.1772,8.9961,9.1091,9.0012,8.9882,8.9029,8.9068,8.8293,8.9155,8.8738,9.2722,9.2613,9.487,9.5529,9.5188,9.6969,9.8902,10.057,10.002,9.9615,9.6713,9.6557,9.5168,9.6626,9.6517,9.8986,9.1687,8.9201,8.5997,8.4854,8.165,8.0179,8.0749,8.0796,8.1285,8.1086,8.0886,8.1375,8.3838,8.4512,8.7033,8.9157,9.0852,9.3695,9.1289,9.2418,9.5028,9.6723,9.4287,9.3514,9.239,9.0651,9.2167,9.2304,9.013,9.1687,9.3139,9.0937,8.7322,8.5296,8.2978,8.1027,8.1797,8.0701,8.0305,8.0021,8.0262,8.0826,8.1343,8.1578,8.5081,8.5737,8.7609,8.7963,8.8147,8.9255,9.1144,9.1017,9.0241,9.0493,9.1842,9.3408,9.3298,9.3811,9.1393,9.3139
7.6321,10.543,11.444,15.959,17.615,17.532,18.226,18.096,18.97,19.991,18.946,20.204,19.065,17.615,17.68,16.261,13.383,14.718,15.687,14.246,11.512,12.413,13.426,14.352,16.827,14.75,12.413,11.017,8.6974,11.512,10.625,13.383,12.925,15.687,16.646,14.522,15.424,14.718,14.352,14.21,12.075,13.25,10.285,10.543,11.017,9.0646,9.0646,8.6974,11.236,12.521,11.236,10.543,13.426,12.876,14.352,12.925,9.9147,12.521,9.5104,11.708,11.708,24.064,24.267,26.08,26.64,25.801,25.909,25.597,26.378,25.661,23.456,23.851,23.473,21.815,21.688,20.066,19.146,20.02,20.231,20.213,18.096,19.403,19.866,18.434,19.006,15.935,15.687,18.051,16.827,19.5,18.352,10.188,10.226,10.013,9.721,9.4804,9.3558,9.2621,9.2149,9.2403,9.2698,9.1509,9.1156,9.069,8.965,9.3021,9.5606,9.6459,9.808,9.7763,9.9735,10.011,10.273,10.335,10.197,10.131,9.998,9.7552,9.7554,9.965,10.188,9.3283,9.3049,8.9985,8.8548,8.4975,8.4916,8.2115,8.2268,8.3453,8.3071,8.3569,8.5207,8.5148,8.519,8.8613,9.1131,9.3199,9.5663,9.5643,9.341,9.635,9.5294,9.6526,9.6861,9.4828,9.2795,9.2872,9.3052,9.2362,9.3283,9.5997,9.3014,9.0867,8.8895,8.7161,8.5812,8.4169,8.3299,8.3189,8.3715,8.386,8.4671,8.4817,8.375,8.7626,8.977,9.0758,9.1742,9.2323,9.3895,9.3521,9.3864,9.4107,9.4251,9.6492,9.6917,9.5907,9.5529,9.4517,9.5997
