7.9948,11.134,11.134,10.164,13.805,18.557,19.279,19.005,17.261,18.987,19.411,18.376,19.956,23.835,19.782,24.607,27.058,23.716,22.445,21.75,22.477,18.294,12.356,20.402,19.826,22.18,21.23,17.991,19.092,17.666,16.082,13.746,19.263,13.438,12.015,12.747,9.2627,11.241,10.164,12.103,17.072,11.645,10.428,14.407,13.686,15.758,11.645,9.0924,11.241,12.103,14.407,13.242,9.2627,11.645,4.6554,9.0924,10.795,9.737,12.966,9.737,9.2627,24.793,30.156,24.366,23.079,23.315,23.57,25.152,23.545,25.007,30.209,24.958,25.562,28.633,25.991,27.866,26.11,22.29,21.101,18.711,17.493,9.2627,4.6554,9.2627,2.1027,0,9.0924,11.241,13.746,16.448,15.758,-1.5535,-1.6348,-0.60886,-0.85526,-1.2137,-1.2575,-1.2556,-0.90445,-1.0057,-1.3073,-0.75175,-0.96711,-1.1324,-0.8343,-1.0353,-1.2414,-1.3414,-1.4866,-1.6079,-1.9598,-1.8739,-1.0889,-1.0578,-0.90942,-1.3874,-1.5433,-1.4062,-1.5329,-1.4723,-1.5535,1.0603,0.45655,0.27153,0.1157,-0.20003,0.49141,1.0579,1.2577,1.3469,1.15,1.2034,1.8593,1.6267,1.7926,1.4769,1.6492,2.202,2.2599,2.2384,1.7608,1.7557,1.9178,1.346,1.8988,1.9879,1.9119,1.7857,1.5606,1.1542,1.0603,0.90603,0.54228,0.46454,0.50998,0.4343,0.97973,1.4014,1.6806,1.8441,1.6857,1.9683,2.2307,2.0643,2.2893,2.1249,2.3639,2.5134,2.5343,2.4809,2.3156,2.3907,4.2788,4.5961,4.0549,3.0677,0.68946,0.84059,0.64451,0.94605,0.90603
8.0149,9.7013,9.7013,9.0567,12.237,17.749,18.195,17.749,15.608,18.521,18.969,18.751,19.375,22.187,18.195,23.057,26.768,23.434,22.712,20.748,21.361,17.382,11.098,18.618,17.458,21.065,20.366,16.78,18.195,15.248,15.248,12.237,17.933,10.759,10.64,10.392,7.3818,10.392,10.392,11.609,17.749,10.759,7.63,12.712,12.237,14.215,9.227,9.0567,12.237,11.098,14.162,13.711,8.0876,9.0567,4.1082,5.0773,9.0567,10.392,12.32,11.098,10.392,23.914,29.334,21.961,20.664,21.742,22.006,24.092,22.741,24.99,30.129,24.542,24.625,26.47,24.994,26.676,25.962,22.345,21.961,18.341,17.226,9.0567,2.067,7.3818,1.0979,-1.9124,9.0567,10.759,13.402,15.077,16.046,-1.2602,-1.3206,-0.3571,-0.47308,-0.82307,-0.97095,-0.94403,-0.58417,-0.62567,-0.96032,-0.4653,-0.62982,-0.88242,-0.52749,-0.65491,-0.89078,-1.0349,-1.1812,-1.2935,-1.6302,-1.5225,-0.90067,-0.70597,-0.54723,-1.0662,-1.2114,-1.0465,-1.1529,-1.1997,-1.2602,1.1828,0.83474,0.57851,0.52005,0.08632,0.97841,1.3805,1.4872,1.5171,1.4587,1.432,2.159,1.8852,2.175,1.8043,1.9977,2.5505,2.6017,2.4421,2.2271,1.975,1.9768,1.6199,1.8685,2.4388,2.2237,1.9435,1.7881,1.2948,1.1828,1.3351,0.92106,0.81377,0.99082,0.80186,1.4569,1.8605,2.0259,2.2019,2.0191,2.3592,2.6784,2.375,2.7245,2.5457,2.7396,2.9367,2.8983,2.8496,2.5921,2.4786,4.652,5.0096,3.8228,1.6055,0.9591,1.2632,0.99206,1.376,1.3351
8.0349,11.048,10.342,9.177,11.929,17.531,17.531,17.972,15.709,18.208,18.682,18.412,19.651,22.93,18.719,23.229,26.686,23.515,22.415,20.916,21.73,17.531,12.187,19.621,18.145,21.311,21.048,17.332,19.177,15.996,15.996,13.352,18.719,11.559,10.342,10.342,8.0376,11.048,9.6513,11.048,17.531,10.59,7.58,12.187,12.017,14.57,8.0376,8.0376,11.559,11.155,14.521,14.058,8.0376,9.0067,2.017,6.1667,8.0376,10.709,13.089,11.559,11.155,24.02,29.909,22.706,21.392,21.956,22.295,24.646,22.895,24.594,30.013,24.675,24.432,26.697,25.198,26.86,25.702,22.525,21.692,18.719,17.972,10.59,5.0273,7.58,2.017,-4.9727,9.6513,10.709,12.662,15.672,16.671,-2.519,-2.4358,-1.3434,-1.6762,-2.0384,-2.1739,-2.0112,-1.6299,-1.7653,-2.0838,-1.5473,-1.891,-2.024,-1.657,-1.8305,-2.0769,-2.2114,-2.35,-2.5549,-2.86,-2.6343,-1.9549,-1.8929,-1.6753,-2.2668,-2.441,-2.2159,-2.3037,-2.3836,-2.519,0.054644,-0.35602,-0.59055,-0.63561,-1.0939,-0.49541,0.3217,0.41217,0.38513,0.32189,0.12681,0.94392,0.77824,1.0074,0.57542,0.74903,1.4242,1.456,1.0553,0.97084,0.9076,0.93932,0.50738,1.0027,1.1588,1.0662,0.79939,0.66596,0.23402,0.054644,0.12783,-0.18808,-0.30333,-0.18451,-0.44996,0.25249,0.75829,0.93592,1.0253,0.89264,1.1874,1.4457,1.2809,1.6013,1.3799,1.5713,1.7602,1.7234,1.6055,1.402,1.5385,3.4962,4.0251,2.8412,0.22848,-0.086835,0.19372,0.019172,0.10875,0.12783
8.0549,-6.6653,12.829,-0.64466,0.32444,18.192,18.922,20.192,7.3141,7.4845,21.66,3.3347,2.3656,17.959,3.3347,14.304,-0.64466,0.32444,-3.655,0.32444,16.857,17.68,2.3656,17.68,3.3347,17.501,16.598,0.32444,17.484,2.3656,-0.64466,-3.655,17.155,-3.655,3.3347,17.434,17.944,16.779,4.4742,0.32444,16.779,4.4742,-6.6653,12.366,-6.6653,2.8772,7.9587,0.32444,0.32444,2.3656,13.979,14.978,-3.655,13.979,3.3347,14.702,15.294,4.4742,16.876,3.3347,2.8772,10.495,28.348,11.66,12.027,29.485,29.313,28.975,15.376,14.407,28.142,10.495,11.464,26.515,7.4845,21.767,19.818,3.3347,7.3141,3.3347,21.321,22.541,6.345,21.641,0.32444,14.304,13.335,0.32444,19.789,4.4742,5.3759,14.471,13.208,13.062,12.822,12.684,12.573,12.505,12.683,12.176,12.279,12.463,12.223,12.245,11.922,12.003,13.333,13.736,14.281,13.899,14.302,14.28,14.606,14.442,14.305,14.469,14.424,14.549,14.184,14.389,14.471,12.543,12.282,10.972,12.221,11.695,11.462,11.414,11.56,11.293,11.315,11.169,10.972,11.293,10.972,11.757,12.923,12.864,13.006,12.543,12.923,12.901,13.328,12.947,12.864,12.979,13.042,12.74,12.609,12.079,12.543,13.207,12.728,11.993,12.41,11.935,11.78,11.727,11.808,11.493,11.5,11.309,11.638,11.396,11.33,11.668,12.089,12.011,12.482,12.668,12.729,12.605,12.689,12.412,12.059,12.567,13.18,13.508,13.241,13.003,13.207
8.0749,-4.0233,13.83,-0.043948,-0.043948,19.25,20.143,20.322,7.1161,9.0942,22.901,7.1161,5.9767,19.084,4.1058,14.813,2.5088,-0.043948,2.9664,2.9664,17.977,17.936,2.9664,18.256,4.1058,18.243,18.085,-0.043948,17.936,2.9664,-0.043948,-4.0233,17.453,5.0076,2.5088,18.73,18.637,17.575,5.9767,2.9664,18.481,-1.013,-4.0233,13.137,-4.0233,4.1058,8.0179,2.9664,2.9664,-0.043948,15.245,15.519,2.5088,14.925,-0.043948,15.245,16.787,5.5191,17.575,5.2708,2.5088,11.291,28.886,11.095,12.261,30.121,30.04,29.605,16.351,15.519,29.225,11.997,11.291,27.133,9.8683,21.915,20.925,5.0076,4.1058,2.9664,22.261,23.224,9.0942,21.6,5.9767,15.977,14.669,5.9767,20.401,5.9767,7.1161,13.605,13.585,12.496,13.352,12.855,12.79,12.7,12.723,12.485,12.273,12.148,12.342,12.24,12.358,11.986,13.087,14.406,14.476,13.761,14.033,13.937,13.829,13.973,14.236,13.991,13.844,13.537,13.642,13.535,13.605,12.438,12.74,11.652,12.438,11.86,11.763,11.652,11.974,11.33,11.425,11.652,11.652,11.455,10.081,11.064,13.223,12.901,12.759,12.759,12.832,12.759,12.438,12.724,12.901,12.828,12.698,12.438,12.438,11.897,12.438,13.44,13.054,12.29,12.758,12.258,12.103,12.029,12.001,11.854,11.807,11.905,11.854,11.718,11.66,11.863,12.354,12.522,12.744,12.894,12.996,12.935,12.76,12.637,12.378,12.867,13.371,13.883,13.373,13.291,13.44
8.0949,-4.0179,14.585,2.0027,2.5142,19.674,19.793,20.931,9.0996,7.1215,23.062,5.5245,5.2763,18.261,5.9821,15.276,-0.038532,2.0027,-1.0076,2.0027,18.261,17.941,2.0027,18.595,2.9718,19.089,18.654,4.1112,18.091,2.9718,2.5142,-0.038532,16.356,-0.038532,4.1112,18.486,18.131,17.927,5.013,2.9718,17.459,-7.0282,-4.0179,13.346,-4.0179,2.9718,8.5348,-0.038532,-4.0179,-0.038532,14.111,15.916,-4.0179,14.555,-0.038532,15.894,15.643,2.5142,17.459,2.0027,-0.038532,9.9615,28.807,12.972,12.884,30.14,29.98,29.829,16.089,16.089,29.15,13.142,11.101,27.317,9.0996,21.937,20.702,5.9821,5.013,2.0027,22.003,22.831,6.9512,21.404,4.1112,15.827,13.941,-1.0076,20.336,5.9821,5.9821,14.623,14.004,13.269,13.377,13.288,13.171,13.2,13.136,12.936,12.808,12.564,12.918,12.781,12.426,12.779,13.57,14.785,14.894,15.002,14.72,14.719,14.542,14.755,14.295,14.718,14.676,14.495,14.462,14.051,14.623,13.8,13.033,11.684,13.038,12.331,12.264,12.163,12.252,11.838,12.048,11.615,11.664,12.005,10.192,12.133,14.217,13.945,13.53,13.116,13.753,13.607,13.727,13.777,14.148,13.875,13.768,13.974,13.54,13.287,13.8,13.858,13.353,12.505,13.187,12.479,12.322,12.291,12.343,12.018,11.999,12.081,12.188,11.883,11.887,12.107,12.525,12.576,12.936,12.974,13.154,13.05,13.089,12.771,12.577,12.946,13.421,14.065,13.49,13.034,13.858
8.1149,0.0014831,14.151,0.0014831,-3.9779,19.285,19.869,20.255,9.0324,8.6938,23.492,8.3266,4.1512,18.911,-6.9882,14.151,0.0014831,4.1512,2.5542,0.0014831,17.981,18.301,4.1512,18.171,-6.9882,18.635,17.621,2.0427,18.131,4.1512,3.0118,3.0118,16.553,-3.9779,0.0014831,19.203,18.301,18.49,3.0118,4.1512,18.599,4.1512,5.3163,13.981,-3.9779,2.0427,8.6938,2.0427,4.1512,0.0014831,16.192,15.956,0.0014831,13.875,0.0014831,16.553,15.684,-0.96762,17.68,0.0014831,3.0118,10.255,28.434,11.337,9.0324,30.288,29.557,29.483,17.754,15.684,29.502,14.655,12.554,26.96,6.9912,22.005,20.255,9.1396,8.6938,5.5645,21.922,22.729,6.9912,21.45,-6.9882,16.685,13.981,-3.9779,20.646,2.0427,5.3163,14.709,14.252,13.399,13.994,13.617,13.424,13.414,13.409,13.241,13.1,12.796,13.27,13.066,14.513,12.949,14.311,14.708,15.036,15.488,15.011,15.032,14.97,15.013,14.248,15.059,14.999,14.639,14.825,14.703,14.709,13.71,13.261,11.838,13.954,12.589,12.473,12.509,12.566,12.128,12.354,12.686,12.324,12.329,13.517,12.813,14.3,14.546,14.04,14.387,14.202,14.157,14.489,14.158,13.081,14.344,14.336,14.574,13.986,13.629,13.71,14.234,13.756,12.823,13.594,12.903,12.728,12.695,12.773,12.505,12.436,12.429,12.529,12.311,12.334,12.543,13.06,13.056,13.395,13.294,13.61,13.536,13.483,13.275,12.039,13.439,13.916,13.799,13.945,13.926,14.234
8.1349,2.0136,15.487,-0.99669,2.9827,19.437,20.092,21.051,9.1105,8.2975,23.19,5.5354,2.9827,19.003,2.9827,14.626,-0.027591,-0.027591,-0.99669,5.993,18.102,18.102,5.2872,18.497,2.9827,19.057,18.46,2.9827,18.272,-0.027591,4.1221,-0.027591,17.149,2.5251,2.9827,18.46,18.7,17.47,2.9827,5.2872,18.373,-4.007,-0.027591,14.122,-7.0173,5.2872,8.5457,-0.99669,-0.027591,-0.027591,15.861,15.262,-0.027591,15.262,-4.007,16.874,16.962,4.1221,17.28,5.2872,-4.007,8.6647,28.703,11.616,12.277,30.183,29.907,29.641,16.163,15.287,29.077,12.983,12.014,26.901,9.1105,22.313,19.582,4.1221,7.1324,5.2872,22.121,22.917,9.0033,21.415,2.5251,16.638,15.131,-0.027591,20.441,7.6067,6.9621,12.855,13.102,12.11,12.594,12.198,12.109,12.033,12.101,11.691,11.622,11.487,11.829,11.386,11.87,11.209,12.696,12.858,13.2,12.898,13.185,13.063,13.036,13.074,13,13.02,12.922,12.919,12.617,13.101,12.855,12.024,12.067,10.885,11.976,11.293,11.251,11.124,11.268,11.034,10.925,11.542,11.99,10.991,11.494,10.448,13.033,12.232,13.465,12.663,12.602,12.563,12.474,12.531,12.12,12.567,12.551,12.66,12.186,11.795,12.024,13.129,12.548,11.753,12.399,11.749,11.61,11.575,11.596,11.323,11.334,11.401,11.724,11.241,11.293,11.541,12.002,11.994,12.389,12.733,12.626,12.588,12.517,12.33,12.197,12.578,13.095,13.448,13.136,12.606,13.129
8.1549,3.2031,16.647,3.2031,3.2031,20.837,20.662,21.405,9.7352,8.2546,23.589,4.3425,6.2134,19.687,2.7455,15.244,2.234,0.19281,2.7455,4.3425,18.322,18.631,4.3425,18.631,6.2134,19.32,19.136,5.2443,18.681,7.1825,3.2031,-0.77629,17.812,4.3425,6.2134,19.224,18.492,18.681,0.19281,3.2031,18.159,-0.77629,-3.7866,14.817,0.19281,5.5076,9.2237,2.234,2.234,2.7455,15.78,16.148,-3.7866,15.508,0.19281,16.801,16.647,2.7455,18.479,4.3425,2.234,13.373,29.441,13.071,13.203,30.75,30.231,30.371,16.321,14.067,29.331,13.246,11.895,27.467,5.5076,22.168,20.236,5.5076,5.2443,5.7558,22.283,23.31,5.5076,22.331,3.2031,17.041,16.321,2.7455,21.483,9.3309,7.8271,14.221,13.539,12.813,13.036,12.737,12.585,12.581,12.576,12.194,12.335,12.159,11.974,12.282,12.6,12.217,13.548,14.093,14.496,14.379,14.319,14.225,14.233,14.387,13.876,14.428,14.36,14.441,14.177,13.96,14.221,12.772,12.476,11.789,12.45,11.845,11.596,11.641,11.523,11.523,11.241,11.201,11.201,11.284,10.879,10.956,13.236,11.986,12.772,12.772,12.824,12.843,12.772,12.849,13.094,12.639,12.819,12.772,12.499,12.184,12.772,13.401,12.902,12.092,12.48,12.096,11.957,11.938,12.131,11.708,11.709,11.94,11.696,11.627,11.362,11.852,12.365,12.21,12.771,12.792,12.989,12.944,12.609,12.726,12.574,12.916,13.369,13.743,13.459,13.11,13.401
8.1749,-0.015338,16.048,-3.9947,2.995,19.816,20.747,21.301,6.0053,5.2995,22.201,4.1344,5.0362,19.604,4.1344,14.842,-0.015338,-7.005,2.995,-0.015338,18.046,17.341,-0.015338,18.758,6.9744,19.059,19.123,6.9744,19.594,6.9744,-0.015338,2.995,17.619,4.1344,6.9744,18.006,18.154,18.386,5.2995,-3.9947,16.887,-0.015338,2.995,13.964,-0.98444,2.995,9.5271,-0.015338,-0.015338,-0.015338,12.907,15.94,-0.015338,16.005,5.5477,15.299,16.176,4.1344,18.423,6.0053,2.995,11.628,28.973,14.33,15.548,30.047,29.923,29.879,14.362,13.038,28.171,11.124,12.289,27.113,10.629,21.96,19.897,2.0259,-0.98444,4.1344,21.352,22.489,7.1447,22.031,7.1447,16.974,16.113,5.5477,21.197,9.1228,7.6189,14.386,13.936,13.364,13.799,13.228,13.093,13.07,12.823,13.013,12.83,12.896,12.812,12.793,12.45,12.611,13.728,14.163,14.74,14.854,14.825,14.861,15.051,15.05,15.098,14.97,14.971,14.652,14.812,14.595,14.386,13.085,12.873,12.229,12.702,12.205,12.002,11.987,11.922,12.194,11.758,11.927,11.954,11.697,10.759,11.893,13.491,12.733,12.902,12.787,13.278,13.233,13.01,13.217,13.386,13.336,13.243,12.879,12.98,13.058,13.085,13.498,13.177,12.651,12.896,12.34,12.182,12.139,12.189,11.679,11.867,11.956,11.781,11.706,11.53,11.866,12.427,12.775,12.801,13.025,12.969,12.975,12.709,12.706,12.762,12.806,13.223,13.038,13.3,12.98,13.498
