29.598,18.022,19.865,22.01,23.022,22.377,22.053,22.198,22.28,21.328,19.714,21.815,22.215,21.121,19.625,17.109,14.458,13.13,1.5328,1.0212,8.4739,10.683,11.128,9.8079,7.6724,2.9594,3.604,10.119,10.624,13.722,14.868,5.1079,9.0233,13.213,15.044,15.909,16.047,16.312,16.148,15.434,13.823,14.65,11.925,8.98,4.6621,3.604,5.0006,5.0006,9.6246,10.712,11.259,11.128,11.021,9.8436,9.2331,8.8478,9.0233,8.98,7.1092,1.2845,-1.4775,17.577,19.918,22.459,23.402,23.17,22.786,21.398,19.286,14.662,11.925,16.946,17.707,18.697,20.423,19.893,18.914,19.492,19.643,20.202,18.29,16.946,14.968,14.458,15.531,16.415,16.96,17.337,15.001,12.424,9.5108,9.8818,9.7682,9.5368,9.4359,9.4026,9.4153,9.4337,9.563,9.7344,9.9527,10.169,10.191,10.209,10.145,10.451,10.46,10.589,10.621,13.67,13.351,13.321,13.283,13.302,13.044,12.19,11.049,10.452,10.058,9.7815,9.8818,11.365,11.249,11.088,11.04,10.996,10.955,10.968,11.025,11.156,11.472,11.669,11.746,11.713,11.301,11.767,9.3646,9.1182,9.0968,9.1981,9.2683,9.2744,9.381,9.6495,9.9139,9.9493,10.312,10.249,10.522,10.439,11.365,8.2571,7.9526,7.6728,7.4273,7.226,7.073,6.9009,6.8222,6.9924,7.7624,8.1933,8.3609,8.4164,8.4232,8.7455,8.8382,8.8081,8.9746,9.0636,9.0642,8.9822,9.1785,9.5867,9.7167,9.7541,9.5828,9.1683,8.6683,8.2239,8.2571
29.618,17.812,19.506,22.029,22.896,21.92,22.346,22.042,22.449,21.552,20.368,22.076,22.604,21.113,19.785,17.256,15.575,13.125,3.5996,0.11506,8.5181,10.115,11.28,9.5064,5.9653,1.9859,1.0168,10.589,10.707,14.29,13.57,9.0188,10.707,12.796,14.094,14.094,14.996,16.043,16.496,14.996,13.718,13.321,12.42,10.589,5.5078,2.955,-8.0141,8.4695,8.8433,11.356,11.552,11.356,10.678,8.8433,9.2287,9.0188,8.9756,9.3499,3.5996,1.5284,-4.0347,18.542,19.506,22.517,23.208,22.497,22.91,21.729,19.657,15.678,11.552,16.829,18.182,19.409,20.387,19.049,19.444,19.885,19.133,20.589,18.406,16.085,14.739,13.585,15.167,16.152,17.275,17.835,14.29,11.071,9.0188,9.597,9.4446,9.22,9.1193,9.1017,9.0687,9.1427,9.2314,9.4049,9.6391,9.7938,9.8741,9.8471,9.819,10.245,10.246,10.052,9.8216,13.03,12.79,12.872,12.803,12.831,12.507,12.211,10.846,10.028,9.6541,9.4942,9.597,7.8215,7.407,6.9816,6.7052,6.5076,6.3655,6.1075,6.0748,5.8485,5.8256,5.8518,5.7097,5.5009,5.3999,4.7387,7.5407,8.2134,8.0653,7.9403,7.806,7.5666,7.6946,7.8874,7.6878,7.5269,7.429,7.239,7.0129,7.0539,7.8215,7.934,7.6599,7.3998,7.1628,6.9462,6.7491,6.6091,6.612,6.8156,7.4857,7.8325,8.0485,8.2082,8.2214,8.5275,8.4843,8.5105,8.7535,8.744,8.6604,8.6667,8.9465,9.3595,9.5922,9.5153,9.2695,8.9524,8.5732,8.0944,7.934
29.638,17.758,20.061,21.55,22.593,22.039,22.227,22.189,22.11,21.792,20.01,21.925,22.227,20.954,19.983,17.864,15.85,12.039,1.4738,1.2256,6.5554,10.256,10.962,9.6029,8.4635,1.2256,1.4738,10.768,12.741,14.603,14.312,9.9932,11.866,14.236,14.508,13.932,16.098,16.081,16.317,14.684,13.087,13.545,12.9,10.624,6.7744,2.9005,-4.0892,4.9417,8.9643,11.2,9.1741,10.505,9.8902,11.07,10.962,8.9643,9.4519,9.7847,6.0811,1.9314,2.9005,18.215,20.081,22.079,23.641,22.827,22.725,21.517,19.509,14.08,12.184,15.85,17.322,18.921,20.731,20.591,18.762,19.566,19.551,20.077,18.454,16.593,15.823,14.349,16.555,16.081,17.378,17.613,14.953,11.777,10.962,9.3378,9.2262,9.0164,8.9123,8.8521,8.8588,8.9298,8.9878,9.1603,9.3889,9.5782,9.6328,9.6239,9.5719,9.9116,9.9387,9.8571,9.5132,12.767,12.77,12.797,12.587,12.579,12.322,11.97,10.022,9.6438,9.2312,9.1363,9.3378,7.5709,7.3172,6.9977,6.6485,6.3904,6.3508,6.1401,5.9907,5.9639,5.8363,5.9749,5.8885,5.8621,5.6116,5.3772,7.8721,8.1906,8.4289,8.3948,8.1863,8.1397,8.1364,8.1644,8.2718,8.3108,8.0189,7.6698,7.2381,7.5742,7.5709,7.6773,7.4024,7.1824,6.9888,6.7925,6.5814,6.4128,6.3761,6.6729,7.3577,7.7322,7.9612,8.0255,8.0871,8.3587,8.3513,8.4269,8.5655,8.6759,8.6613,8.5756,8.8954,9.3618,9.525,9.4643,9.2617,8.9602,8.4854,8.0099,7.6773
29.658,17.43,19.901,21.918,22.513,21.936,22.098,21.869,22.464,21.744,20.2,22.159,22.149,21.032,20.402,17.316,15.523,13.585,4.6731,1.5438,9.1614,9.9601,11.032,8.5335,2.0013,2.0013,6.2338,10.358,12.97,14.708,15.59,8.0219,11.27,13.6,14.891,14.979,15.848,15.108,16.168,15.012,13.733,13.478,11.568,9.8546,7.3161,4.5541,-11.009,6.2338,10.063,11.495,11.663,11.139,9.1614,7.1202,8.991,9.2441,9.0343,9.5218,4.6731,1.2955,-1.4665,17.765,19.855,22.273,23.446,22.93,22.829,21.969,19.83,15.356,12.435,16.45,17.423,19.094,20.177,19.064,19.425,19.624,19.522,19.967,17.828,16.151,14.506,13.704,16.024,16.663,17.498,17.448,14.661,11.495,11.139,9.1143,9.0454,8.8415,8.7251,8.649,8.7226,8.7942,8.8289,8.9603,9.2322,9.3973,9.3827,9.4396,9.4456,9.713,9.6431,9.6383,9.3265,12.487,12.537,12.515,12.368,12.364,12.217,11.285,9.6109,9.3059,9.2741,9.0347,9.1143,7.1914,6.8964,6.429,6.2972,5.8769,5.7183,5.5956,5.4591,5.3541,5.3026,5.2423,5.1246,4.8998,4.9815,5.6438,7.6319,7.7709,7.6812,7.5399,7.4319,7.2517,7.1917,7.2873,7.1855,7.1826,6.9932,6.6582,6.5219,6.5291,7.1914,7.4779,7.2145,6.96,6.7373,6.5163,6.2993,6.1764,6.1489,6.3749,6.9965,7.3922,7.6854,7.7541,7.8259,8.0322,8.048,8.1477,8.2785,8.3487,8.3204,8.3339,8.54,8.9768,9.0881,9.1476,8.9232,8.6393,8.2731,7.6487,7.4779
29.678,17.366,19.887,22.251,22.941,22.116,22.424,22.492,22.378,21.637,20.187,22.167,22.451,21.477,20.44,17.366,16.585,12.897,3.2797,2.8522,8.759,10.9,11.239,8.759,5.8625,3.543,3.543,10.533,11.409,15.013,15.321,10.533,11.346,14.512,15.218,14.865,16.297,15.624,15.749,16.297,13.239,13.619,12.461,9.9601,3.543,-4.7821,-11.772,5.3883,8.2282,10.323,10.9,10.609,10.781,8.759,9.3677,8.6025,9.8419,10.609,4.3561,1.2385,6.8614,18.348,20.269,22.563,23.822,23.308,23.177,21.647,19.358,15.218,13.347,16.685,17.89,18.709,20.533,19.872,18.969,19.705,19.934,20.494,18.306,16.735,15.405,14.512,15.832,16.508,17.019,18.019,14.419,12.102,10.732,9.0108,8.8492,8.589,8.4907,8.4239,8.4503,8.6128,8.696,8.78,9.0093,9.2101,9.213,9.278,9.3355,9.5572,9.6401,9.575,9.3027,12.67,12.2,12.277,12.467,12.387,11.893,10.817,9.8767,9.3997,9.1239,8.8878,9.0108,6.822,6.707,6.2078,5.8933,5.6648,5.4159,5.274,5.1804,5.0276,4.9145,5.0366,4.6127,4.5815,4.556,6.4442,7.9455,7.7517,7.1631,6.7718,6.6791,6.6222,6.7053,6.7112,6.6528,6.4893,6.4482,6.1509,5.7177,6.323,6.822,7.1644,7.0608,6.6687,6.4683,6.2445,6.0092,5.9675,5.8848,6.1547,6.7566,7.0996,7.2888,7.5652,7.5499,7.7337,7.6557,7.7796,7.9194,7.9194,7.8837,7.9508,8.2348,8.5524,8.7849,8.7815,8.5024,8.212,7.7508,7.3362,7.1644
29.698,18.119,20.395,22.607,23.373,22.471,22.193,21.927,22.509,21.93,20.287,22.091,22.445,20.852,20.459,17.981,15.276,12.519,0.59127,2.4365,8.8176,10.667,10.246,9.2559,7.4249,-1.7132,3.3383,9.4262,11.671,14.952,16.161,6.9791,9.4262,12.941,14.307,15.53,15.838,16.266,16.253,15.643,13.406,12.519,12.178,8.5398,3.9688,3.9688,-4.7235,6.4159,10.566,11.809,11.404,10.246,10.382,10.019,11.297,9.9303,10.435,9.2559,4.8189,-1.7132,0.59127,17.692,20.024,22.672,23.644,23.33,23.285,21.486,18.92,14.571,12.453,17.163,17.751,18.92,20.328,18.969,19.698,19.679,19.701,20.441,18.343,16.719,15.354,14.819,16.076,16.416,17.008,17.737,15.215,12.584,10.667,8.7215,8.6438,8.3412,8.2324,8.1714,8.1569,8.3354,8.4158,8.5067,8.7445,8.9147,8.9218,9.0303,9.0048,9.2378,9.2937,9.2561,8.727,12.038,12.128,12.04,11.999,12.003,12.04,10.869,9.4461,9.0058,8.8066,8.5435,8.7215,9.8424,10.136,9.6988,9.7132,9.696,9.6591,9.7469,9.7904,9.8728,10.013,10.194,10.127,10.11,10.351,9.3633,7.7466,7.3467,7.4104,7.4608,7.6113,7.4837,7.7805,8.1887,8.3028,8.3171,8.4306,8.5186,8.4579,9.8262,9.8424,7.0312,6.7904,6.4723,6.258,6.0122,5.8106,5.7798,5.6449,5.8519,6.6189,6.9366,7.0968,7.2484,7.2894,7.4884,7.587,7.5899,7.6871,7.7697,7.7022,7.8339,8.0928,8.4764,8.5943,8.535,8.3064,8.0552,7.6544,7.069,7.0312
29.718,16.618,19.745,22.009,22.319,21.755,21.798,21.69,22.266,21.288,19.588,21.838,21.906,20.452,20.139,17.989,15.973,12.87,2.6996,0.82872,8.0144,10.371,10.658,8.9835,6.679,1.7305,4.3133,8.3225,11.73,13.987,14.978,6.679,11.303,13.23,14.283,14.358,15.764,15.371,16.373,15.004,12.807,12.953,12.266,8.8274,5.0041,2.6996,-7.3004,6.2214,10.334,11.056,11.303,11.303,8.9835,10.22,9.8596,9.8596,9.6893,8.7741,3.6687,2.6996,1.9938,16.997,20.139,22.242,23.389,22.638,22.719,21.285,18.983,15.36,12.266,16.849,18.071,18.655,19.462,18.999,18.37,18.774,19.154,19.868,17.976,16.221,15.167,13.856,16.144,15.973,16.756,17.648,13.772,11.968,9.7325,9.9965,9.7932,9.5596,9.4583,9.426,9.3932,9.5231,9.605,9.7579,9.9643,10.178,10.196,10.177,10.197,10.566,10.622,10.579,10.223,13.541,13.403,13.361,13.288,13.301,13.43,12.412,11.156,10.303,10.108,9.8257,9.9965,8.1365,7.7519,7.3251,7.0902,6.9058,6.809,6.6727,6.436,6.2915,6.2779,6.2724,6.1967,5.8372,5.8913,5.8085,8.185,8.9907,8.748,8.5027,8.4912,8.3316,8.5138,8.4975,8.3269,8.416,8.4539,8.0105,7.8509,7.8712,8.1365,8.2081,8.0292,7.7063,7.4863,7.2231,7.0032,6.8691,6.8693,7.0543,7.653,8.1218,8.3111,8.4707,8.4586,8.7165,8.7037,8.8119,8.9365,8.9267,8.9117,8.94,9.135,9.6163,9.7288,9.6347,9.5103,9.184,8.7973,8.1619,8.2081
29.738,17.875,19.961,21.989,22.8,22.379,22.063,21.807,22.15,22.071,19.767,22.291,22,20.505,19.851,18.544,16.15,11.435,5.4144,1.435,8.0204,9.9544,11.161,9.4131,5.872,-1.1177,1.435,9.0526,11.435,14.771,15.01,4.5643,10.614,13.725,14.646,14.001,14.903,15.166,16.246,14.505,13.115,13.369,12.756,9.8514,5.0101,-8.1074,0,7.9132,10.249,10.249,10.496,10.729,11.386,8.8823,10.526,8.0204,9.5641,7.9671,4.1971,-2.0868,-8.1074,17.967,20.496,22.356,23.484,23.146,22.944,21.357,19.616,15.811,11.893,16.561,17.967,18.714,20.095,19.316,19.934,20.104,19.332,20.325,18.312,16.278,15.585,14.171,15.766,16.862,17.182,17.742,14.646,11.738,11.827,9.7448,9.5882,9.3274,9.2336,9.1979,9.2036,9.3363,9.4305,9.5166,9.723,10.026,10.018,10.087,10.061,10.434,10.329,10.21,9.9637,13.464,13.249,13.255,13.15,13.112,12.799,12.372,10.375,10.073,9.8437,9.6424,9.7448,11.045,10.922,10.751,10.685,10.699,10.782,10.925,11.026,11.047,11.155,11.338,11.436,11.593,11.41,11.97,10.286,8.9225,8.8355,8.8094,9.1029,9.1751,9.3747,9.6293,9.8,10.155,10.128,9.8167,9.9477,10.374,11.045,7.9874,7.7938,7.4357,7.2719,7.0453,6.8499,6.7473,6.7077,6.9156,7.6085,8.0245,8.2109,8.39,8.4054,8.6816,8.6479,8.6183,8.7948,8.8344,8.8077,8.85,9.095,9.4306,9.6637,9.6067,9.463,9.1537,8.771,8.0538,7.9874
29.758,18.365,20.349,22.227,23.098,22.077,22.288,22.111,22.425,22.233,19.642,21.795,21.904,21.079,20.116,18.045,16.052,12.501,4.0113,1.2643,8.9598,10.807,10.295,7.2849,5.4919,-2.0093,5.4919,9.9289,10.573,14.275,13.192,9.2128,10.662,13.385,15.151,15.568,15.844,15.625,16.418,15.817,12.939,13.673,11.904,7.9907,4.6418,1.2643,1.2643,4.9804,9.6043,10.032,9.9289,9.6043,8.872,9.2128,9.9289,10.295,8.8275,8.5022,4.2746,-1.4978,4.6418,18.493,20.324,22.571,23.771,23.192,22.977,21.378,19.471,15.888,13.042,16.683,17.533,18.621,20.25,19.393,19.929,20.039,19.95,20.182,18.621,16.813,15.492,14.079,15.244,16.511,16.981,16.712,14.848,11.904,8.9598,9.4055,9.3272,9.1353,8.9822,8.9453,8.9433,9.0418,9.1251,9.2655,9.4837,9.7084,9.6448,9.7179,9.7288,9.9845,10.182,10.123,9.932,12.704,12.966,12.944,12.819,12.695,12.647,11.415,10.183,9.9162,9.5528,9.2681,9.4055,7.5648,7.3491,6.9713,6.659,6.395,6.2893,6.2746,6.1759,5.9519,5.8483,5.9598,5.8674,5.7889,5.3034,5.3498,7.8671,8.4003,8.1546,8.2062,8.0572,7.9533,8.0049,8.1831,7.9527,8.0486,7.893,7.6095,7.3574,7.2734,7.5648,7.8375,7.5836,7.2759,7.0602,6.8549,6.6521,6.5619,6.5323,6.7421,7.4028,7.7628,7.9894,8.1696,8.2371,8.5783,8.4813,8.564,8.7484,8.7092,8.7505,8.84,9.1341,9.5728,9.644,9.5732,9.4026,9.0871,8.5833,8.0272,7.8375
29.778,17.596,20.149,22.237,22.547,21.973,22.148,21.681,22.221,21.432,20.097,22.325,22.148,20.973,19.964,18.329,15.865,11.73,0.014239,4.5568,9.1279,10.242,11.179,9.0451,6.0348,-1.1252,1.1793,10.21,12.319,15.003,14.906,8.0129,11.928,14.498,15.118,14.034,15.512,14.949,15.803,15.159,13.252,14.034,12.854,7.9057,4.8954,3.0245,1.8851,7.0039,9.5567,11.753,10.916,10.607,10.242,9.7384,10.242,8.7871,9.5194,9.1279,5.8645,0.91601,-1.1252,18.441,20.41,22.371,23.402,22.916,22.897,21.428,19.508,15.732,13.3,16.834,18.076,19.053,19.799,18.72,19.756,19.685,19.926,20.286,18.55,16.509,15.397,13.718,15.426,16.664,17.004,17.567,14.638,12.416,11.179,9.2105,9.0442,8.8195,8.7497,8.7139,8.7406,8.8033,8.8431,8.9996,9.2593,9.4983,9.4788,9.5143,9.5087,9.7711,9.8122,9.7509,9.9428,12.978,12.726,12.517,12.508,12.391,12.252,11.989,10.061,9.4318,9.195,8.9668,9.2105,10.897,10.544,10.396,10.392,10.326,10.373,10.393,10.437,10.533,10.724,11.041,10.967,11.108,10.965,10.556,8.9674,8.6273,8.5576,8.5847,8.5385,8.5429,8.9236,9.3082,9.5115,9.7176,9.9554,9.7105,9.4314,9.9322,10.897,7.5604,7.3151,7.0195,6.7796,6.5595,6.3491,6.2456,6.1772,6.4102,7.0256,7.4511,7.6096,7.8019,7.7583,7.9358,8.0853,8.1426,8.2399,8.3023,8.2669,8.2766,8.5208,8.9428,9.1342,8.9854,8.8316,8.5032,8.1001,7.5628,7.5604
