6.7174,16.829,22.116,22.077,22.069,21.948,21.609,22.3,23.674,25.671,26.681,27.659,27.754,27.537,26.351,26.757,26.514,25.192,25.115,25.087,25.087,24.788,25.594,27.353,27.464,27.523,26.324,23.717,19.524,13.712,11.671,1.6706,11.924,13.314,12.534,11.924,8.6603,9.9957,14.681,17.862,18.913,17.944,14.681,11.841,6.7221,4.2234,3.7118,10.244,13.006,15.82,18.355,18.373,16.265,16.528,13.975,15.055,14.549,14.681,13.712,11.671,10.244,25.115,27.955,26.179,23.887,23.95,25.893,26.968,27.482,28.315,27.434,26.548,25.344,25.37,25.491,26.351,27.156,26.289,25.299,23.373,21.841,21.671,21.165,23.006,24.175,25.208,25.311,24.788,23.63,22.013,19.84,2.3836,1.5993,1.0419,0.8004,0.64288,0.79619,1.0606,1.1577,1.2603,1.281,1.341,1.2433,1.1859,1.2328,1.2717,1.4733,1.6305,1.7942,1.9287,2.0332,2.1971,2.4184,2.4142,2.3806,2.2236,2.0026,1.8433,1.6203,1.9574,2.3836,5.3375,5.4932,5.1971,5.0208,4.9453,5.6515,6.3793,6.6172,6.6189,6.5572,6.4346,6.4104,6.412,6.165,6.506,4.4908,4.0464,4.1424,4.0673,4.0502,4.0369,4.1805,4.2765,4.6438,4.912,5.1262,5.2419,5.1192,5.1384,5.3375,1.6762,1.391,1.1179,1.0722,1.4401,1.6756,1.7277,1.7749,1.783,1.8613,1.974,2.1091,2.2874,2.5226,2.5996,2.6656,2.7146,2.6786,2.7672,2.9486,3.1843,3.4184,3.5858,3.5749,3.3235,3.0294,2.7199,2.2301,1.8607,1.6762
6.7374,15.371,20.276,20.452,20.817,20.252,19.978,21.173,21.722,23.411,25.22,25.979,26.132,26.297,24.588,24.83,24.064,22.655,22.301,22.655,22.995,23.463,23.682,26.312,26.297,25.999,24.628,22.648,17.807,13.381,10.817,4.689,10.817,12.818,12.818,11.679,9.7405,9.313,13.72,16.303,16.968,16.303,13.322,10.817,4.689,-5.311,4.689,8.6684,12.323,15.22,16.024,16.056,15.658,15.553,14.859,13.322,14.183,13.381,12.818,12.818,8.6684,24.236,26.589,25.371,23.416,22.73,24.462,25.277,25.986,25.911,25.679,24.995,24.064,24.064,23.599,24.462,24.859,24.521,23.72,22.308,20.677,20.371,19.808,22.124,23.381,24.153,24.099,23.632,22.24,21.326,18.839,2.5223,1.7034,1.1599,0.87702,0.73579,0.91596,1.1852,1.3113,1.3557,1.3677,1.3865,1.3276,1.252,1.2876,1.4338,1.4678,1.7099,1.9029,2.0125,2.1223,2.3783,2.5946,2.4966,2.4766,2.2499,2.1019,1.9358,1.836,2.1352,2.5223,6.0204,5.8142,5.3831,5.3564,5.4582,5.8263,6.5992,6.8842,6.8717,6.9079,6.7981,6.8905,6.9426,6.7363,6.7827,4.3309,4.3772,4.3404,4.3945,4.451,4.6274,4.8266,4.9241,5.1854,5.3921,5.5604,5.8668,5.8034,5.7767,6.0204,1.857,1.5724,1.2947,1.2052,1.5358,1.7288,1.8581,1.9313,1.9412,2.0191,2.1055,2.2179,2.375,2.615,2.7476,2.7998,2.8647,2.8476,2.8511,2.9978,3.3041,3.5623,3.5608,3.6334,3.3511,3.0934,2.8323,2.4129,2.0601,1.857
6.7575,16.312,20.883,21.293,21.093,21.769,21.16,21.218,22.568,24.665,25.976,26.699,26.634,26.35,24.915,25.078,24.862,23.066,23.795,23.694,23.694,23.753,24.303,26.554,26.781,26.532,25.121,22.778,18.053,14.609,13.242,6.9136,12.738,13.242,13.747,12.738,11.141,11.599,14.779,17.162,18.588,16.888,14.652,13.242,7.6194,0.6297,1.5988,10.172,13.747,16.253,18.053,17.727,17.281,16.312,15.473,15.578,15.254,15.578,14.609,13.242,10.63,24.652,27.096,25.49,23.206,23.857,25.419,25.976,26.407,26.995,26.011,25.35,24.074,23.508,23.383,24.521,25.284,24.788,24.75,23.26,22.332,21.093,20.184,22.221,23.747,24.767,25.011,24.779,23.747,22.362,20.326,2.6414,1.8578,1.232,1.0322,0.78598,0.95877,1.2729,1.3973,1.3926,1.3705,1.4237,1.3151,1.2272,1.3754,1.4254,1.5754,1.695,1.9747,2.0568,2.1718,2.4755,2.6317,2.5568,2.4833,2.2724,2.0764,1.9804,1.9371,2.2416,2.6414,2.9109,2.3066,1.7735,1.464,1.2153,1.4307,1.9123,2.0166,1.9102,1.5685,1.5176,1.183,1.0837,1.1387,1.7622,3.9565,3.6527,3.7019,3.5457,3.2992,3.1537,3.1796,3.2061,3.2915,3.1808,3.14,3.2167,2.9129,2.788,2.9109,2.11,1.7815,1.3735,1.3433,1.5357,1.7855,2.0034,2.071,2.0463,2.0114,2.2108,2.2674,2.4558,2.8307,2.8807,2.9401,3.0281,3.0033,3.0001,3.0731,3.3076,3.5668,3.6893,3.6841,3.4284,3.1571,2.9415,2.549,2.1856,2.11
6.7774,5.9871,7.6897,5.018,7.6897,7.3225,8.9974,9.861,12.051,12.261,12.69,15.549,15.846,14.312,15.681,15.452,14.886,13.147,12.051,9.861,7.6897,6.6317,7.3225,6.1574,3.1471,-4.982,-4.982,-1.0026,5.018,7.0592,7.6897,11.875,11.039,15.188,14.512,13.651,13.651,11.146,14.156,11.302,11.55,10.581,8.9974,6.6317,5.9871,3.1471,4.5604,6.6317,7.6897,8.1355,7.3225,9.2505,8.1355,7.0592,7.6897,6.6317,8.0283,10.137,7.0592,11.302,7.6897,22.406,22.836,24.665,25.354,25.029,25.108,24.825,25.543,25.148,22.973,23.419,23.137,21.151,21.146,18.692,16.977,17.398,16.157,16.09,13.375,12.538,15.663,12.871,12.008,8.9974,9.2505,12.836,13.375,17.127,16.617,11.426,11.46,11.627,11.481,11.082,11.195,11.438,11.458,11.647,11.967,12.109,12.186,12.12,11.973,12.561,12.647,12.505,12.935,13.136,13.221,13.472,13.618,13.676,13.686,13.109,13.905,13.452,12.034,11.581,11.426,8.7664,8.6104,8.0917,7.8686,7.7481,7.5635,7.5591,7.528,7.3835,7.376,7.4453,7.3347,7.3453,7.6152,8.2036,8.5391,8.6672,8.6544,8.6778,8.8551,8.5693,8.7058,9.128,9.0407,9.028,8.6924,8.7792,8.6511,8.6173,8.7664,9.042,8.7562,8.4766,8.2454,8.0298,7.8332,7.7419,7.5926,7.5408,7.4965,7.5234,7.445,7.4334,7.3321,7.66,7.6668,7.8467,7.9544,7.9618,8.1397,8.2962,8.3757,8.4068,8.3805,8.7652,8.7847,9.033,9.2109,8.8547,9.042
6.7975,1.3492,-1.6611,2.3183,7.6331,8.0003,9.9525,7.6331,9.2202,11.612,10.951,13.962,15.762,14.597,16.298,14.623,14.05,12.361,11.612,9.9525,8.0003,7.6331,8.0003,3.4577,1.8607,-0.69204,-4.6714,2.3183,2.3183,6.9422,6.9422,12.318,12.361,14.413,13.902,12.849,13.902,11.349,12.571,11.456,9.308,9.561,8.3389,3.4577,5.3286,-0.69204,4.3595,6.468,8.8504,9.561,8.0003,6.2977,9.561,6.9422,5.3286,6.9422,4.6228,7.3698,6.9422,9.9525,7.6331,21.812,22.704,24.277,24.822,24.427,25.071,24.699,25.243,25.174,22.374,23.308,22.575,21.2,20.969,19.753,17.274,16.927,16.468,15.703,12.849,13.685,15.436,12.849,12.963,9.561,8.3389,11.011,12.318,15.917,15.84,11.695,11.708,11.257,11.194,11.127,11.355,11.529,11.787,11.877,12.172,12.185,12.182,12.243,12.187,12.587,12.502,12.59,12.78,13.121,13.35,13.283,13.706,13.752,13.567,13.902,12.808,13.143,12.371,11.657,11.695,9.0636,8.7909,8.4609,8.2304,8.0666,7.7696,7.861,7.8159,7.7532,7.6334,7.6813,7.6363,7.925,7.9609,8.5158,8.6072,9.3596,9.2535,8.9797,9.0912,8.8841,9.0739,8.9701,9.4419,9.2703,9.1998,9.2143,9.3645,9.134,9.0636,9.2437,8.964,8.6938,8.5077,8.1849,8.0606,7.9876,7.8747,7.765,7.7037,7.7666,7.7085,7.6477,7.6038,7.8558,7.8645,8.0691,8.2436,8.1653,8.4804,8.5173,8.4975,8.5298,8.5983,8.4796,8.9761,9.2177,9.4507,9.2147,9.2437
6.8175,-1.309,2.8407,1.7013,5.851,4.7116,7.2643,8.691,7.8291,10.995,8.944,13.796,13.98,13.315,15.3,14.082,13.315,13.315,12.383,9.3355,7.3833,9.8304,7.0161,5.851,7.8291,1.2437,2.8407,4.0058,3.7425,4.7116,5.6807,12.383,11.954,14.254,13.66,12.841,13.315,12.841,13.068,12.841,13.345,12.565,10.732,7.0161,4.7116,-1.309,4.7116,1.2437,8.944,7.8291,7.2643,6.3252,6.7528,4.7116,4.7116,4.7116,4.7116,8.944,8.944,8.8613,8.944,21.991,22.884,24.624,25.373,25.161,25.607,25.175,25.851,25.717,23.778,24.082,23.568,21.744,21.6,20.189,18.523,17.383,15.934,14.965,15.375,13.85,14.373,13.315,12.383,9.5546,7.8291,9.3355,12.529,16.126,16.126,11.279,10.575,10.407,10.098,10.179,9.8144,10.415,10.624,10.689,10.935,11.17,11.127,11.142,11.173,11.63,11.681,11.614,11.851,12.016,12.188,12.576,12.807,12.812,12.856,12.923,13.077,12.592,12.008,11.644,11.279,7.5141,7.496,6.9829,6.8327,6.5247,6.4044,6.4017,6.2443,6.3896,6.3641,6.3044,6.3891,6.2799,6.6608,7.1184,6.6487,7.57,7.7493,7.5892,7.372,7.4491,7.5019,7.6377,8.0954,7.6257,7.4398,7.7121,7.6131,7.3662,7.5141,7.8982,7.6783,7.3219,7.1203,6.9165,6.7056,6.6855,6.5731,6.4529,6.4367,6.3917,6.3557,6.3188,6.2227,6.4592,6.5053,6.6282,6.7804,6.7704,6.9507,7.2813,7.1375,7.2095,7.1583,7.324,7.979,7.9415,7.9903,7.8726,7.8982
6.8374,1.1705,4.4441,4.1808,4.6923,1.682,6.119,5.1499,6.7636,7.7026,9.2996,11.434,13.279,13.003,14.288,13.507,10.832,12.183,8.6717,6.7636,6.2893,4.6923,4.4441,5.1499,4.4441,1.1705,1.682,6.7636,1.1705,8.2675,9.1293,9.3824,12.052,13.003,14.288,12.967,13.212,12.31,12.14,12.821,11.278,11.434,9.1293,3.279,3.279,1.1705,-0.87069,5.1499,4.4441,6.119,4.4441,6.2893,7.1911,6.7636,6.7636,5.1499,6.119,7.4544,7.1911,10.201,7.4544,21.515,22.034,24.205,24.846,24.607,24.712,24.8,25.238,24.886,23.582,23.616,23.656,21.55,21.434,18.823,17.703,16.372,16.517,15.15,11.634,12.14,12.183,12.007,8.6717,6.7636,7.8216,11.224,12.14,16.808,15.794,12.78,12.584,12.093,12.142,12.192,11.455,11.826,11.934,12.389,12.635,12.706,12.661,12.676,12.524,13.033,12.899,12.882,13.154,13.262,13.913,13.765,14.06,14.186,14.158,13.962,14.012,13.656,13.325,12.478,12.78,9.5205,9.0267,8.7206,8.485,8.3802,8.1647,8.1466,7.8756,8.1061,7.9774,7.9493,7.7989,7.6389,7.814,8.5813,8.8294,9.3993,9.2605,9.4319,9.3195,9.447,9.4289,9.5939,9.4027,9.246,9.3522,9.3817,9.7066,9.4911,9.5205,9.6297,9.3257,9.086,8.8364,8.5396,8.406,8.3267,8.1936,8.1211,8.095,8.0243,7.9685,7.9248,7.8741,8.129,8.135,8.2763,8.4456,8.4285,8.5733,8.7661,8.7838,8.8274,8.7,9.1784,9.5245,9.9209,9.8389,9.5902,9.6297
6.8575,-0.79379,5.2268,1.2474,6.3662,5.2268,4.521,5.2268,5.2268,7.8985,6.1959,10.278,12.898,10.346,14.176,11.759,10.85,11.247,9.4593,7.268,4.521,1.7589,3.3559,-0.79379,-0.79379,2.2165,2.2165,6.1959,5.2268,8.3443,8.2371,9.2062,12.26,10.909,13.08,12.217,12.387,11.759,12.129,11.759,10.85,12.217,7.7795,6.1959,3.3559,-0.79379,-0.79379,5.2268,5.2268,7.7795,3.3559,4.7692,3.3559,6.1959,6.1959,3.3559,6.1959,7.5313,7.268,10.542,10.07,20.802,22.387,23.373,24.428,24.657,25.018,24.8,25.203,25.672,23.507,24.17,23.14,20.909,21.03,20.196,18.248,17.06,14.888,13.86,11.511,11.301,10.909,9.2062,8.2371,5.2268,8.2371,10.542,13.83,16.366,16.704,11.174,11.261,10.743,10.492,10.313,10.826,10.849,10.936,11.039,11.008,11.096,11.239,11.112,11.219,11.201,11.251,11.234,11.223,11.448,11.638,12.125,11.873,12.48,12.284,12.23,12.317,11.8,11.424,11.017,11.174,7.9791,7.7777,7.5421,7.1666,6.9168,6.6713,6.6365,6.6572,6.6779,6.4818,6.3976,6.2385,6.0793,6.6192,6.5844,7.7123,8.1966,8.0375,8.0582,7.9546,8.2415,8.5285,8.4248,8.2657,8.4108,8.3071,8.2511,8.4905,7.9445,7.9791,8.1922,8.002,7.6219,7.4459,7.138,6.9702,6.9252,6.8233,6.6753,6.6275,6.6175,6.5617,6.4753,6.4336,6.6441,6.5656,6.674,6.9285,6.8839,7.1468,7.399,7.2496,7.5553,7.5625,8.1753,8.5042,8.4083,8.3975,8.1486,8.1922
6.8774,5.9001,7.771,7.0652,7.4324,6.3744,4.3031,5.7298,5.9001,6.8019,9.8795,11.293,13.394,11.293,13.792,11.794,13.899,11.921,9.6037,7.3134,7.0652,2.8898,4.0549,4.7607,4.7607,4.0549,1.7504,7.0652,6.3744,8.9931,8.2825,9.3847,11.618,12.395,13.118,14.303,12.719,12.281,13.597,13.792,9.6037,10.384,9.3847,7.0652,1.2928,-5.2393,-5.2393,-1.2599,5.7298,2.8898,2.8898,2.8898,5.9001,1.7504,7.0652,4.0549,5.7298,7.8782,8.7401,10.443,10.075,21.019,22.973,23.751,24.838,25.377,25.773,24.748,26.104,26.334,23.891,24.029,23.14,20.564,21.412,20.384,18.91,16.359,14.255,13.118,9.8795,11.244,12.003,8.6523,8.7401,4.0549,8.9931,12.281,14.868,17.514,16.608,12.023,11.739,11.154,11.216,10.958,10.56,11.185,11.112,11.292,11.793,11.719,11.664,11.684,11.524,12.069,11.841,11.736,11.825,11.898,12.125,12.45,12.385,12.933,13.057,13.116,12.88,12.785,12.142,11.997,12.023,8.1752,7.8451,7.566,7.3298,7.0644,6.9139,6.8679,6.7539,6.6802,6.6189,6.7759,6.5053,6.3728,6.3254,6.033,8.0968,7.3407,8.2974,8.2024,8.6954,8.7936,8.5012,7.9426,8.6542,8.8518,8.4563,8.6968,8.6569,8.0575,8.1752,8.4174,8.0734,7.7938,7.614,7.3742,7.1367,7.127,6.9873,6.8751,6.732,6.8407,6.7588,6.6776,6.5678,6.8505,6.7113,6.7764,6.9981,6.9073,7.2218,7.6672,7.6469,7.6247,8.2514,8.8393,8.8009,8.7121,8.6892,8.3606,8.4174
6.8975,6.4306,7.1214,7.4886,8.3387,7.8272,4.8169,5.9564,7.9345,8.3387,8.7963,11.301,13.45,12.488,13.174,12.337,11.807,10.38,9.9358,6.8581,2.9461,1.8066,2.9461,4.8169,1.8066,1.8066,4.1111,6.4306,6.8581,7.1214,7.9345,10.945,12.337,12.946,14.359,14.187,13.42,12.946,12.181,11.807,10.891,9.9358,8.7963,7.4886,2.9461,-1.2037,-1.2037,-1.2037,-1.2037,4.3593,4.8169,4.8169,6.4306,4.1111,3.8478,5.786,7.8272,9.9358,8.9667,9.8684,10.132,21.392,22.963,24.391,25.462,25.462,25.462,25.328,26.318,25.506,23.673,23.716,23.465,21.101,21.602,19.441,17.57,16.152,14.111,12.06,8.9667,10.132,10.891,8.9667,2.9461,6.8581,10.499,13.39,14.987,17.121,16.65,11.635,11.463,11.015,10.821,10.784,10.747,11.229,11.105,11.421,11.563,11.441,11.204,11.396,11.208,11.453,11.482,11.445,11.532,11.37,11.921,12.403,12.241,12.47,12.433,12.254,12.925,12.238,11.821,11.243,11.635,8.3855,8.1363,7.6434,7.2946,7.1704,6.971,7.0028,6.9372,6.7935,6.6421,6.6151,6.1974,6.3825,6.057,6.4247,7.5604,7.409,7.9011,8.715,7.9581,8.4502,8.2157,8.5722,8.8194,8.668,8.5546,8.6006,8.2343,8.1384,8.3855,8.545,8.2925,7.8928,7.7058,7.388,7.2366,7.2062,7.0904,6.966,6.8919,6.8635,6.7837,6.798,6.6799,6.8348,6.8077,6.8473,7.0175,7.0126,7.5855,7.7345,7.9815,7.8856,8.3776,8.6722,8.9991,8.8708,8.7749,8.5028,8.545
