7.0854,12.372,15.42,14.781,11.64,1.7278,10.866,18.412,20.42,21.375,23.17,25.383,26.697,28.123,27.802,28.135,27.995,27.124,25.707,24.529,23.512,23.731,23.17,25.577,25.172,24.633,22.613,21.56,20.361,22.35,21.595,5.8775,11.898,11.728,14.65,17.017,17.41,17.017,16.382,15.707,14.232,13.43,14.032,12.372,12.867,13.063,15.878,15.707,14.032,15.81,16.697,18.717,17.242,19.084,18.837,19.407,19.48,19.581,16.779,14.991,11.27,26.105,28.761,27.573,27.315,26.952,25.136,23.62,22.372,25.42,28.717,29.25,28.82,29.092,26.683,26.322,22.259,20.981,19.595,18.123,16.47,11.728,-5.2619,7.7484,3.769,4.7381,5.8775,12.591,15.269,17.315,15.878,-1.574,-2.2758,-2.888,-3.1115,-3.699,-1.1137,-1.3606,-1.5492,-1.6755,-1.6328,-1.5392,-1.7819,-1.9003,-1.852,-2.0572,-2.1955,-2.1947,-2.2055,-2.2625,-2.1348,-1.7875,-1.5483,-1.6395,-1.683,-1.8762,-1.8808,-1.6707,-1.4766,-1.4539,-1.574,-1.2143,-0.89162,-1.1611,-1.2332,-1.6958,-1.8642,-1.84,-1.8802,-1.9152,-1.8924,-1.5725,-1.8865,-1.5013,-1.0441,-0.99551,-1.0463,-0.92098,-0.74807,-0.74336,-0.52938,-0.42385,-0.40096,-0.49121,-0.38072,-0.50747,-0.63711,-0.76559,-0.92832,-1.1857,-1.2143,-0.54778,-0.67414,-0.7438,-0.80626,-0.9185,-0.78004,-0.30343,0.27164,0.62136,0.63923,0.64181,0.67784,0.64787,0.71847,0.67882,0.74572,1.1776,1.3884,1.4352,1.3188,1.1444,0.35936,-1.6748,-1.9962,-1.5322,-0.62213,-0.33375,-0.35751,-0.47634,-0.54778
7.1055,10.718,15.559,14.843,12.444,3.6212,11.58,18.74,20.578,21.122,23.859,25.254,26.802,28.53,27.689,28.363,28.102,27.186,26.189,25.121,24.04,24.252,24.084,26.566,26.374,25.265,24.084,21.858,20.718,21.978,21.274,6.8948,11.122,12.652,14.458,16.739,16.549,15.958,14.761,13.675,14.761,11.58,11.58,11.492,10.611,12.225,14.965,14.133,14.965,15.958,17.708,19.214,18.131,19.332,18.823,19.879,19.905,19.214,17.262,14.59,11.58,26.174,28.394,27.097,26.685,26.252,24.868,23.467,23.427,25.528,28.69,28.74,28.703,28.977,26.856,26.392,22.444,21.421,19.867,18.757,16.204,10.611,-5.4097,9.6418,9.2143,6.6315,1.58,10.611,13.728,17.095,15.559,1.5216,0.88245,0.2725,-0.019453,0.14821,1.796,1.6068,1.4705,1.3835,1.3875,1.4836,1.2752,1.1579,1.1432,1.0929,0.98033,0.97259,0.98105,0.97108,1.0872,1.357,1.5522,1.463,1.4282,1.2617,1.2167,1.3649,1.4869,1.5597,1.5216,1.8242,2.1646,1.8226,1.526,1.1699,1.1162,1.0873,1.0576,0.98183,0.90611,1.3671,1.205,1.4685,1.9119,2.1168,2.125,2.277,2.3683,2.5473,2.5313,2.5006,2.497,2.5106,2.6216,2.538,2.3416,2.3034,2.0213,1.8445,1.8242,2.5272,2.3951,2.3454,2.3106,2.2523,2.4547,2.8149,3.3139,3.6083,3.6524,3.6552,3.7302,3.641,3.694,3.7409,3.8514,4.1927,4.3699,4.4276,4.3198,4.1045,1.4742,0.87843,0.66312,0.47219,2.6962,2.7439,2.7224,2.5745,2.5272
7.1255,11.469,16.093,15.448,12.804,6.7837,14.022,18.857,21.088,22.648,23.849,25.701,26.827,28.397,28.348,29.133,29.372,27.712,26.867,26.208,25.776,25.469,25.531,27.424,26.983,26.141,24.518,22.521,21.088,21.589,20.5,7.032,9.5307,11.011,13.773,16.326,16.784,15.619,15.551,15.161,13.973,11.469,11.011,12.333,11.639,13.172,17.056,15.01,15.551,16.628,18.777,19.49,19.088,19.907,18.825,20.054,19.907,19.756,17.923,14.854,12.114,25.766,28.736,27.044,26.837,26.758,25.619,23.909,24.141,27.232,29.344,29.401,28.966,29.299,27.647,27.232,23.849,21.648,20.161,19.336,17.923,12.333,1.4689,9.5307,9.1032,6.5204,1.4689,9.794,13.773,16.326,15.343,1.554,1.0505,0.4674,0.12382,0.20507,1.7803,1.7467,1.6117,1.4498,1.4726,1.5865,1.3634,1.2619,1.3031,1.2255,1.1075,1.0688,1.0856,1.0427,1.1564,1.464,1.6339,1.5195,1.4452,1.2157,1.0773,1.2547,1.4008,1.5522,1.554,1.8443,1.9657,1.7654,1.6419,1.2997,1.0994,1.1265,1.1236,1.0477,1.1397,1.488,1.2877,1.6402,2.0497,2.139,2.1478,2.2833,2.3382,2.349,2.4514,2.5831,2.5285,2.431,2.5264,2.4029,2.2534,2.1334,1.9343,1.6094,1.8443,1.9638,1.8141,1.704,1.7067,1.5632,1.7788,2.2362,2.7085,2.933,2.9764,2.9863,3.0032,2.9442,3.0824,3.1111,3.1976,3.5091,3.723,3.8674,3.7728,3.9277,4.5381,5.9851,5.7782,5.5956,3.1157,2.3096,2.3393,1.9201,1.9638
7.1455,12.538,14.108,14.213,14.888,14.611,15.285,14.316,16.189,17.868,15.549,16.425,14.213,11.373,11.818,8.559,5.5487,10.879,11.877,11.818,11.373,7.394,11.098,10.234,10.879,7.2236,9.2648,11.877,13.497,14.888,13.244,8.9263,9.7764,9.2648,12.382,12.275,14.384,11.937,13.619,13.287,13.244,12.382,10.234,7.2236,9.2648,6.2545,7.394,11.373,10.234,12.538,10.879,10.404,14.384,10.487,11.818,9.2648,9.7764,12.538,12.382,11.937,13.112,21.877,23.497,24.054,25.043,25.077,26.1,24.95,26.7,27.26,25.353,25.665,25.285,21.895,23.09,20.923,19.133,19.698,19.767,19.199,17.064,17.327,20.916,18.559,16.899,12.538,11.937,14.611,15.916,17.224,17.394,9.8291,9.6279,9.2095,8.9173,8.72,8.6475,8.7819,8.5233,8.4904,8.2967,8.23,8.3089,8.319,8.256,8.6091,8.9117,9.6697,9.5041,9.6755,9.6125,9.8889,9.9896,9.8535,9.9048,10.264,10.257,10.174,10.067,9.7318,9.8291,8.4723,8.3764,8.124,8.2245,7.7609,7.5639,7.7429,7.6167,7.7585,7.4638,7.4639,7.7443,7.7756,7.703,8.3778,8.6445,8.8556,8.7275,8.6937,8.6031,8.5581,8.7693,8.7577,8.7835,8.8528,8.6003,8.7347,8.4484,8.1414,8.4723,8.9815,8.7258,8.3169,8.2524,7.9701,7.8364,7.9515,7.8447,7.7954,7.6845,7.7291,7.705,7.6716,7.5546,7.7673,8.0533,8.2188,8.3706,8.3867,8.4693,8.7448,8.7617,8.4648,8.3773,8.6097,8.9039,9.1685,9.0573,8.9266,8.9815
7.1655,12.239,13.378,15.512,16.086,14.347,14.543,15.167,17.374,17.862,15.487,15.712,14.177,11.337,10.198,5.5123,5.7606,11.061,12.346,12.502,10.198,9.74,11.9,10.198,9.3357,8.8899,10.842,12.702,13.582,15.055,13.852,6.2182,7.1873,10.368,12.502,13.89,13.378,13.739,14.177,14.822,11.533,12.239,10.368,8.8899,8.5226,10.198,9.3357,11.337,12.702,12.502,12.502,11.061,13.208,11.337,11.337,11.533,11.9,13.208,11.061,13.378,11.061,22.578,23.208,24.585,25.167,24.816,25.761,25.316,26.578,26.97,24.822,25.961,24.91,22.476,23.582,21.194,18.831,19.196,20.092,19.163,16.863,18.432,20.317,17.832,17.802,13.076,13.251,16.325,15.249,18.051,18.218,11.454,11.245,10.745,10.512,10.276,10.171,10.341,10.163,10.032,9.98,9.7321,9.7429,9.8562,9.8964,10.495,10.656,11.266,11.162,11.265,11.246,11.342,11.556,11.496,11.664,11.634,11.766,11.86,11.711,11.378,11.454,9.9688,10.147,9.8064,9.6417,9.5196,9.3762,9.3637,9.4667,9.2022,9.2451,9.1785,9.3013,9.5205,9.457,9.854,10.385,10.477,10.436,10.285,10.489,10.474,10.421,10.544,10.259,10.531,10.468,10.49,10.256,10.005,9.9688,10.555,10.276,10.003,9.8368,9.6009,9.5058,9.4825,9.3781,9.3327,9.2957,9.2724,9.2487,9.1846,9.0797,9.3376,9.6371,9.7583,9.9995,10.014,10.2,10.267,10.222,10.079,9.9896,10.26,10.579,10.685,10.506,10.41,10.555
7.1855,13.198,12.336,15.751,15.87,14.842,14.338,13.88,16.72,17.496,15.579,15.503,15.157,11.831,10.188,6.2085,2.2291,9.2188,11.327,12.492,8.8802,7.8222,11.891,10.188,12.229,9.3261,10.188,12.229,11.831,14.338,13.843,9.7304,8.8802,12.229,12.492,14.338,13.241,12.692,13.451,14.167,12.492,12.492,11.523,7.1776,11.327,7.8222,8.7613,11.327,11.891,14.026,12.229,10.358,14.062,11.891,13.198,10.1,11.052,11.831,10.833,14.338,12.336,22.163,23.271,24.08,25.339,25.09,25.702,25.107,26.695,26.842,24.939,25.695,25.201,23.03,23.725,21.367,18.513,19.652,19.835,19.482,17.544,17.544,20.562,18.785,18.317,13.451,14.167,15.477,15.347,18.513,17.94,10.092,9.6686,9.2868,9.1393,8.9083,8.8301,8.7282,8.7549,8.7139,8.5661,8.4614,8.5713,8.3279,8.5159,8.8089,9.7453,9.8963,10.065,9.9417,10.013,10.082,10.127,10.263,10.272,10.454,10.536,10.545,10.412,10.006,10.092,8.8984,8.8311,8.4506,8.3297,8.2001,8.0008,8.1034,8.1597,8.0342,7.9134,7.9849,8.0827,8.2456,8.0041,8.8217,9.0027,9.045,9.175,9.1163,9.2141,9.2564,9.1392,9.171,9.4255,9.3434,9.2101,9.2543,9.0521,8.7139,8.8984,9.1839,8.9439,8.642,8.4943,8.299,8.1731,8.1192,8.0164,7.9865,7.9628,7.9414,7.9887,7.8925,7.7728,8.0644,8.1585,8.5375,8.5556,8.7018,8.8146,8.8747,8.8542,8.7018,8.6113,8.6858,9.1924,9.2789,9.1543,9.0271,9.1839
7.2055,12.508,13.745,15.718,15.173,13.082,14.183,14.078,17.088,16.755,15.886,15.061,13.896,11.343,10.204,6.2246,5.2555,8.5291,9.7464,11.539,8.5291,6.2246,10.116,9.3421,12.245,9.2349,9.3421,12.352,12.508,14.828,13.082,7.1937,11.068,11.539,13.896,13.258,13.745,13.082,15.061,14.354,12.352,11.343,10.849,9.2349,7.8383,4.3537,7.8383,10.849,12.757,12.508,12.508,12.508,13.745,10.116,12.245,11.343,11.276,12.508,12.245,12.708,12.508,22.251,23.055,24.581,25.426,25.047,25.967,25.47,26.631,26.658,24.489,25.239,25.261,22.876,23.153,20.938,17.927,19.498,19.405,19.609,17.194,17.927,20.826,18.837,16.755,13.082,12.708,15.519,15.519,18.225,17.639,10.203,9.8834,9.4224,9.1955,8.8957,8.8246,9.0694,8.9017,8.71,8.6324,8.5532,8.338,8.4921,8.4489,8.7449,9.8263,9.9037,9.9548,9.8639,10.186,10.237,10.391,10.334,10.52,10.352,10.396,10.449,10.248,10.087,10.203,9.2073,9.0839,8.5343,8.3678,8.2516,8.2038,8.3414,8.2496,8.1562,8.1772,8.1188,8.0434,8.5317,8.4008,8.7647,9.5436,9.3295,9.1743,9.2052,9.2867,9.4207,9.3588,9.2114,9.3191,9.3025,9.3547,9.2175,9.3903,8.9395,9.2073,9.3719,9.1771,8.8029,8.6568,8.3216,8.2585,8.3379,8.24,8.1234,8.0483,8.0302,7.9751,7.9966,7.9047,8.1365,8.2383,8.5269,8.5988,8.6668,8.9096,9.1215,9.0164,8.7925,8.6676,8.7396,9.1561,9.2675,9.3344,9.1485,9.3719
7.2255,13.246,11.879,15.917,15.394,14.109,13.928,13.89,15.287,15.525,14.215,13.928,13.289,10.406,8.8087,3.2457,3.2457,7.2251,9.7778,9.7778,7.3954,9.3735,9.7778,10.488,11.099,10.235,9.7778,13.113,11.879,14.613,12.384,9.2663,8.9277,13.113,14.613,13.928,12.788,13.158,14.109,14.215,13.246,13.62,11.938,9.7778,10.235,7.2251,9.2663,11.819,12.384,12.277,11.099,12.384,13.499,11.879,14.948,10.406,10.488,13.113,12.277,14.215,12.54,22.831,22.555,25.543,25.917,24.889,25.365,25.565,26.719,25.666,24.402,25.221,25.384,23.987,23.158,20.235,17.066,18.723,18.636,18.869,16.124,17.87,20.031,19.134,17.412,11.375,10.488,16.101,14.889,18.963,17.478,10.227,9.8467,9.555,9.2036,9.0201,8.9632,8.9828,8.9023,8.6699,8.7171,8.536,8.4701,8.6036,8.2426,8.5427,9.808,10.108,10.266,10.245,10.205,10.35,10.539,10.419,10.625,10.512,10.528,10.461,10.306,10.065,10.227,9.1582,9.2485,8.8382,8.6484,8.5916,8.259,8.3726,8.255,8.2779,8.3914,8.0336,8.282,8.3723,8.344,9.063,9.3185,9.432,9.3345,9.3373,9.5021,9.4952,9.4546,9.3269,9.3802,9.5345,9.4072,9.2878,9.1761,9.1098,9.1582,9.4548,9.2115,9.014,8.7245,8.5632,8.3939,8.3462,8.2301,8.1488,8.2623,8.0526,8.0512,8.0154,7.9227,8.2027,8.3261,8.7106,8.7762,8.8122,8.9039,9.1326,9.1062,8.9735,8.7652,9.0729,9.234,9.548,9.4957,9.262,9.4548
7.2455,13.31,11.967,14.271,13.764,12.936,13.106,14.579,15.814,16.117,14.075,13.905,12.804,8.9565,7.5599,4.9771,-0.074406,8.2507,8.4989,9.9256,7.5599,8.6179,10.096,11.569,10.57,10.57,9.9256,12.23,11.065,14.55,13.106,7.5599,10.179,10.57,12.478,12.23,13.31,12.478,14.075,14.55,13.189,12.804,11.967,8.2507,9.0637,8.9565,8.6179,10.57,13.618,12.936,11.509,11.628,12.936,10.096,12.478,10.57,11.065,12.979,11.065,13.106,12.23,21.972,22.649,24.338,25.012,24.674,25.284,24.895,26.242,26.306,24.52,25.608,24.668,21.929,22.936,20.332,17.779,19.468,18.835,18.212,15.946,17.086,19.22,17.56,16.774,13.189,12.074,15.316,14.668,18.523,17.779,10.37,10.187,9.8161,9.4188,9.1246,8.9169,9.3208,9.1769,8.8549,8.7714,8.6747,8.6189,8.512,8.2766,8.5292,10.27,10.336,10.429,10.276,10.505,10.592,10.802,10.811,10.681,10.553,10.639,10.706,10.601,10.266,10.37,9.5578,9.236,9.1431,8.8892,8.2955,8.4685,8.4456,8.4478,8.4602,8.4602,8.4049,8.1133,8.6268,8.8614,9.0986,9.5322,9.5524,9.5648,9.567,9.3719,9.7969,9.7669,9.7692,9.6984,9.562,9.5054,9.6762,9.6476,9.3836,9.5578,9.6333,9.4524,9.0696,8.8997,8.6045,8.4641,8.6342,8.4965,8.3456,8.2895,8.2358,8.1855,8.2291,8.0919,8.3965,8.508,8.7102,8.8955,8.9439,9.1486,9.4575,9.2685,9.1026,8.951,9.2479,9.4266,9.7384,9.8555,9.5231,9.6333
7.2655,11.637,13.18,13.312,14.14,13.225,13.312,12.806,15.693,15.271,13.18,13.565,12.343,7.9362,8.627,4.4517,-6.6877,7.2917,9.3329,11.166,7.462,7.462,11.166,10.555,11.441,10.947,10.214,13.312,12.397,13.565,12.397,8.627,10.947,12.806,12.855,13.994,13.957,13.18,15.044,14.281,14.452,11.945,11.637,9.4401,9.3329,8.8753,7.462,11.945,12.343,13.355,12.005,10.555,13.312,11.166,12.855,12.806,11.441,13.355,10.302,13.312,12.005,22.44,23.085,24.278,25.111,25.114,25.87,25.271,26.569,26.834,24.374,25.466,25.122,22.261,23.419,21.166,17.799,18.935,18.994,18.364,16.323,16.576,20.015,17.004,16.323,11.441,12.606,15.591,15.984,18.537,17.737,10.453,10.187,9.7672,9.4814,9.3375,9.1937,9.2766,9.0586,9.0482,9.0365,8.7527,8.7942,8.5916,8.5832,9.2723,9.3259,10.895,10.287,10.556,10.519,11.16,10.91,10.953,10.797,10.792,11.029,10.743,10.741,10.319,10.453,9.4969,9.47,9.105,9.0132,8.702,8.6983,8.4981,8.5548,8.7225,8.4802,8.5278,8.5226,8.6914,8.7157,8.9925,9.3937,9.8309,9.6811,9.7163,9.7943,9.7207,10.041,9.9448,9.989,9.7072,9.8128,9.7925,9.7054,9.5185,9.4969,9.7585,9.476,9.1561,8.9875,8.7657,8.6348,8.6591,8.5144,8.4705,8.4014,8.3969,8.4152,8.3033,8.1762,8.4177,8.7496,8.9252,9.1264,9.0895,9.3511,9.5142,9.393,9.1909,9.1862,9.5032,9.7861,9.7559,9.792,9.5814,9.7585
