7.8982,19.524,22.936,23.642,23.957,23.689,22.466,22.874,22.373,21.948,22.182,16.647,17.587,17.587,20.074,21.982,25.285,26.202,26.279,26.618,25.912,23.989,20.306,22.303,23.091,23.24,21.843,21.043,20.306,21.199,19.147,1.9046,6.9561,7.9252,1.9046,4.9149,9.0647,10.936,11.447,12.768,14.783,8.8943,9.0647,8.8943,8.8943,9.0647,6.0544,7.9252,6.9561,7.2194,7.9252,9.5389,9.0647,12.549,13.946,14.209,14.915,15.289,13.044,12.549,7.9252,23.774,26.124,25.384,25.349,25.073,23.752,22.586,22.435,24.628,28.215,27.355,27.919,28.292,26.573,25.884,21.799,19.884,19.758,19.569,18.735,19.884,19.657,20.034,19.657,20.989,21.466,22.303,22.35,22.818,20.678,0.58248,0.48864,0.21914,-0.076205,-0.30808,-0.28402,-0.19131,-0.1742,-0.22032,-0.45,-0.12174,0.23511,0.591,1.0257,1.1641,0.96625,0.79978,0.68712,0.5561,0.36302,0.2091,0.487,0.79657,0.81215,0.62978,0.59661,0.67337,0.64051,0.61653,0.58248,3.801,3.586,3.3709,3.6196,4.6536,4.3831,4.5074,4.6141,4.6317,4.4225,4.2529,4.6989,4.7502,4.3553,3.874,3.3373,3.0668,2.8518,2.8554,2.8854,3.2172,3.6489,3.6901,3.8799,3.8836,3.9136,3.8102,3.643,3.6111,3.801,1.893,1.7406,1.6094,1.5476,1.443,1.5226,1.8693,2.2904,2.5053,2.4834,2.4357,2.468,2.301,2.2643,2.2168,2.3227,2.6753,2.9588,3.0623,3.1213,3.3039,3.3497,3.2767,3.3146,3.1828,2.9517,2.7388,2.3331,2.0044,1.893
7.9183,19.815,23.145,23.92,24.216,24.031,23.132,23.228,22.713,22.281,22.08,16.213,18.367,17.856,19.815,21.529,25.709,26.12,26.322,26.757,26.371,24.276,20.323,22.748,23.92,23.419,22.233,21.511,20.409,21.24,20.16,1.8352,5.9849,3.8764,1.8352,7.15,11.378,12.006,12.699,12.975,13.93,9.4695,10.409,10.866,9.897,8.9952,7.8558,4.3879,7.15,10.16,8.8249,8.8249,9.897,12.699,14.339,14.388,15.709,15.985,14.14,12.006,8.8249,24.507,26.586,25.698,25.123,24.953,23.727,22.961,23.08,24.923,28.23,26.994,27.944,28.62,26.678,26.235,22.804,20.004,20.468,20.16,19.191,19.815,19.333,20.36,20.236,21.329,22.209,22.804,22.48,23.132,20.877,0.73147,0.65949,0.40532,0.17331,-0.051522,-0.096458,-0.023002,-0.050965,-0.045122,-0.22242,0.16311,0.4946,0.67326,1.2094,1.2984,1.1565,0.99498,0.8382,0.73163,0.5257,0.38597,0.65856,0.95537,0.97797,0.79264,0.71453,0.78303,0.76103,0.7675,0.73147,4.2055,3.4185,3.4857,4.0721,4.5554,4.6013,4.7416,4.7182,4.8072,4.5527,4.4368,5.0819,5.0248,4.8258,4.5024,3.4625,3.2635,3.2831,3.2523,3.13,3.3947,3.8012,3.9752,4.1036,4.1314,4.165,4.0727,3.8949,3.8854,4.2055,2.0579,1.8805,1.7562,1.7039,1.6764,1.8295,2.1269,2.4619,2.6902,2.6669,2.5954,2.6745,2.5463,2.4796,2.4558,2.5869,2.93,3.1057,3.1618,3.3054,3.4342,3.5873,3.5015,3.5973,3.3777,3.1712,2.8852,2.4947,2.211,2.0579
7.9383,19.811,22.904,23.724,24.152,24.028,22.829,23.427,22.476,22.238,22.393,17.147,17.514,17.852,20.465,22.206,25.505,26.545,26.751,26.626,26.219,24.555,20.118,22.476,23.427,23.445,22.339,21.085,19.853,21.663,20.157,1.8317,7.8523,3.8729,1.8317,7.1465,9.466,12.085,12.085,12.695,14.842,9.466,10.157,10.863,8.8214,10.97,4.3844,7.1465,7.3947,10.157,9.466,8.8214,8.8214,13.415,14.136,14.71,15.981,15.706,12.971,12.476,9.466,24.428,26.486,25.475,25.216,25.095,23.656,23.141,22.829,24.983,28.408,27.765,28.025,28.414,26.875,26.319,22.238,20.97,20.524,19.14,19.267,19.811,19.188,20.742,20.605,21.207,22.109,22.514,22.362,23.427,21.207,-0.36624,-0.44153,-0.81726,-1.1057,-1.4547,-1.4388,-1.1031,-1.084,-1.273,-1.431,-1.0429,-0.81422,-0.41342,0.15347,0.18119,-0.1186,-0.22679,-0.33506,-0.58538,-0.77847,-0.67467,-0.39927,-0.22461,-0.20545,-0.48365,-0.58752,-0.3587,-0.24439,-0.37117,-0.36624,2.21,2.3696,2.2075,2.6888,3.0671,3.0912,3.3531,3.5127,3.2559,3.183,3.0796,3.3991,3.3401,3.178,2.6629,1.9264,1.8411,1.4603,1.375,1.3747,1.7973,2.2407,2.2585,2.3413,2.2105,2.2182,2.2022,2.1468,2.0259,2.21,0.90007,0.78609,0.55735,0.45891,0.33384,0.44223,0.94904,1.3546,1.4315,1.447,1.3844,1.3428,1.3109,1.4245,1.3019,1.2829,1.6752,1.8532,1.775,1.9499,2.3258,2.4574,2.2613,2.2813,2.018,1.802,1.7088,1.4199,0.98023,0.90007
7.9583,13.334,15.386,16.889,18.148,17.778,17.457,16.983,17.165,18.134,18.134,16.813,17.39,15.963,15.595,12.833,8.9728,14.26,15.595,14.905,13.822,13.461,14.43,13.822,13.334,10.451,8.6056,10.534,12.833,14.26,13.291,11.353,13.291,14.119,13.203,12.429,13.291,13.665,12.833,13.291,12.429,10.451,10.281,7.9148,5.332,3.2908,3.2908,7.9148,9.3114,9.823,7.2702,10.534,10.451,8.6056,10.281,9.3114,7.2702,10.281,11.144,13.334,12.322,21.924,23.15,24.47,25.549,25.557,26.404,26.108,26.667,26.564,25.291,24.78,24.905,23.689,22.755,20.148,17.96,19.564,20.121,19.311,17.457,17.588,18.866,17.441,16.675,12.376,13.159,14.905,15.138,16.169,16.301,9.989,9.7032,9.3845,9.0859,8.8419,8.5537,8.5751,8.677,8.8126,8.5871,8.6714,8.6896,8.5976,8.3317,8.5324,9.6186,9.589,9.6479,9.5972,9.5608,9.5055,9.6411,9.6546,9.6347,9.5463,9.7032,10.04,10.04,9.8534,9.989,9.0148,8.9289,8.5593,8.3315,8.2144,8.0179,7.9397,7.8841,7.8362,7.6397,7.72,7.4368,7.472,6.8394,7.0753,9.8472,9.7026,9.3917,9.1639,9.5417,9.4504,9.1417,9.257,9.1323,9.5101,9.4622,9.5182,9.2392,9.0205,9.0148,9.6243,9.3719,9.0458,8.9411,8.677,8.5103,8.4789,8.3245,8.289,8.2319,8.2754,8.242,8.1368,7.9157,8.1881,8.5956,8.7756,8.8067,8.8519,9.0414,9.0768,8.9912,9.042,9.0543,9.1304,9.2822,9.5438,9.5146,9.4725,9.6243
7.9783,13.917,15.276,16.679,17.66,18.394,17.948,16.679,16.679,18.19,17.844,17.109,17.722,16.113,15.514,13.235,7.3847,13.405,14.849,14.849,14.374,13.88,13.609,12.529,12.373,11.364,9.3629,9.7671,11.56,14.204,14.099,11.088,13.278,13.103,12.777,11.868,12.777,13.235,13.405,13.917,13.609,9.7671,8.5498,8.798,5.7877,3.235,2.2659,9.2556,8.5498,8.798,9.3629,10.225,9.7671,9.7671,7.859,7.859,9.7671,10.137,10.395,13.278,11.868,21.56,23.278,24.733,25.514,25.848,26.359,25.79,26.907,27.003,25.373,25.144,25.268,23.174,23.13,20.756,17.904,20.02,20.056,19.63,18.078,18.524,18.998,17.401,17.214,14.099,13.103,15.33,13.609,15.788,16.245,10.256,9.9651,9.6783,9.3831,9.1135,9.0019,9.0136,8.9467,9.0836,8.9574,8.8819,8.9279,8.8771,8.6875,8.9119,9.7285,9.953,9.9254,9.9011,9.7762,9.8662,9.8134,10.015,9.8832,9.8726,10.115,10.523,10.434,10.191,10.256,9.4896,9.2732,8.7982,8.6362,8.324,8.2214,8.1939,8.3257,8.1183,8.005,7.8278,7.8391,7.8766,7.6692,7.1401,10.396,9.8668,9.7362,9.7737,9.4557,9.5008,9.4732,9.4077,9.9026,9.7195,9.5709,9.6852,9.6752,9.37,9.4896,9.9103,9.7098,9.3892,9.2159,8.9139,8.7588,8.7619,8.6454,8.5665,8.5038,8.525,8.514,8.389,8.2612,8.543,8.8601,9.053,9.1664,9.2285,9.2942,9.3282,9.3386,9.3388,9.3424,9.4158,9.4952,9.7163,9.8106,9.6438,9.9103
7.9983,13.297,15.349,16.946,17.42,17.862,18.096,16.517,17.127,17.877,17.551,17.599,16.697,15.925,15.925,13.253,9.3813,11.946,15.558,16.307,14.223,13.898,13.253,12.338,13.784,10.496,7.4032,9.7856,11.887,14.223,14.589,11.383,13.166,14.223,13.253,13.297,13.253,12.392,13.121,13.898,12.796,10.888,10.496,9.3813,5.2947,2.2844,0.24316,7.2329,10.496,9.3813,10.243,11.383,9.7856,8.9355,9.3813,7.8774,9.2741,9.3813,11.315,12.548,11.579,21.934,23.121,24.696,25.639,25.76,26.143,26.125,26.67,26.819,25.447,25.256,24.956,23.876,22.501,20.413,18.372,19.537,20.102,19.381,17.862,18.372,19.274,17.233,17.233,13.784,12.796,14.117,13.784,15.758,15.634,10.501,10.251,9.9025,9.5444,9.3087,9.0938,9.2192,9.2562,9.255,9.1753,9.14,9.1868,9.2226,8.9301,9.2199,9.8234,10.182,10.12,10.146,10.076,10.15,10.238,10.229,10.145,10.206,10.365,10.734,10.62,10.433,10.501,9.6369,9.3188,8.9452,8.7894,8.6379,8.4019,8.4608,8.5235,8.3431,8.2325,7.98,7.8885,8.0837,7.7793,7.5856,10.997,10.198,9.8677,9.8416,9.9004,9.831,9.8347,9.7975,9.6583,9.9557,9.8451,9.8625,9.7794,9.5089,9.6369,10.201,9.9555,9.5953,9.3783,9.1294,8.9781,9.0303,8.9177,8.8152,8.7659,8.7829,8.7339,8.6683,8.5295,8.8681,9.1513,9.4557,9.3783,9.4089,9.5072,9.6777,9.5836,9.5829,9.5443,9.619,9.8268,10.019,9.9961,9.9758,10.201
8.0182,13.644,15.229,17.437,18.113,17.648,17.648,16.28,17.25,18.113,17.503,17.108,17.757,15.549,16.148,11.595,10.26,13.27,15.002,15.311,14.973,13.801,13.915,12.564,13.801,10.26,8.9522,10.904,12.564,13.441,13.952,10.513,12.764,13.644,13.801,13.313,13.182,13.644,13.644,13.27,13.313,11.399,9.8023,8.8332,5.8229,-3.7195,0.25989,7.4199,10.43,10.513,8.9522,8.3217,9.2908,7.8942,10.26,9.8023,7.4199,11.123,9.2908,12.764,12.301,21.795,23.27,25.103,25.656,25.688,26.274,25.89,26.704,26.459,25.117,24.805,25.071,23.782,22.735,19.907,18.389,19.724,20.101,19.17,17.42,18.698,19.291,18.012,17.648,13.801,13.138,14.134,13.915,15.942,15.942,9.1972,8.9691,8.6411,8.4151,8.118,7.9723,7.9456,8.0339,8.0329,7.987,7.9389,8.0082,7.8624,7.6055,8.0352,8.484,8.894,8.8351,8.7487,8.8136,8.8118,8.8923,8.845,8.8967,8.7385,8.9833,9.2955,9.3901,9.0359,9.1972,8.2867,8.0688,7.7348,7.6904,7.388,7.2183,7.2404,7.1736,7.0538,7.0261,6.9233,6.8514,6.9038,6.6345,7.1505,8.9157,9.1655,8.8962,8.7077,8.7804,8.6762,8.7286,8.5424,8.6536,8.8479,8.7029,8.7217,8.6834,8.3191,8.2867,8.9376,8.7227,8.4081,8.2081,7.9242,7.7759,7.7814,7.6531,7.5723,7.5163,7.558,7.5215,7.413,7.2834,7.5536,7.932,8.0686,8.115,8.1242,8.2404,8.3686,8.2358,8.2905,8.2028,8.311,8.5339,8.7299,8.7823,8.7443,8.9376
8.0383,14.486,15.665,17.666,18.806,17.666,18.141,17.209,17.683,17.814,18.126,17.666,17.666,17.115,16.188,13.891,11.151,12.655,15.476,15.476,14.38,14.047,13.384,12.655,14.589,10.759,7.496,10.049,13.01,14.656,14.047,11.646,12.209,13.56,14.047,13.56,14.852,13.01,13.517,13.517,12.15,12.811,10.506,7.6663,7.496,-6.4834,-3.4731,9.1986,9.6444,10.759,9.5372,9.6444,11.842,9.5372,9.6444,8.8314,7.496,12.209,10.759,13.01,12.547,22.547,23.835,25.124,25.984,26.101,26.468,25.991,26.935,27.16,25.689,25.386,25.349,23.923,23.197,20.445,18.568,19.971,20.182,19.472,18.831,18.36,19.14,17.862,17.496,14.589,12.547,14.38,14.198,15.476,16.188,9.5283,9.2463,8.7985,8.7101,8.373,8.2015,8.2693,8.264,8.3021,8.219,8.2725,8.3126,8.2336,7.9968,8.2321,8.9182,9.1966,9.1592,9.1598,9.1424,9.0869,9.2258,9.2695,9.1674,9.233,9.5273,9.6363,9.6604,9.4082,9.5283,8.5833,8.3687,8.0478,7.7592,7.5369,7.4268,7.4849,7.4563,7.3427,7.3042,7.2567,7.2199,7.1619,6.8509,6.4536,9.3397,9.2494,8.9395,8.8517,8.7816,8.9586,8.8374,8.8007,8.9776,9.1519,9.1415,9.0512,8.9089,8.6019,8.5833,9.1625,8.9011,8.5748,8.3912,8.1891,8.016,7.9681,7.8687,7.7834,7.7369,7.762,7.7601,7.6923,7.4221,7.7288,8.1032,8.2234,8.3316,8.3916,8.4325,8.519,8.4639,8.4967,8.4663,8.5389,8.7534,8.9166,8.7742,8.827,9.1625
8.0583,14.181,16.209,17.516,18.161,18.131,17.636,16.717,17.429,17.135,17.411,17.357,17.703,17.21,16.041,10.697,10.78,13.537,15.239,16.415,14.676,13.537,13.79,13.79,12.675,11.39,10.069,11.862,12.17,14.181,13.707,12.17,13.079,14.219,13.911,13.911,13.405,12.675,14.068,12.831,14.676,11.171,9.0999,8.5883,5.8413,2.5677,3.0793,6.5471,10.527,8.8516,8.8516,10.527,10.527,8.1608,7.6866,6.0896,8.8516,12.622,11.39,13.58,10.697,22.396,23.454,25.151,26.094,26.197,26.299,26.435,26.867,26.406,25.57,25.338,25.404,24.159,23.405,20.697,18.656,19.78,20.059,19.728,17.962,18.826,19.654,18.161,17.357,14.4,14.506,14.872,14.506,16.654,16.114,9.8062,9.504,9.1894,8.8724,8.6178,8.4843,8.4234,8.4937,8.487,8.5144,8.4884,8.4368,8.3877,8.1987,8.427,9.3262,9.5505,9.3779,9.4351,9.482,9.4105,9.4929,9.5258,9.4975,9.3216,9.6801,10.051,10.037,9.7946,9.8062,8.9492,8.6085,8.2483,8.1065,8.0732,7.7616,7.7823,7.7237,7.6399,7.7046,7.3545,7.4991,7.2633,7.2724,6.7916,9.6974,9.1398,9.3676,9.2348,9.2944,9.1617,9.0677,9.2124,9.1841,9.1456,9.4502,9.4593,9.3142,9.0873,8.9492,9.4052,9.1285,8.8698,8.6386,8.4992,8.3178,8.2426,8.1032,8.0105,8.0123,8.0021,8.0029,7.9164,7.741,7.9334,8.4155,8.49,8.6309,8.6519,8.8331,8.7794,8.795,8.7967,8.7439,8.9478,9.1299,9.1183,9.3128,9.2557,9.4052
8.0783,13.55,14.579,16.517,18.115,18.16,18.115,17.656,17.38,19.069,18.476,17.931,17.589,16.56,15.811,13.881,9.1885,14.151,15.785,15.353,14.579,14.476,14.151,12.801,12.591,9.6343,8.5579,9.527,12.14,15.15,14.646,12.645,13.419,13.506,14.037,14.37,14.037,12.14,13.374,14.646,13.55,11.36,9.1885,8.1304,7.4858,3.5064,4.6459,8.8212,9.527,9.527,9.6343,10.408,8.8212,6.5167,7.6562,8.1304,8.8212,10.496,10.496,12.591,12.199,22.157,23.58,24.663,25.615,26.197,26.755,26.211,26.861,27.501,25.762,25.615,25.393,23.55,23.182,20.774,19.188,19.78,20.675,20.355,18.984,18.364,19.538,17.486,16.95,14.476,13.374,14.842,13.55,14.842,16.56,10.034,9.7578,9.4389,9.1084,8.8681,8.7545,8.7486,8.7867,8.8408,8.8414,8.7365,8.7736,8.6963,8.4964,8.7366,9.4714,9.8645,9.6774,9.6461,9.7141,9.717,9.765,9.8918,9.7916,9.7253,10.223,10.368,10.296,10.119,10.034,9.1407,8.8115,8.5929,8.441,8.0652,8.0039,8.0775,7.8674,7.9427,7.9482,7.5394,7.5766,7.5978,7.6179,7.863,10.267,9.7053,9.5636,9.4869,9.4795,9.3716,9.398,9.3982,9.304,9.6877,9.6047,9.4893,9.4126,9.1941,9.1407,9.704,9.4859,9.1255,8.9804,8.7177,8.5613,8.5997,8.4482,8.3993,8.298,8.3262,8.3553,8.2513,8.0815,8.3381,8.6695,8.8937,8.9076,8.9795,9.1143,9.0985,9.0829,9.102,9.0545,9.1063,9.4427,9.4053,9.5392,9.4739,9.704
