7.6196,19.236,20.336,20.541,22.712,23.9,23.462,22.101,19.814,18.697,19.284,19.025,19.204,19.978,19.527,19.527,19.091,18.514,19.468,19.008,19.572,20.814,21.143,22.538,21.716,20.987,20.758,20.576,17.138,15.233,9.4827,12.921,14.153,14.353,14.153,15.931,16.194,15.998,14.771,15.39,17.436,17.869,18.381,20.249,18.039,18.532,18.243,18.243,18.532,19.513,20.083,19.702,18.122,19.527,19.008,19.468,19.702,19.702,18.303,18.303,14.902,16.591,18.457,19.702,22.027,23.695,23.997,23.718,23.139,23.158,23.944,22.589,21.848,22.988,23.291,23.986,24.932,24.932,24.631,25.592,25.938,26.36,25.292,27.239,27.083,27.694,28.582,28.67,27.365,27.402,24.52,-0.39691,-0.40206,-0.45105,-0.52039,-0.80338,-0.99396,-0.94264,-0.7992,-0.76116,-0.54903,-0.36014,-0.22654,-0.038999,0.13167,0.12974,0.19604,0.41365,0.49678,0.52403,0.6232,0.85772,0.88756,0.66544,0.68414,0.56758,0.52307,0.3603,-0.012528,-0.30592,-0.39691,1.307,1.1932,0.95815,0.91302,0.94114,0.80106,1.0266,1.2558,1.2941,1.5182,1.5705,1.5335,1.6276,1.6878,1.7563,1.8035,1.9084,2.071,1.983,1.8943,2.0651,2.2172,2.1609,2.2731,2.2536,2.1274,2.051,1.8305,1.4454,1.307,1.3945,0.9859,0.69179,0.48957,0.19977,-0.0069179,0.077724,0.18062,0.16406,0.16055,0.24306,0.4415,0.77728,1.0366,1.1207,1.1079,1.1775,1.3418,1.4151,1.4781,1.6751,1.8746,1.8391,2.0071,1.9787,1.9569,1.9073,1.7244,1.4965,1.3945
7.6396,19.607,21.037,20.784,22.879,24.296,23.843,22.435,20.446,19.506,19.109,19.141,18.913,20.04,20.527,20.278,19.373,18.996,19.388,19.061,19.774,20.696,21.296,22.743,21.753,20.629,20.795,20.954,18.285,15.017,9.3875,12.893,15.408,14.257,15.294,16.407,16.61,16.61,14.934,15.627,18.305,17.686,18.456,20.481,18.148,19.188,19.388,18.602,18.996,19.621,20.327,20.078,18.362,19.388,18.996,19.417,19.061,19.774,18.456,18.743,16.495,16.912,19.432,20.053,22.159,23.902,24.349,24.011,23.444,23.97,24.058,22.75,22.284,23.288,23.843,24.536,25.515,25.294,24.951,25.836,26.492,26.684,25.946,27.393,27.319,27.877,28.731,29.021,27.828,27.635,24.841,0.87631,0.86261,0.8072,0.74629,0.4906,0.29958,0.32821,0.44145,0.54051,0.6918,0.96444,1.1279,1.2022,1.3731,1.4104,1.4227,1.7557,1.797,1.8314,1.9227,2.1231,2.2041,1.999,2.0443,1.919,1.7926,1.6262,1.2611,0.92192,0.87631,2.411,2.3341,2.3353,2.2212,2.1082,2.1059,2.2851,2.4168,2.4893,2.6445,2.7572,2.7391,2.7449,2.8011,2.9029,2.9513,3.0474,3.1832,3.161,3.1216,3.1978,3.2909,3.2789,3.3315,3.3374,3.2197,3.1499,2.8606,2.5207,2.411,2.6842,2.2776,1.9208,1.7677,1.475,1.2932,1.3445,1.3848,1.4015,1.4106,1.5383,1.7111,2.0236,2.2246,2.3231,2.4091,2.4572,2.6247,2.6926,2.7623,2.9264,3.1208,3.1073,3.31,3.2767,3.2136,3.1701,2.9442,2.7231,2.6842
7.6596,13.577,15.626,18.022,18.764,17.324,18.618,18.41,18.218,18.192,16.665,16.347,17.073,16.558,14.605,11.189,9.4349,4.9979,2.4452,10.507,12.197,14.219,15.182,14.687,14.238,11.63,8.4899,9.8047,8.2176,10.567,12.197,4.2382,8.1919,11.476,11.934,10.882,11.595,11.813,10.063,11.595,9.8047,8.2176,9.357,7.6157,9.4349,8.0615,5.8253,7.0525,7.5268,8.4173,8.7686,8.7686,6.0834,4.0422,5.4555,4.5463,7.0525,7.0525,1.9337,-7.0972,-7.0972,15.969,17.88,19.037,19.201,17.997,17.571,14.546,11.536,4.5463,-11.077,4.2382,8.1919,11.032,11.934,9.6052,10.063,12.842,12.308,11.934,11.138,7.8721,9.787,11.138,12.597,14.295,15.847,17.583,17.356,18.329,18.41,15.152,14.73,14.401,14.15,13.913,13.661,13.633,13.481,13.439,13.377,13.412,13.382,13.181,13.101,13.261,13.024,13.017,15.971,15.642,15.378,15.087,14.938,14.817,14.667,14.463,14.28,14.825,15.205,14.989,15.152,18.378,17.638,17.465,17.576,17.438,17.386,17.266,17.291,17.158,17.283,17.329,17.057,16.74,16.41,16.811,16.206,16.23,15.918,15.733,15.539,15.559,15.394,15.616,15.851,16.036,16.092,15.992,16.085,16.375,18.378,16.249,15.967,15.668,15.464,15.149,14.894,14.726,14.366,14.254,18.037,18.076,17.819,17.656,17.459,18.081,17.901,17.825,17.658,17.447,17.11,16.943,16.817,16.845,16.742,16.711,16.54,16.309,16.206,15.861,16.249
7.6796,12.114,14.422,17.81,18.401,17.603,17.701,17.349,17.836,17.368,16.698,17.286,17.067,15.561,14.578,13.583,10.026,1.8156,1.8156,10.294,12.273,13.609,15.222,14.893,14.276,11.767,8.8245,7.3246,6.3555,10.253,12.141,5.9653,8.8818,9.9373,11.183,9.6291,10.402,10.712,11.183,10.712,9.5159,7.1303,8.401,7.1303,5.928,2.4435,7.1303,7.2424,6.2525,7.7876,6.8971,7.5879,5.8142,7.3246,7.1303,6.3555,6.147,3.9757,-0.73717,-0.56684,-0.56684,16.891,17.498,18.294,18.638,18.009,16.647,15.056,10.674,3.4126,-7.7269,1.8156,8.8053,11.474,12.962,12.835,10.965,11.474,12.141,11.816,10.573,10.141,10.126,10.56,13.007,12.679,15.115,17.286,17.308,18.371,17.641,10.517,10.175,9.7711,9.4514,9.1914,9.092,8.898,8.803,8.7327,8.7127,8.7906,8.7012,8.6521,8.4658,8.7896,8.4037,7.7374,11.494,10.741,10.511,10.302,10.191,9.993,9.9046,9.6046,9.7381,9.9652,10.117,10.233,10.517,13.532,13.216,12.936,12.844,12.849,12.815,12.902,12.899,12.929,12.716,12.931,12.346,12.468,12.322,12.152,11.723,11.696,11.532,11.451,11.296,11.328,11.331,11.6,11.832,12.091,12.195,12.283,13.059,12.733,13.532,16.031,16.124,16.014,16.041,16.005,15.953,15.925,16.045,15.965,14.394,14.449,13.681,13.933,14.05,14.706,14.625,14.721,14.817,14.776,14.72,14.772,14.955,15.194,15.283,15.405,15.544,15.602,15.521,15.541,16.031
7.6996,13.4,14.261,17.288,18.56,18.008,18.284,18.214,17.956,16.601,16.042,16.292,17.177,16.558,14.648,12.539,10.048,5.3791,1.3997,9.7248,12.308,14.749,14.101,14.372,14.673,11.143,8.2347,6.4512,6.061,10.604,10.048,5.6322,6.4512,10.222,10.092,9.5455,10.236,10.807,10.894,10.348,10.668,8.4326,9.3585,7.6836,4.5172,4.0714,2.2811,7.6836,8.9009,8.6425,7.9318,8.9774,4.873,3.7042,4.873,6.3482,6.3482,5.6322,-8.6003,-8.6003,-7.6312,15.537,17.212,18.595,18.991,18.107,17.797,15.422,11.267,5.3791,-11.611,1.3997,7.9559,10.121,9.9881,11.002,10.236,11.411,11.653,12.016,10.966,10.498,8.2571,11.143,12.308,13.528,14.844,18.051,17.07,18.734,17.42,10.51,10.082,9.6098,9.3274,9.0123,8.789,8.8284,8.7465,8.5743,8.5281,8.4911,8.4134,8.3244,8.3541,8.512,8.3378,8.1316,10.912,10.512,10.245,10.215,10.012,9.8292,9.6047,9.3858,9.2542,9.6008,10.007,10.189,10.51,13.47,12.969,12.744,12.817,12.608,12.75,12.73,12.781,12.728,12.626,12.341,12.569,12.473,12.15,12.102,12.273,11.417,11.359,11.229,11.192,11.387,11.299,11.778,11.766,11.725,11.874,12.065,12.35,13.142,13.47,15.86,15.947,15.852,15.869,15.797,15.82,15.839,15.884,15.797,15.06,14.001,13.922,13.885,13.954,14.544,14.384,14.769,14.731,14.715,14.656,14.596,14.617,14.991,15.228,15.302,15.401,15.456,15.449,15.378,15.86
7.7196,9.5423,13.941,16.949,18.197,17.561,17.513,16.995,17.561,17.16,15.682,15.886,16.499,15.335,15.382,13.847,12.568,3.2734,0.26314,9.8056,12.312,14.076,14.78,14.319,13.785,11.877,9.294,7.8039,5.4791,10.054,11.023,3.6407,5.812,8.7685,9.9999,9.1808,10.571,8.5467,9.6613,10.067,8.6032,8.3329,7.2272,6.2837,5.4791,7.2272,3.0775,6.5919,7.2528,7.5251,6.651,5.9175,6.5919,5.2014,5.1187,2.8017,4.0332,4.8606,-2.0413,-15.052,-5.0516,14.78,16.592,18.002,18.032,17.525,16.868,14.61,10.339,3.9793,-2.4989,1.9381,5.6302,10.067,10.377,9.6905,9.4354,10.339,11.139,11.734,10.571,9.1148,9.4354,9.8056,12.016,13.117,14.243,16.547,17.276,18.303,18.079,11.739,11.359,10.971,10.661,10.3,10.17,10.173,10.09,10.017,9.9574,9.9164,9.8066,9.785,9.7319,10.028,9.5685,9.2312,12.28,11.893,11.728,11.612,11.403,11.109,10.967,10.934,10.756,11.166,11.669,11.51,11.739,14.231,13.938,13.466,13.49,13.316,13.13,13.189,12.853,12.642,12.563,12.413,12.084,11.801,11.29,11.581,10.883,10.685,10.365,10.199,10.049,9.8548,9.7126,9.8235,9.867,10.118,9.9897,9.9523,9.4513,10.663,14.231,17.371,17.327,17.207,17.133,17.079,17.097,17.29,17.253,17.223,16.398,15.25,15.192,15.331,15.437,16.058,16.031,16.162,16.093,16.065,16.031,15.968,16.148,16.371,16.63,16.799,16.866,16.929,16.971,16.876,17.371
7.7396,12.937,13.804,16.776,18.232,18.232,18.051,17.371,17.985,17.544,16.416,16.161,17.181,16.476,15.391,13.158,10.221,4.112,2.4684,10.598,12.087,15.251,15.088,14.849,14.617,11.367,7.8592,6.4478,7.3256,9.7763,12.327,6.8459,7.3256,8.5322,9.8244,9.6285,10.53,10.598,11.553,11.161,10.434,8.7421,8.5963,4.7729,7.1223,6.6182,4.9726,7.0924,7.4377,7.4377,6.6182,7.4377,7.5199,3.113,2.4684,-2.2168,1.4993,3.6079,0.79352,1.0418,2.0109,16.01,16.661,17.745,18.752,18.15,17.438,15.011,11.242,7.1813,-7.5316,1.4993,6.8141,10.088,11.607,10.703,10.794,11.042,11.042,12.3,10.907,10.448,10.489,10.598,12.639,14.252,15.413,18.43,17.531,18.044,17.326,11.423,11.092,10.793,10.458,10.213,10.038,9.9954,9.9161,9.7364,9.7401,9.7215,9.6506,9.6243,9.4676,9.711,9.5503,9.1952,12.518,11.827,11.536,11.336,11.274,11.048,10.903,10.735,10.417,11.126,11.384,11.396,11.423,14.32,14.213,14.153,13.894,13.958,13.846,13.948,14.016,13.936,13.825,13.672,13.682,13.412,12.993,13.381,13.032,12.807,12.689,12.561,12.627,12.732,12.853,12.997,12.843,13.327,13.194,13.618,14.073,13.913,14.32,17.1,17.131,17.05,17.003,17.008,16.93,17.036,17.035,16.951,16.132,14.826,15.014,15.033,15.087,15.728,15.751,15.77,15.893,15.868,15.83,15.866,15.964,16.054,16.25,16.455,16.51,16.624,16.697,16.59,17.1
7.7596,11.515,13.749,16.385,17.525,17.917,16.891,17.148,17.418,16.859,15.84,15.989,16.458,15.295,14.361,13.798,8.7239,2.206,1.7342,10.413,12.718,13.542,15.093,14.563,13.575,12.484,8.6231,6.4337,6.4577,9.8688,11.245,6.5526,5.5835,9.9015,9.8688,8.8915,8.6231,10.991,11.515,10.49,9.5039,8.5049,8.0307,5.2481,7.7726,7.5545,5.0204,4.7088,8.4899,7.7011,6.9985,6.3851,6.0294,3.0191,2.9118,1.5152,2.5732,2.206,2.9118,-3.8146,-3.1088,15.826,16.494,18.215,18.196,16.981,15.584,14.199,10.809,3.4234,-2.1397,3.1751,6.9344,9.5629,11.041,11.401,7.4028,10.546,11.401,11.56,9.9447,8.8915,8.7239,10.365,11.84,13.423,15.216,17.148,17.643,18.279,17.917,9.7742,9.5238,9.1706,8.8335,8.5623,8.3056,8.2445,8.1959,8.1469,8.0958,8.0827,8.009,7.9577,7.7467,7.9313,7.9814,7.4594,10.234,10.072,9.7945,9.6701,9.5278,9.3457,9.1005,9.0345,9.052,9.3356,9.6391,9.6797,9.7742,12.634,12.61,12.27,12.073,12.227,12.139,12.218,12.331,12.348,12.287,12.066,11.992,11.647,11.587,11.785,11.076,11.167,10.839,10.841,10.716,10.809,10.893,10.86,11.26,11.31,11.038,11.085,11.129,12.1,12.634,15.457,15.472,15.358,15.315,15.303,15.269,15.402,15.298,15.13,14.827,13.777,13.619,13.393,13.521,13.945,14.219,14.141,14.152,14.174,14.118,14.259,14.307,14.462,14.576,14.878,14.962,15.029,15.01,15.01,15.457
7.7796,11.544,14.146,17.135,17.853,17.724,17.953,17.156,17.516,16.672,16.146,16.591,17.135,16.101,15.079,12.877,8.6301,1.5332,6.0434,11.796,12.681,14.797,15.958,14.544,13.895,12.78,8.1843,7.1263,6.1945,10.356,11.587,6.1945,7.4716,9.6119,10.903,9.6623,10.523,10.181,10.903,11.076,9.3865,8.3906,9.1862,7.2152,6.4817,5.6829,5.8869,7.8171,7.5538,8.0894,7.0962,8.6932,7.1263,6.1945,6.652,5.7657,4.8068,4.1458,-2.1829,-3.348,3.3659,16.735,16.735,18.302,18.77,17.953,16.822,15.007,12.334,6.652,-2.1829,0.13658,7.2152,9.9374,10.827,11.533,11.136,11.136,11.704,12.035,11.796,11.996,10.137,11.1,12.755,13.184,15.285,17.578,17.472,18.523,18.109,9.4537,9.3791,8.9659,8.6782,8.3883,8.1522,8.0219,8.004,7.9195,7.7995,7.8356,7.8436,7.7245,7.575,7.6896,7.2793,7.081,10.381,9.8404,9.5734,9.3482,9.1829,9.0256,8.8571,8.7953,8.6357,9.0937,9.3935,9.1303,9.4537,12.725,12.392,12.138,12.197,12.138,12.103,12.07,12.074,12.213,11.951,12.197,12.032,11.933,11.415,11.509,11.182,11.078,11.15,10.745,10.767,10.934,10.623,10.872,11.305,11.906,11.445,10.978,11.847,12.259,12.725,15.312,15.319,15.25,15.275,15.199,15.162,15.153,15.098,14.949,14.824,13.563,13.472,13.243,13.388,13.898,14.01,14.092,14.007,13.905,13.821,13.772,13.933,14.219,14.501,14.589,14.776,14.839,14.949,14.883,15.312
7.7996,12.405,13.741,16.294,17.681,17.138,17.691,17.807,17.247,16.553,16.294,16.023,16.688,16.107,14.02,11.583,7.8098,1.1587,-1.8516,10.149,12.205,14.014,14.685,14.169,13.495,11.622,8.1484,7.6423,6.7217,11.266,11.622,3.2672,3.7114,6.7518,9.3706,10.414,10.107,11.422,12.534,11.255,9.5629,7.0971,6.7518,6.7816,5.82,3.4632,5.6689,7.7149,5.1813,6.1072,7.4426,6.7518,6.2775,4.2763,1.266,2.1278,6.2102,2.1278,-2.3092,-0.88248,-0.2379,16.615,16.474,18.116,18.354,17.478,16.145,14.223,11.747,7.1793,-2.5574,2.2981,7.2333,10.427,10.297,10.414,6.7217,11.266,11.026,12.128,9.6252,10.653,9.9811,10.427,12.81,13.159,15.572,17.363,16.051,17.642,16.761,12.444,12.189,11.826,11.507,11.22,10.977,10.936,10.912,10.746,10.754,10.743,10.6,10.548,10.521,10.608,10.08,10.204,13.305,12.681,12.536,12.461,12.154,11.993,11.837,11.674,11.728,11.914,12.431,12.179,12.444,15.192,15.46,14.878,14.778,14.835,14.966,14.856,14.846,14.75,14.829,14.688,14.63,14.332,14.247,14.439,14.405,13.644,13.742,13.38,13.563,13.406,13.757,13.888,13.811,14.208,14.21,14.212,14.498,14.643,15.192,18.018,18.145,18.063,17.999,17.911,17.931,17.964,17.837,17.975,17.593,16.397,16.136,16.073,16.116,16.605,16.659,16.775,16.895,16.675,16.7,16.497,16.638,16.983,17.186,17.366,17.552,17.525,17.528,17.533,18.018
