15.404,22.659,26.264,27.184,28.174,28.981,28.587,27.861,25.946,25.163,25.352,23.237,22.982,24.182,21.591,21.562,23.49,24.1,22.961,23.283,24.391,25.669,25.36,27.604,27.016,26.658,26.417,26.29,24.783,24.537,21.591,15.107,18.118,18.551,18.551,18.999,18.551,18.551,18.551,19.34,20.226,18.8,19.594,20.384,17.684,16.721,15.638,13.8,13.8,12.742,7.4119,7.4119,7.1486,6.2468,2.0971,4.1383,6.2468,7.6601,12.742,15.151,13.741,17.684,18.706,18.551,18.8,18.8,18.551,19.761,20.585,20.871,22.471,21.716,22.463,24.122,20.332,19.34,20.159,21.007,21.391,20.226,19.19,19.34,17.779,19.95,20.422,20.226,21.095,20.778,17.779,15.278,10.422,1.5547,1.3721,1.0603,0.83807,0.52805,0.35119,0.40025,0.47287,0.47858,0.54154,0.57123,0.74047,0.89676,1.1191,1.3105,1.5283,1.6352,1.6354,1.7348,1.9005,2.0549,2.1638,2.045,2.1013,1.9506,1.9044,1.8919,1.6943,1.5786,1.5547,3.6052,3.3548,3.1211,2.9776,2.8595,2.9901,3.2413,3.4925,3.5861,3.5964,3.7058,3.8515,3.8932,3.924,4.0639,4.3073,4.7902,4.7112,4.747,4.8383,5.0896,5.0958,4.3642,4.4911,3.4933,3.5471,3.9957,3.8664,3.6131,3.6052,3.5604,2.9014,2.4074,2.0733,1.8849,1.9457,2.1364,2.2617,2.3057,2.2987,2.4028,2.4968,2.563,2.5343,2.7609,3.2456,3.5201,3.4397,3.4567,3.6076,3.9993,4.3189,4.4579,4.6518,4.5841,4.5401,4.3776,3.9865,3.697,3.5604
15.424,21.923,26.284,26.377,27.457,28.971,28.859,27.526,25.924,25.924,25.952,24.004,23.005,23.364,21.323,21.704,24.037,24.182,23.898,23.319,24.834,25.566,25.683,26.741,26.326,26.556,26.178,25.409,25.026,23.471,22.072,13.364,18.092,17.711,17.983,18.93,19.018,17.894,18.423,20.049,20.709,19.464,18.93,19.882,17.419,16.653,15.902,14.177,14.177,11.571,10.354,7.5916,6.1783,7.08,2.0285,5.0388,7.08,7.3433,13.364,14.333,14.533,16.653,18.561,17.419,17.711,18.93,19.018,19.205,20.158,21.923,23.025,22.474,22.306,23.338,20.802,20.158,20.158,21.323,22.207,20.354,19.633,18.712,18.483,19.648,19.648,20.328,20.721,19.882,17.711,14.951,11.571,1.42,1.241,0.90985,0.72333,0.32994,0.20332,0.2902,0.32417,0.34376,0.36353,0.45445,0.64245,0.75596,1.0009,1.2131,1.3889,1.4965,1.5103,1.6204,1.7233,1.9305,2.0719,1.9332,1.9745,1.7868,1.732,1.7532,1.6387,1.4769,1.42,3.4895,3.2919,2.9484,2.8217,2.6725,2.7737,3.0943,3.3716,3.4427,3.4557,3.5954,3.7308,3.7414,3.9061,3.9134,4.149,4.5934,4.6152,4.5054,4.6717,4.6699,5.1104,4.3707,4.1502,3.6079,3.5292,4.0173,3.7705,3.55,3.4895,3.5071,2.8608,2.2624,1.9841,1.7036,1.7595,2.016,2.1726,2.1218,2.1491,2.2127,2.3165,2.4276,2.4179,2.63,3.0765,3.3686,3.3086,3.3006,3.4216,3.8532,4.2596,4.3105,4.5083,4.4107,4.31,4.252,3.9202,3.6311,3.5071
15.444,22.072,26.374,26.195,27.652,28.962,28.772,27.333,25.892,25.669,25.892,24.037,22.942,23.731,20.972,21.59,23.898,24.444,23.642,23.215,24.504,25.226,25.381,27.039,26.54,26.45,26.182,25.52,24.973,23.564,21.923,14.333,17.711,18.049,18.157,19.271,18.58,17.984,18.58,19.781,20.756,19.417,19.417,19.994,17.711,17.592,15.721,14.333,15.292,11.571,9.0184,9.1888,7.3435,6.1785,1.0596,6.1785,6.1785,7.5918,13.672,15.082,14.07,17.08,18.713,17.08,18.049,18.713,19.663,19.271,19.994,21.648,23.168,22.072,22.56,23.44,20.662,19.663,20.467,21.561,22.306,20.144,19.138,18.561,18.049,19.781,19.781,20.626,21.027,20.43,17.917,14.177,11.571,1.3064,1.0322,0.80083,0.59567,0.32501,0.16395,0.10213,0.14196,0.22592,0.28289,0.35641,0.64724,0.64661,0.87368,1.0107,1.3525,1.3765,1.3941,1.6526,1.7388,1.7718,1.8818,1.8521,1.8644,1.8014,1.7388,1.6837,1.4671,1.372,1.3064,3.3899,3.113,2.8662,2.7534,2.7466,2.868,2.9703,3.2152,3.3473,3.3913,3.5657,3.8059,3.7373,3.7809,3.856,4.2205,4.5813,4.62,4.8167,4.5933,4.6361,4.8287,4.331,3.9832,3.6354,3.4808,3.9184,3.732,3.5137,3.3899,3.3233,2.6394,2.1316,1.8576,1.6374,1.6764,1.8263,1.9324,2.0294,2.0122,2.1197,2.3336,2.2875,2.2196,2.4553,2.9746,3.2299,3.1695,3.2724,3.3995,3.6515,3.983,4.2053,4.3949,4.3572,4.2935,4.1562,3.7749,3.4867,3.3233
15.464,10.718,14.916,18.707,20.825,20.252,19.869,19.368,19.721,18.847,18.06,20.147,20.281,18.677,17.862,14.742,11.441,9.3676,10.604,13.517,13.728,14.24,15.192,13.254,11.687,10.073,7.3162,7.0631,6.094,10.755,12.454,11.043,13.018,15.363,14.697,16.357,17.341,17.316,18.766,18.506,16.347,16.673,16.625,14.742,13.458,10.604,10.326,12.115,13.084,14.306,12.745,13.517,12.929,10.073,12.222,9.9411,9.6159,11.409,8.2026,9.3676,8.3985,20.585,21.92,23.553,23.539,21.259,20.748,20.244,19.017,18.354,17.437,19.721,21.233,21.94,21.776,20.585,20.585,20.692,19.754,18.847,16.739,16.094,15.649,14.223,14.916,13.894,13.728,12.745,8.3985,-0.38415,0.07343,10.884,10.556,10.066,9.7231,9.3607,9.2027,9.1575,9.1013,9.0409,9.0147,9.0073,8.942,8.8718,8.6848,8.9939,9.3938,9.512,10.287,10.41,10.293,10.139,10.051,10.039,9.9999,10.071,10.054,10.549,10.717,10.687,10.884,10.205,9.7945,9.5633,9.4622,9.3467,9.1705,9.1093,9.0626,8.9598,8.9515,8.8817,8.8435,8.8673,8.8818,9.1493,9.5632,10.003,10.165,10.191,10.286,10.27,10.196,10.293,10.244,10.392,10.277,10.194,10.155,10.196,10.205,10.785,10.486,10.205,9.9995,9.8881,9.834,9.8723,10.084,10.335,10.731,11.008,11.187,11.258,11.174,11.598,11.686,11.715,11.829,12.028,12.196,12.38,12.468,12.68,12.772,12.83,12.656,12.353,11.898,11.303,10.785
15.484,11.94,15.8,19.163,20.971,20.357,19.95,19.521,20.717,20.258,18.082,20.132,20.234,18.217,17.949,15.905,11.416,8.7619,10.407,13.247,13.937,14.891,16.703,13.922,12.79,10.852,6.9023,5.8001,8.5622,10.237,10.237,11.416,12.79,15.201,15.867,16.098,17.121,16.88,18.537,18.981,16.17,17.65,17.289,14.557,13.566,9.268,10.603,11.772,12.809,14.659,13.418,12.386,14.279,12.653,12.809,10.237,11.416,12.213,7.9603,6.428,8.5622,21,22.334,24.046,23.69,21.94,21.524,19.799,19.492,18.105,17.255,19.455,21.735,21.616,22.451,21.078,21.213,21.416,19.702,19.375,17.057,16.125,16.089,13.877,15.156,14.95,14.557,13.646,8.8104,4.831,-1.7011,9.2029,8.929,8.4372,8.112,7.7501,7.4839,7.5344,7.5027,7.4718,7.5243,7.4705,7.3273,7.3288,7.1365,7.2889,7.6248,7.8135,8.4421,8.629,8.7163,8.5372,8.529,8.4824,8.44,8.3227,8.444,8.9114,9.039,9.0364,9.2029,8.3004,8.1288,7.8466,7.7527,7.5429,7.3731,7.4617,7.2942,7.1363,7.1204,7.0791,6.9972,6.9904,6.9691,7.4601,7.8603,8.0499,8.2597,8.1968,8.2811,8.054,8.1024,8.1947,8.1374,8.5273,8.3144,8.0715,8.0258,8.1665,8.3004,9.0917,8.7823,8.4592,8.2384,8.0414,8.022,8.0927,8.241,8.4726,8.775,9.0752,9.1531,9.232,9.2337,9.5576,9.6003,9.5665,9.7137,9.803,9.9459,10.063,10.205,10.383,10.566,10.501,10.224,10.082,9.9243,9.2762,9.0917
15.504,13.018,15.189,18.657,20.609,19.678,19.737,19.55,19.737,19.531,18.347,20.042,19.952,18.779,17.986,15.393,11.579,9.9648,10.218,13.506,14.115,14.808,14.452,13.839,12.269,9.259,7.5991,8.094,6.9545,9.9648,12.006,11.812,13.228,14.619,16.249,15.084,17.232,17.599,18.592,18.598,17.032,17.297,15.853,14.634,12.113,10.647,6.9545,11.667,11.812,13.944,14.064,13.638,13.944,12.975,11.697,11.332,11.104,10.647,6.8668,7.1249,6.0927,20.962,21.91,23.461,23.409,21.56,20.934,19.806,18.657,17.329,16.795,19.797,21.239,22.073,22.522,21.303,20.526,20.496,19.659,18.914,16.893,16.63,16.029,14.574,15.016,13.409,13.409,13.638,9.103,1.1043,-7.0249,10.54,10.297,9.7984,9.406,8.9484,8.8074,8.8915,8.7761,8.7069,8.7364,8.6456,8.5009,8.5407,8.4574,8.6754,8.7106,9.2358,9.7078,9.8756,9.8983,9.8674,9.7605,9.7957,9.6325,9.6091,9.7601,10.088,10.43,10.253,10.54,9.4795,9.5372,9.1845,9.0082,8.7562,8.6899,8.7348,8.5892,8.4896,8.4038,8.3169,8.1898,8.2354,8.2588,8.5318,9.3102,9.2709,9.4418,9.3025,9.3404,9.3073,9.1909,9.3083,9.4204,9.3901,9.3561,9.2206,9.2136,9.2066,9.4795,10.514,10.228,9.8751,9.677,9.4724,9.3884,9.565,9.7073,9.9521,10.363,10.507,10.63,10.779,10.81,11.201,11.114,11.209,11.288,11.402,11.514,11.65,11.872,12.183,12.267,12.162,11.978,11.785,11.357,11.186,10.514
15.524,14.052,15.467,19.547,21.298,19.706,19.51,19.808,20.149,19.592,18.804,20.091,20.391,19.207,17.305,14.182,10.479,9.3393,10.479,13.963,14.616,16.161,14.902,13.319,12.284,8.6335,5.8714,7.9725,6.5821,10.411,12.217,11.186,13.013,14.654,16.372,16.607,17.07,17.381,18.634,18.381,16.974,16.695,16.372,14.654,13.177,6.4993,7.4684,11.644,12.994,13.637,14.008,15.021,12.724,10.923,10.953,11.618,11.186,11.488,8.4775,9.207,8.0316,21.817,21.997,23.666,24.197,22.122,21.48,20.346,19.171,17.696,17.943,19.726,21.605,22.262,22.284,20.371,20.346,21.042,19.87,19.459,17.664,16.17,16.224,14.458,14.817,14.182,15.056,14.197,8.4775,-1.6298,0.47875,10.502,10.134,9.6754,9.3039,8.9137,8.7116,8.6466,8.6773,8.6206,8.6968,8.5891,8.4807,8.4519,8.3564,8.6899,8.6158,9.2028,9.8249,9.8271,9.8605,9.8295,9.6895,9.6505,9.5782,9.5454,9.7515,10.251,10.219,10.316,10.502,9.5098,9.2846,9.0557,8.8452,8.7172,8.6459,8.5694,8.4498,8.289,8.2082,8.1561,8.0612,8.05,8.0548,8.4289,8.9315,9.0606,9.1505,9.2117,9.2446,9.2121,9.1937,9.2712,9.116,9.2382,9.1699,9.0903,8.8764,9.1403,9.5098,10.35,10.071,9.724,9.5244,9.3553,9.3448,9.5176,9.6862,9.9914,10.26,10.52,10.687,10.734,10.72,11.148,11.114,11.158,11.305,11.414,11.61,11.832,11.918,12.121,12.279,12.309,12.041,11.831,11.612,11.417,10.35
15.544,10.683,16.113,19.586,20.566,19.686,19.444,19.369,19.494,19.032,17.856,19.973,19.752,18.853,17.282,14.018,12.711,6.1667,8.7311,13.637,13.93,14.205,15.158,13.483,12.343,10.039,7.1989,7.6731,8.1006,11.111,11.998,11.008,12.711,14.271,15.938,15.354,16.167,17.536,18.44,18.168,16.571,17.207,16.323,14.189,13.561,9.333,10.292,10.902,12.711,14.633,13.156,12.917,13.712,10.902,11.374,9.333,9.177,11.178,9.177,6.5709,6.5709,20.892,22.129,23.671,23.628,21.779,21.261,19.884,19.037,18.168,17.559,19.884,20.977,22.115,22.064,20.519,20.405,21.004,19.489,19.004,17.395,16.522,16.059,14.416,14.648,14.271,14.018,13.483,8.168,4.0182,-2.9715,10.249,9.9969,9.4481,9.1399,8.7932,8.6089,8.5697,8.513,8.4261,8.4474,8.467,8.3263,8.3044,8.1798,8.4064,8.3778,9.0155,9.5527,9.6567,9.6523,9.5173,9.3893,9.5825,9.418,9.2894,9.5419,9.9505,10.137,9.9436,10.249,9.3888,9.144,8.9512,8.7979,8.5414,8.3122,8.3621,8.2908,8.1664,8.1422,8.0613,7.9557,7.9967,8.0414,8.3866,8.7489,8.8963,9.071,9.1479,9.1375,9.123,9.0349,8.9564,9.0705,9.3126,9.2785,8.8219,8.8354,8.8249,9.3888,10.284,9.8813,9.5599,9.365,9.2134,9.1562,9.254,9.3925,9.7135,10.054,10.284,10.427,10.472,10.44,10.828,10.864,10.863,10.982,11.167,11.237,11.438,11.572,11.817,11.856,11.863,11.765,11.499,11.078,10.709,10.284
15.564,13.192,15.755,19.096,20.44,19.675,19.889,19.169,20.111,20.214,18.595,19.734,19.096,19.217,17.626,15.666,11.58,9.4711,11.805,14.256,14.924,15.429,15.9,12.974,12.564,9.9827,9.3008,7.934,6.2028,10.636,12.842,11.973,12.842,15.429,16.368,15.784,16.821,17.47,18.731,19.018,17.658,17.175,16.665,14.014,12.564,9.1685,11.003,11.605,12.481,13.533,13.28,13.91,13.598,12.685,13.451,9.8316,11.003,11.878,8.595,7.9931,7.4299,21.334,22.226,24.049,24.062,22.774,21.133,20.111,19.459,17.934,17.758,20.129,21.213,21.827,22.574,20.75,20.703,20.827,19.734,18.981,17.287,15.784,16.477,15.332,15.544,15.321,14.014,12.956,8.4389,-1.6683,-4.6786,11.697,11.323,10.898,10.488,10.161,9.9028,9.896,9.9541,9.8789,9.9388,9.8685,9.7731,9.6867,9.5144,9.8109,9.8821,10.371,11.027,11.194,11.16,11.166,11.044,10.99,10.935,10.754,11.101,11.502,11.829,11.485,11.697,10.549,10.507,10.231,10.087,9.9422,9.7922,9.8051,9.5801,9.5368,9.406,9.4178,9.4298,9.2911,9.2727,9.2299,10.467,10.389,10.627,10.507,10.381,10.429,10.427,10.66,10.695,10.755,10.722,10.477,10.512,10.327,10.549,11.255,10.756,10.343,10.022,9.7047,9.556,9.5139,9.492,9.6824,9.8228,9.9419,9.947,9.8362,9.7234,9.9167,9.8611,9.7172,9.6935,9.7435,9.7385,9.741,9.7546,9.9306,9.8605,9.6716,9.3519,8.9577,8.3121,8.2682,11.255
15.584,11.142,15.579,18.369,20.821,20.54,19.234,18.288,20.047,20.688,18.76,20.233,19.857,17.254,18.288,14.152,10.631,9.3385,10.939,13.187,13.673,14.265,16.464,12.413,13.133,10.998,6.9295,6.9295,6.9295,11.967,12.817,9.5483,13.528,14.686,16.179,15.059,17.946,17.254,18.433,20.029,16.967,17.444,16.959,12.413,13.169,11.872,10.159,11.676,14.61,13.964,12.68,13.445,13.445,10.909,13.782,11.444,9.4656,11.574,9.9398,9.4656,9.5483,20.605,22.078,23.915,23.271,22.24,21.215,19.697,19.548,19.573,17.113,20.425,21.635,21.128,22.924,21.6,21.347,21.404,20.302,19.086,17.424,15.749,16.659,14.61,16.08,15.184,14.347,12.817,9.3385,3.2746,-3.7151,11.551,11.143,10.687,10.294,9.9426,9.8011,9.8417,9.7117,9.8056,9.6604,9.7099,9.5706,9.5259,9.2678,9.689,9.8725,9.906,11.106,10.889,10.892,10.843,10.734,10.694,10.793,10.846,10.95,10.862,11.536,11.506,11.551,10.672,10.444,10.276,9.8972,9.6693,9.6431,9.7235,9.6573,9.4759,9.2997,9.2916,9.3312,9.3434,9.3285,10.122,9.843,10.431,10.525,10.43,10.469,10.166,10.568,10.498,10.724,10.396,10.348,10.406,10.26,10.332,10.672,11.371,11.113,10.755,10.555,10.343,10.321,10.547,10.618,10.866,11.218,11.543,11.628,11.699,11.68,12.1,12.128,12.136,12.299,12.455,12.526,12.793,12.846,13.01,13.274,13.161,13.04,12.693,11.983,11.717,11.371
