8.2535,12.09,5.9863,14.715,17.9,19.69,17.151,12.909,13.878,16.461,14.759,12.976,15.221,19.589,21.914,23.527,25.233,25.48,25.816,25.529,24.257,21.131,21.704,24.1,24.466,23.745,22.007,17.9,12.007,7.1513,10.975,12.976,15.221,12.976,15.017,15.529,14.847,12.09,10.529,7.8572,5.9863,0.86746,3.8778,4.3893,5.9863,1.8366,3.8778,0.86746,-5.1531,-2.1428,1.8366,0.86746,6.8881,8.8263,8.8263,8.8263,1.8366,1.8366,5.9863,8.8263,10.162,25.469,28.129,26.43,25.76,24.746,21.33,16.806,21.369,26.923,29.246,29.654,29.567,28.869,28.114,27.947,26.872,23.574,22.398,21.94,22.721,21.88,20.975,20.867,20.529,20.975,21.33,21.88,22.466,22.466,20.975,3.7686,1.0314,0.11985,-0.25234,-0.61231,-0.82552,-0.65408,-0.095776,0.26188,0.4153,0.77621,1.6815,1.6593,1.8028,1.7847,1.8292,1.8339,1.8161,1.7864,1.7291,1.8434,2.2912,2.4657,2.3934,2.2534,2.0542,1.9249,1.9218,3.2442,3.7686,5.1717,5.2141,5.3171,5.2655,5.1449,5.0757,4.9806,5.1376,4.7789,4.5298,4.2119,3.6966,3.1813,2.8634,3.2578,3.2062,2.6909,2.961,4.0165,3.9648,3.7713,4.0414,3.6679,3.938,3.2808,3.0873,4.2847,4.6791,5.0047,5.1717,0.56918,0.44687,0.34641,0.20978,0.095564,0.22855,0.92247,1.7569,1.8635,1.7523,1.7489,1.7196,1.5646,1.5938,1.654,1.7048,1.8338,2.0953,2.4039,2.475,2.3811,2.4917,2.6605,2.6035,2.5692,2.2209,1.8521,1.2397,0.74843,0.56918
8.2735,10.844,4.7163,14.759,18.101,19.141,17.22,14.259,12.845,13.747,13.747,10.844,15.856,19.559,21.353,21.959,23.964,24.326,24.651,24.655,23.438,21.248,20.748,23.969,24,23.409,21.645,18.536,10.279,7.0208,10.398,13.35,14.629,13.747,13.854,14.584,14.629,12.351,8.6957,7.7266,5.8557,1.706,1.706,4.7163,3.7472,5.8557,4.7163,1.706,-2.2734,-2.2734,1.706,4.2587,4.7163,7.269,5.8557,7.0208,1.706,1.706,7.0208,10.398,9.3403,26.109,27.899,26.825,25.682,23.747,19.875,17.727,21,25.247,27.572,27.932,28.298,28.697,26.854,26.661,25.457,23.041,20.844,20.605,21.2,21.538,19.727,20.107,20.194,20.748,21.353,21.885,21.876,22.267,20.279,5.2842,2.6947,1.7444,1.3499,1.0434,0.898,1.192,1.5885,1.7321,1.9312,2.5627,3.1703,3.2232,3.3502,3.4337,3.4719,3.4584,3.4526,3.4193,3.3114,3.5156,3.9066,4.0212,3.9765,3.8251,3.7077,3.5419,3.4804,5.0053,5.2842,6.7758,6.7291,6.7873,6.8142,6.6652,6.678,6.6774,6.6524,6.5686,6.4294,5.7576,5.4941,5.0886,5.0048,5.1873,4.6575,4.8955,4.9537,5.3336,5.3917,5.308,5.3661,5.2824,5.4649,5.0118,5.1731,6.4803,6.6415,6.6113,6.7758,2.2316,2.0614,1.9151,1.7884,1.6947,1.8662,2.7437,3.3334,3.4045,3.2877,3.3211,3.3139,3.195,3.2289,3.2988,3.3327,3.4194,3.6146,3.9734,4.0459,4.0441,4.0952,4.2647,4.2746,4.0875,3.7558,3.3751,2.8088,2.2834,2.2316
8.2936,9.3334,5.8489,14.004,17.381,19.567,17.827,14.252,13.402,15.782,14.709,13.035,15.084,18.942,20.993,22.778,24.555,24.817,25.472,24.967,23.978,21.346,21.309,23.066,23.5,23.148,21.531,17.565,10.73,4.7094,11.242,12.563,15.354,12.839,12.771,14.203,13.283,11.869,8.8592,8.8592,7.2622,4.2519,1.6991,4.7094,4.7094,7.7197,3.7403,3.7403,-5.2906,1.6991,1.6991,1.6991,4.7094,8.6888,7.7197,7.0139,1.6991,-2.2803,5.8489,8.8592,8.6888,25.24,27.827,25.339,24.482,23.658,19.452,16.323,20.993,26.323,28.308,28.822,28.268,27.816,27.214,27.636,26.415,23.313,21.878,21.261,22.388,20.598,19.552,19.567,19.828,20.391,20.697,21.242,22.321,22.065,20.664,3.8608,1.0322,0.33095,0.02629,-0.26983,-0.49369,-0.27757,0.1264,0.39701,0.64437,1.1484,1.7903,1.7896,1.9547,1.9738,1.9851,1.9949,1.9569,1.925,1.8789,1.9635,2.3652,2.544,2.4311,2.3554,2.1576,2.038,1.9372,3.6134,3.8608,5.3597,5.3402,5.3789,5.5493,5.2855,5.3535,5.4508,5.355,5.255,4.9618,4.4712,4.3023,3.8117,3.463,3.6159,3.5889,3.8837,3.3931,4.1515,4.4463,3.8138,4.2505,3.9397,4.0546,3.6408,3.7169,5.2607,5.3581,5.2623,5.3597,0.88727,0.72043,0.57582,0.43468,0.36074,0.6193,1.2909,2.0096,2.1356,2.0395,2.0527,2.0517,1.8943,1.9499,2.0149,2.0693,2.1406,2.3825,2.7181,2.7872,2.6567,2.7705,3.0181,2.9365,2.8734,2.5305,2.1706,1.5464,1.084,0.88727
8.3135,8.7278,11.857,13.809,15.837,16.02,16.985,17.331,17.542,18.928,17.878,18.788,18.788,16.175,16.687,15.469,13.165,12.707,14.237,13.539,12.196,12.196,11.49,10.325,9.1854,9.1854,7.7888,8.4796,8.8468,11.018,11.294,11.227,13.165,14.134,13.696,14.778,15.313,14.028,15.313,15.545,13.539,13.165,12.303,9.1854,9.2926,9.1854,8.8468,11.798,10.154,12.459,13.033,12.707,13.539,11.018,12.459,13.418,12.196,13.033,10.799,11.294,11.018,22.698,24.324,25.032,25.749,25.794,25.982,25.358,26.397,26.927,24.808,25.337,25.168,22.956,23.343,22.201,20.716,21.151,20.154,19.648,18.788,17.878,18.454,15.469,16.345,14.808,14.028,13.847,15.444,16.282,16.218,10.86,10.555,10.2,9.9539,9.7731,9.6366,9.6412,9.5333,9.5348,9.4375,9.3581,9.3603,9.3254,9.1857,9.4709,9.5498,9.8738,10.056,10.208,10.098,10.1,10.037,10.34,10.325,10.327,10.104,10.91,10.85,10.785,10.86,9.8942,9.5867,9.3831,9.3308,9.1486,8.9554,8.8098,8.8455,8.7219,8.8975,8.8815,8.9684,9.1558,9.2012,9.468,9.9312,10.027,10.22,10.273,10.256,10.045,10.052,10.268,10.231,10.125,10.144,9.8822,9.7543,9.8448,9.8942,10.071,9.8046,9.4981,9.3553,9.1413,9.0112,8.9457,8.8207,8.7986,8.85,8.8789,8.8123,8.7775,8.6643,8.9922,9.1604,9.2678,9.3284,9.3738,9.5341,9.4129,9.457,9.5936,9.6864,9.7342,10.002,9.9275,9.9435,9.9416,10.071
8.3335,9.1687,11.84,14.515,15.701,15.427,16.533,17.247,17.742,18.711,17.991,18.818,19.212,17.128,17.128,14.762,13.83,12.442,13.401,13.148,13.401,12.179,11.21,10.782,11.001,8.8301,9.1687,8.4629,7.1275,12.286,11.721,11.277,11.84,13.522,13.679,13.976,15.453,14.515,15.82,15.243,13.522,14.288,13.148,10.391,10.05,8.7111,7.7721,9.276,11.84,13.191,11.84,12.179,13.318,11.84,14.484,12.286,13.148,13.318,10.308,12.642,11.21,23.255,24.086,25.362,25.808,25.623,25.894,25.529,26.266,26.28,24.762,25.107,24.88,22.989,23.221,22.146,20.782,20.879,20.258,19.432,18.254,17.861,18.2,16.158,16.592,14.22,14.117,15.453,13.83,16.803,16.071,9.3329,9.2618,8.8504,8.6497,8.3489,8.2244,8.2257,8.0604,8.1544,8.1592,8.0519,8.0344,7.8869,7.801,8.12,8.0065,8.4436,8.6461,8.6967,8.7472,8.7048,8.7988,8.9515,9.038,9.0661,9.1368,9.4758,9.6466,9.45,9.3329,8.6046,8.3157,7.9414,7.9183,7.7368,7.7074,7.5895,7.4796,7.5301,7.5735,7.5531,7.7133,7.6016,7.8607,8.3981,8.5549,8.7981,9.0596,8.8771,8.8938,8.9443,8.8206,8.9351,9.0624,8.9487,8.9532,8.7607,8.5126,8.6258,8.6046,8.6852,8.4213,8.1971,7.9846,7.8495,7.6928,7.5888,7.5221,7.4688,7.5036,7.5109,7.4972,7.466,7.393,7.6721,7.7941,7.8946,8.0247,8.0938,8.2137,8.1118,8.1433,8.34,8.3734,8.4494,8.6461,8.624,8.6312,8.5717,8.6852
8.3535,9.8726,11.575,15.263,16.063,16.146,16.063,16.424,17.18,18.172,17.115,18.506,18.107,16.267,17.049,14.585,13.527,12.177,12.883,12.883,12.883,11.914,12.021,8.1976,10.043,8.4459,4.0223,6.8623,9.415,12.177,10.736,10.945,12.177,13.746,13.414,13.746,14.218,13.565,15.187,14.615,13.136,12.177,12.177,8.1976,9.8726,5.1873,6.8623,9.0107,10.517,12.021,11.012,13.136,12.926,12.883,13.852,11.012,11.456,12.926,10.517,11.516,9.8726,23.041,23.88,25.076,25.569,25.38,25.387,25.348,25.947,25.828,24.092,24.924,24.621,23.136,23.16,20.924,19.767,19.785,19.415,19.011,18.002,17.033,18.002,16.405,16.327,12.795,12.425,13.852,14.615,17.049,15.805,9.4885,9.2406,9.0284,8.759,8.4534,8.3096,8.3489,8.1874,8.2236,8.2084,8.132,8.1095,8.0111,7.8755,8.2208,8.2359,8.4685,8.8106,8.7278,8.645,8.7421,8.9498,8.8594,8.9778,8.9505,8.9232,9.4284,9.5255,9.4039,9.4885,8.7031,8.3874,8.1347,8.0531,7.8383,7.7538,7.858,7.8933,7.7523,7.8459,7.6667,7.7233,7.9481,8.0961,8.2558,8.4038,8.9191,8.9745,9.0055,9.1435,9.1455,9.0853,9.088,9.1709,9.1295,9.015,8.8758,8.9178,8.6572,8.7031,8.8629,8.6433,8.3086,8.13,7.8864,7.7796,7.7572,7.6398,7.6317,7.6268,7.6475,7.6172,7.5871,7.5999,7.8419,7.8708,7.9845,8.047,8.1407,8.2584,8.3209,8.3834,8.3215,8.5046,8.5884,8.6509,8.6754,8.7707,8.7173,8.8629
8.3735,10.228,11.93,15.085,16.76,15.618,16.622,16.355,18.357,18.193,16.779,18.752,18.92,17.584,16.76,15.085,13.408,10.872,13.15,14.377,12.532,12.732,12.323,10.481,10.398,7.3876,6.2482,7.2173,8.5527,13.612,11.93,12.78,13.106,15.085,14.881,14.97,14.207,14.852,15.742,14.207,13.92,12.376,12.732,9.3657,10.481,11.367,5.5424,10.872,10.228,13.281,10.872,11.93,14.207,13.612,14.97,11.563,13.92,12.78,10.398,14.207,10.228,23.408,23.971,25.764,26.634,25.705,25.678,25.991,26.435,25.867,24.483,24.976,25.105,23.624,23.315,21.354,20.758,20.505,19.366,19.258,17.98,17.847,17.951,16.93,16.355,14.207,14.207,15.618,13.491,17.13,15.542,9.5635,9.3693,9.2316,8.9111,8.7044,8.6257,8.3279,8.3454,8.4273,8.3164,8.2591,8.3018,8.1378,8.0235,8.1929,8.3184,8.6789,8.8663,8.9151,8.9981,8.7725,8.7818,9.0715,8.9349,9.1122,9.0191,9.4072,9.5883,9.3243,9.5635,8.8064,8.624,8.2741,8.1601,8.1843,7.9514,7.8447,7.9025,7.7697,7.8082,7.8885,7.7769,7.9971,8.1583,8.562,8.7503,9.148,9.3252,9.1971,9.2502,9.2621,9.3794,9.4657,9.3547,9.5466,9.2713,9.1679,8.8158,8.8543,8.8064,8.9721,8.6807,8.4766,8.2839,8.1176,8.0471,7.8486,7.7222,7.7439,7.7909,7.7896,7.7832,7.7197,7.6319,7.9432,8.0808,8.1405,8.1876,8.3693,8.4352,8.3053,8.3794,8.4913,8.6175,8.8997,8.7909,8.7093,8.8896,8.8243,8.9721
8.3935,10.886,12.824,15.769,16.698,17.056,17.418,16.974,17.876,19.461,18.587,19.645,18.888,16.803,17.311,15.769,13.077,12.824,13.077,14.438,13.355,12.366,12.118,11.516,11.457,8.506,7.8755,7.8755,8.506,10.677,12.824,12.118,13.506,14.438,13.506,15.328,15.377,14.438,15.128,16.346,14.191,13.198,12.118,10.458,9.8137,9.8137,7.448,8.9518,11.516,11.962,12.824,13.793,13.469,13.355,13.198,13.793,12.692,14.527,11.516,12.867,11.149,23.983,24.634,26.346,26.908,26.098,26.221,26.098,26.698,26.819,24.908,25.659,25.51,23.927,23.793,21.86,21.773,21.256,20.458,19.726,19.423,18.757,18.69,16.974,17.122,16.005,15.103,15.496,14.972,17.448,17.202,9.7041,9.6342,9.2092,8.9781,8.6716,8.6452,8.5578,8.5434,8.4944,8.376,8.404,8.2597,8.1281,8.0393,8.2388,8.3766,8.8138,8.9673,8.9507,8.8886,8.932,8.9652,9.1373,9.1191,9.1688,9.1222,9.6959,9.6492,9.363,9.7041,9.0028,8.7538,8.4117,8.2982,8.0999,7.9671,8.1442,7.8984,7.8894,7.8685,7.7859,7.9264,8.0267,8.0376,8.5952,8.9143,9.1777,9.4595,9.2862,9.311,9.1212,9.1185,9.2047,9.335,9.1375,9.0062,8.9805,8.7527,8.7898,9.0028,9.1488,8.8873,8.604,8.4197,8.2323,8.1531,8.0414,7.97,7.9563,7.9499,7.9906,7.9553,7.8982,7.8855,8.2067,8.2319,8.3144,8.4481,8.5912,8.6293,8.5801,8.6001,8.7664,8.7831,9.0041,8.9641,9.2136,9.1641,9.0961,9.1488
8.4135,9.1873,12.461,14.534,16.551,15.671,16.822,16.689,17.909,18.481,17.399,19.055,18.443,16.859,16.611,14.81,12.461,12.661,12.461,14.306,12.198,11.859,12.252,9.6988,10.327,7.1461,4.3061,4.3061,9.1873,12.661,11.02,11.02,13.21,13.42,14.03,15.315,14.136,14.899,15.208,15.208,14.899,14.534,12.461,9.2945,9.6988,7.7907,5.2079,9.6988,12.461,14.136,12.198,11.02,13.167,11.02,13.42,11.296,12.661,12.305,11.02,10.409,10.156,22.939,24.306,25.232,25.552,25.719,25.95,25.494,26.284,26.563,24.729,25.471,24.81,22.828,23.354,21.8,20.434,21.568,19.532,19.997,18.325,18.01,17.146,16.111,16.284,13.697,13.541,15.014,14.899,16.987,16.177,9.7485,9.791,9.3706,9.1108,8.8437,8.795,8.8556,8.6203,8.6693,8.5755,8.5549,8.4976,8.3708,8.3182,8.59,8.5276,8.7706,9.05,9.1906,9.0437,9.1397,9.1024,9.2218,9.2856,9.2805,9.2755,9.4636,9.7803,9.483,9.7485,9.1367,8.903,8.4997,8.4627,8.218,7.9241,8.054,7.9764,7.8936,7.816,8.1147,8.108,7.9913,8.341,8.8185,8.9988,9.0958,9.258,9.29,9.2072,9.3555,9.2215,9.0874,9.2792,9.2085,8.8813,8.9941,8.7494,8.7124,9.1367,9.3155,9.0527,8.6992,8.5642,8.3044,8.1608,8.2617,8.1444,8.0846,8.0061,8.1026,8.0796,8.0508,8.0596,8.3141,8.2863,8.3801,8.4725,8.5956,8.7359,8.7673,8.7689,8.7891,8.8399,8.9748,9.1018,9.1199,9.3086,9.1635,9.3155
8.4335,11.803,12.664,15.474,16.614,16.114,16.223,16.114,17.594,18.013,17.515,18.125,17.794,17.149,16.433,14.139,13.851,12.664,13.34,12.464,12.464,12.254,12.664,10.33,11.299,9.1902,7.149,5.4741,8.8517,12.201,11.299,12.712,11.862,14.783,14.505,13.423,13.814,14.309,15.55,15.318,13.544,14.537,11.023,10.412,11.495,9.2975,5.7224,10.159,11.495,13.544,11.023,11.299,14.139,12.664,14.033,11.862,11.495,13.423,10.412,12.712,11.023,23.377,23.969,25.267,26.005,25.754,25.895,25.644,26.643,26.367,24.584,25.474,24.683,23.427,23.544,21.897,21.191,20.628,20.203,19.653,18.647,17.594,18.275,16.287,16.223,15.017,13.34,15.318,14.537,17.149,15.746,10.235,9.9218,9.5903,9.2844,9.0792,8.8693,8.8588,8.8201,8.8369,8.7834,8.807,8.7242,8.6638,8.5807,8.7265,8.9222,9.102,9.3447,9.5325,9.4929,9.3882,9.4335,9.6132,9.7534,9.9112,9.9096,10.115,10.309,9.9706,10.235,9.2847,8.9257,8.6412,8.6006,8.6603,8.3556,8.4094,8.1786,8.2395,8.2178,8.1606,8.3976,8.3828,8.4424,8.5956,9.0679,9.6509,9.6934,9.74,9.7383,9.7509,9.7458,9.7802,9.7139,9.7673,9.6447,9.4756,9.2731,9.2561,9.2847,9.4066,9.136,8.8702,8.7226,8.5156,8.3788,8.288,8.247,8.2049,8.2575,8.2481,8.2214,8.178,8.0977,8.4642,8.4954,8.545,8.7378,8.8346,8.865,8.8706,8.8645,8.9973,9.1098,9.2343,9.3571,9.445,9.4629,9.3576,9.4066
