7.3681,21.597,24.08,24.261,25.968,27.574,26.949,25.693,23.76,22.054,19.97,18.196,19.822,23.886,24.706,26.301,26.659,25.214,24.746,25.475,26.41,27.116,26.034,28.046,27.316,27.23,26.41,24.584,23.194,23.244,20.929,13.137,15.675,14.679,13.504,13.504,12.446,11.344,10.126,11.344,9.4356,7.8219,10.939,14.679,15.675,16.514,15.781,13.385,10.939,8.791,11.972,12.665,12.665,14.812,13.504,15.065,16.659,17.734,17.992,17.992,16.659,20.832,19.554,14.679,10.494,8.9613,13.137,14.354,13.385,11.972,8.9613,4.8116,1.8013,9.4356,8.9613,10.494,13.504,11.344,7.3643,10.939,12.665,14.812,16.425,21.096,22.629,24.373,25.319,25.4,25.475,26.057,24.141,1.1338,1.042,1.0299,0.8487,0.61753,0.45815,0.40286,0.46076,0.54661,0.79432,1.2712,1.7757,1.8495,1.9341,1.8805,1.812,1.843,1.9674,2.0816,2.0833,2.1118,2.1721,2.0979,2.089,1.895,1.7176,1.6508,1.5022,1.321,1.1338,2.2529,2.0797,1.9146,1.8751,1.7073,1.6544,1.8757,2.115,2.2007,2.28,2.5257,2.8993,2.8053,2.6402,2.5469,2.4109,2.2516,2.5248,2.7185,2.9365,2.9923,3.1548,3.0847,3.2239,3.2733,3.1737,3.0912,2.6657,2.4334,2.2529,7.187,6.7961,6.5649,5.9392,4.3675,3.6008,3.3958,3.2938,3.4581,3.4292,3.9152,4.4188,4.6974,4.876,4.8751,4.7817,4.6565,5.3399,5.8123,6.154,6.5669,6.8455,7.0453,7.1884,7.153,7.1452,7.2136,7.1562,7.1275,7.187
7.3882,21.561,24.11,24.205,25.923,27.629,26.912,25.664,23.733,21.642,19.709,18.56,19.791,23.343,24.817,26.05,26.302,24.948,24.401,24.91,26.117,26.784,25.879,27.939,27.283,27.207,25.819,24.287,22.699,22.706,20.168,13.878,15.114,14.74,13.432,14.034,12.869,11.73,10.761,10.422,10.303,10.422,10.422,14.74,14.91,16.075,15.812,12.869,10.055,10.055,12.374,14.234,12.374,14.034,14.034,15.604,16.107,17.293,17.921,17.75,14.783,20.363,18.822,14.74,10.422,8.7194,11.73,13.432,12.869,10.422,8.7194,7.0445,4.2824,8.8897,8.8897,10.055,12.869,10.422,7.7503,9.364,10.761,13.771,15.879,21.135,22.699,23.878,24.796,25.618,25.209,25.962,23.776,1.3453,1.2549,1.1413,0.99493,0.67776,0.53953,0.5571,0.63091,0.70031,0.8391,1.4888,1.795,1.9812,2.0994,2.0312,1.9566,2.0018,2.115,2.1773,2.2101,2.2842,2.4178,2.2894,2.2318,2.0042,1.8306,1.8302,1.6938,1.4731,1.3453,2.494,2.2616,2.0793,1.942,1.7102,1.7856,1.9729,2.3225,2.3357,2.3403,2.6752,2.8449,2.8495,2.8219,2.6486,2.5734,2.4769,2.6679,2.8376,2.8719,3.1953,3.2114,3.1949,3.3646,3.225,3.1367,3.1916,2.8422,2.5658,2.494,7.4029,7.0245,6.7511,6.0287,4.3496,3.6505,3.5422,3.4809,3.4969,3.7018,3.8269,4.442,4.6146,4.9847,5.0117,4.8706,4.8866,5.5552,5.8421,6.1534,6.6654,7.2328,7.2333,7.3119,7.2495,7.2888,7.3917,7.3717,7.3131,7.4029
7.4082,21.638,24.03,24.321,25.875,27.578,26.953,25.599,23.634,21.769,19.579,18.574,20.025,23.75,25.026,26.271,26.397,25.358,24.595,25.169,26.103,26.583,25.948,27.722,27.44,27.033,26.046,24.43,23.093,22.553,20.927,13.309,15.705,13.874,14.03,14.23,13.428,11.726,10.864,10.864,10.864,9.7874,10.864,14.736,15.705,16.438,15.705,12.37,10.051,9.3598,12.37,12.865,11.896,14.648,13.309,14.989,16.103,17.04,18.12,17.789,15.38,20.359,19.691,14.779,10.864,8.8856,11.726,13.821,13.369,11.896,10.051,7.7462,3.7668,10.051,7.7462,10.299,12.37,9.7874,7.2886,10.051,10.864,14.23,16.071,20.979,22.287,23.815,24.723,25.247,25.263,25.66,24.004,1.4826,1.3765,1.2864,1.1594,0.85816,0.69356,0.67817,0.74555,0.85497,1.016,1.5016,2.009,2.112,2.216,2.1789,2.1387,2.1357,2.29,2.3813,2.4003,2.4091,2.5049,2.4107,2.414,2.1956,2.0149,1.9665,1.8183,1.6362,1.4826,2.5346,2.3893,2.2127,2.0599,1.8964,2.0112,2.0225,2.3096,2.4861,2.4412,2.7283,3.0155,2.9394,2.936,2.8139,2.6454,2.5968,2.6377,2.9741,3.1262,3.1884,3.296,3.275,3.4515,3.3497,3.3678,3.2722,2.878,2.6633,2.5346,7.4944,7.1518,6.884,6.2662,4.5959,3.9911,3.5836,3.6027,3.7514,3.6869,3.9881,4.6878,4.8207,5.1218,5.0361,5.0091,5.0065,5.3845,6.0073,6.2509,6.745,7.1411,7.3085,7.4429,7.4212,7.4312,7.5366,7.445,7.4441,7.4944
7.4282,8.8654,7.9042,11.612,14.195,11.827,13.153,11.762,12.373,11.68,11.422,12.373,11.955,11.876,11.052,6.1632,6.2223,2.8448,0.082692,1.5094,-0.42883,7.53,8.4991,9.9104,8.4991,2.8448,3.6578,5.8551,6.8242,8.4991,10.202,6.6681,8.8972,10.107,10.475,9.2618,10.648,11.422,12.581,12.272,10.107,9.5712,6.8242,6.1033,4.5197,3.212,-1.3306,5.3833,6.5609,8.3936,8.6021,8.4991,8.4991,6.8242,5.1642,8.4991,8.1745,7.3977,2.1539,2.1539,2.8448,17.53,18.061,21.172,21.119,20.19,20.234,19.442,17.398,15.969,14.886,15.855,16.604,18.582,19.497,18.944,16.824,18.752,17.573,16.668,13.212,13.2,14.129,13.605,13.212,13.814,14.563,14.773,11.629,11.762,10.974,16.787,17.133,17.031,17.019,17.16,17.318,17.859,17.977,18.334,18.529,19.012,19.206,19.629,19.918,20.528,20.396,20.413,19.775,17.953,18.204,18.454,18.525,18.443,18.666,18.35,18.091,17.269,16.849,16.058,16.787,15.618,15.246,15.124,15.175,15.246,15.164,15.449,15.482,15.509,15.457,15.363,15.292,15.248,14.638,14.978,13.614,14.286,14.088,14.031,14.116,14.11,14.143,14.421,14.434,14.526,14.759,14.921,15.109,15.308,15.618,12.348,12.096,11.735,11.505,11.171,11.017,10.91,10.81,10.949,11.184,11.317,11.458,11.521,11.486,11.79,11.618,11.549,11.513,11.547,11.708,11.94,11.983,12.082,12.212,12.231,12.019,11.806,11.523,11.594,12.348
7.4482,6.9106,10.361,13.18,13.701,12.706,12.26,11.794,12.386,12.427,11.015,11.255,12.732,11.072,10.861,8.2803,8.0986,3.9488,0.42701,1.3961,3.4373,5.5458,9.1193,9.1486,9.2636,5.99,4.5767,6.7109,7.6698,10.861,11.566,9.1193,8.5561,9.7972,11.291,9.7212,9.9935,10.958,12.13,12.071,11.09,9.9209,7.9475,5.7418,2.4682,-3.0409,-3.5524,3.9488,6.4476,9.4579,7.2844,7.6698,9.1193,9.1486,8.7521,7.4167,7.791,6.0499,5.27,6.9591,1.3961,16.665,18.312,20.975,21.701,20.029,20.504,19.149,18.546,16.293,14.781,15.99,16.665,17.928,19.613,19.06,17.575,18.326,17.257,16.871,13.545,13.871,14.773,12.931,13.9,13.871,14.054,15.403,13.491,10.534,9.9694,14.167,14.231,14.197,14.202,14.426,14.628,14.912,15.195,15.582,15.789,16.142,16.581,16.963,17.145,17.899,18.225,17.785,17.219,16.191,15.304,15.468,15.587,15.817,16.108,16.083,15.32,14.386,14.109,13.774,14.167,12.216,12.224,12.163,12.192,12.327,12.27,12.251,12.317,12.477,12.32,12.28,12.087,12.233,11.955,11.922,11.889,10.749,10.575,10.542,10.554,10.662,10.742,11.049,11.382,10.951,11.067,11.17,11.405,11.785,12.216,9.561,9.2797,9.0329,8.7625,8.5204,8.314,8.1906,8.1101,8.1953,8.5538,8.7874,8.9093,9.0312,8.9403,9.2001,9.0497,9.0443,9.0205,9.0813,9.2344,9.5146,9.5121,9.6259,9.7478,9.7961,9.7377,9.4287,9.3172,9.228,9.561
7.4682,5.9798,9.044,12.631,13.013,11.326,11.246,9.9592,12.264,12.631,11.662,12.937,13.077,10.841,11.181,11.558,6.9489,4.1089,-7.0305,-6.0614,0.92828,2.6309,8.7958,7.4797,8.0883,5.078,5.5821,5.9798,5.078,10.13,9.8935,5.6412,6.8166,9.8269,10.928,9.8714,11.326,10.641,11.326,11.558,9.8935,9.5257,7.918,5.0107,3.481,-0.040816,2.9695,6.8166,7.8125,8.021,7.3231,7.6307,6.4913,7.3231,8.5924,7.918,4.8022,3.9386,5.5222,2.6309,5.274,15.859,17.398,19.784,20.782,19.562,19.526,18.533,17.956,15.74,13.939,15.306,16.568,17.351,18.996,18.108,17.291,17.946,16.413,16.087,12.631,13.797,14.5,12.631,13.939,13.734,13.481,14.915,11.904,9.3293,8.0883,14.741,14.486,14.207,14.017,13.975,13.877,14.097,14.086,14.214,14.414,14.481,14.563,14.739,14.811,15.129,15.042,15.052,13.887,17.558,18.088,18.273,18.106,18.002,17.616,17.575,16.763,16.081,14.916,14.407,14.741,15.661,15.255,15.431,15.421,15.417,15.245,15.573,15.599,15.634,15.444,15.639,15.405,15.26,15.115,15.149,14.682,13.977,13.877,13.963,13.849,14.119,14.171,14.176,14.42,14.418,14.505,14.733,14.768,14.779,15.661,12.829,12.516,12.11,11.884,11.59,11.401,11.353,11.256,11.373,11.65,11.807,11.971,12.124,12.074,12.386,12.197,12.271,12.208,12.223,12.361,12.664,12.878,12.83,12.999,12.96,12.686,12.651,12.655,12.547,12.829
7.4881,8.0042,10.396,13.036,14.025,11.819,12.316,12.316,11.851,12.316,11.147,12.316,13.036,11.851,10.591,11.294,5.7985,5.3267,-5.5369,-1.3872,4.4631,7.3856,8.8406,6.6115,6.9673,4.6334,7.4734,5.3267,8.4425,10.527,9.8538,9.0871,8.5455,9.7522,9.7779,10.145,11.072,9.2052,11.573,11.347,11.014,8.5455,8.4425,7.0158,2.7882,4.3753,-0.22214,5.7985,5.3267,8.6128,9.1169,10.737,9.2052,9.7779,8.5455,7.5166,5.6025,7.3411,3.6012,3.0364,6.1066,17.341,17.942,20.706,21.347,19.941,20.309,19.999,17.954,16.466,15.093,16.059,17.681,18.337,19.295,18.103,17.547,18.107,17.016,17.517,13.868,13.716,13.591,13.928,14.932,13.664,14.829,15.649,12.525,10.737,10.145,13.111,13.16,12.812,12.54,12.477,12.465,12.542,12.721,12.773,13.068,13.187,13.07,13.213,13.191,13.621,13.457,13.418,12.98,16.898,16.675,16.933,16.7,16.268,16.268,16.023,15.298,14.577,13.495,13.048,13.111,14.341,14.354,14.056,13.838,14.015,14.087,14.226,14.21,14.335,14.274,14.437,14.354,14.166,13.696,14.038,13.104,12.905,12.666,12.586,12.59,12.767,12.967,13.162,13.335,13.332,13.262,13.206,13.61,13.818,14.341,11.336,11.143,10.776,10.563,10.267,9.9766,9.9483,9.8726,9.9971,10.292,10.499,10.566,10.696,10.629,10.932,10.777,10.785,10.809,10.801,10.985,11.222,11.249,11.355,11.558,11.423,11.287,11.085,11.034,10.989,11.336
7.5081,8.4587,11.088,13.207,13.973,12.347,12.232,12.88,11.914,12.099,11.469,12.143,13.112,11.787,11.144,9.638,5.3429,4.7323,-5.5207,-5.5207,0.49985,6.7837,8.1714,9.1032,7.8638,7.032,4.0217,2.5411,8.1341,9.7684,11.011,2.8043,7.4896,10.042,9.87,10.161,10.368,10.607,11.363,10.607,10.434,10.67,6.9835,-0.20596,2.1135,4.6496,3.1716,2.5411,6.1819,8.4587,7.8638,8.1714,7.5328,7.7426,6.7837,7.4896,7.4018,6.5205,6.1228,5.1238,5.3429,15.776,17.388,20.476,21.381,20.722,20.573,19.127,18.592,16.633,14.557,15.872,17.357,17.923,19.598,18.629,19.006,18.579,17.647,17.137,13.564,12.541,14.522,13.378,13.617,14.65,15.109,15.448,12.333,10.5,12.143,19.039,19.097,19.081,19.003,19.23,19.341,19.894,20.006,20.322,20.673,21.025,21.233,21.529,21.785,22.61,22.556,22.718,22.277,20.452,20.197,20.624,20.739,20.623,20.921,20.635,20.239,19.662,19.002,18.367,19.039,17.493,17.387,17.074,16.893,17.181,17.263,17.349,17.521,17.29,17.301,17.325,17.257,17.077,16.449,16.925,16.009,16.137,15.809,15.756,15.735,15.934,15.929,16.043,16.395,16.121,16.414,16.243,16.572,16.887,17.493,14.521,14.251,13.794,13.565,13.322,13.073,13.12,13.009,13.072,13.237,13.494,13.592,13.78,13.791,14.226,13.956,13.872,13.92,13.999,14.134,14.389,14.46,14.571,14.699,14.646,14.494,14.323,14.166,14.049,14.521
7.5281,9.768,8.759,13.195,12.909,12.63,13.683,12.575,13.207,12.332,11.161,12.332,12.934,12.671,12.229,11.004,4.6093,3.6402,-0.075947,-1.241,3.7474,6.9138,9.2631,8.759,7.6628,5.7487,1.599,3.6402,7.162,9.6608,11.141,8.9868,10.291,9.768,10.737,9.768,10.883,12.044,11.44,12.463,11.599,9.3222,8.955,4.8623,5.9447,1.599,7.5318,4.1517,6.7577,8.759,8.4832,7.6196,7.6628,8.6917,9.2332,8.3014,6.7577,7.8726,1.599,2.6711,1.7693,17.355,18.065,20.686,21.493,19.906,20.63,20.403,18.429,16.411,13.903,16.456,17.71,18.627,19.792,17.926,18.053,18.371,16.99,16.914,13.984,14.152,15.473,12.909,14.303,14.322,13.81,15.284,11.274,11.293,9.2332,16.325,16.523,16.357,16.315,16.397,16.531,17.024,17.284,17.525,17.977,18.231,18.531,18.781,18.966,19.518,20.02,20.052,19.053,17.883,17.759,17.782,17.995,18.046,18.175,17.967,17.411,16.657,16.224,15.792,16.325,14.544,14.522,14.23,14.246,14.463,14.412,14.593,14.663,14.667,14.551,14.653,14.359,14.442,13.807,14.027,13.5,13.153,13.058,12.94,13.09,13.155,13.314,13.53,13.564,13.566,13.769,13.718,14.113,14.23,14.544,11.547,11.356,11.047,10.766,10.471,10.246,10.223,10.124,10.3,10.458,10.707,10.85,10.908,10.882,11.223,11.031,11.108,11.076,11.091,11.234,11.474,11.491,11.578,11.666,11.63,11.557,11.323,11.204,11.303,11.547
7.5481,5.3383,10.603,13.506,13.613,12.109,12.913,11.863,12.496,12.109,11.783,12.154,13.048,11.91,11.026,7.3527,7.5282,5.8101,-2.515,-0.2105,1.4644,6.5159,9.8655,7.0274,6.7792,6.5159,1.4644,5.6141,6.7792,9.8655,11.464,8.1296,9.3319,10.495,10.495,10.363,12.496,11.026,11.464,12.604,8.8522,8.6244,7.0274,5.8101,3.6128,-1.3756,-2.515,6.1182,6.5699,8.4541,7.7381,10.748,8.6244,5.6141,6.0583,4.387,4.645,7.0274,4.0171,5.1193,7.7381,16.434,18.451,20.569,20.919,20.275,20.39,19.812,18.707,16.935,14.342,16.177,16.86,18.148,19.047,18.664,17.883,18.454,17.664,16.628,14.15,14.413,15.164,13.602,14.036,13.602,15.036,15.149,11.635,11.91,11.007,17.74,18.071,17.947,17.966,17.981,18.244,18.617,18.751,19.142,19.404,19.868,19.973,20.316,20.62,21.371,21.555,21.366,20.465,19.126,19.191,19.32,19.297,19.437,19.643,19.553,19.039,18.297,17.662,17.262,17.74,15.952,16.005,15.973,16.044,15.981,15.947,16.107,16.074,16.127,16.243,16.232,15.999,15.993,15.851,15.192,15.281,14.671,14.458,14.349,14.377,14.59,14.649,14.614,14.951,15.164,15.18,15.269,15.482,15.612,15.952,13.211,12.976,12.588,12.359,12.067,11.856,11.748,11.72,11.808,12.005,12.233,12.273,12.358,12.366,12.854,12.642,12.515,12.539,12.558,12.689,12.984,13.029,13.023,13.264,13.074,13.04,12.848,12.64,12.755,13.211
