28.659,23.412,28.211,26.166,27.345,30.575,30.085,28.186,25.087,25.429,26.871,23.809,23.236,24.878,22.483,25.143,26.564,23.969,23.594,23.661,26.3,26.374,24.371,27.09,24.552,26.426,26.819,24.457,26.309,22.941,21.724,15.618,21.075,19.696,20.402,23.469,23.469,21.945,19.711,20.098,22.483,20.402,20.402,21.909,18.979,19.574,18.907,14.118,13.216,12.247,9.237,6.2267,4.1181,5.0872,7.3917,7.3917,9.0666,6.2267,2.0769,0,-1.9025,18.141,21.541,18.205,19.93,23.236,23.216,21.971,19.187,18.098,18.742,15.087,15.951,17.366,13.216,12.247,13.412,10.769,8.0975,7.6399,9.7112,12.33,13.661,18.032,17.468,20.757,22.443,20.515,22.354,18.141,15.618,0.91592,0.49465,0.29261,0.17407,-0.28138,-0.44207,-0.40236,-0.12916,-0.069821,-0.1632,0.16584,0.24323,0.1843,0.66579,0.63746,0.67421,0.82296,0.92254,1.0974,1.0513,1.1898,1.4031,1.2241,1.4186,1.2287,1.2035,1.2656,1.0002,0.94564,0.91592,1.2887,0.87349,0.56532,0.34435,-0.14377,-0.30787,-0.32574,-0.14842,-0.11443,-0.32681,-0.16167,-0.31751,-0.60558,-0.56708,-0.73014,-0.77472,-0.57397,-0.52077,-0.4542,-0.84711,-0.4588,-0.2637,0.19766,0.27213,0.7598,0.51252,-0.077777,0.044283,0.50563,1.2887,3.7493,3.3809,3.3919,3.4603,3.1053,3.0386,3.2016,3.443,3.5084,3.5151,4.1897,4.3687,4.3343,4.4796,4.6804,5.2931,5.6426,5.6138,5.5618,5.4266,5.0374,4.8,4.3556,4.4013,4.1489,4.063,4.0632,3.7539,3.6459,3.7493
28.679,23.361,28.285,25.814,26.971,30.625,30.154,28.494,25.174,25.726,27.259,23.996,23.696,24.92,22.399,25.081,26.915,25.111,24.468,23.361,25.98,26.16,23.725,26.493,23.777,26.146,26.813,24.035,25.857,22.857,22.271,15.685,21.067,19.236,19.847,23.637,23.442,22.172,18.878,20.014,22.336,20.014,19.861,21.288,17.882,19.153,18.014,15.174,14.035,11.536,11.906,7.3081,4.0345,6.1431,7.0448,5.0036,6.1431,6.1431,-4.9964,1.9933,4.0345,17.882,21.789,17.556,19.628,23.795,23.952,23.025,19.672,18.824,20.28,16.706,17.675,18.121,15.685,16.143,15.973,14.035,11.131,8.983,10.318,11.906,11.993,15.867,14.871,18.983,20.87,19.086,20.767,16.735,14.871,0.92574,0.55836,0.39553,0.17657,-0.25571,-0.41977,-0.39868,-0.12876,-0.067517,-0.17395,0.15369,0.20371,0.23625,0.67912,0.58588,0.68674,0.77786,0.88052,0.99471,0.96729,1.1056,1.3754,1.1826,1.3731,1.2248,1.1903,1.2843,1.015,0.95109,0.92574,1.2822,0.78704,0.49522,0.26135,-0.22332,-0.3962,-0.41461,-0.22952,-0.2651,-0.49346,-0.27871,-0.41107,-0.71332,-0.59793,-0.84756,-0.83682,-0.78813,-0.52868,-0.53549,-1.0059,-0.76777,-0.23416,-0.43836,0.53763,0.20907,-0.063991,-0.070797,0.5104,1.6107,1.2822,3.5971,3.2207,3.3044,3.3348,3.0686,3.0401,3.1541,3.4255,3.551,3.5683,4.1846,4.3203,4.4555,4.569,4.765,5.2314,5.5005,5.5585,5.8588,5.741,5.4696,4.9533,4.3463,4.2878,4.0099,3.9307,3.9424,3.6092,3.5205,3.5971
28.699,23.02,27.889,26.309,27.783,30.3,30.202,28.168,24.831,25.141,26.392,23.202,23.286,25.511,22.853,25.157,27.095,24.449,23.948,23.692,26.007,25.733,23.813,26.866,24.248,25.799,26.182,24.294,25.618,22.723,20.623,15.253,20.575,19.345,20.682,22.958,23.129,21.283,18.673,19.424,20.717,19.424,19.377,21.532,18.263,19.099,17.944,13.633,13.633,12.634,11.989,9.6236,8.0099,8.979,8.979,6.139,8.0099,7.3041,-5.0004,-1.9901,1.9893,18.01,21.273,18.18,20.623,23.524,24.561,23.202,19.969,18.891,19.232,15.374,17.278,18.673,15.681,16.613,16.959,13.129,11.989,7.5523,8.979,8.979,7.5523,13.325,14.294,17.671,19.624,18.979,20.01,16.139,13.129,1.0605,0.65091,0.48737,0.30457,-0.11917,-0.29818,-0.26663,-0.03363,0.07403,-0.05392,0.30896,0.39285,0.34613,0.76701,0.7089,0.76922,0.92131,1.0062,1.0737,1.0559,1.158,1.3952,1.2894,1.438,1.3034,1.2582,1.3567,1.1006,1.0743,1.0605,1.4006,0.895,0.65152,0.4111,-0.027796,-0.22369,-0.26978,-0.11515,-0.093966,-0.29291,-0.090969,-0.22418,-0.51741,-0.37951,-0.59389,-0.58351,-0.29455,-0.29305,-0.24543,-0.50692,-0.26682,-0.18218,-0.00082601,0.28447,0.34146,-0.17618,-0.39336,-0.63684,1.7209,1.4006,3.5276,3.15,3.3406,3.3776,3.1274,3.1055,3.208,3.4289,3.5227,3.5159,4.2378,4.4059,4.5204,4.7555,4.8883,5.387,5.6387,5.6439,5.9153,6.0448,5.6728,5.1588,4.3998,4.2076,3.9154,3.8296,3.838,3.5264,3.3981,3.5276
28.719,11.011,22.329,17.577,18.095,26.098,23.095,21.551,16.72,14.389,21.113,12.666,7.5187,17.037,8.3462,15.798,11.818,3.0579,4.1159,-2.5352,14.057,14.057,0.73839,13.277,11.011,11.975,9.7693,-8.5558,12.272,0.73839,0,-2.0237,16.872,11.975,11.975,20.941,18.621,18.333,14.197,13.088,20.018,11.551,7.572,14.985,8.4771,13.825,14.151,6.563,7.0671,1.4442,13.176,14.057,-1.5661,9.1158,6.0682,8.687,9.0785,-2.5352,8.687,-5.5455,-2.5352,7.9763,21.343,16.563,19.197,26.777,24.477,23.71,19.022,18.043,24.393,15.291,10.048,19.229,14.116,22.413,21.907,14.151,12.666,6.563,14.888,13.147,-0.42667,9.8011,9.403,16.475,14.197,3.4854,14.718,6.759,-4.5764,15.462,14.76,14.442,13.853,13.815,13.677,13.506,13.691,13.511,13.7,13.868,14.075,13.717,13.619,13.955,14.239,14.492,15.226,15.225,15.495,15.591,15.473,15.328,15.314,15.493,15.835,16.54,15.919,16.328,15.462,15.663,14.418,14.134,13.536,13.372,13.198,12.975,13.084,12.596,12.546,12.631,12.443,12.453,12.54,12.647,12.92,12.869,13.016,12.39,12.94,12.857,12.552,12.731,12.577,12.758,12.71,11.574,12.135,12.468,15.663,15.558,14.6,14.437,13.837,13.76,13.674,13.523,13.687,13.441,13.575,13.674,13.824,13.923,13.909,14.37,14.475,14.138,14.53,14.217,14.598,15.038,15.953,15.964,16.154,16.05,16.223,16.178,15.942,15.962,15.558
28.739,2.0567,21.884,16.835,17.697,25.808,23.216,21.343,15.289,12.867,19.885,12.568,7.1755,16.314,9.8742,15.33,10.118,-3.9639,1.3509,3.0258,13.196,13.196,4.3612,12.885,9.0896,12.568,9.0896,-0.95362,11.325,6.2064,2.0567,0.18581,16.215,9.91,9.0896,20.514,18.608,18.764,14.271,12.701,19.676,10.186,6.0361,13.715,9.5772,15.411,13.196,8.0773,7.6796,0.18581,12.739,12.1,1.0876,7.7387,4.3612,10.893,9.7282,-10.954,7.3715,0.18581,1.3509,8.3406,21.454,16.914,18.632,26.699,24.687,23.968,18.741,17.012,24.315,15.646,9.0464,19.452,14.002,21.969,21.659,14.165,12.701,4.3612,14.165,12.885,-1.4112,12.164,12.49,17.115,16.079,2.0567,15.501,8.5403,-0.95362,14.403,13.377,13.253,12.68,12.5,12.383,12.115,12.259,12.114,12.354,12.537,12.885,12.392,11.996,12.617,12.944,13.488,14.136,13.831,14.178,14.401,14.757,14.298,14.279,14.318,14.641,14.159,14.704,14.588,14.403,13.652,13.457,13.375,12.708,12.909,12.895,12.823,12.883,12.778,12.779,12.859,12.703,12.93,12.99,13.648,14.053,14.36,14.507,14.456,14.566,14.578,14.588,14.863,15.349,15.459,15.616,14.353,15.003,15.555,13.652,13.778,13.127,12.905,12.305,12.212,12.096,11.903,12.015,11.862,11.887,12.091,12.085,12.074,11.984,12.386,12.605,12.484,12.566,12.766,12.713,13.092,13.133,13.747,13.951,13.881,13.858,13.657,13.423,13.642,13.778
28.759,7.3972,21.802,16.091,17.427,24.783,22.087,20.996,15.814,12.005,19.335,10.438,4.8445,15.356,8.1181,14.139,9.077,2.8033,-1.1761,1.8342,11.769,12.268,0.86512,11.941,9.793,12.087,10.159,-1.6337,12.005,7.4572,3.4479,-5.1555,15.356,8.9943,12.906,19.903,17.909,18.077,13.056,12.974,19.13,10.556,5.7259,13.537,5.356,12.662,13.667,6.6772,7.149,2.8033,12.974,12.346,1.1284,7.4572,3.4479,11.377,11.103,-1.1761,7.9621,-1.1761,-11.176,6.4582,21.702,17,18.824,26.76,24.706,23.843,18.194,16.458,23.789,15.433,7.9621,19.13,14.952,21.954,21.922,12.99,12.803,4.5059,14.1,13.201,1.1284,13.537,12.923,19.273,16.886,1.1284,17,10.467,5.356,15.435,14.815,14.64,13.932,13.836,13.64,13.312,13.519,13.291,13.458,13.728,13.615,13.442,12.883,13.38,14.027,14.541,15.154,15.304,15.203,15.233,15.43,15.227,15.265,15.371,15.487,15.392,15.344,15.332,15.435,15.793,14.304,14.188,13.681,13.603,13.522,13.174,13.177,12.783,12.813,12.853,12.76,12.676,12.459,13.004,13.497,13.257,13.493,13.471,13.286,13.349,13.328,13.227,13.355,13.495,13.503,13.515,12.6,13.034,15.793,14.979,14.611,14.482,13.867,13.754,13.647,13.324,13.462,13.226,13.4,13.684,13.796,13.579,13.378,14.023,14.13,13.947,14.164,13.999,14.24,14.537,14.774,15.317,15.348,15.355,15.231,14.655,14.607,14.741,14.979
28.779,7.8798,20.331,14.985,16.407,23.656,21.407,20.219,12.683,10.69,17.952,8.639,5.3756,13.864,7.0192,13.055,0.93866,-11.614,1.3962,-2.0716,11.567,10.89,-4.6244,9.7531,7.4708,11.567,10.427,-2.5832,13.9,7.9284,-1.6141,-1.6141,15.75,10.029,10.963,19.016,17.948,18.692,13.355,11.927,18.544,10.233,4.4065,11.058,2.5357,12.059,10.118,3.0099,3.7007,-1.6141,11.242,11.503,2.3653,6.5151,6.5151,9.355,10.665,-2.0716,7.6801,0.42714,0.69043,7.9284,21.686,17.379,18.325,26.924,25.037,23.954,17.841,16.685,23.95,15.774,9.0305,18.974,14.417,21.653,21.435,13.01,13.055,6.2392,15.314,14.009,1.3962,14.103,12.041,19.185,18.231,6.0202,17.078,10.089,-2.5832,15.124,14.743,14.555,13.828,13.677,13.449,13.072,13.302,12.993,13.17,13.307,13.298,12.937,12.198,12.635,12.879,14.577,15.026,14.832,14.762,14.86,15.535,14.992,14.683,15.007,15.259,15.064,14.633,14.855,15.124,15.832,14.745,14.751,14.464,14.219,14.182,14.068,14.214,13.84,13.944,14.046,14.02,14.047,13.885,14.508,15.427,15.825,15.882,16.151,15.764,15.781,15.62,16.079,16.524,16.519,16.389,15.796,16.065,16.18,15.832,15.415,14.727,14.576,13.995,13.894,13.793,13.537,13.655,13.412,13.584,13.761,13.856,13.816,13.728,14.242,14.375,14.149,14.501,14.445,14.551,14.875,15.453,15.556,15.697,15.649,15.531,15.366,14.956,15.099,15.415
28.799,6.3884,20.017,14.11,15.77,23.604,21.308,19.381,14.711,11.1,17.792,9.4864,3.6362,14.763,8.7806,14.229,4.5379,-3.5239,-0.51358,-3.5239,8.7806,10.017,-0.51358,9.4864,7.6156,12.497,11.07,-0.51358,13.911,7.8115,0.62585,-0.51358,15.168,10.017,11.189,19.053,17.528,17.121,12.667,13.719,18.892,10.35,1.7909,12.93,6.7292,12.431,12.364,8.6246,6.0185,-3.5239,11.445,11.867,0.62585,6.7292,4.1104,8.9803,9.6568,1.7909,6.0185,-0.97116,-0.51358,5.1684,21.867,17.655,19.019,27.13,24.873,23.586,19.259,17.616,24.522,16.009,10.456,19.92,15.77,22.553,22.744,14.329,13.719,5.507,16.344,15.604,5.507,15.77,15.109,20.575,18.09,6.3884,17.636,10.854,4.1104,13.697,13.356,12.923,12.371,12.138,11.972,11.716,11.837,11.661,11.729,11.956,12.059,11.636,11.248,11.393,11.266,13.991,14.966,14.086,13.593,13.925,13.584,13.812,14.125,14.048,14.096,13.036,13.619,13.697,13.697,13.854,13.261,12.868,12.663,12.445,12.295,12.208,12.349,11.993,11.914,12.142,11.719,11.944,11.807,12.27,12.786,12.285,12.744,12.913,12.763,12.656,12.333,12.836,12.99,13.171,13.227,12.421,12.371,12.72,13.854,13.885,13.483,13.193,12.708,12.523,12.458,12.333,12.505,12.294,12.429,12.551,12.64,12.666,12.722,13.205,13.303,13.099,13.448,13.156,13.456,13.775,14.163,14.456,14.528,14.447,14.4,14.069,13.891,13.868,13.885
28.819,8.7189,21.138,16.31,16.53,24.433,21.509,20.401,14.166,11.905,17.794,9.9233,4.5332,14.242,5.8409,14.883,4.4142,-11.149,-0.0094064,-4.1591,10.465,11,-0.0094064,7.5435,5.7531,11.428,11.232,1.1556,15.135,8.1453,4.979,4.979,16.094,11,12.45,19.481,17.573,17.625,12.525,11.796,19.169,9.8203,1.8615,12.295,5.3833,12.95,12.115,6.9803,6.4854,4.1659,12.671,13.229,1.8615,9.8203,6.9803,11.707,9.8203,0.89236,8.8512,1.1556,-2.1179,6.9803,22.069,17.995,19.108,26.918,24.842,23.749,18.719,17.233,24.09,16.118,10.187,19.841,15.125,22.523,22.775,14.872,13.564,6.913,16.754,16.582,6.0112,17,15.636,20.876,19.253,7.936,17.727,10.554,2.8306,14.144,13.458,13.22,12.466,12.347,12.178,11.889,12.042,11.788,11.952,12.017,11.917,11.994,11.426,11.541,10.77,14.762,14.629,13.784,14.088,14.125,14.888,14.2,14.43,14.442,14.407,14.084,14.007,14.187,14.144,14.499,13.557,13.207,13.103,13.079,13.018,13.051,13.241,13.075,13.156,13.245,13.242,13.36,13.521,13.919,14.628,14.779,14.78,15.079,15.203,15.254,15.278,15.559,15.896,15.902,15.835,15.652,15.65,15.686,14.499,14.148,13.551,13.272,12.762,12.593,12.499,12.375,12.551,12.364,12.491,12.741,12.659,12.695,12.78,13.239,13.298,13.289,13.531,13.443,13.606,13.932,13.871,14.285,14.335,14.29,14.263,14.059,13.879,14.048,14.148
28.839,7.2643,20.917,15.758,16.663,24.812,21.927,20.62,13.78,10.494,17.799,9.6732,3.6094,14.854,6.6197,13.862,7.2643,-4.3494,2.6403,-0.37002,9.1239,10.494,-1.3391,10.004,9.63,14.117,13.015,-0.8276,15.496,9.63,4.254,4.6815,16.873,11.934,11.725,19.498,17.779,17.671,11.671,10.702,17.936,8.9242,1.9345,10.161,4.254,12.508,10.965,5.6506,8.3223,6.6197,13.862,13.322,-3.3803,7.7591,9.1724,12.575,11.589,-1.3391,9.6732,0.76941,0,3.7797,22.519,17.61,19.239,26.941,24.79,24.007,18.579,17.382,24.052,15.873,11.214,19,15.193,22.811,21.844,13.927,13.45,5.7578,17.018,17.361,8.3223,17.806,16.663,21.978,19.809,7.7591,18.357,10.004,2.1827,17.04,16.738,16.768,16.265,16.345,16.345,16.214,16.465,16.56,16.851,17.111,17.14,17.388,16.896,17.353,17.175,15.495,15.444,14.787,14.963,15.098,15.278,15.84,15.962,16.393,16.653,16.632,16.375,16.53,17.04,14.931,13.426,13.359,12.9,12.912,12.865,12.637,12.87,12.657,12.726,12.95,13.227,13.023,12.818,13.725,13.955,13.987,14.252,14.383,14.59,14.545,14.528,14.439,14.603,15.104,14.998,14.606,14.615,15.021,14.931,14.575,13.64,13.537,12.964,12.963,12.881,12.74,12.864,12.768,12.905,13.139,13.288,13.234,13.197,13.758,14.047,13.994,14.24,14.205,14.558,14.775,15.06,14.981,15.233,15.226,15.183,14.749,14.716,14.752,14.575
