18.719,23.725,27.256,27.442,28.293,29.301,29.081,27.779,26.57,26.658,26.01,24.835,23.086,23.642,23.173,22.797,24.059,24.129,23.943,22.912,23.401,24.292,24.663,26.174,25.185,24.374,23.766,23.818,23.173,21.747,19.277,13.737,18.225,18.054,18.643,18.699,19.194,18.429,18.162,19.194,19.469,19.668,18.918,19.638,19.757,18.429,17.349,16.776,17.349,16.013,15.215,15.087,14.182,14.338,13.369,12.034,10.359,10.359,12.034,12.678,10.359,21.709,23.003,21.528,21.032,21.172,20.714,20.999,20.977,22.204,21.875,20.333,18.429,18.566,17.621,17.9,22.077,23.766,23.401,22.408,22.678,22.154,20.359,21.596,20.714,20.359,20.359,20.667,20.163,19.887,18.162,0.68403,0.40538,0.1041,-0.10844,-0.32943,-0.48467,-0.49197,-0.41111,-0.35733,-0.29448,-0.26875,-0.086017,0.088196,0.22568,0.37425,0.61414,0.72203,0.706,0.8576,1.0171,1.1614,1.3233,1.1924,1.1561,1.1419,1.1613,1.1547,0.92107,0.80858,0.68403,2.2894,2.0866,1.8003,1.6856,1.573,1.6185,1.8034,2.0247,2.0977,2.2053,2.2341,2.4013,2.4704,2.465,2.4985,2.731,2.9347,3.0505,3.1071,3.0006,3.0626,3.2334,3.0638,3.1972,2.8165,2.7313,2.8911,2.6523,2.2652,2.2894,1.9291,1.4703,1.0096,0.69674,0.51625,0.50374,0.55232,0.56895,0.53252,0.48421,0.43795,0.62921,0.8667,1.0439,1.4418,1.6938,1.6493,1.4753,1.5059,1.5654,1.6496,1.8768,1.9545,2.0865,2.1405,2.2285,2.2767,2.1302,2.0425,1.9291
18.739,23.471,27.333,27.766,28.494,29.579,29.175,27.927,26.573,26.127,25.779,24.714,23.642,24.075,23.018,22.281,23.852,23.671,23.987,23.207,23.42,24.166,24.581,26.431,25.626,24.245,24.069,23.987,22.702,21.647,19.271,13.363,17.71,18.049,18.693,19.707,19.138,18.302,18.302,19.416,19.336,18.912,18.912,20.157,19.525,18.637,17.343,15.902,16.652,16.178,15.72,15.038,13.731,14.581,13.167,13.671,11.166,11.166,12.028,11.57,10.09,21.492,22.906,21.896,21.026,21.102,21.026,20.516,20.802,21.57,21.869,20.008,18.93,19.416,17.079,17.187,21.57,23.318,23.167,22.71,22.281,21.823,20.802,21.722,21.433,20.157,20.327,20.802,20.429,20.327,18.049,2.0012,1.703,1.4261,1.2108,1.0085,0.86835,0.77283,0.87047,0.9524,0.99145,1.0601,1.3165,1.4428,1.498,1.7131,1.9873,2.0225,2.0643,2.2457,2.3899,2.4364,2.5578,2.5045,2.4743,2.5027,2.5141,2.4509,2.1745,2.0627,2.0012,3.6837,3.3925,3.1578,3.0294,2.9938,3.0665,3.1028,3.355,3.4489,3.482,3.6952,3.9473,3.9115,3.8786,3.9604,4.1568,4.4229,4.5013,4.5704,4.5008,4.4137,4.6427,4.5963,4.6511,4.4202,4.3564,4.3873,4.1067,3.7533,3.6837,3.2702,2.7557,2.2916,2.0814,1.8488,1.8154,1.8543,1.8647,1.8545,1.7667,1.7008,2.0513,2.1971,2.2551,2.7809,3.0645,2.9328,2.8222,2.922,2.927,2.865,3.1087,3.2553,3.3705,3.4955,3.617,3.5782,3.4153,3.346,3.2702
18.759,23.099,27.081,26.924,27.783,29.462,29.424,27.872,26.769,26.996,26.514,25.11,23.611,23.611,23.213,22.826,24.306,24.412,24.656,23.099,23.896,24.181,24.58,26.044,25.208,24.306,24.035,23.47,23.166,21.895,19.661,13.67,17.614,17.59,18.155,19.137,18.729,18.155,18.047,19.779,20.352,19.524,18.729,19.204,18.711,18.911,17.893,16.373,16.996,15.719,16.651,16.177,14.531,14.068,12.027,13.099,11.058,10.352,12.027,12.28,10.719,21.154,22.94,20.754,20.156,21.321,21.025,20.326,20.719,22.393,22.433,20.66,18.559,18.711,17.59,16.884,22.304,23.986,24.03,22.558,22.656,22.07,20.352,21.569,20.66,20.196,20.156,20.66,20.6,19.646,18.091,0.42284,0.13921,-0.12999,-0.31288,-0.52413,-0.6727,-0.78399,-0.73954,-0.61504,-0.54735,-0.48653,-0.21823,-0.20511,-0.087107,0.079389,0.36676,0.48176,0.4567,0.65902,0.79791,0.874,1.0201,0.95432,0.92202,0.87964,0.90863,0.872,0.65275,0.5139,0.42284,2.0962,1.8779,1.6594,1.5627,1.445,1.4659,1.608,1.833,1.956,2.0679,2.1395,2.4008,2.3735,2.3581,2.3709,2.6934,2.8368,3.0337,3.1009,3.1181,3.0908,3.1442,3.205,3.0391,3.053,2.8871,2.8242,2.7351,2.3838,2.0962,1.6965,1.2181,0.79079,0.54808,0.32028,0.33205,0.32,0.29639,0.31554,0.2339,0.1789,0.43049,0.59502,0.7557,1.047,1.4514,1.4017,1.222,1.3276,1.36,1.3641,1.5821,1.7315,1.8412,1.9081,2.036,2.0593,1.9151,1.8195,1.6965
18.779,17.937,20.497,22.171,23.17,22.54,22.161,21.975,22.735,22.786,21.589,23.073,23.18,22.329,21.873,19.895,17.33,14.295,8.1247,-0.90622,7.2229,10.437,10.063,7.6972,4.2126,2.1041,8.388,10.594,11.765,12.158,13.883,7.0526,9.201,12.735,13.755,15.182,14.906,16.191,16.337,16.747,14.687,14.295,13.447,11.706,11.706,8.6362,0,2.3674,2.6156,7.2229,9.3571,8.192,7.9162,6.0835,8.192,9.3571,9.201,9.9751,8.192,7.3056,9.9306,13.585,18.265,21.029,22.259,21.721,21.249,19.975,19.931,19.757,18.837,19.625,20.594,20.651,21.308,19.854,19.557,20.449,18.648,17.096,15.168,14.042,15.114,14.213,15.073,15.032,13.955,14.213,11.91,9.0938,8.6961,9.7088,9.3349,8.9646,8.6914,8.4917,8.3059,8.17,8.0843,8.0803,8.0387,8.0391,7.9631,7.8184,7.4905,7.6829,7.7943,7.6129,7.4317,8.7779,9.1412,8.8225,8.7474,9.0695,9.4227,9.7861,10.102,10.056,9.7323,9.6728,9.7088,8.8077,8.662,8.4515,8.2359,7.9795,7.9381,7.7017,7.52,7.3081,7.2023,7.2144,7.0641,6.9429,6.6186,6.7889,9.674,8.3873,8.3758,9.1022,8.8671,8.6583,8.8304,8.9864,9.0692,8.8604,8.7914,8.4244,8.2923,8.4187,8.8077,10.134,9.9394,9.727,9.5425,9.4335,9.3449,9.3489,9.4733,9.7027,9.946,10.119,10.34,10.447,10.37,10.785,11.024,10.958,10.917,11.181,11.501,11.58,11.763,11.86,12.003,12.068,12.003,11.456,10.939,10.272,10.134
18.799,18.062,20.343,22.328,23.567,22.79,22.62,22.225,22.679,22.505,21.732,22.802,22.987,22.217,21.614,19.718,16.786,14.346,10.001,1.1401,7.6349,10.254,10.375,7.8539,7.1607,5.3154,5.6826,10.375,11.14,13.011,12.856,6.9026,10.001,12.305,13.011,14.15,14.956,16.192,16.831,17.388,15.564,14.233,12.279,12.305,9.2948,6.0212,1.1401,-0.96848,-0.45696,4.1504,7.8539,10.001,7.6349,9.2948,8.6338,10.044,9.9129,8.0624,6.9903,6.5327,5.3154,15.29,18.203,20.481,22.066,21.638,20.914,20.307,19.935,19.254,18.13,19.61,20.434,20.741,20.97,19.713,19.676,20.171,18.458,16.609,14.858,15.119,14.858,13.054,14.625,13.445,14.1,14.425,11.96,9.543,10.97,9.6051,9.2458,8.8924,8.6001,8.3414,8.1465,8.1311,8.0215,7.9388,7.9442,7.9113,7.7663,7.6277,7.3974,7.5152,7.4411,7.4666,7.333,8.2211,8.953,8.8429,8.5931,8.5573,8.9993,9.5005,9.674,9.7662,9.6967,9.4425,9.6051,9.0725,8.6682,8.471,8.2854,7.8986,7.8006,7.6956,7.4964,7.3222,7.1747,7.1906,6.9717,6.928,6.6656,6.6482,6.905,8.8014,8.539,8.8647,8.8903,8.5373,8.6554,8.7212,8.8943,8.9589,8.7962,8.5338,8.2714,8.4727,9.0725,10.07,9.8005,9.5603,9.4184,9.2329,9.2077,9.2512,9.4357,9.6099,9.804,9.9512,10.149,10.253,10.309,10.679,10.752,10.78,10.745,10.957,11.254,11.444,11.523,11.853,11.783,11.779,11.683,11.296,10.9,10.181,10.07
18.819,17.788,20.541,22.637,23.52,22.877,22.571,22.333,23.116,22.772,21.975,23.273,23.303,22.083,22.206,19.25,16.79,15.244,11.932,3.505,7.4844,12.027,11.736,7.9884,7.4844,0.49465,7.4844,10.427,12.366,14.407,12.799,4.9182,9.2675,13.505,14.311,14.67,15.244,14.978,16.967,17.209,14.746,15.8,14.87,12.233,11.736,6.9895,-1.6139,3.505,6.598,4.9182,5.4831,8.8491,7.9884,7.9884,10.427,8.3861,10.219,9.7295,8.8491,5.0372,5.0372,15.376,17.959,20.233,22.278,21.92,21.551,19.989,20.642,19.977,18.493,19.989,20.757,19.836,21.859,20.268,20.018,20.208,18.685,16.177,14.978,14.632,15.809,13.505,15.639,14.978,14.366,16.239,11.634,9.2675,9.7295,7.9698,7.6993,7.1948,6.9921,6.712,6.4585,6.5086,6.3495,6.3627,6.3001,6.2277,6.1006,5.9887,5.7921,5.8847,5.848,5.6597,5.789,7.1632,7.2854,7.2249,6.8795,6.812,7.4904,7.4707,8.3783,8.1612,7.9616,7.8,7.9698,7.6369,7.2905,6.8198,6.5578,6.47,6.2722,6.307,6.0393,5.8823,5.9376,5.7439,5.6243,5.4183,5.3375,5.5243,5.5828,7.0046,6.9679,7.6852,7.4495,8.0047,7.7903,7.5117,7.5241,7.6414,7.7074,7.7643,7.4826,7.5282,7.6369,8.3355,8.2348,7.9949,7.8499,7.6281,7.5152,7.6775,7.7602,8.0315,8.2004,8.3022,8.4797,8.5674,8.5465,8.9296,9.0232,9.048,8.998,9.2758,9.4398,9.7674,9.771,9.863,10.057,10.043,9.8361,9.4042,8.8825,8.2659,8.3355
18.839,18.201,20.816,22.632,23.309,22.822,22.608,22.843,23.176,23.113,22.332,23.22,23.176,22.409,21.65,19.472,16.69,15.493,11.45,3.2813,9.9465,12.355,10.916,7.1552,6.2916,4.6167,6.4619,10.916,11.034,12.9,13.122,5.3225,9.3019,12.419,13.281,14.526,14.925,15.493,16.973,17.032,15.43,15.911,14.407,12.483,10.441,6.2039,-0.69811,0.44133,2.3122,6.2916,7.9942,8.3328,7.627,7.9942,10.637,8.44,8.7958,11.149,7.431,7.431,5.834,14.816,18.586,20.945,22.368,22.18,21.169,20.101,19.931,20.183,18.712,19.579,20.24,20.745,20.96,19.984,20.666,20.514,19.17,17.627,15.785,15.065,15.168,12.746,14.145,13.911,13.971,14.925,12.419,10.165,5.4297,9.4628,9.0937,8.6873,8.3821,8.0996,7.9157,7.9571,7.8669,7.8098,7.7138,7.6839,7.5207,7.4734,7.2536,7.4177,7.2528,7.2446,7.3053,7.8745,8.6755,8.7089,8.478,8.4044,8.8517,9.1447,9.7303,9.7634,9.6075,9.3179,9.4628,8.6331,8.5421,8.2021,7.9625,7.7064,7.6377,7.5272,7.3253,7.1229,6.9498,6.8994,6.7611,6.6877,6.4857,6.734,7.5704,8.3512,8.7414,8.9342,8.6866,8.7143,8.5203,8.6596,8.764,8.6275,8.6941,8.4415,8.5867,8.174,8.6331,9.8284,9.7561,9.3911,9.208,9.01,8.8805,9.0643,9.2251,9.3968,9.6402,9.8479,9.9246,10.117,10.144,10.491,10.556,10.527,10.543,10.734,10.94,11.261,11.457,11.638,11.698,11.639,11.337,11.059,10.54,9.9722,9.8284
18.859,17.547,20.724,22.145,23.181,23.009,22.405,22.136,23.181,22.932,22.03,23.037,23.562,22.463,21.86,20.403,17.572,15.235,10.614,4.9292,8.3853,11.526,10.891,7.3763,6.4899,6.4899,5.7793,9.5002,9.2904,13.121,14.675,6.2368,9.8917,11.751,14.536,14.299,15.375,16.49,17.234,17.122,15.531,15.701,15.147,12.257,10.319,6.2368,1.5516,0.38657,0.38657,5.7793,9.2904,9.7779,9.6214,8.332,9.5002,9.7779,10.111,9.929,7.3089,7.8804,6.4072,14.87,18.965,20.979,22.172,22.009,21.534,20.426,20.128,19.405,18.794,19.88,20.128,20.662,21.28,20.223,20.69,20.95,19.29,17.213,14.964,15.18,15.011,12.902,15.202,14.366,14.258,14.562,11.751,8.741,8.741,9.3125,9.0405,8.5778,8.2944,8.0303,7.8435,7.862,7.7996,7.7144,7.6587,7.6393,7.5075,7.2946,7.0925,7.2569,7.3056,7.1397,7.0174,8.0636,8.5415,8.5683,8.3513,8.5813,8.7109,9.2433,9.5902,9.5225,9.448,9.2039,9.3125,8.6215,8.6117,8.1609,8.0561,7.8522,7.5483,7.4432,7.2759,7.1116,7.0553,6.8806,6.7965,6.6356,6.5047,6.3739,6.9896,8.2401,8.7528,8.7463,8.6956,8.5891,8.5412,8.7624,8.768,8.9358,8.639,8.6543,8.1841,8.338,8.6215,9.7905,9.6599,9.3669,9.1942,9.0145,8.964,9.0662,9.1989,9.387,9.6362,9.8443,10.007,10.137,10.141,10.535,10.589,10.634,10.637,10.841,11.176,11.427,11.515,11.568,11.782,11.789,11.494,11.275,10.815,10.242,9.7905
18.879,18.071,19.405,21.814,22.847,22.602,22.327,22.309,23.287,23.162,22.202,23.657,23.198,21.593,21.544,19.324,16.562,14.887,9.8978,0.030046,6.5622,11.169,10.073,6.5622,7.2728,6.0506,4.1798,11.102,10.073,14.009,13.04,7.1901,10.073,11.169,13.148,14.263,15.653,15.319,17.063,16.314,15.254,14.999,16.273,12.908,10.283,7.0197,0,4.0094,0.030046,4.0094,7.1901,7.0197,8.1592,7.0197,11.644,6.5622,8.1592,11.644,7.1901,8.3551,7.0197,15.712,17.19,19.435,22.128,21.369,21.159,19.821,19.495,19.216,19.278,20.464,19.71,19.435,20.793,19.324,20.652,20.84,17.694,16.051,13.704,14.684,15.712,13.415,15.421,15.149,14.263,14.654,10.404,10.561,8.1592,7.7011,7.3689,6.9976,6.6379,6.3964,6.2014,6.2089,6.1256,6.0578,6.0661,6.0432,5.8572,5.7352,5.4952,5.6172,5.515,5.543,5.3573,6.6147,6.8993,6.8797,6.5455,6.608,7.2199,7.603,8.1538,7.9924,7.7331,7.4545,7.7011,6.8371,6.7531,6.3967,6.3237,6.1103,5.9516,5.9241,5.5738,5.4537,5.3408,5.294,5.1645,5.185,4.7151,4.8411,7.6016,6.4352,6.5177,6.6003,6.6654,6.6236,6.7616,7.1484,6.968,6.9918,6.8082,6.6102,6.7584,6.8197,6.8371,8.1532,7.9542,7.6978,7.507,7.3143,7.3233,7.415,7.5709,7.7419,7.9413,8.1262,8.3339,8.527,8.4125,8.7545,8.9517,8.8819,8.8064,9.1437,9.3222,9.6834,9.7222,9.939,10.049,9.915,9.7827,9.4493,8.7828,8.3267,8.1532
18.899,17.604,20.091,22.49,23.377,22.41,22.081,22.191,22.884,22.618,21.825,22.788,23.113,22.321,22.129,19.778,17.328,14.542,10.103,4.5567,8.5659,11.635,11.072,5.6147,6.8347,4.0825,5.6147,11.005,10.796,12.788,13.113,8.0619,9.9327,12.212,13.606,13.912,14.776,15.603,17.167,17.042,15.157,14.587,14.358,10.761,9.845,7.567,-10.067,1.0722,3.9121,6.4648,7.9945,8.0619,9.2269,7.567,9.2269,8.506,9.4751,8.625,8.5659,7.9945,6.4648,14.776,18.371,20.93,22.237,21.754,20.566,20.074,19.382,19.338,18.239,20.222,20.413,20.796,21.155,19.871,19.933,20.521,18.439,16.861,14.082,14.358,14.776,12.943,14.79,13.753,14.79,14.601,10.615,9.845,6.9224,9.0848,8.7865,8.4104,8.1301,7.8217,7.6565,7.5749,7.5721,7.4432,7.4523,7.3759,7.3094,7.1396,6.9372,7.0881,6.846,6.977,6.8067,7.9017,8.3971,8.3902,8.1627,7.8536,8.5358,8.8555,9.4049,9.3017,9.1241,9.0224,9.0848,8.5924,8.3323,7.9128,7.8689,7.6792,7.4528,7.477,7.31,7.0948,6.9199,6.9037,6.7708,6.7072,6.4296,6.5568,5.0889,7.7555,8.6025,8.6466,8.6908,8.6794,8.8441,9.0482,8.9324,8.8734,8.9175,8.4833,8.3993,8.5483,8.5924,9.4899,9.3017,9.0491,8.8892,8.7331,8.6184,8.7378,8.8991,9.0287,9.2103,9.4001,9.5547,9.7435,9.7844,10.137,10.175,10.159,10.155,10.329,10.706,10.896,10.947,11.029,11.268,11.135,10.971,10.695,10.233,9.4962,9.4899
18.919,17.981,20.185,22.045,22.382,22.643,22.655,22.143,23.178,23.108,21.413,23.351,23.327,21.964,21.576,19.85,17.111,15.701,9.5716,2.3822,8.2069,10.331,10.078,7.3205,6.0983,5.7598,4.7017,10.248,10.76,13.619,13.898,6.6099,3.088,11.047,11.691,13.676,13.341,14.791,17.067,17.575,15.197,16.142,13.195,11.217,10.078,4.2275,0.077741,-0.37983,-0.89136,8.2069,9.2159,5.3925,8.711,7.3205,8.2069,6.6099,11.217,9.1626,6.0983,7.0674,4.7017,14.31,17.689,20.151,21.818,21.613,20.589,19.346,19.99,19.936,19.346,20.285,20.065,19.62,20.585,19.372,20.444,21.075,18.535,16.677,13.733,15.469,14.732,13.022,15.129,14.375,14.177,14.791,11.047,8.2069,8.6511,7.5182,7.318,6.8956,6.576,6.2855,6.1128,6.0896,5.999,5.955,5.9171,5.898,5.7648,5.6395,5.3605,5.5945,5.4299,5.3792,5.3437,6.0755,6.6143,6.6497,6.6477,6.7007,7.1623,7.0936,8.0574,7.8977,7.5304,7.4272,7.5182,6.9147,6.6754,6.4361,6.176,5.9862,5.9795,5.7115,5.6753,5.4172,5.3211,5.237,5.1091,5.036,4.7792,4.986,5.2658,5.9918,7.1814,7.3194,7.0938,6.5783,6.8008,7.1246,7.1261,7.1911,7.1492,6.8923,6.9748,6.9154,6.9147,7.9722,7.7282,7.5109,7.3842,7.1866,7.1812,7.1919,7.3402,7.5616,7.783,8.0175,8.2145,8.3053,8.2241,8.5674,8.7625,8.6854,8.713,8.8779,9.2044,9.5197,9.4836,9.7393,9.7475,9.8392,9.6642,9.3192,8.7785,8.0901,7.9722
