7.4236,17.265,17.632,17.537,18.404,20.236,20.388,18.652,16.574,10.275,1.9499,14.254,17.537,19.971,19.584,20.981,20.86,20.724,20.981,21.597,21.355,19.569,17.97,20.915,20.981,20.079,17.239,7.0014,9.1099,16.574,16.544,9.5842,8.9396,4.9602,1.9499,8.9396,10.981,13.991,13.653,12.12,12.12,10.012,10.012,11.088,10.012,9.5842,7.2647,7.9705,9.1099,7.9705,9.5842,9.1099,7.5129,9.5842,4.9602,-2.0295,0.98079,7.2647,7.9705,11.088,8.9396,26.666,26.793,24.254,19.447,21.644,24.877,27.318,27.341,26.793,26.827,25.168,23.682,24.507,23.682,23.909,22.926,22.919,21.559,19.338,16.296,13.089,12.12,17.632,19.629,20.351,21.818,23.285,23.26,24.29,22.481,3.7333,3.8142,3.8531,3.991,3.8134,3.7149,3.7843,3.6467,3.3324,1.9813,0.79848,0.42729,0.39823,0.57747,0.66167,0.69285,0.90637,1.0905,1.0745,1.0244,1.3659,1.8042,1.8759,1.9483,1.787,1.5907,1.7336,3.6448,3.6735,3.7333,1.6641,1.2445,1.05,1.9626,2.5534,2.3588,2.3441,2.3147,2.0793,2.2065,2.5311,2.6583,2.6748,2.9127,2.635,2.6266,2.9725,2.8334,2.2995,1.7001,1.2494,0.78855,0.51085,-0.064225,1.1701,2.0827,2.4549,1.8734,1.7895,1.6641,1.044,0.80293,0.50133,0.72183,1.395,1.5892,1.7026,1.7398,1.656,1.7415,1.8253,1.9697,2.2199,2.5369,2.562,2.6228,2.7993,2.7476,2.6357,2.6684,3.221,4.0698,3.9168,3.6377,2.9533,2.4116,2.0268,1.5541,1.1587,1.044
7.4436,17.365,18.553,18.459,19.53,20.727,20.543,19.159,15.933,10.882,4.861,15.114,17.806,20.085,20.02,20.543,21.763,21.256,20.849,21.682,21.894,20.339,18.553,21.851,22.128,20.882,17.533,8.8404,9.9125,16.956,17.165,10.176,9.0107,4.4034,-5.139,9.9125,12.021,13.494,13.186,11.763,12.99,10.543,10.543,11.851,10.882,10.882,7.8713,8.8404,7.4137,6.9022,7.8713,7.8713,7.1655,7.8713,6.0004,-2.1287,-2.1287,7.4137,7.1655,10.543,11.393,26.659,27.299,24.656,20.624,22.104,25.167,27.259,27.075,27.124,27.328,25.449,24.861,25.179,24.109,23.935,23.494,23.243,21.691,19.83,16.708,13.553,12.495,17.438,19.704,19.98,22.029,23.81,23.553,24.652,22.65,3.8138,3.9352,4.0211,4.1565,3.9328,3.854,3.836,3.8571,3.5442,2.1242,0.88949,0.60447,0.51879,0.72406,0.82889,0.81451,0.99558,1.1319,1.1657,1.176,1.4503,1.8435,2.0118,2.0344,1.8497,1.702,1.8675,3.731,3.8817,3.8138,1.8922,1.6921,1.6377,1.7806,2.709,2.6546,2.5683,2.5974,2.4954,2.514,2.6162,2.7591,2.9253,2.8884,3.0314,3.0324,2.9955,2.9966,2.3542,2.0335,1.5329,0.96724,0.89153,0.51534,0.85569,2.5694,2.7124,2.3149,2.0478,1.8922,1.1791,0.93645,0.71821,0.958,1.4711,1.67,1.8322,1.8761,1.8296,1.8906,1.9641,2.118,2.3128,2.6115,2.632,2.7714,2.94,2.9049,2.8107,2.9143,3.4341,4.1244,3.9411,3.6601,3.053,2.4689,2.1464,1.6265,1.2638,1.1791
7.4636,16.46,18.72,16.941,18.29,20.866,21.329,19.455,17.125,12.975,4.3883,14.714,17.125,19.078,19.951,20.877,22.812,21.3,21.774,22.569,22.113,19.689,18.825,20.801,20.866,20.324,17.518,8.9956,8.8253,16.578,17.399,8.8253,10.161,1.8356,0.86647,8.9956,12.975,12.975,14.14,13.479,13.479,10.528,10.409,10.528,11.836,10.866,8.9956,8.9956,9.4699,8.8253,8.8253,10.161,9.8974,7.1504,4.3883,-5.1541,-5.1541,4.8459,8.9956,10.528,10.161,26.136,27.525,23.744,19.815,22.234,25.935,26.693,27.629,28.525,27.688,26.133,24.846,24.526,24.216,24.785,24.846,23.449,22.805,20.801,17.899,12.975,11.378,17.856,17.856,20.469,21.53,22.805,23.682,23.756,22.812,2.5323,2.6315,2.6081,2.723,2.6008,2.5731,2.5818,2.5539,2.3508,0.72289,-0.36239,-0.71333,-0.83139,-0.57876,-0.46151,-0.48416,-0.32932,-0.17408,-0.077177,-0.088301,0.12334,0.56508,0.74091,0.73761,0.60123,0.52718,0.49336,2.5775,2.6121,2.5323,0.40439,0.068121,0.04196,1.1997,1.4477,1.1766,1.2272,1.1835,1.094,1.1446,1.3888,1.6046,1.4901,1.5639,1.4347,1.6097,1.6603,1.5278,1.0316,0.4387,-0.051112,-0.24548,-0.73529,-0.92966,-0.87905,0.74236,1.1147,0.64619,0.72905,0.40439,-0.099559,-0.38726,-0.64467,-0.50026,0.19785,0.43843,0.54238,0.59511,0.57513,0.58837,0.68026,0.89763,1.0711,1.3732,1.4029,1.5105,1.6325,1.5991,1.5918,1.6835,1.9133,2.9594,2.7009,2.4804,1.8632,1.4119,0.9576,0.44251,0.05085,-0.099559
7.4836,12.556,13.793,17.412,17.412,17.428,16.917,17.607,19.025,18.944,17.494,17.93,17.494,14.964,14.231,11.835,10.251,8.9438,9.2824,10.251,7.8858,7.4115,5.8145,6.2721,10.251,7.2412,9.2824,11.895,13.129,13.515,13.515,13.129,13.944,14.401,14.401,14.875,13.944,13.636,13.515,12.756,11.391,9.7939,7.2412,5.5663,5.5663,2.8042,7.8858,9.3896,12.4,12.756,12.804,13.515,13.515,13.305,13.944,13.129,12.804,13.262,11.324,14.597,12.4,23.519,23.568,25.815,26.171,25.969,25.891,25.966,26.451,25.839,24.125,24.231,23.47,21.248,20.933,18.825,17.93,18.538,19.282,19.861,19.336,19.546,19.946,18.932,19.128,17.082,16.935,17.344,14.401,17.639,15.541,10.618,10.321,9.9845,9.6973,9.4377,9.2923,9.2825,9.199,9.0801,9.0479,9.0631,8.8441,8.8205,8.8317,9.15,9.1465,9.8098,9.963,10.139,10.374,10.437,10.489,10.807,10.841,10.98,11.014,10.974,10.82,10.535,10.618,9.6401,9.2403,9.1302,8.8093,8.5891,8.5244,8.4395,8.2474,8.3487,8.5209,8.5393,8.6821,8.89,9.4964,9.8578,10.084,10.175,9.9957,10.154,10.07,9.8477,9.8975,9.8972,10.015,10.057,9.9236,9.9245,9.8874,9.4634,9.6401,10.045,9.7939,9.5173,9.3249,9.1105,8.9715,8.8938,8.7638,8.7135,8.6779,8.7302,8.7064,8.7479,8.7129,9.1221,9.2898,9.5011,9.6928,9.8441,9.7988,9.6967,9.6711,9.8366,9.8045,9.8931,9.7412,9.7961,9.7416,9.8751,10.045
7.5036,13.526,14.137,16.947,17.76,16.928,17.165,17.651,18.588,19.036,16.965,18.896,17.882,14.413,14.242,10.263,8.3246,7.2525,7.897,10.516,7.2525,6.2834,5.5776,6.2834,9.2937,7.4228,9.4009,11.598,11.965,14.137,13.526,11.906,12.815,15.422,14.242,13.804,13.273,12.767,13.526,11.598,9.4009,8.9551,8.5879,6.2834,3.2731,2.304,5.5776,9.8052,13.955,13.316,12.567,13.316,13.526,11.402,14.242,11.965,12.411,13.526,11.906,13.526,13.526,23.185,23.891,25.249,25.964,26.251,25.741,25.713,26.405,26.019,24.239,24.716,23.707,21.141,20.661,19.036,17.882,19.305,19.261,20.669,19.757,19.401,19.557,18.015,19.516,17.093,17.165,17.651,14.887,16.717,16.658,10.83,10.507,10.047,9.8428,9.6298,9.4112,9.3907,9.3854,9.2855,9.1358,9.1608,9.0624,9.0513,8.9714,9.2996,9.3061,9.8142,10.201,10.192,10.477,10.663,10.605,11.036,10.901,11.032,11.204,11.203,10.988,10.778,10.83,9.8498,9.5797,9.2033,9.1072,8.8287,8.5968,8.6584,8.7734,8.6415,8.6105,8.721,8.6356,9.3325,9.1672,10.251,10.331,10.242,10.343,10.276,10.287,10.144,10.158,10.233,10.155,10.334,10.114,10.117,10.032,9.7863,9.8498,10.228,9.9755,9.6406,9.4705,9.2483,9.0878,9.0995,8.9721,8.8907,8.8286,8.8729,8.8175,8.9153,8.9385,9.302,9.4404,9.6173,9.8785,9.9253,9.9424,9.8901,9.9091,9.9529,9.9936,10.051,9.944,9.8905,9.9877,9.95,10.228
7.5236,13.419,15.208,16.922,18.836,17.481,16.847,17.481,18.407,18.919,17.398,17.398,17.594,14.892,14.616,10.238,9.7807,7.2279,9.7807,7.3983,9.3764,6.2588,5.2897,7.8725,8.5633,7.2279,9.3764,11.574,12.742,14.862,13.116,12.333,12.543,15.29,14.218,13.893,13.893,14.388,13.249,11.378,11.102,8.5633,7.3983,7.2279,5.8013,5.553,7.8725,10.238,11.822,14.218,12.742,12.543,13.623,13.249,13.292,12.742,11.574,13.893,12.279,13.893,13.161,23.39,24.13,25.792,26.431,25.723,25.983,25.861,26.565,26.066,23.871,24.218,23.473,21.066,20.516,19.236,18.204,18.966,19.312,20.106,19.643,19.532,20.079,18.367,19.269,17.415,16.692,17.14,14.862,16.77,16.104,10.953,10.736,10.343,10.034,9.8102,9.5933,9.6415,9.5809,9.4531,9.339,9.3531,9.2041,9.1901,9.0523,9.2192,9.555,9.749,10.227,10.223,10.404,10.629,10.823,11.1,11.108,11.225,11.208,11.214,11.068,10.797,10.953,10.004,9.7649,9.3574,9.1949,8.9736,8.7868,8.7629,8.7248,8.8285,8.6323,8.9196,8.8047,8.9815,9.4625,9.545,10.303,10.404,10.383,10.401,10.285,10.114,10.227,10.214,10.293,10.258,10.114,10.111,10.007,9.7861,10.004,10.385,10.18,9.8284,9.6767,9.409,9.2382,9.253,9.1655,9.0401,9.0255,9.0522,8.9509,9.0603,9.1385,9.5479,9.6569,9.911,10.069,10.108,10.146,10.085,10.066,10.114,10.155,10.237,10.142,10.006,10.088,10.156,10.385
7.5436,11.932,14.438,16.991,17.676,17.278,17.531,17.278,18.575,19.427,17.19,18.142,17.908,14.268,14.438,12.593,7.2782,7.2782,9.4266,8.9808,7.2782,4.4382,6.3091,7.4485,10.289,8.8618,9.8309,12.33,12.841,13.469,13.943,12.793,13.167,14.162,14.438,14.912,15.031,12.841,14.268,11.624,8.9808,9.4266,8.9808,3.2988,6.3091,7.2782,7.2782,11.428,11.991,13.673,12.793,12.593,13.342,11.152,14.162,12.793,10.933,12.841,11.991,13.943,13.83,23.131,24.152,25.565,26.006,25.989,26.479,25.825,26.562,26.387,24.268,24.268,23.665,20.663,20.734,18.874,18.69,18.69,20.227,20.332,19.373,19.416,20.12,17.967,19.373,17.676,16.562,17.173,15.001,17.449,16.479,11.248,10.904,10.472,10.211,9.844,9.7395,9.9079,9.8467,9.6568,9.5782,9.5589,9.3846,9.3903,9.3359,9.569,10.026,10.058,10.481,10.647,10.513,10.85,11.401,11.415,11.503,11.393,11.605,11.636,11.527,11.15,11.248,10.316,9.9841,9.5666,9.4594,9.1109,8.8785,9.2339,9.093,8.8753,9.1096,9.0232,9.1581,9.3156,9.8182,10.283,10.927,10.769,10.669,10.654,10.448,10.789,10.625,10.494,10.534,10.529,10.566,10.484,10.5,10.143,10.316,10.582,10.386,9.9822,9.8394,9.5774,9.3796,9.4792,9.4029,9.2978,9.215,9.2896,9.1852,9.3173,9.3579,9.786,9.7955,10.132,10.277,10.221,10.319,10.349,10.322,10.328,10.39,10.362,10.289,10.333,10.446,10.404,10.582
7.5636,13.171,14.122,17.425,18.377,17.358,17.491,16.376,19.022,19.022,17.238,18.102,17.556,14.398,14.228,11.832,8.9407,7.2381,7.8826,9.7908,7.4084,6.269,5.8114,7.4084,10.419,6.269,10.248,12.753,13.259,14.594,13.259,13.259,13.302,13.941,14.961,14.594,13.903,13.259,14.122,12.553,10.501,9.7908,7.2381,5.5632,3.2587,2.8011,6.269,9.7908,11.388,13.789,13.259,12.553,14.398,12.553,13.259,12.397,11.112,12.397,12.753,14.872,12.29,23.259,23.892,25.888,26.427,25.823,26.181,25.599,26.643,26.012,23.645,23.847,23.565,21.112,20.717,18.377,18.001,19.624,18.535,20.143,19.543,19.543,19.333,18.377,18.882,17.491,17.358,17.868,15.218,17.604,16.78,11.199,11,10.578,10.286,10.043,9.8289,9.9751,9.8388,9.7549,9.6189,9.5618,9.3521,9.3803,9.3275,9.6828,9.7396,10.252,10.548,10.499,10.909,10.925,11.281,11.37,11.261,11.419,11.775,11.751,11.416,11.063,11.199,10.221,10.038,9.5989,9.4896,9.2681,8.991,9.088,8.9976,9.0234,9.0833,8.9852,9.1653,9.4106,10.131,10.453,10.633,10.634,10.689,10.606,10.53,10.466,10.513,10.672,10.608,10.497,10.376,10.435,10.41,10.124,10.221,10.76,10.475,10.179,10.023,9.7216,9.5875,9.638,9.4688,9.3926,9.3123,9.4279,9.3199,9.3829,9.4714,9.827,9.9643,10.176,10.383,10.431,10.491,10.499,10.441,10.574,10.532,10.546,10.431,10.53,10.6,10.507,10.76
7.5836,13.255,14.118,16.639,18.306,17.404,17.129,17.6,18.306,18.683,17.404,18.224,17.234,15.534,14.898,11.108,10.244,7.4044,8.5695,8.5695,7.8787,7.2341,7.2341,7.4044,9.3826,8.5695,9.2753,11.108,11.384,14.622,13.298,13.122,13.425,14.327,14.868,14.868,14.224,12.549,13.255,12.749,11.888,7.8787,7.2341,3.2547,5.5592,3.2547,7.8787,10.889,12.393,12.549,12.393,11.947,12.797,12.286,12.286,12.797,12.549,14.224,11.108,14.394,11.384,23.532,23.873,25.952,26.144,25.978,26.11,25.518,26.512,26.097,23.899,24.394,23.433,21.317,20.934,18.098,17.923,19.018,19.154,20.522,18.925,19.939,20.085,18.098,19.854,17.487,16.777,17.552,14.622,17.234,16.265,11.382,11.231,10.749,10.476,10.179,10.045,10.1,10.076,9.9256,9.8209,9.7407,9.5345,9.6495,9.5134,9.9307,9.882,10.228,10.57,10.766,10.53,10.953,11.354,11.594,11.407,11.737,11.56,11.691,11.557,11.145,11.382,10.438,10.136,9.8069,9.7581,9.4843,9.2313,9.2024,9.1472,9.2421,9.2421,9.1563,9.263,9.5947,10.171,10.902,10.853,10.721,10.859,10.761,10.595,10.739,10.764,10.632,10.642,10.51,10.623,10.388,10.526,10.037,10.438,10.878,10.683,10.336,10.127,9.873,9.7393,9.7864,9.6743,9.539,9.5052,9.5191,9.4794,9.5357,9.6156,10.02,10.151,10.327,10.551,10.593,10.665,10.664,10.566,10.593,10.653,10.673,10.591,10.596,10.691,10.681,10.878
7.6036,13.288,14.902,17.521,18.145,17.108,17.268,16.887,18.244,18.97,16.962,18.407,17.268,15.02,13.331,11.921,9.416,7.9121,10.922,10.278,7.2675,6.2984,7.4379,6.2984,10.448,7.4379,9.3087,12.782,11.921,14.932,13.458,12.582,12.782,15.135,15.02,14.655,12.319,13.156,13.662,12.582,9.3087,8.9702,7.2675,5.8409,3.2881,0.27785,10.278,8.6029,12.319,13.331,12.582,12.426,13.541,11.98,14.902,11.921,11.417,14.257,11.417,14.991,13.819,23.061,23.288,25.669,26.506,26.041,25.946,25.901,26.697,26.041,23.933,24.166,23.594,21.309,20.448,18.958,18.131,18.911,19.363,20.146,19.479,19.772,20.11,18.394,19.416,17.897,16.233,17.162,14.428,17.775,16.342,9.9307,9.6892,9.3798,9.1374,8.939,8.837,8.7015,8.6113,8.6251,8.5195,8.4423,8.3839,8.3482,8.2404,8.5839,8.6493,8.9577,9.5847,9.6405,9.4577,9.8805,9.8221,10.158,10.242,10.454,10.537,10.45,10.135,9.9521,9.9307,9.0082,8.8049,8.6117,8.33,8.2927,8.0542,7.9393,7.8036,7.9604,7.9939,8.081,8.1767,8.6087,8.7191,9.435,9.4034,9.5789,9.5861,9.5968,9.5618,9.3843,9.3405,9.471,9.5079,9.64,9.5211,9.396,9.0982,8.9879,9.0082,9.4944,9.2328,9.0098,8.7835,8.6725,8.5051,8.3507,8.2164,8.2387,8.1995,8.1736,8.262,8.1702,8.2018,8.5399,8.8508,8.9067,9.1212,9.2761,9.3578,9.1851,9.1589,9.3092,9.3081,9.3748,9.3868,9.1552,9.2999,9.304,9.4944
