7.8417,22.661,26.492,26.019,26.95,28.541,28.404,26.995,25.959,26.272,26.015,24.048,22.917,23.432,22.57,23.771,25.356,25.307,24.344,23.653,24.697,24.881,25.14,25.713,25.157,24.767,24.086,23.036,23.071,21.649,19.704,14.081,18.572,17.354,17.329,18.494,18.23,17.602,17.091,18.742,18.572,17.721,16.417,17.009,16.782,15.303,14.081,13.683,13.179,11.07,11.07,11.178,11.582,9.1994,9.6737,8.06,8.06,7.3542,9.6737,12.039,11.582,22.083,23.823,21.504,21.334,22.159,22.382,21.582,21.167,21.715,21.07,19.282,17.626,17.626,15.694,12.903,18.705,21.978,22.083,21.504,22.039,21.113,19.395,17.091,15.424,14.188,15.913,17.554,18.103,16.693,16.019,2.0834,1.8082,1.5006,1.3124,1.0655,0.93061,0.92199,0.97713,1.0828,1.1318,1.2128,1.5695,1.6269,1.8035,2.0338,2.0877,2.1131,2.1604,2.4064,2.4906,2.5512,2.6844,2.6025,2.6054,2.5011,2.5122,2.4859,2.3173,2.1318,2.0834,4.2431,4.0502,3.6008,3.5536,3.4814,3.5072,3.6537,3.7826,3.9291,4.0026,3.9749,4.1954,4.3157,4.1258,4.293,4.5204,4.6863,4.7227,4.5474,4.8183,4.7361,4.5745,4.5791,4.272,4.4597,4.087,4.1392,4.5456,4.294,4.2431,3.6888,3.2578,2.8302,2.6772,2.4258,2.3452,2.2405,2.1477,2.114,2.0489,2.0614,2.3554,2.4481,2.2937,2.9872,3.4749,3.4522,3.2682,3.3451,3.2805,3.1989,3.2515,3.3726,3.6008,3.9795,4.1975,4.2592,3.9982,3.7377,3.6888
7.8617,24.273,27.42,28.261,29.237,29.742,29.022,28.105,26.406,25.535,26.093,24.469,24.04,25.634,23.045,23.601,24.899,25.378,24.148,24.132,24.777,25.942,25.592,27.929,27.158,26.183,25.39,25.473,23.436,23.386,20.627,16.144,19.17,19.237,19.491,19.628,18.824,18.659,17.86,18.058,18.842,17.86,17.557,18.824,18.014,15.649,13.329,13.637,13.696,12.857,10.319,10.686,10.686,12.164,11.994,11.025,9.1538,8.9835,11.025,13.696,13.696,23.696,24.74,23.818,23.291,23.361,22.991,22.879,22.037,20.721,21.603,19.628,18.545,19.673,16.371,13.133,18.389,21.688,21.933,21.688,22.181,21.861,19.628,19.302,17.676,14.916,16.736,19.598,18.448,19.154,15.378,1.8699,1.556,1.3499,1.0586,0.8653,0.73777,0.66319,0.75182,0.8405,0.95173,1.0006,1.3233,1.3617,1.5669,1.8188,1.8878,1.9133,1.9177,2.1508,2.2454,2.3322,2.4318,2.3861,2.3247,2.2675,2.2034,2.2206,2.0483,1.8807,1.8699,4.1204,3.7323,3.5425,3.3621,3.2591,3.3159,3.4302,3.5656,3.6666,3.8255,3.8268,4.021,4.0766,3.9327,3.9527,4.3469,4.4917,4.4889,4.4917,4.596,4.4793,4.4076,4.2434,4.3046,4.0996,3.8391,4.2951,4.232,4.1921,4.1204,3.4824,3.0347,2.7386,2.4346,2.2296,2.1172,1.9533,1.8855,1.8759,1.8761,1.812,2.1201,2.1193,2.0705,2.7264,3.2789,3.2015,3.0151,3.0997,3.1114,3.0102,3.0134,3.1497,3.3056,3.6451,4.0026,4.0108,3.7512,3.4667,3.4824
7.8817,23.033,26.414,26.514,27.59,28.896,28.32,27.305,25.736,25.769,25.97,24.132,23.088,23.68,22.207,22.9,24.959,25.09,24.511,23.82,24.341,25.167,25.034,26.439,25.421,25.167,24.315,23.68,22.411,21.712,20.098,15.047,18.31,17.551,17.902,18.885,18.1,17.623,17.142,18.1,18.568,17.599,16.382,17.599,16.186,15.09,13.372,12.289,13.176,10.729,10.729,12.289,10.361,10.098,9.6706,9.1964,7.3511,7.0879,9.0261,12.681,12.207,22.442,23.739,22.114,21.53,22.442,22.215,22.08,21.331,21.11,21.067,19.146,17.351,18.588,15.875,13.176,18.491,21.598,21.877,20.729,21.331,21.442,18.867,17.718,15.691,14.541,16.186,18.1,17.718,17.551,15.09,0.22013,-0.038415,-0.34143,-0.59832,-0.83146,-0.99643,-0.95385,-0.81051,-0.77976,-0.66516,-0.60033,-0.33223,-0.23787,-0.0067907,0.10179,0.1943,0.23837,0.31861,0.48037,0.56224,0.72959,0.8602,0.75177,0.703,0.61213,0.60754,0.64122,0.5079,0.30143,0.22013,2.3764,2.162,1.8077,1.6572,1.5507,1.6018,1.7997,2.0031,2.0542,2.1628,2.1337,2.3613,2.4353,2.3887,2.3729,2.6691,2.8532,2.85,2.7113,2.8621,2.8998,2.7884,2.6943,2.4402,2.4078,2.1163,2.512,2.6628,2.4087,2.3764,1.7898,1.4683,1.021,0.77057,0.51775,0.40054,0.33636,0.29204,0.22142,0.19644,0.2087,0.42258,0.48706,0.49518,1.089,1.4775,1.4381,1.3187,1.3555,1.3418,1.3094,1.3533,1.4658,1.6225,1.8753,2.3011,2.3511,2.1696,1.8422,1.7898
7.9017,13.768,17.332,20.465,21.71,21.678,21.942,22.154,22.725,22.875,22.546,23.19,23.878,23.493,23.294,21.263,19.374,18.74,15.49,11.982,6.8443,7.9267,7.7307,5.6222,-0.39843,2.1543,7.7307,12.457,11.448,13.979,14.211,11.245,12.48,15.719,16.966,16.966,17.455,17.984,18.594,18.329,16.762,16.387,16.285,15.557,13.751,9.7719,3.7513,6.8443,6.8443,7.7307,8.2939,10.937,10.465,9.6448,9.5138,10.283,10.465,9.6016,5.6222,3.581,3.581,15.665,18.04,21.215,21.987,21.245,20.918,19.602,19.263,16.958,16.21,16.966,18.74,20.994,21.215,20.051,20.892,21.4,20.035,19.263,17.907,17.901,16.459,15.116,15.633,14.878,13.768,12.782,7.7307,-0.85601,-3.4087,9.5436,9.3249,9.2146,9.1012,9.0003,9.0443,9.1748,9.2851,9.4444,9.6231,9.7341,9.7926,9.8544,9.8302,10.127,10.281,10.257,10.173,10.239,10.751,11.421,11.251,11.047,10.113,10.286,10.013,9.7318,9.5957,9.3433,9.5436,7.2093,6.8509,6.7535,6.5659,6.341,6.2144,6.1397,5.9606,5.8579,5.7813,5.8172,5.7237,5.662,5.3483,5.4451,6.2585,6.2014,6.62,6.7978,7.1153,7.1238,6.9113,7.3209,7.0538,7.275,7.015,6.597,6.6938,6.7907,7.2093,8.2005,7.8203,7.6436,7.5025,7.3593,7.2936,7.3679,7.4574,7.6586,8.1225,8.5361,8.7898,9.0147,8.9878,9.3649,9.3967,9.3549,9.4808,9.7289,9.8654,10.009,10.098,10.544,10.612,10.626,10.524,10.132,9.6014,8.7313,8.2005
7.9217,13.823,16.833,19.746,21.4,20.827,21.046,21.128,22.248,22.424,21.733,22.997,23.315,22.672,22.28,21.046,18.274,18.385,15.909,12.424,6.8333,6.8333,9.9491,4.0315,5.0006,4.6621,8.2742,10.594,11.557,13.604,14.099,10.119,13.213,14.099,15.011,16.336,17.26,16.946,17.754,17.839,15.864,16.644,15.464,13.213,13.358,11.652,8.8923,6.8333,5.1079,5.9697,8.2742,8.2742,7.6724,8.98,10.119,9.8436,10.712,11.533,7.3051,5.0006,1.9903,13.837,17.817,20.319,21.6,20.641,19.893,18.914,18.29,16.833,14.662,16.215,17.973,19.568,20.267,19.488,20.27,20.671,19.492,17.973,17.583,16.439,15.579,14.603,15.801,14.495,13.649,12.854,8.0109,2.9594,2.9594,9.2071,9.2271,9.0392,8.9102,8.8974,8.8799,9.0045,9.1054,9.2349,9.3753,9.5491,9.6152,9.6624,9.6113,9.9338,9.9426,10.03,10.025,10.047,10.714,11.338,10.906,10.924,10.441,9.9815,9.5783,9.4106,9.2798,9.1123,9.2071,6.9454,6.8981,6.505,6.3712,6.1852,6.04,5.9235,5.7899,5.6488,5.515,5.5834,5.3921,5.4332,5.2155,5.4277,5.6754,5.9891,6.5947,6.8884,6.726,6.693,6.6957,6.793,6.8201,6.8675,6.7518,6.6597,6.3554,6.6829,6.9454,7.9331,7.7565,7.5598,7.3811,7.2924,7.249,7.3536,7.4217,7.7131,8.0792,8.5051,8.7995,9.0738,9.1332,9.5671,9.5422,9.5331,9.6207,9.9166,10.059,10.252,10.388,10.678,10.942,10.935,10.842,10.665,10.09,8.6376,7.9331
7.9417,14.295,17.128,19.645,21.488,21.209,21.123,21.659,22.21,22.369,21.897,23.186,23.713,23.227,22.639,21.38,19.446,18.477,15.948,10.308,6.3289,4.9022,7.1925,6.3289,5.3598,3.9631,8.4773,11.071,11.186,14.35,15.239,10.675,13.506,15.623,16.197,16.223,16.837,17.574,18.925,18.067,16.703,16.124,16.406,15.948,14.196,9.7134,9.5095,5.3598,7.401,8.424,9.2069,8.0315,7.9724,7.401,11.186,9.2514,10.308,9.9837,8.8331,1.6436,-0.66084,15.467,17.827,20.428,21.816,21.172,20.828,19.518,19.001,17.011,16.268,17.214,18.633,20.028,21.077,20.091,20.953,21.172,19.645,18.649,17.192,17.326,16.17,14.295,15.793,15.371,14.628,12.88,6.9734,0.47859,1.6436,8.98,8.966,8.8209,8.7547,8.6697,8.645,8.7701,8.8826,8.9645,9.1579,9.2764,9.3222,9.3878,9.3722,9.7112,9.6424,9.7847,9.6838,9.8167,10.385,10.849,10.76,10.348,9.8467,9.7504,9.2767,9.1613,9.0522,8.7472,8.98,6.9594,6.7353,6.5356,6.3245,6.152,6.0047,5.9624,5.8676,5.7792,5.8038,5.7528,5.6768,5.6732,5.7215,5.8983,5.8352,6.7801,6.8842,7.31,7.3175,7.211,7.3753,7.4423,7.6231,7.5085,7.6125,7.1941,6.9882,7.1004,6.9594,7.7292,7.3949,7.186,7.0499,6.8597,6.7883,6.8799,6.9701,7.1541,7.5857,7.9351,8.2566,8.3713,8.4212,8.8145,8.702,8.7838,8.8273,9.0042,9.251,9.3362,9.4291,9.7464,9.9014,9.9469,9.7494,9.4354,8.874,8.0242,7.7292
7.9617,12.349,16.973,19.783,20.913,20.913,20.566,20.689,21.891,22.417,21.767,22.796,23.226,22.614,22.037,19.994,19.075,17.936,16.014,11.184,3.5287,7.538,7.538,4.5868,1.9151,6.1475,7.9357,10.272,11.457,13.956,14.575,7.9357,13.748,14.468,15.148,15.504,16.293,17.262,17.678,17.393,15.762,16.425,16.148,14.587,13.33,10.548,6.539,5.4369,5.8945,8.0429,7.9896,7.5971,8.3987,7.9357,10.518,8.3987,9.1578,10.752,7.4781,1.4575,0.94595,14.893,17.919,20.61,21.285,20.518,20.382,19.162,18.466,16.891,15.189,16.269,17.979,19.657,20.467,19.768,20.394,20.771,18.696,18.173,17.054,16.539,15.427,14.024,14.838,14.22,13.514,12.725,7.0339,-2.0643,-2.0643,8.8393,8.7663,8.6685,8.5452,8.5348,8.5826,8.6799,8.7306,8.8746,9.0056,9.1648,9.2452,9.319,9.2948,9.6149,9.6906,9.6309,9.6511,9.7993,10.386,10.966,10.85,10.404,9.7329,9.5923,9.3647,9.1536,8.9965,8.6704,8.8393,6.8532,6.5758,6.259,6.1782,6.0328,5.9131,5.8668,5.7089,5.5976,5.4786,5.5953,5.5809,5.5548,5.4596,5.7322,6.1278,6.6039,6.6995,7.0855,7.3922,7.1893,7.2147,7.5371,7.4076,7.3495,7.2617,6.927,6.8039,7.2213,6.8532,7.6654,7.3589,7.0881,6.9786,6.8238,6.8541,6.9201,7.0996,7.3143,7.6003,8.0857,8.5139,8.6806,8.7316,9.0903,9.219,9.1505,9.1718,9.4523,9.6858,9.7934,9.9318,10.239,10.599,10.591,10.44,10.178,9.9569,8.678,7.6654
7.9817,12.648,17.338,19.076,20.997,20.47,20.964,20.506,21.718,22.054,21.064,22.973,23.122,22.139,21.907,21.11,19.389,17.987,15.147,10.997,5.488,5.9456,6.5901,1.9662,1.2604,5.0837,8.094,10.688,12.073,14.347,14.822,10.658,12.629,14.944,15.24,15.813,16.476,16.679,18.083,18.25,16.223,16.627,16.414,13.799,12.776,10.688,3.1056,6.5901,6.1159,6.8092,7.9868,9.1262,9.8195,8.2501,8.9559,9.6377,10.539,10.095,7.085,1.2604,6.1986,13.58,18.25,20.696,21.46,20.358,20.165,18.89,18.498,16.915,15.147,16.59,18.386,19.126,20.095,19.589,20.956,20.617,18.751,17.949,17.085,16.708,15.989,14.245,14.987,14.232,14.434,11.834,8.2501,1.2604,1.9662,8.5339,8.607,8.3832,8.2574,8.2068,8.1845,8.4165,8.4818,8.5714,8.721,8.8651,8.8884,8.956,8.9634,9.2742,9.3053,9.3742,9.3663,9.4273,9.8655,10.767,10.324,10.035,9.7531,9.1922,8.987,8.7177,8.476,8.3292,8.5339,6.6319,6.2904,5.9524,5.7768,5.5152,5.4567,5.4116,5.3155,5.1433,5.045,4.9878,4.9465,4.9178,4.8013,4.8265,6.0099,5.7828,5.975,6.2435,6.2063,6.3153,6.4025,6.6498,6.6002,6.6362,6.4234,6.1376,5.7275,5.7334,6.6319,7.17,7.0763,6.7336,6.5084,6.4072,6.3592,6.4677,6.5809,6.7267,7.1458,7.537,7.7554,7.9458,7.9876,8.3293,8.2083,8.2047,8.3579,8.4631,8.6644,8.7566,8.8654,9.1981,9.2631,9.3062,9.1931,8.8916,8.4121,7.3731,7.17
8.0017,13.646,16.256,19.095,20.584,20.823,20.989,21.159,21.944,22.271,21.246,22.677,23.226,22.86,22.328,20.52,19.099,18.316,16.19,12.695,7.6549,7.6549,8.3158,6.0113,3.6456,6.2644,6.8749,11.326,11.17,14.18,13.865,10.753,12.285,14.499,16.055,16.264,16.839,17.454,18.316,17.714,16.131,16.409,15.466,14.499,13.735,10.869,1.0628,5.0422,6.2644,7.1508,9.0648,10.389,9.5524,9.5524,8.5155,10.635,11.574,10.665,7.1508,5.5538,1.5744,14.692,17.931,20.751,21.17,20.68,20.535,19.388,18.397,16.686,15.096,15.95,18.29,20.111,20.888,19.64,20.018,20.244,19.533,18.29,17.151,17.008,15.505,13.764,15.295,14.536,13.646,12.075,8.0525,1.3261,1.3261,8.5193,8.3909,8.2459,8.1807,8.0895,8.1327,8.2674,8.3706,8.4654,8.6452,8.7599,8.8397,8.8836,8.8855,9.1278,9.1326,9.2476,9.2155,9.2731,9.654,10.228,10.224,10.231,9.6393,9.3011,8.9019,8.6765,8.4988,8.2873,8.5193,6.2059,6.2466,5.9016,5.7071,5.4734,5.4264,5.3434,5.1686,5.1401,5.0888,4.9629,4.9872,4.9205,4.783,4.7808,4.909,5.6039,5.9335,6.1527,6.5012,6.4259,6.2958,6.6689,6.8819,6.6132,6.6059,6.2985,6.1206,6.1545,6.2059,7.1148,6.9992,6.7275,6.5814,6.4087,6.4026,6.4831,6.5942,6.8652,7.355,7.72,8.0139,8.2296,8.253,8.6442,8.7033,8.6432,8.7119,8.9549,9.2155,9.3116,9.5232,9.7804,9.9748,9.9966,9.9061,9.6066,8.984,8.1587,7.1148
8.0217,12.078,16.689,19.367,20.639,20.648,21.365,21.242,21.93,22.011,21.578,22.396,22.894,22.697,22.046,20.892,19.068,17.974,15.882,11.578,5.1528,5.5571,7.3501,5.1528,3.6489,6.185,7.3501,9.5558,11.948,13.98,13.868,9.6695,12.917,14.707,15.634,16.058,17.154,16.697,18.153,17.706,16.545,16.185,15.662,15.056,12.469,8.5189,6.185,6.6592,6.8783,6.185,8.5189,9.025,9.1953,8.0559,11.329,9.025,10.392,11.304,6.8783,6.2677,8.5189,13.868,18.798,20.587,21.329,21.109,20.624,19.343,18.489,16.991,15.089,16.46,18.319,19.758,20.335,19.707,20.97,20.823,19.459,18.319,16.814,17.005,16.389,13.882,15.479,13.868,13.882,12.845,7.1541,0.1644,-3.9853,8.1948,8.2943,8.0847,7.9352,7.892,7.8804,8.0563,8.1645,8.2888,8.4043,8.5733,8.613,8.699,8.6936,8.9401,8.9744,8.9908,8.8955,9.0353,9.3821,10.151,9.847,9.4852,9.5276,9.117,8.4472,8.3982,8.2373,8.0498,8.1948,6.1778,5.798,5.5245,5.375,5.1678,4.9532,4.9783,4.9099,4.7308,4.5786,4.6527,4.5742,4.4864,4.4402,4.5714,4.8888,5.4187,5.4756,5.9291,5.8517,5.6399,5.7892,5.8698,6.1135,6.0997,6.1517,5.7549,5.6204,5.5508,6.1778,7.0287,6.8307,6.5114,6.3536,6.2886,6.243,6.3092,6.5143,6.7289,7.107,7.5103,7.8552,8.1395,8.0972,8.4906,8.4603,8.4561,8.576,8.8274,9.0366,9.2604,9.4617,9.7647,9.7896,9.8473,9.747,9.4637,8.7956,8.2061,7.0287
