15.142,22.145,24.771,23.719,25.082,28.189,28.071,27.103,25.732,24.978,23.162,21.904,21.667,22.69,24.944,26.372,27.523,26.669,26.286,25.76,25.806,25.75,24.978,25.481,25.09,24.995,23.529,21.694,21.946,21.359,21.32,15.519,17.715,16.45,17.509,19.069,17.89,15.976,14.331,14.837,14.837,14.837,15.519,16.45,18.017,19.003,18.435,16.42,15.665,15.7,15.007,15.211,14.379,14.837,12.966,14.749,15.976,16.48,17.217,15.519,14.131,16.985,13.922,3.8677,-2.1529,5.9762,9.4608,8.9865,4.3792,7.3895,11.826,11.997,12.471,13.922,14.379,15.976,14.379,12.899,15.211,15.368,14.379,10.519,10.965,17.847,20.113,22.823,24.484,24.207,25.466,25.223,24.837,1.4346,1.2726,1.1076,1.0807,0.8403,0.69386,0.64579,0.64055,0.70474,0.82203,1.2229,1.6248,1.7549,1.9759,1.9603,1.8828,1.8354,1.9744,2.0628,2.0465,2.0907,2.1993,2.1476,2.1216,1.9578,1.8793,1.9198,1.8615,1.5758,1.4346,2.1978,2.1354,1.8434,1.7864,1.5012,1.5165,1.6501,1.706,1.9492,2.1076,2.5497,2.7635,2.6657,2.6854,2.6363,2.5467,2.5724,2.7308,2.9798,2.8501,2.9143,3.0424,2.879,3.1616,3.0537,3.0877,3.0116,2.5907,2.3137,2.1978,6.798,6.269,5.8506,4.6467,3.6403,3.405,3.5889,3.7585,4.9109,5.2779,5.4474,5.6313,5.5934,5.6387,5.6663,5.4453,5.4906,5.5661,5.3726,5.3425,5.5529,6.6508,6.9071,7.0011,6.9355,6.9217,6.9733,6.8758,6.6923,6.798
15.162,22.534,24.694,25.492,26.838,27.652,27.734,26.971,24.97,22.828,21.395,19.832,20.626,23.744,24.357,24.863,25.74,24.273,23.59,24.654,25.296,25.673,24.635,26.533,25.989,25.169,23.722,23.301,21.684,22.534,19.706,17.011,17.98,19.095,19.095,18.754,17.916,16.002,14.863,13.436,13.555,12.716,15.544,17.916,17.718,18.247,16.904,14.906,12.992,14.157,14.906,14.906,14.001,16.002,14.73,14.405,15.544,17.167,15.69,16.23,14.157,18.384,15.033,9.0124,1.8523,-5.1374,0.88323,1.8523,-5.1374,1.8523,4.8626,6.0021,8.842,11.852,11.395,12.716,12.992,10.545,13.188,15.393,15.116,11.395,12.023,19.16,21.791,22.593,23.811,25.496,24.58,26.198,23.543,1.3072,1.1651,1.1338,1.0057,0.88399,0.71322,0.56158,0.50206,0.58939,0.86734,1.1076,1.5199,1.6716,1.8002,1.8114,1.8423,1.8162,1.9085,2.0248,2.0555,1.9853,2.1076,2.1052,2.0705,1.9512,1.8151,1.8443,1.7016,1.4992,1.3072,2.1191,2.0328,1.9418,1.7271,1.6048,1.5388,1.4708,1.6093,1.9072,2.2284,2.3099,2.5727,2.631,2.43,2.5519,2.5358,2.4697,2.6505,2.9008,2.9378,2.8945,3.0396,3.04,3.0441,3.2966,3.1864,2.9263,2.5156,2.3229,2.1191,11.509,11.357,11.539,11.85,9.75,8.7566,8.8704,8.3407,6.2402,6.0323,5.9487,6.5816,6.3736,6.6293,6.7944,6.8014,7.0894,7.587,7.6906,7.9232,8.4572,9.5538,10.064,10.351,10.638,10.845,11.034,11.134,11.261,11.509
15.182,22.131,24.85,25.153,26.462,27.653,27.885,26.75,25.375,23.544,21.853,20.341,20.884,23.22,24.328,25.313,25.801,24.411,24.007,24.659,25.021,25.05,24.798,26.253,25.801,25.034,23.654,22.85,21.792,22.322,20.341,15.935,18.044,17.981,18.462,19.241,18.385,17.012,16.003,14.863,14.863,13.894,15.116,18.044,17.44,18.737,17.741,15.238,14.406,14.406,14.406,15.034,14.907,14.907,14.158,14.158,14.731,16.477,16.003,15.034,12.993,18.248,16.507,10.426,9.0131,1.8531,4.8634,4.8634,4.8634,1.8531,1.8531,-2.1263,0.88397,7.8737,10.991,12.993,14.907,13.188,14.406,16.595,16.595,13.556,14.357,19.576,22.227,23.039,24.116,24.971,24.758,25.497,23.22,1.4038,1.2221,1.1005,0.98838,0.76984,0.64077,0.58056,0.59925,0.62621,0.79156,1.1477,1.4475,1.6585,1.8293,1.8141,1.7924,1.8081,1.8914,1.9842,2.023,2.0499,2.1579,2.1067,2.0717,1.9297,1.8169,1.8362,1.717,1.5029,1.4038,2.0689,2.0248,1.8012,1.6108,1.4601,1.4065,1.5286,1.6956,1.8665,2.0198,2.353,2.4628,2.5352,2.5437,2.5538,2.3796,2.4572,2.6408,2.7941,2.9474,2.9764,3.0319,2.9859,3.0202,3.1735,3.1273,2.9722,2.5476,2.2373,2.0689,6.0817,5.7896,5.7211,5.8819,5.9738,7.1174,7.4756,7.1902,6.763,5.5503,4.6595,4.2322,4.1267,4.2738,4.2551,4.1938,4.2073,4.4887,4.5579,4.5667,4.9344,5.6845,5.981,6.1437,6.1055,6.1394,6.2105,6.1265,6.0328,6.0817
15.202,12.946,15.467,16.39,17.31,16.233,15.715,14.468,15.371,16.006,15.411,16.006,17.372,15.562,16.305,14.387,12.946,10.382,3.4182,-4.9069,0.40787,6.2325,8.2737,7.5973,5.9567,4.6355,-2.8657,2.0828,4.6355,7.5973,9.4706,3.7854,7.9711,8.967,6.2325,8.3564,10.959,11.796,11.488,11.284,8.967,4.2312,2.0828,-4.9069,-4.9069,2.2531,2.2531,8.1034,10.408,10.062,9.806,10.408,10.608,10.775,8.1466,5.2634,7.1882,6.7957,4.124,1.1137,0.14458,11.625,15.032,18.29,19.135,19.041,18.981,17.183,16.737,15.775,14.178,16.145,17.689,19.246,20.188,20.252,20.646,20.581,19.629,19.973,18.855,19.041,20.489,19.093,18.501,17.188,15.093,14.387,8.4776,3.1549,3.4182,13.526,13.221,13.116,12.986,12.823,12.974,13.324,13.378,13.514,13.696,13.79,13.773,13.829,13.881,14.358,14.161,14.139,13.637,16.054,16.758,16.917,16.986,16.699,16.369,15.952,14.983,14.193,13.366,13.266,13.526,14.753,15.096,14.961,14.745,14.645,15.036,15.237,15.284,15.129,14.982,15.324,15.355,15.174,15.173,15.19,12.975,13.061,13.137,12.915,13.177,13.265,13.398,13.609,13.807,13.85,14.189,14.165,14.149,14.29,14.753,12.042,12.025,11.732,11.448,11.191,11.036,11.081,11.129,11.335,11.509,11.751,11.826,11.921,11.978,12.287,12.168,12.097,12.165,12.208,12.253,12.385,12.305,12.166,12.08,12.083,11.776,11.469,11.257,11.525,12.042
15.222,13.045,14.897,15.935,16.949,15.62,15.289,13.718,14.476,14.109,13.938,15.326,16.468,15.784,14.476,14.338,9.9591,8.1854,2.2786,-6.3248,-2.3454,4.8973,6.9488,7.6978,6.3469,1.634,3.2176,4.6443,5.7837,7.5223,5.9797,5.2889,5.7164,8.3364,8.794,6.6855,9.9334,10.772,11.328,9.3572,8.1854,4.6443,-2.3454,-2.803,-2.3454,-6.3248,1.8043,7.8249,8.794,9.9591,9.803,9.5015,10.533,8.794,7.5223,4.8973,6.2279,6.2878,4.1867,4.8973,4.8146,14.109,15.935,17.316,19.047,18.135,18.336,17.119,14.292,12.931,12,13.718,16.729,17.908,19.487,19.75,19.044,19.36,18.945,19.19,18.377,18.493,19.655,18.388,17.589,15.385,14.897,12.813,8.5182,1.634,-2.3454,15.905,16.047,16.125,16.228,16.282,16.602,16.899,17.37,17.724,18.118,18.478,18.667,18.834,19.007,19.475,19.829,19.667,19.559,17.922,17.153,17.307,17.444,17.606,17.879,17.74,16.366,15.777,15.348,15.444,15.905,15.046,14.807,14.751,14.824,14.91,14.979,15.162,15.105,15.179,15.222,15.439,14.975,15.58,14.615,14.293,13.452,13.203,13.272,13.212,13.32,13.328,13.296,13.59,13.631,13.861,14.281,14.064,14.243,14.428,15.046,12.144,11.847,11.633,11.368,11.141,10.941,10.725,10.643,10.815,11.293,11.694,11.853,11.899,11.764,12.098,12.135,11.983,11.995,12.033,12.074,12.079,11.938,11.936,11.669,11.571,11.381,11.046,10.422,10.433,12.144
15.242,12.471,15.662,16.775,17.434,16.171,13.678,14.223,14.908,15.142,14.266,16.149,16.465,14.79,14.552,13.64,13.044,10.079,4.7903,-12.844,-5.8543,-0.53954,5.0093,6.6984,5.2851,5.2178,4.7903,4.3987,5.8483,6.6499,9.4348,3.6881,9.115,10.101,9.2511,8.8586,8.8878,10.274,11.048,11.255,7.6868,6.2941,5.7293,-0.53954,-0.53954,-5.8543,5.7892,7.409,8.0196,10.209,9.0029,9.3044,10.678,7.156,6.1869,8.0196,4.316,3.1766,3.2838,1.78,4.316,12.547,15.557,18.342,19.536,18.599,18.966,17.409,16.357,13.055,10.274,12.38,15.142,16.765,18.57,19.076,18.894,19.101,19.003,19.265,18.295,18.378,20.177,18.545,17.687,16.235,15.513,13.61,9.1972,2.2075,-0.53954,14.501,14.721,14.652,14.728,14.887,15.09,15.567,15.867,16.213,16.606,17.083,17.168,17.381,17.64,18.349,18.419,18.303,18.174,17.235,15.593,15.921,16.327,16.347,16.259,15.601,15.472,14.811,14.619,14.023,14.501,13.684,13.584,13.446,13.451,13.694,13.78,14.115,14.081,13.899,13.847,13.88,14.067,14.389,13.681,13.834,12.378,12.374,12.263,12.349,12.572,12.514,12.481,12.699,13.098,13.406,13.376,13.329,13.617,13.424,13.684,10.718,10.65,10.376,10.193,9.948,9.8003,9.8633,9.8075,10.074,10.471,11.142,11.285,11.439,11.451,11.745,11.794,11.779,11.854,11.881,12.135,12.234,12.173,11.979,11.921,11.774,11.557,11.414,10.931,10.541,10.718
15.262,12.92,15.043,16.949,17.219,15.338,15.346,14.94,14.502,15.193,14.235,15.674,15.615,15.909,15.937,14.653,11.214,10.829,5.804,-5.0596,-12.049,-3.0184,0.5034,5.1934,7.0888,5.1934,4.9404,7.0355,6.2758,7.8184,8.9198,2.1004,7.8629,10.23,7.0888,8.6325,9.5644,10.255,11.842,10.255,10.099,9.7976,6.2758,-0.90989,0.5034,0.5034,0.25516,8.2037,9.0901,9.2861,11.068,11.068,7.9507,5.1934,7.0888,3.6327,0.5034,5.585,3.6327,-6.0287,-12.049,14.193,16.25,18.321,19.761,19.225,19.594,18.958,17.219,14.235,10.961,10.622,13.002,16.153,18.804,17.612,16.987,18.761,18.481,18.947,18.24,18.692,20.206,18.761,18.257,16.554,15.315,15.307,11.549,4.8526,1.9301,14.934,14.853,14.579,14.41,14.248,14.196,14.49,14.583,14.678,14.824,14.968,14.98,14.901,14.885,15.368,15.098,15.163,14.911,14.744,17.769,17.975,17.395,17.323,17.132,16.72,16.004,15.282,14.947,14.541,14.934,16.269,16.268,16.07,15.986,16.269,16.185,16.246,16.197,16.149,16.158,16.22,16.121,16.269,15.483,14.894,14.845,13.994,14.179,13.864,13.873,13.927,14.054,13.831,13.63,14.336,14.698,14.489,14.471,15.287,16.269,13.883,13.662,13.41,13.274,13.078,12.938,12.961,12.857,12.919,13.457,13.895,14.341,14.566,14.632,15.245,14.992,15.155,15.242,15.261,15.399,15.464,15.49,15.469,15.331,15.163,15.009,14.638,14.4,13.886,13.883
15.282,13.905,14.106,16.492,17.47,16.411,16.472,15.008,14.208,14.363,14.363,15.452,16.472,16.007,15.801,14.06,11.786,11.941,5.9767,0.64691,-1.6576,3.3939,7.4806,7.0347,7.8363,7.6366,9.7096,7.4806,6.4716,6.4716,7.3733,5.9767,8.3856,10.491,9.7096,9.9561,10.491,11.287,12.767,12.234,10.621,6.4716,5.9767,2.4922,1.3527,4.8745,2.4922,5.3321,7.0347,9.206,9.7096,10.074,10.045,7.8363,6.6675,2.9664,2.9664,4.0244,3.3939,-2.1152,-4.6679,14.406,15.894,19.28,20.48,20.001,19.339,19.735,18.255,15.008,12.234,10.847,13.185,14.951,17.252,16.976,17.885,18.661,18.55,18.5,17.422,18.513,19.528,18.904,18.776,17.335,16.743,15.698,10.491,6.4716,2.9664,14.897,14.835,14.57,14.38,14.267,14.281,14.434,14.481,14.56,14.613,14.745,14.804,14.837,14.755,15.17,15.042,15.056,15.002,15.332,16.236,16.752,17.057,16.976,16.777,16.526,15.805,15.452,14.847,14.256,14.897,16.385,16.296,16.277,16.231,16.069,16.067,16.298,16.346,16.288,16.158,16.084,16.137,16.145,15.818,15.867,13.969,14.358,13.929,14.046,13.711,13.728,13.58,13.71,13.883,13.915,14.131,14.083,14.109,14.301,16.385,13.845,13.662,13.393,13.188,13.024,12.883,12.848,12.733,12.8,12.984,13.658,14.112,14.336,14.34,14.825,14.846,14.842,14.942,15.068,15.172,15.208,15.173,15.149,15.087,14.904,14.685,14.413,14.109,13.605,13.845
15.302,13.344,14.744,16.488,17.45,16.355,16.355,15.491,15.865,15.744,15.053,16.173,16.94,17.075,15.809,14.065,14.089,11.078,6.6306,3.8163,5.0336,5.4912,7.5324,10.348,8.6718,8.3692,9.0323,10.115,7.7957,6.3548,4.1835,7.7957,9.5736,10.543,11.38,10.233,11.446,12.926,13.791,12.194,10.233,8.8758,3.8163,5.6615,2.6512,1.5118,0.80599,5.6615,7.5863,9.8369,9.8369,10.78,11.173,9.6409,5.7443,3.553,8.5447,6.3548,4.5221,-1.4985,-5.4779,15.053,16.677,19.916,21.225,20.796,20.76,20.348,19.903,17.785,14.489,13.125,13.816,16.319,17.796,16.858,17.872,18.501,18.414,18.844,17.361,18.177,19.604,19.34,19.747,18.163,17.951,16.99,13.244,8.8758,7.5324,14.705,14.7,14.448,14.3,14.044,14.094,14.234,14.277,14.395,14.563,14.697,14.743,14.742,14.742,15.267,15.048,15.135,15.255,15.816,16.227,16.598,16.61,16.879,16.728,16.355,16.062,15.594,15.018,14.439,14.705,16.54,16.626,16.61,16.819,16.932,16.991,17.154,17.283,17.391,17.324,17.513,17.865,17.827,17.738,18.563,17.221,15.908,16.016,16.076,16.086,16.147,16.296,16.491,16.556,16.583,16.988,17.285,17.178,16.698,16.54,13.81,13.64,13.443,13.26,13.072,12.94,12.819,12.745,12.775,13.098,13.443,13.867,14.092,14.279,14.685,14.753,14.722,14.844,14.947,15.072,15.127,15.093,15.092,14.947,14.927,14.787,14.348,13.855,13.658,13.81
15.322,13.593,14.42,16.603,17.383,16.422,15.024,15.282,15.843,15.993,14.705,15.993,16.301,16.017,16.539,15.535,14.065,11.76,6.8793,5.9929,4.878,5.6521,9.2809,11.628,11.422,10.482,10.364,9.432,4.7708,4.4322,4.7708,6.6035,9.2809,9.7193,11.422,12.272,11.029,13.175,12.642,12.849,10.845,10.117,8.2441,6.3844,0.79137,-1.2498,-0.1104,5.2823,7.0753,8.2926,10.482,9.578,9.8896,9.1244,7.8883,8.0444,5.7399,8.0444,6.6035,4.4322,1.3029,15.034,17.05,19.93,20.967,20.56,20.794,20.162,20.193,18.215,15.034,14.265,14.325,15.993,17.524,16.618,17.936,18.044,18.317,18.541,17.541,18.541,19.614,19.199,19.003,18.155,17.878,17.442,14.337,11.628,10.709,14.585,14.43,14.354,14.091,14.048,13.994,14.044,14.089,14.319,14.533,14.605,14.625,14.713,14.627,15.115,15.014,14.981,15.292,15.861,16.215,16.513,16.632,16.518,16.585,16.298,15.933,15.472,15.14,14.697,14.585,17.073,16.739,16.788,16.775,16.913,17.066,17.147,17.192,17.228,17.46,17.406,17.823,17.94,17.854,17.041,15.89,15.918,15.646,15.722,15.87,15.99,16.161,16.288,16.2,16.461,16.537,16.897,16.574,16.613,17.073,13.817,13.647,13.489,13.256,13.113,12.984,12.928,12.847,12.883,13.049,13.342,13.691,13.998,14.118,14.597,14.534,14.7,14.797,14.896,15,15.14,15.142,15.097,14.97,14.986,14.762,14.437,14.125,13.776,13.817
