6.9377,11.229,11.505,9.5037,6.3862,7.5256,7.3553,6.3862,7.3553,13.75,14.345,18.089,19.908,19.309,19.859,18.804,18.089,18.045,16.82,17.608,17.031,17.355,17.673,16.639,18.03,17.355,16.321,17.608,13.546,13.288,9.3965,11.438,11.949,14.96,14.711,13.419,15.335,15.019,15.223,14.99,14.515,16.639,15.68,13.546,13.376,11.229,9.0579,7.5256,7.3553,8.6907,6.3862,7.5256,9.5037,11.438,7.9999,7.3553,5.6804,4.5153,0.36559,-0.60351,-3.6138,18.652,19.975,22.45,23.762,23.99,25.2,25.379,26.423,25.851,24.314,24.984,24.877,23.653,23.762,22.561,21.545,22.369,21.864,21.758,20.06,20.409,21.128,19.908,21.047,19.275,18.345,18.03,14.058,9.0579,3.3759,8.2335,7.9689,7.7518,8.0952,7.9887,8.0971,8.1879,8.9223,9.1248,9.208,8.9918,8.7842,8.6952,8.5593,8.7479,8.6228,8.6742,8.7685,8.9241,9.0547,8.8826,8.8437,9.0209,8.9383,8.8863,8.764,8.561,8.1761,8.1427,8.2335,9.1419,8.8711,8.6002,8.5744,8.1583,8.0738,7.9436,7.7865,7.8194,7.7561,7.7261,7.5149,7.2654,7.3338,7.6159,7.6008,7.7529,7.8213,8.439,8.3868,8.2404,8.0563,7.8961,8.0302,7.9979,7.624,7.4008,6.8637,7.8419,9.1419,9.6519,9.5758,9.5036,9.3819,9.2816,9.1464,9.0667,9.0009,8.9814,9.0813,9.1547,9.2274,9.2578,9.3445,9.675,9.7582,9.8148,9.9871,10.091,10.245,10.272,10.3,10.456,10.419,10.524,10.331,10.029,9.7072,9.5142,9.6519
6.9578,10.358,10.27,8.6832,6.3787,6.3787,7.9924,6.3787,7.3478,12.002,15.41,18.379,19.486,18.683,20.052,18.683,18.487,18.487,16.812,17.666,16.313,16.379,17.992,16.486,17.348,17.26,16.486,17.348,14.982,11.498,9.389,10.27,12.061,13.368,13.368,13.412,16.04,14.508,16.313,16.422,15.749,16.246,15.012,11.43,13.236,11.222,10.358,8.6832,8.4199,6.3787,5.6729,9.0504,11.942,10.358,10.611,3.3684,7.9924,5.9211,0.35811,0.35811,-0.611,18.081,20.611,21.603,23.476,24.167,25.716,24.87,26.24,26.492,24.87,24.991,24.376,22.405,23.998,22.453,22.739,22.916,21.801,21.222,20.226,20.052,21.751,19.823,20.401,19.234,19.085,18.487,15.647,9.389,4.5078,8.3709,8.1432,7.6704,8.1513,7.7816,7.6126,8.2534,8.9909,9.2638,9.141,9.1155,8.8583,8.8562,8.7854,8.8907,8.6842,8.7093,8.8684,8.854,8.8272,9.1717,9.169,9.0692,9.094,8.8662,8.7491,8.5526,8.4215,8.0107,8.3709,9.1789,9.1003,8.6914,8.5896,8.1043,8.1168,8.3775,8.1868,8.114,7.9233,7.9451,7.7098,7.8248,7.9482,8.0321,8.0209,7.8802,8.1769,8.3968,8.7198,8.8513,8.7727,8.6708,8.7923,8.3632,8.2026,8.3394,8.5593,9.1009,9.1789,9.8134,9.7872,9.5176,9.5036,9.1815,9.0937,9.3771,9.3152,9.1961,9.1467,9.3636,9.3577,9.5476,9.6265,9.9422,9.9469,10.001,10.176,10.227,10.355,10.714,10.718,10.604,10.726,10.613,10.622,10.399,10.302,9.4422,9.8134
6.9778,11.697,11.134,10.165,7.6288,9.537,9.1327,6.0151,4.1443,12.143,15.883,18.893,20.182,19.133,20.728,19.835,18.124,18.768,18.124,18.056,17.104,16.678,18.056,17.155,18.124,17.351,17.614,18.124,14.648,13.649,11.134,12.143,12.299,13.048,15.582,15.309,15.153,15.046,16.697,16.449,16.015,17.155,16.825,12.547,13.005,10.639,8.5679,8.3196,6.9842,7.6288,9.9945,7.6288,11.134,8.6868,9.1327,2.5473,7.6288,4.1443,-0.0054729,2.5473,-0.97457,19.079,20.369,22.455,24.292,24.972,25.558,25.702,27.012,26.923,25.291,25.822,25.113,23.757,24.874,23.379,22.571,23.146,22.944,22.019,20.272,21.511,22.19,20.44,21.602,19.862,19.289,19.025,14.737,10.248,4.1443,8.4008,8.215,7.9153,8.2666,7.9812,8.1075,8.4552,9.1383,9.2197,9.3006,9.074,8.8096,8.7768,8.5961,8.7952,8.6472,8.6592,8.8374,8.877,8.9097,8.9792,8.9825,8.9532,9.0484,8.8693,8.6931,8.5103,8.3031,8.0982,8.4008,9.2692,9.2091,8.7851,8.5846,8.3129,8.2528,8.2163,8.235,8.1372,8.0792,7.956,7.7027,7.6582,7.5905,7.8898,8.0227,8.0201,8.4549,8.4459,8.4614,8.7606,8.6273,8.4808,8.5091,8.1509,8.3082,8.2437,7.7299,8.7314,9.2692,9.8553,9.8516,9.6543,9.5251,9.3664,9.2686,9.2408,9.1837,9.1368,9.25,9.2454,9.2935,9.4169,9.4169,9.7736,9.8225,9.9867,10.062,10.174,10.319,10.439,10.454,10.517,10.525,10.47,10.374,10.118,9.7899,9.5329,9.8553
6.9978,11.717,9.9269,8.3398,9.5571,8.588,10.878,2.0559,7.0044,11.154,15.329,18.958,19.479,19.268,20.814,19.509,18.34,17.868,17.868,17.98,16.469,17.868,18.34,17.004,18.742,17.45,17.257,18.539,14.872,13.025,11.35,11.658,13.67,14.984,16.469,15.697,15.529,16.078,17.107,15.329,14.984,16.717,16.206,13.853,13.278,10.878,10.015,7.649,6.0353,7.0044,7.649,10.268,10.878,9.9269,9.5571,4.1644,7.1747,4.1644,-0.95443,3.025,-0.95443,19.634,20.892,23.331,24.414,25.173,25.281,25.867,27.02,25.842,24.341,25.281,24.934,24.364,24.417,22.866,22.294,22.519,22.309,22.067,20.545,21.312,22.294,21.094,21.799,19.547,19.547,19.81,15.173,11.087,5.3295,8.4329,8.0484,8.0739,8.0732,8.1755,8.0468,8.5221,8.9462,9.3878,9.3579,9.2152,9.0434,8.8109,8.7624,9.028,8.8268,8.9152,9.019,9.0707,9.1543,9.1462,9.0811,9.2602,9.1335,9.071,8.8803,8.6194,8.3818,8.2655,8.4329,9.4529,9.2677,9.1307,8.8424,8.4672,8.4959,8.3916,8.2599,8.2472,8.2965,8.1538,7.9224,7.8885,7.9354,8.1205,8.1216,8.1533,8.6242,8.7145,9.0056,8.9008,8.857,8.7163,8.8067,8.8416,8.6102,8.3788,8.3449,9.2206,9.4529,9.9556,9.9185,9.7638,9.6196,9.4362,9.297,9.2887,9.2314,9.2287,9.3016,9.335,9.3313,9.3877,9.5315,9.8259,9.864,10.024,10.145,10.224,10.38,10.487,10.538,10.62,10.52,10.499,10.462,10.142,9.8248,9.5646,9.9556
7.0179,11.668,11.21,9.5386,8.7645,7.2607,1.6676,2.1791,4.9412,10.766,14.25,18.2,19.904,19.12,19.626,18.625,18.354,17.688,17.061,17.48,16.511,16.235,17.647,17.246,18.592,17.261,16.786,18.151,13.606,13.709,9.1688,13.281,11.668,14.596,15.581,13.972,14.596,14.596,15.189,15.754,14.596,15.515,15.817,13.465,13.167,10.766,9.1688,7.6882,8.3187,6.7864,6.6161,6.7864,10.49,8.1997,9.7967,8.3187,7.9515,8.6573,2.6367,-7.3633,2.6367,19.539,20.389,23.023,24.295,24.546,24.809,25.266,26.261,25.515,24.702,25.233,24.933,23.668,24.029,22.68,21.629,22.824,22.676,21.41,19.797,20.766,21.143,20.705,21.513,19.539,18.625,18.879,14.28,9.6264,2.6367,11.618,11.127,11.1,11.184,11.427,11.019,10.992,11.995,12.384,12.423,12.133,11.95,11.852,11.768,12.04,11.904,11.828,12.051,12.007,12.12,12.051,12.037,12.129,12.031,12.016,11.782,11.462,11.388,11.181,11.618,12.299,12.306,12.077,11.811,11.444,11.138,11.3,11.071,11.13,10.933,10.963,10.741,10.493,10.508,10.909,10.661,11.073,11.187,11.558,11.563,11.851,11.693,11.551,11.697,11.283,11.152,11.024,10.83,12.814,12.299,13.062,12.964,12.778,12.683,12.519,12.374,12.383,12.3,12.253,12.323,12.348,12.4,12.427,12.514,13.009,12.982,13.148,13.284,13.444,13.552,13.528,13.588,13.666,13.616,13.601,13.493,13.27,12.859,12.691,13.062
7.0379,9.3941,11.227,9.3941,8.425,9.0555,8.425,5.4147,6.3838,12.007,14.018,18.492,18.961,18.329,19.437,18.888,17.997,17.247,16.637,16.758,16.045,16.491,17.028,16.045,18.027,16.491,16.384,17.606,14.513,12.668,11.435,11.503,12.512,13.286,13.748,14.513,14.055,14.741,14.709,15.076,14.987,15.754,14.987,12.512,12.066,10.363,8.6883,7.9975,7.9975,7.3529,6.3838,9.0555,9.9056,7.9975,7.9975,9.3941,7.5233,4.513,2.9159,3.3735,2.4044,19.056,20.466,22.283,23.561,23.854,24.766,25.017,25.993,26.298,24.14,24.972,24.37,23.035,23.962,22.415,22.025,22.21,21.831,21.415,19.657,20.55,21.435,20.011,21.097,19.044,18.598,18.937,14.446,9.0555,2.4044,11.752,11.504,11.076,11.382,11.201,11.35,11.334,12.567,12.514,12.452,12.253,12.092,11.983,11.908,12.218,12.034,12.05,12.222,12.219,12.21,12.248,12.284,12.35,12.206,12.184,11.957,11.756,11.517,11.201,11.752,12.57,12.397,12.268,11.959,11.713,11.627,11.76,11.638,11.541,11.416,11.492,11.263,11.193,11.121,11.41,11.495,11.613,11.619,12.124,12.428,12.566,12.392,12.315,12.273,12.338,12.054,11.641,11.821,12.267,12.57,13.197,13.1,12.906,12.814,12.6,12.472,12.576,12.484,12.39,12.405,12.529,12.535,12.663,12.699,13.139,13.223,13.285,13.458,13.525,13.632,13.827,13.828,13.867,13.79,13.796,13.579,13.34,13.078,12.973,13.197
7.0579,11.214,12.116,10.075,10.075,9.1055,7.7089,7.2346,4.2243,11.777,13.948,18.4,19.87,19.159,20.253,18.755,19.073,17.694,17.235,17.317,16.03,16.959,18.204,16.923,18.672,18.374,17.827,17.928,14.699,13.085,11.777,12.379,13.128,15.638,15.389,14.788,15.662,16.03,16.266,16.095,15.757,16.348,16.202,14.42,12.627,11.41,10.245,7.2346,5.1261,7.0643,8.6479,7.0643,9.1055,10.938,8.6479,5.6376,7.2346,9.617,4.2243,3.0849,4.2243,19.149,20.253,22.746,24.477,25.257,25.886,25.473,26.461,26.622,24.496,25.838,24.918,23.848,24.635,23.162,22.455,22.228,22.223,22.212,20.719,20.704,22.338,20.481,21.859,19.787,19.539,19.568,14.728,11.658,2.6273,11.691,11.484,11.01,11.142,11.454,11.361,11.558,11.943,12.686,12.602,12.424,12.213,12.159,11.968,12.35,12.145,12.146,12.307,12.465,12.483,12.492,12.447,12.381,12.319,12.361,12.177,11.968,11.605,11.536,11.691,12.65,12.655,12.216,11.953,11.882,11.647,11.61,11.467,11.505,11.472,11.333,11.241,11.036,11.095,11.296,11.326,11.703,12.273,12.114,12.238,12.362,12.524,12.276,12.167,12.15,12.33,11.793,11.509,12.543,12.65,13.299,13.194,13.076,12.928,12.802,12.652,12.715,12.618,12.598,12.681,12.745,12.774,12.936,12.971,13.479,13.469,13.583,13.725,13.865,14.009,14.17,14.213,14.234,14.22,14.283,14.116,13.946,13.57,13.221,13.299
7.0779,12.521,11.66,10.187,8.7089,9.559,8.3417,5.3314,4.1663,11.719,14.611,17.74,19.311,19.311,20.06,19.311,17.681,17.621,17.193,17.126,17.193,16.549,17.651,17.681,18.697,17.696,16.919,18.455,14.362,13.28,11.352,12.321,14.099,15.331,15.122,14.166,14.362,14.986,15.949,15.331,14.986,16.549,15.699,13.671,12.569,11.66,10.017,7.1766,5.0681,8.7089,7.0063,10.017,11.352,9.559,11.719,7.6509,5.3314,7.1766,7.1766,0.016603,2.0578,20.06,20.757,22.8,24.67,24.504,25.502,25.354,26.568,26.115,24.541,25.447,25.347,23.709,24.685,23.147,21.926,22.058,21.818,21.707,20.524,20.698,21.66,20.524,22.025,19.511,18.65,19.884,14.362,11.156,2.0578,7.5156,7.0965,6.9708,7.0462,6.9157,6.8473,7.0502,7.8915,8.422,8.3001,8.1781,7.9709,7.8257,7.715,7.895,7.7895,7.8612,7.9546,8.1348,8.1902,8.1417,8.0553,8.1361,8.0971,8.0378,7.9553,7.6174,7.3043,7.2794,7.5156,8.3466,8.2869,7.9318,7.7302,7.7181,7.4184,7.3944,7.4021,7.3424,7.3447,7.3524,7.2306,7.1762,6.981,7.451,7.5314,7.4504,7.76,8.4322,8.7741,8.4957,8.4623,8.2607,8.2809,8.5482,8.4297,7.8083,7.9206,8.1613,8.3466,8.9144,8.797,8.7663,8.6187,8.5383,8.3629,8.3354,8.2954,8.2649,8.3783,8.4473,8.5401,8.5817,8.5998,8.8969,9.0486,9.2117,9.3408,9.4782,9.6876,9.6998,9.7249,9.8607,9.8332,9.84,9.7679,9.4814,9.0777,8.9942,8.9144
7.0979,10.923,12.612,11.703,11.395,10.923,8.3848,6.0803,5.3745,8.752,14.142,17.694,18.359,19.514,20.18,18.548,17.739,16.908,16.89,17.22,16.251,17.22,18.122,17.783,19.134,17.049,16.333,18.025,13.934,14.209,11.762,13.24,13.07,14.773,16.944,15.349,13.601,13.934,16.514,15.111,15.742,15.374,15.45,14.209,12.208,11.395,10.06,9.0906,7.0494,3.07,7.2197,8.3848,9.0906,10.06,10.06,7.694,8.752,7.0494,5.1112,2.6124,-3.9197,19.524,21.057,23.228,24.94,24.773,25.628,25.756,26.651,25.577,24.209,24.982,25.179,24.229,23.869,22.44,21.595,21.655,21.357,21.272,20.466,20.704,21.576,21.305,21.907,19.313,19.554,20.238,15.742,10.06,2.1009,9.1546,8.7365,8.4446,8.4393,8.4066,8.8507,8.445,9.262,9.9402,9.9184,9.6726,9.5444,9.3574,9.1079,9.4232,9.4646,9.3947,9.4683,9.6817,9.8165,9.5564,9.5668,9.6783,9.7561,9.6493,9.5607,9.1354,8.8177,8.8457,9.1546,9.8966,9.7828,9.5902,9.4954,9.4168,9.3141,8.9875,8.9565,9.0613,9.0572,8.9677,8.8644,8.7234,8.5678,9.0496,9.1253,9.2777,9.572,9.8664,10.607,10.39,10.144,10.296,9.9851,10.363,9.9536,9.761,9.4498,10.066,9.8966,10.517,10.357,10.339,10.243,10.19,10.133,9.897,9.8672,9.9644,10.078,10.092,10.245,10.277,10.23,10.654,10.808,10.942,11.122,11.306,11.539,11.438,11.449,11.789,11.643,11.803,11.58,11.299,10.86,10.752,10.517
7.1179,10.671,10.671,10.671,10.89,11.166,10.197,7.0164,7.0164,10.197,13.719,18.196,19.28,18.719,19.311,18.66,18.261,17.88,16.481,17.415,16.559,16.929,17.894,17.136,18.313,16.711,17.016,17.016,15.342,13.568,10.197,12.068,13.08,15.342,14.651,15.132,16.3,14.996,17.016,15.96,15.342,16.692,16.635,12.331,12.068,11.099,10.197,8.3518,4.1765,7.0164,8.719,9.1649,12.331,9.0576,10.671,9.0576,5.0782,5.5898,0.026726,3.037,-0.94237,20.07,20.214,22.869,24.249,24.599,25.79,25.303,26.609,26.681,24.996,25.504,25.262,23.598,24.034,22.81,22.03,22.223,21.394,21.525,20.345,20.07,21.764,19.921,22.111,20.304,18.925,19.939,15.893,10.28,-6.963,7.6694,7.4158,7.1134,7.1497,6.838,6.8818,7.3337,7.8411,8.404,8.5167,8.3254,8.1236,8.0367,7.8804,8.0725,7.9967,7.9266,8.1086,8.2196,8.2904,8.3342,8.2749,8.3043,8.2369,8.2376,7.8716,7.7355,7.7141,7.4259,7.6694,8.5135,8.4536,8.0527,7.9063,7.7075,7.7039,7.4297,7.4673,7.3652,7.302,7.2063,7.1723,6.9462,7.2047,7.2445,7.16,7.2211,7.7721,8.3311,8.3562,8.0198,8.3359,8.4525,8.2293,7.8886,8.0704,7.7884,7.9702,8.3317,8.5135,9.0397,9.0135,8.8225,8.7405,8.5541,8.4438,8.3977,8.349,8.2922,8.3298,8.4165,8.4653,8.4568,8.5366,8.8718,8.9309,9.0459,9.2186,9.3281,9.4292,9.572,9.5554,9.6267,9.608,9.6074,9.4575,9.2031,8.9296,8.7416,9.0397
