6.9683,8.944,11.48,15.289,16.897,16.023,15.934,16.701,17.438,17.994,17.861,19.275,19.062,18.745,18.698,17.265,13.814,15.459,16.361,17.583,16.052,16.625,16.873,16.873,17.764,14.32,12.449,12.953,13.614,16.701,14.32,13.614,13.614,14.363,15.459,13.614,13.814,13.351,13.862,12.173,11.563,12.645,11.31,8.944,10.002,6.6245,8.2994,10.448,12.449,13.012,10.852,12.449,13.614,12.645,14.573,11.954,11.31,13.012,11.563,14.573,13.012,23.814,24.259,26.141,26.738,25.697,25.463,25.083,25.821,25.061,23.882,24.598,24.056,22.845,23.362,20.774,19.907,20.957,21.249,21.563,19.439,19.596,19.544,18.944,18.47,14.965,14.32,16.052,15.148,18.553,18.212,10.373,10.036,9.8639,9.4772,9.2104,9.1625,9.2197,9.2657,9.3101,9.323,9.2753,9.2557,9.1409,9.2092,9.475,9.4762,10.005,10.048,10.079,10.028,10.126,10.216,10.204,10.028,10.075,10.187,10.335,10.463,10.233,10.373,9.3045,8.9592,8.7786,8.5999,8.4908,8.2955,8.3289,8.1255,8.3345,8.3187,8.3774,8.4189,8.596,8.6323,9.1345,9.3179,9.6473,9.6789,9.5163,9.6113,9.6053,9.603,9.5678,9.3977,9.3209,9.356,9.4597,9.3694,9.166,9.3045,9.8731,9.5744,9.2415,8.9933,8.7927,8.6297,8.6266,8.5406,8.5078,8.5785,8.5344,8.5824,8.6115,8.5909,8.8859,8.9789,9.135,9.2622,9.2681,9.2247,9.3423,9.2527,9.3036,9.1475,9.2306,9.5556,9.827,9.8043,9.6503,9.8731
6.9884,11.19,12.355,17.474,18.009,17.04,17.552,16.908,18.375,18.262,18.18,19.929,20.018,19.319,19.149,17.85,14.404,15.365,16.885,18.18,17.474,17.293,18.009,18.009,19.345,15.102,14.404,15.169,14.561,17.571,15.762,14.283,13.572,16.071,16.583,14.674,14.674,14.03,14.073,13.524,10.562,13.115,11.19,10.158,11.019,4.0298,10.05,11.883,13.324,14.999,13.524,14.03,15.169,14.674,15.397,12.159,13.115,14.712,12.159,16.583,14.03,24.999,25.556,27.792,27.85,26.813,26.642,26.334,26.836,26.17,24.2,24.883,25.327,24.15,23.969,21.709,20.562,21.297,21.904,22.487,20.932,20.887,21.642,20.86,20.158,15.877,14.712,17.552,17.04,19.7,18.639,10.413,10.217,9.8714,9.56,9.3738,9.2255,9.3026,9.3276,9.3809,9.4004,9.3815,9.2855,9.2261,9.2711,9.5808,9.6659,10.054,10.189,10.174,10.197,10.28,10.317,10.311,10.124,10.194,10.337,10.417,10.468,10.32,10.413,9.4335,9.1958,8.8596,8.6653,8.5298,8.3599,8.4042,8.2522,8.3844,8.4269,8.5544,8.5575,8.8406,8.8989,9.0263,9.6174,9.8356,9.7693,9.6781,9.7207,9.7532,9.6832,9.7451,9.607,9.4952,9.5672,9.5703,9.6977,9.3061,9.4335,9.9597,9.6738,9.3496,9.0936,8.8628,8.7291,8.7216,8.641,8.6426,8.6653,8.6607,8.675,8.6964,8.7051,9.0487,9.1186,9.2648,9.4123,9.3845,9.469,9.5051,9.454,9.4838,9.387,9.3853,9.6385,9.8954,9.99,9.7696,9.9597
7.0084,11.943,12.882,15.676,17.254,16.156,16.404,15.923,16.981,17.426,18.201,19.166,18.933,17.982,17.964,15.923,12.438,14.991,16.613,17.753,16.011,16.613,17.187,16.981,18.183,14.683,14.177,15.676,13.851,16.886,15.278,12.942,13.603,13.851,15.172,13.803,13.34,12.634,12.162,12.438,11.469,11.299,11.469,8.4586,9.3604,5.4483,8.4586,12.162,13.603,14.177,12.438,12.634,14.309,13.447,14.562,10.841,11.552,13.603,12.371,14.953,13.603,23.719,24.562,26.309,26.774,25.923,25.72,25.204,25.676,25.061,23.577,24.221,24.296,22.942,22.942,20.763,19.428,20.831,21.697,21.98,19.624,20.329,20.753,19.979,19.872,15.676,15.676,17.164,16.35,18.655,17.964,14.989,14.728,14.522,14.157,13.831,13.729,13.79,13.859,13.948,13.98,13.905,13.744,13.713,13.685,14.174,14.251,14.716,14.739,14.758,14.783,14.873,14.868,14.891,14.645,14.588,14.655,14.817,14.845,14.614,14.989,14.027,13.847,13.549,13.277,13.061,12.925,12.95,12.897,12.783,13.206,12.968,13.013,13.509,13.413,14.102,14.203,14.411,14.384,14.337,14.286,14.366,14.364,14.213,14.146,14.062,14.12,14.019,14.044,13.74,14.027,14.615,14.35,13.975,13.74,13.47,13.327,13.341,13.279,13.209,13.291,13.259,13.238,13.261,13.303,13.719,13.825,14.044,14.053,14.08,14.142,14.175,14.143,14.142,14.041,14.035,14.233,14.434,14.479,14.37,14.615
7.0284,11.295,13.337,16.038,17.316,16.883,16.61,15.641,16.585,17.998,17.75,18.915,18.93,17.569,17.423,15.378,13.848,15.169,16.61,17.75,16.347,16.401,17.998,17.486,18.126,14.173,13.8,15.134,14.306,16.61,14.95,12.939,13.337,14.559,14.68,14.306,13.848,12.631,12.159,12.435,10.838,11.466,11.208,9.6206,9.3573,10.434,8.2852,11.295,13.6,13.391,12.435,13.337,15.275,14.837,14.306,12.159,12.435,13.848,12.998,14.68,13.6,23.736,24.817,26.339,26.724,25.641,25.485,25.047,25.593,25.357,23.76,24.205,24.218,22.631,22.957,20.971,19.621,21.091,21.573,21.764,19.929,20.194,21.136,19.988,20.261,15.919,14.95,16.883,16.153,19.163,17.828,10.767,10.46,10.043,9.8835,9.5618,9.4104,9.605,9.6276,9.6936,9.7163,9.6367,9.5926,9.6606,9.6081,9.9133,10.108,10.354,10.536,10.533,10.526,10.721,10.791,10.664,10.6,10.579,10.644,10.743,10.758,10.566,10.767,9.6418,9.5013,9.1384,8.974,8.647,8.6493,8.6905,8.6673,8.7048,8.7246,8.8134,8.8333,8.9007,9.2636,9.7609,9.694,10.16,10.048,9.9469,10.036,10.055,10.02,9.9556,9.8447,9.7578,9.614,9.7758,9.7549,9.451,9.6418,10.33,10.047,9.651,9.4469,9.1664,9.0356,9.0951,9.0471,9.0191,9.0518,9.0155,9.0443,9.1246,9.1047,9.4189,9.558,9.7484,9.7828,9.7759,9.8665,9.9642,9.9571,9.8965,9.8172,9.807,9.9641,10.233,10.26,10.096,10.33
7.0484,12.404,13.306,16.122,17.286,15.978,16.424,15.244,16.828,17.66,17.286,19.286,18.899,17.329,18.095,15.978,14.528,14.957,17.816,18.149,16.122,16.554,17.456,17.22,17.719,15.139,13.306,15.244,14.446,16.828,15.859,14.143,13.306,14.65,15.415,12.404,12.968,12.909,12.6,12.129,10.296,11.91,11.435,8.8993,11.518,9.5901,5.4148,11.91,13.818,14.528,13.36,12.968,14.446,14.143,15.244,12.6,12.129,13.413,12.129,15.244,13.818,24.071,24.21,26.322,26.743,25.874,25.431,25.139,25.668,25.139,23.651,24.331,23.937,22.708,22.879,21.343,19.704,21.133,22.006,22.006,20.559,20.307,21.826,20.403,20.164,16.58,15.244,17.539,16.424,18.899,17.949,10.839,10.525,10.33,9.9678,9.6851,9.6221,9.7951,9.8195,9.8742,9.9062,9.8112,9.7543,9.7952,9.8387,10.081,10.407,10.599,10.745,10.652,10.689,10.717,10.797,10.805,10.712,10.732,10.846,10.87,10.877,10.635,10.839,9.8529,9.5923,9.398,9.0668,8.9028,8.7795,8.8091,8.8266,8.9982,9.0652,8.9599,9.0034,9.4172,9.3797,9.739,10.313,10.356,10.251,10.13,10.244,10.246,10.114,10.119,10.052,9.9646,9.9548,9.9921,9.808,9.7331,9.8529,10.461,10.194,9.8748,9.613,9.3682,9.2475,9.2668,9.1923,9.142,9.1912,9.231,9.2209,9.2583,9.2964,9.6054,9.7433,9.9577,10.043,10.006,10.084,10.084,10.09,10.081,9.9423,9.9888,10.234,10.408,10.423,10.322,10.461
7.0683,12.401,12.597,16.367,17.389,15.607,16.313,16.004,17.217,17.794,17.15,18.438,18.881,18.092,18.251,15.411,14.442,15.411,17.15,18.092,16.944,16.551,17.325,18.251,18.164,14.916,13.814,15.886,14.272,17.716,16.119,13.766,12.401,14.803,14.315,13.566,12.401,12.125,12.597,11.515,11.262,11.262,10.804,12.125,10.292,8.4216,8.8958,11.262,13.41,14.272,12.905,14.14,15.241,14.315,14.803,13.41,11.906,14.14,12.905,14.916,12.401,23.819,24.48,26.68,26.979,25.871,25.559,25.082,25.871,24.954,23.457,24.008,24.045,23.221,23.221,21.129,19.895,21.057,21.668,22.238,20.545,20.937,21.891,20.556,20.755,16.42,15.241,17.217,16.004,19.115,17.964,10.967,10.839,10.486,10.167,10.026,9.8414,9.8809,10.019,9.9823,10.1,10.03,10.008,9.9348,9.9079,10.246,10.461,10.675,10.81,10.86,10.856,10.905,10.897,11.012,10.904,10.856,10.831,10.986,10.938,10.782,10.967,10.042,9.7888,9.4475,9.264,9.1365,8.9386,9.0032,9.0071,9.1189,9.2468,9.2383,9.2677,9.4903,9.7524,10.263,10.32,10.55,10.511,10.391,10.458,10.316,10.262,10.334,10.216,10.243,10.363,10.25,10.108,9.9115,10.042,10.591,10.338,10.019,9.7966,9.5744,9.404,9.3882,9.329,9.2804,9.3641,9.3161,9.3401,9.3905,9.3858,9.7505,9.8052,10.061,10.102,10.086,10.177,10.133,10.096,10.141,10.003,10.062,10.268,10.372,10.471,10.381,10.591
7.0883,12.264,14.621,16.883,18.563,17.056,18.236,16.817,18.426,18.894,18.607,20.422,20.223,19.163,19.609,17.918,15.552,17.759,18.533,19.163,18.316,17.777,18.782,18.548,19.417,16.611,15.011,16.611,15.786,18.089,16.319,13.939,14.47,15.552,15.552,15.522,14.47,13.433,13.939,13.233,13.433,12.068,12.631,11.792,10.928,9.6208,9.6208,12.631,13.807,15.078,14.47,14.908,16.443,16.516,15.552,14.192,13.433,14.802,13.807,15.786,13.233,24.749,25.537,27.389,27.834,27.056,27.056,26.087,26.988,26.535,24.877,25.341,24.877,23.558,24.281,21.898,21.603,22.887,23.077,23.344,22.245,21.792,22.887,21.905,21.335,17.759,16.243,18.593,16.949,19.97,19.058,9.8283,9.5943,9.1392,8.941,8.6266,8.5216,8.8321,8.761,8.8375,8.8082,8.7416,8.7169,8.7522,8.8416,9.1501,9.2267,9.482,9.5562,9.5349,9.5321,9.7824,9.8271,9.705,9.663,9.5237,9.6358,9.7479,9.8034,9.5958,9.8283,8.7399,8.5703,8.1844,7.9726,7.7951,7.6255,7.8813,7.8719,7.7125,7.9581,7.8243,7.8776,8.171,8.1674,8.4095,9.289,9.0528,9.0697,8.9344,9.031,9.1919,9.0506,8.9886,8.8882,8.8471,8.8912,8.9725,9.0128,8.6544,8.7399,9.4103,9.1504,8.7146,8.5035,8.1964,8.0508,8.21,8.1237,8.0926,8.081,8.1121,8.1209,8.2101,8.2969,8.5547,8.6144,8.7838,8.8761,8.792,8.82,9.0458,9.0161,8.9287,8.8343,8.7792,9.0022,9.2805,9.4143,9.1393,9.4103
7.1083,11.907,14.526,16.653,18.146,17.814,17.326,17.151,18.618,20.515,19.497,21.262,20.91,18.505,19.562,18.164,16.577,18.252,18.896,19.015,17.151,17.946,19.848,18.252,18.76,16.944,15.345,16.119,15.64,17.927,17.283,13.411,14.803,15.1,16.004,15.136,15.608,13.766,14.316,14.526,12.965,14.272,13.303,9.324,11.262,11.262,9.8355,13.567,14.14,14.917,14.272,14.647,15.64,14.954,15.856,13.303,12.965,14.443,12.846,15.856,15.242,24.113,25.74,26.747,27.546,27.177,27.062,26.218,27.026,27.115,25.482,26.01,25.269,23.046,24.185,22.655,21.441,23.526,23.416,23.149,21.877,21.628,22.705,21.34,21.094,17.716,15.886,17.453,17.39,19.497,19.391,10.013,9.7153,9.419,9.1863,8.8583,8.8538,8.9506,8.9531,9.0618,9.0218,9.0077,8.9997,8.9445,8.9591,9.2521,9.4799,9.696,9.7639,9.851,9.9238,9.8865,9.9496,9.9587,9.911,9.9243,10.052,10.126,10.147,9.9448,10.013,8.8762,8.6082,8.3177,8.2684,7.9604,7.8908,7.9805,8.083,8.0377,8.1557,8.0969,8.1947,8.4344,8.3524,8.6301,9.3334,9.1863,9.3038,9.0665,9.365,9.2906,9.2118,9.1392,9.1127,9.2105,9.2851,9.0289,9.0023,8.7784,8.8762,9.5,9.2149,8.858,8.6727,8.4721,8.3135,8.3142,8.2673,8.2767,8.2325,8.2945,8.371,8.4195,8.3437,8.6737,8.8812,8.9837,9.0097,9.0484,9.0912,9.1217,9.092,9.0097,8.9864,9.1472,9.292,9.358,9.3786,9.3519,9.5
7.1283,12.134,13.418,16.585,17.724,16.559,16.559,16.429,17.821,17.665,17.665,19.595,19.95,19.439,18.705,15.894,14.451,15.983,16.952,17.935,16.661,17.291,17.972,18.767,18.658,15.42,14.192,16.321,13.823,17.665,15.864,13.774,12.605,15.249,15.42,13.774,13.574,13.574,13.823,11.523,12.134,12.605,11.523,12.134,11.44,7.2905,8.4299,10.301,12.973,14.323,12.409,14.533,14.451,14.28,15.249,12.913,12.134,14.323,12.409,15.249,11.523,24.175,24.267,27.033,27.627,26.189,25.342,25.616,25.888,24.504,23.424,23.942,24.387,23.847,23.054,21.102,19.399,20.964,21.44,21.914,20.044,20.945,21.523,21.164,20.564,15.647,14.28,17.158,15.894,19.867,17.398,10.08,9.8949,9.6212,9.3312,9.118,8.9482,9.0667,9.0783,9.1376,9.1745,9.0816,9.024,9.0797,9.0175,9.3645,9.455,9.7122,9.8684,9.951,10.013,10,10.032,10.152,9.94,9.8569,9.9576,10.114,10.09,9.9546,10.08,9.0634,8.8304,8.5387,8.3793,8.2039,7.9971,8.0777,8.1078,8.0783,8.2323,8.1718,8.219,8.3731,8.6555,9.1017,9.0112,9.4573,9.399,9.449,9.4007,9.4266,9.2926,9.417,9.2401,9.272,9.3252,9.3007,9.2524,8.9511,9.0634,9.6996,9.3942,9.1,8.8471,8.6036,8.453,8.4842,8.4087,8.3487,8.4569,8.3618,8.4327,8.4915,8.5146,8.8553,8.8759,9.1022,9.1827,9.1853,9.2467,9.2392,9.2295,9.3006,9.1082,9.149,9.3807,9.5941,9.6976,9.4989,9.6996
7.1483,12.33,14.258,17.66,18.848,17.679,17.269,17.825,19.32,18.629,18.862,20.528,21.038,20.37,20.026,17.449,16.154,16.883,18.238,18.961,17.985,18.351,19.52,19.124,20.248,16.509,15.649,16.677,14.869,18.238,15.372,14.65,14.65,16.558,16.677,15.649,14.974,14.048,14.536,13.548,12.33,13.299,12.134,12.134,11.859,12.134,7.0155,12.067,13.036,14.258,13.09,14.687,15.145,15.145,15.737,13.143,12.638,15.649,12.33,15.649,13.143,24.815,25.398,27.925,28.408,26.932,26.548,26.71,27.009,25.829,24.311,25.191,25.161,24.379,24.095,21.992,20.67,21.908,22.842,23.299,21.165,22.026,22.444,21.503,20.79,17.016,15.964,17.604,17.39,20.67,18.105,10.221,10.032,9.7497,9.4444,9.2912,9.1799,9.2705,9.2984,9.278,9.3084,9.2442,9.173,9.2104,9.2253,9.5117,9.5882,9.9102,9.9872,10.057,10.182,10.245,10.108,10.234,10.057,10.093,10.07,10.184,10.275,10.072,10.221,9.2345,9.0036,8.7383,8.5086,8.3623,8.2607,8.2763,8.236,8.2846,8.2968,8.2585,8.2531,8.5833,8.5918,8.8137,9.3371,9.4524,9.5676,9.5464,9.6182,9.6091,9.4714,9.5178,9.4029,9.4817,9.5911,9.3846,9.2919,8.9716,9.2345,9.8519,9.5508,9.2295,8.996,8.7833,8.6341,8.6546,8.6148,8.5252,8.5448,8.5373,8.6185,8.6794,8.6642,8.9836,9.1142,9.2148,9.3245,9.31,9.3781,9.4274,9.3845,9.4016,9.2318,9.3157,9.6206,9.8448,9.8092,9.7039,9.8519
