6.9921,20.675,21.627,25.071,25.089,23.194,22.286,21.902,22.463,21.17,19.626,21.24,21.667,21.018,20.168,16.772,13.498,11.855,10.531,8.341,10.531,12.767,9.7819,8.5495,8.6168,4.6374,-2.5226,9.9816,8.341,11.132,9.7819,13.432,13.605,17.125,17.345,15.457,16.562,15.802,17.876,16.205,14.467,13.432,13.541,12.767,10.03,0.030127,4.6374,7.6477,11.457,11.018,9.1209,9.7819,6.6155,10.658,10.03,8.6168,12.101,13.343,9.5726,9.5186,10.531,20.319,20.608,23.943,24.422,22.965,22.335,22.564,22.149,19.453,18.107,17.336,17.416,17.923,16.731,15.097,17.172,18.663,18.447,18.008,16.853,16.605,16.251,18.663,21.567,20.049,20.488,22.751,18.768,20.149,18.039,15.649,15.341,14.913,14.551,14.232,14.12,13.908,13.881,13.838,13.903,13.893,13.885,13.672,13.363,13.69,13.598,14.098,14.587,14.748,15.091,14.752,14.586,14.662,14.547,14.768,15.44,15.828,15.512,15.193,15.649,15.093,14.588,14.218,13.971,13.73,13.835,13.436,13.305,13.381,13.331,13.221,13.334,13.181,13.253,13.858,14.587,14.729,14.887,15.142,14.991,14.487,14.958,15.186,15.593,15.395,15.471,15.026,14.91,14.729,15.093,14.822,14.48,14.113,13.783,13.689,13.466,13.229,13.117,13.257,13.328,13.471,13.774,13.971,13.865,14.532,14.737,14.686,14.612,14.868,14.927,15.048,15.225,15.543,15.486,15.403,15.149,14.936,14.632,14.635,14.822
7.0122,21.199,21.891,24.456,24.297,23.247,22.576,22.001,21.939,21.863,20.703,21.055,21.377,19.818,20.463,16.978,12.829,12.168,9.6623,10.524,10.567,11.86,10.694,7.6842,6.2062,-2.4861,2.5654,10.777,10.018,13.38,13.196,13.447,14.344,17.693,17.557,16.556,16.039,16.641,18.188,17.693,16.111,14.949,13.469,13.101,9.6623,5.1481,4.6739,11.206,11.493,12.168,12.565,10.777,9.5551,9.8183,10.567,9.8183,10.898,13.402,10.524,11.388,10.018,18.483,19.555,23.625,24.044,22.872,22.622,23.137,22.782,21.334,19.473,18.881,18.196,18.045,18.7,16.147,17.133,19.246,19.406,18.392,16.652,17.426,16.39,17.983,20.777,21.199,20.204,22.147,18.824,18.963,17.355,14.071,13.73,13.24,12.86,12.505,12.316,12.406,12.376,12.33,12.318,12.271,12.241,12.094,11.914,12.156,12.385,12.652,12.959,13.27,13.286,13.49,13.106,13.165,13.256,13.801,15.109,14.889,14.214,13.971,14.071,13.582,13.104,12.607,12.373,12.147,12.017,12.141,11.977,11.88,11.591,11.904,11.665,11.835,11.939,13.041,13.69,13.341,13.405,13.272,13.356,13.446,13.307,13.893,13.963,13.833,13.664,13.584,13.405,13.219,13.582,13.556,13.25,12.81,12.385,12.138,12.002,12.021,11.882,11.85,11.929,12.045,12.195,12.521,12.537,13.121,13.202,13.27,13.304,13.475,13.494,13.658,13.918,14.078,14.097,13.909,13.673,13.578,13.32,13.249,13.556
7.0322,20.261,20.974,23.985,23.617,21.793,21.212,21.007,21.5,20.607,19.13,19.599,19.548,18.58,18.833,13.817,10.005,8.9471,6.9948,9.8861,9.4419,8.4728,7.3334,5.2922,-2.6666,0.34369,9.4419,11.356,9.4419,13.985,12.68,11.687,15.412,16.432,16.323,16.156,16.791,15.69,17.076,17.556,14.911,13.272,12.926,10.005,8.5555,2.4522,5.9368,9.6379,10.005,12.926,11.566,10.451,10.005,6.9948,11.181,9.1661,11.566,12.141,8.3025,9.946,6.6276,19.745,21.356,24.601,24.992,23.817,23.985,23.579,23.671,21.59,19.375,19.638,17.997,18.17,18.58,16.282,17.796,19.714,19.292,19.18,17.333,16.936,17.556,17.997,20.387,19.946,19.442,21.158,17.796,18.346,14.835,13.927,13.632,13.084,12.722,12.477,12.291,12.234,12.136,12.166,12.149,12.149,12.089,11.885,11.623,11.842,11.952,12.57,12.834,13.047,12.971,12.946,12.87,13.098,13.288,14.907,14.831,14.318,14.001,13.686,13.927,13.641,13.262,12.806,12.4,12.341,12.279,12.241,12.152,12.032,11.917,11.816,12.072,12.042,11.982,12.51,13.555,13.448,13.421,13.391,13.639,13.524,13.301,13.684,13.938,14.318,13.954,13.729,13.138,13.475,13.641,13.57,13.272,12.854,12.514,12.337,12.135,12.027,12.008,12.027,12.072,12.234,12.278,12.667,12.716,13.187,13.295,13.438,13.363,13.463,13.625,13.721,13.85,14.177,14.102,14.024,13.781,13.6,13.357,13.289,13.57
7.0522,19.633,20.669,23.275,23.756,21.533,21.066,20.995,21.234,19.901,18.624,18.944,20.212,18.798,18.287,14.571,9.7602,6.8089,9.8192,8.287,8.7612,9.7602,8.3697,7.2548,0.66935,-8.8731,5.2767,8.9802,8.3697,13.431,12.77,12.77,15.473,17.148,16.351,15.736,17.649,16.641,18.739,16.442,15.277,15.001,12.83,10.995,9.8192,3.6797,7.2548,9.1887,11.38,9.7602,9.2561,10.995,6.8089,3.1681,5.1063,9.7602,7.6591,11.501,7.6591,5.7509,8.0289,19.901,22.491,24.974,25.351,23.88,24.308,23.799,23.787,22.199,20.265,18.879,17.581,18.117,19.113,17.255,18.857,20.968,19.362,18.739,16.809,15.84,17.244,17.912,21.576,20.158,20.669,21.17,18.16,18.029,15.552,11.077,10.749,10.175,9.8132,9.4487,9.2625,9.3532,9.226,9.1571,9.1356,9.155,9.0136,8.9278,8.7865,8.8638,9.1288,9.5793,9.4379,10.114,10.18,10.061,9.7711,9.2408,9.2101,12.996,12.266,11.837,11.508,10.936,11.077,10.539,10.275,9.7382,9.5648,9.2844,9.093,9.0528,9.0878,8.9025,8.7048,8.7697,8.6941,8.746,9.1792,9.6493,10.395,10.134,10.263,10.193,10.345,9.9522,10.004,10.805,10.796,10.863,10.676,10.496,10.376,10.284,10.539,10.613,10.269,9.8574,9.5344,9.2157,9.0658,9.1128,9.0231,8.9981,8.9732,9.2233,9.3553,9.7426,9.8024,10.288,10.276,10.33,10.29,10.361,10.483,10.669,10.847,11.07,11.149,10.935,10.799,10.583,10.448,10.212,10.613
7.0722,19.422,21.581,23.526,23.941,22.051,22.23,21.068,21.916,20.973,19.586,19.658,20.382,19.085,19.277,15.855,10.345,9.3861,10.466,8.221,9.3861,10.262,12.947,10.135,8.7842,2.3964,-6.8978,6.1125,4.0713,11.164,10.092,14.469,16.22,17.359,17.252,16.994,18.072,17.4,17.771,18.058,13.966,13.69,12.133,9.5858,8.417,6.624,7.0816,12.396,11.231,12.371,10.466,11.735,8.6652,4.7159,9.1228,9.6343,9.9596,12.645,7.2519,9.6343,4.0713,19.865,22.371,25.022,24.657,23.874,23.658,22.943,22.827,21.456,18.474,17.4,16.776,15.606,17.269,16.994,17.612,19.786,18.398,17.945,16.166,15.211,17.359,17.967,21.735,20.537,20.498,22.5,18.725,19.134,17.359,11.28,10.955,10.418,10.067,9.7987,9.5549,9.5331,9.468,9.4536,9.4178,9.4614,9.3285,9.2863,9.013,9.1055,9.4606,9.7602,9.9978,10.485,10.307,10.297,10.226,9.9379,9.5424,9.3319,12.588,12.135,11.541,11.41,11.28,10.606,10.228,9.7775,9.5875,9.2378,9.1212,9.1252,8.9854,8.9102,8.7072,8.7781,8.9569,8.8995,8.729,9.1434,10.098,10.306,10.202,10.174,9.9222,9.8372,10.111,10.34,11.056,10.904,10.706,10.457,10.571,10.294,10.606,10.503,10.205,9.744,9.4373,9.1845,8.9664,8.9203,8.8506,8.8386,8.9498,9.0223,9.3061,9.6285,9.6685,10.233,10.303,10.186,10.243,10.375,10.469,10.708,10.992,11.191,11.129,11.1,10.838,10.593,10.508,10.383,10.503
7.0922,20.885,21.626,23.676,24.166,22.867,23.116,22.271,22.387,21.709,20.829,21.286,21.15,20.355,19.518,16.507,13.365,12.189,11.854,11.018,12.13,12.991,13.871,11.626,8.616,2.7913,-3.4926,4.4662,6.6147,9.781,11.018,14.637,15.538,17.095,17.371,16.42,18.453,17.415,17.851,17.647,15.711,14.637,13.04,11.35,9.781,6.6147,8.3401,11.854,11.169,11.456,10.487,10.399,7.4765,6.1688,6.0499,6.6147,8.5486,10.399,9.1201,8.3401,5.5383,19.501,21.411,24.045,24.375,23.431,23.611,23.233,22.533,20.645,18.091,16.561,14.719,15.33,15.111,13.604,16.11,18.844,17.415,16.76,15.229,15.802,17.415,18.616,20.594,20.998,21.709,22.219,19.363,18.975,17.754,11.348,10.929,10.465,10.149,9.8799,9.7176,9.6669,9.6441,9.5732,9.5268,9.5367,9.5284,9.4453,9.2231,9.3812,9.4808,9.9385,10.084,10.374,10.608,10.615,10.424,10.324,10.198,10.094,10.998,11.658,11.422,11.188,11.348,10.574,10.21,9.7118,9.5031,9.2457,9.1189,9.072,8.9175,8.7029,8.5769,8.5112,8.5418,8.6061,8.6068,9.038,9.8579,9.9492,9.6311,9.7305,9.8855,9.7187,9.6938,10.005,10.789,10.512,10.456,10.289,9.7633,9.8646,10.574,10.381,10.108,9.5993,9.3122,9.0186,8.8801,8.7865,8.7455,8.6717,8.6798,8.8554,9.1293,9.439,9.607,10.094,10.196,10.127,10.026,10.227,10.534,10.78,11.012,11.152,11.093,10.877,10.687,10.41,10.232,10.174,10.381
7.1122,20.146,21.381,24.196,23.632,22.627,22.487,21.549,22.268,22.162,20.202,21.19,21.055,20.159,19.569,15.841,11.526,12.464,10.533,10.804,10.027,12.464,10.027,10.412,8.4843,0.15917,-0.80993,8.2883,9.4534,11.299,9.4534,14.033,14.309,16.147,15.841,17.319,17.061,16.613,18.012,17.793,14.872,14.392,12.712,10.159,8.2883,3.1695,8.2883,9.7016,11.023,10.841,11.023,9.4534,8.2883,6.1798,5.474,9.7016,10.412,10.841,9.4534,5.474,4.7831,19.239,20.841,23.97,24.216,23.137,22.627,22.685,22.254,19.835,18.288,17.319,15.115,15.474,14.537,12.831,15.278,18.034,17.043,16.402,15.002,14.392,16.092,17.793,21.238,21.446,21.041,22.162,18.591,18.616,17.547,14.216,13.947,13.426,13.045,12.711,12.521,12.558,12.484,12.422,12.414,12.37,12.251,12.186,12.006,12.184,12.192,12.817,12.948,13.12,13.191,13.54,13.308,13.226,13.251,13.527,13.907,14.484,13.947,13.815,14.216,13.726,13.335,12.801,12.516,12.273,12.113,12.13,11.957,11.846,11.636,11.654,11.555,11.915,11.687,12.455,12.939,13.316,12.981,12.731,13.057,13.081,12.917,13.543,13.658,13.619,13.7,13.429,13.488,13.062,13.726,13.365,13.109,12.594,12.298,11.956,11.725,11.77,11.612,11.574,11.685,11.803,12.075,12.379,12.554,13.192,13.136,13.155,13.081,13.182,13.493,13.907,14.138,14.1,14.069,13.822,13.533,13.29,13.194,13.073,13.365
7.1322,20.471,22.267,24.438,24.192,22.858,22.384,21.603,22.489,22.384,20.687,21.025,21.01,19.422,19.154,15.5,12.024,10.424,8.5098,6.9128,5.4322,7.2827,10.911,4.5304,2.6852,2.6852,6.4013,11.35,10.381,11.964,12.685,13.325,15.657,17.737,16.498,16.336,16.665,16.989,18.104,18.422,15.695,13.259,12.933,12.228,7.5407,7.3704,9.073,14.36,11.748,10.381,11.209,11.453,8.5098,2.6852,7.2827,11.063,11.994,11.063,8.7058,9.6749,8.015,20.42,21.294,24.494,25.042,23.549,23.901,23.066,23.223,21.259,18.706,17.549,15.695,15.944,16.903,14.805,17.202,19.928,18.284,18.234,15.605,16.665,16.746,18.51,21.678,21.52,21.063,22.639,18.339,19.634,16.835,11.171,10.866,10.383,9.9988,9.7537,9.5995,9.5487,9.4327,9.4248,9.3695,9.3738,9.3289,9.151,8.8898,9.1424,9.2436,9.574,10.007,10.326,10.661,10.533,10.472,10.08,10.69,11.347,11.928,11.8,11.35,11.08,11.171,10.74,10.248,9.8341,9.5911,9.3666,9.3933,9.134,9.0197,8.905,8.7793,8.832,8.7305,9.1503,8.9558,9.3969,10.201,10.21,10.178,10.238,10.233,10.086,9.8149,10.823,11.216,10.872,10.839,10.578,10.384,10.405,10.74,10.491,10.145,9.6981,9.4464,9.1988,9.0761,8.9694,8.8144,8.8551,8.8862,9.1084,9.3974,9.6588,9.6486,10.062,10.464,10.326,10.308,10.458,10.568,10.699,11.074,11.305,11.243,11.172,10.82,10.535,10.28,10.25,10.491
7.1522,20.562,21.293,23.875,24.27,22.255,21.259,21.36,21.458,19.844,18.673,18.703,19.755,19.301,18.054,13.729,9.2138,6.7151,3.7048,2.2915,5.1314,8.054,7.2799,5.3018,-1.8583,-1.8583,1.152,11.02,9.2812,12.016,10.646,13.824,13.431,15.776,16.775,14.596,16.311,15.746,16.739,15.385,13.457,14.008,12.291,9.2812,9.8444,3.4565,7.2799,10.237,10.446,10.446,8.3121,7.6842,5.3018,5.3018,7.1726,5.1314,8.054,10.646,6.7151,10.646,8.1417,20.832,21.526,24.99,25.894,23.533,22.936,23.366,23.247,20.562,19.139,17.173,18.32,18.036,18.484,15.45,17.28,19.609,19.387,18.387,15.761,15.865,15.995,18.036,21.586,20.984,21.091,23.039,18.97,19.677,16.467,11.243,10.839,10.418,9.9517,9.7932,9.5486,9.4624,9.4166,9.3447,9.3127,9.3615,9.1769,9.0577,8.857,9.1008,8.9176,9.5724,9.4419,10.294,10.61,10.621,10.38,10.162,10.551,11.206,12.003,11.827,11.544,11.238,11.243,10.55,10.317,9.8644,9.5355,9.452,9.2481,9.218,9.1297,8.9798,8.8723,8.912,8.7802,9.0341,9.1828,10.203,10.196,10.166,10.102,10.103,9.941,10.066,10.05,11.089,11.215,11.254,11.255,10.887,10.973,10.606,10.55,10.467,10.231,9.8042,9.4939,9.2384,9.1167,9.0964,8.984,8.9448,9.0965,9.1826,9.4079,9.6454,9.7601,10.199,10.286,10.393,10.282,10.312,10.471,10.661,11.102,11.249,11.225,11.036,10.797,10.54,10.34,10.299,10.467
7.1722,19.121,21.651,23.39,23.171,21.836,21.847,21.086,21.495,21.321,19.121,18.941,18.715,17.613,18.378,15.197,10.512,9.3469,5.8418,2.3572,5.8418,3.5223,7.7499,-1.7925,1.2178,1.2178,8.2075,9.3469,9.9101,11.086,11.749,13.522,14.14,15.827,16.646,15.595,15.827,15.368,17.084,16.981,15.197,14.662,11.261,8.4606,6.2693,-1.7925,8.4606,11.592,12.187,10.356,10.512,11.592,5.1972,1.2178,6.5326,8.2075,8.8521,9.3469,9.3469,8.4606,6.8998,19.992,22.28,24.167,24.73,23.705,24.222,23.685,23.636,22.32,20.216,19.259,18.941,17.409,18.676,15.827,17.672,19.453,19.007,18.003,15.056,15.872,16.377,17.292,20.512,20.303,20.954,22.096,19.619,18.614,17.491,11.23,10.894,10.272,9.9689,9.6009,9.4131,9.4819,9.3615,9.318,9.2734,9.2228,9.2304,9.0888,8.7915,8.8588,8.9736,9.3283,9.3124,10.175,10.623,11.143,10.446,10.174,11.614,11.626,11.818,11.812,11.392,11.009,11.23,10.556,10.177,9.7204,9.5843,9.3458,9.044,9.107,8.9553,8.8688,8.5696,8.6831,8.6697,8.9165,9.0341,9.3371,9.7765,9.8315,9.6405,9.691,9.7178,9.7718,10.105,10.408,10.814,10.55,10.628,10.212,10.193,10.044,10.556,10.515,10.276,9.8064,9.5229,9.3336,9.1927,9.1628,9.0568,9.0977,9.0459,9.1951,9.4246,9.7145,9.6286,10.136,10.346,10.331,10.238,10.407,10.552,10.778,11.182,11.26,11.346,11.136,10.872,10.651,10.426,10.231,10.515
