16.96,13.448,13.448,12.366,14.666,18.722,20.175,19.273,18.134,18.241,16.737,15.123,10.805,7.6761,4.1543,8.1337,14.418,13.448,12.113,10.805,7.4279,9.1028,12.977,14.154,13.757,14.262,13.185,12.113,12.366,15.167,14.262,10.438,12.113,8.1337,6.2628,12.758,13.757,13.757,12.366,13.448,12.366,10.805,10.438,13.253,14.154,15.294,12.113,13.448,13.185,12.758,10.175,2.1131,-4.8766,-4.8766,-1.8663,-4.8766,-1.8663,4.1543,6.2628,6.2628,5.1234,24.494,25.813,21.607,18.567,23.192,25.635,26.368,25.987,26.263,26.487,25.798,24.617,26.226,26.864,27.511,26.212,25.753,24.896,22.743,21.675,19.421,17.795,19.836,19.421,17.504,16.092,15.768,18.241,19.356,19.015,3.3498,3.5246,3.7327,3.9509,3.6714,3.515,3.6343,3.5428,3.3646,3.0238,2.6382,1.7205,1.275,1.4498,1.9463,1.7225,1.4336,1.5053,1.373,1.4679,2.5312,2.7572,2.7008,2.7707,2.6974,2.7615,3.0781,3.3893,3.3854,3.3498,2.3437,2.2856,2.1508,2.4621,2.4659,2.6067,2.7937,2.9001,3.0537,3.274,3.3478,3.91,4.0756,4.2071,4.1277,4.2592,4.5492,4.4911,4.2732,4.0796,3.9448,2.0973,0.7134,0.11493,1.0873,2.0596,2.2465,2.2361,2.423,2.3437,1.5525,1.3136,1.0714,1.4661,1.8397,2.0077,2.2116,2.3349,2.4159,2.6141,2.7748,3.086,3.2873,3.5191,3.4698,3.5536,3.7789,3.834,3.8619,3.9845,4.37,4.9164,4.7838,4.6782,4.0591,3.2938,2.6388,2.0702,1.6416,1.5525
16.98,14.21,13.201,14.21,15.899,18.516,19.304,19.304,17.376,16.774,15.716,14.366,11.092,7.6244,6.2111,7.6244,13.705,12.061,12.314,10.386,7.6244,8.0819,12.706,15.242,14.156,14.614,12.706,12.061,11.974,15.446,13.201,10.123,12.232,9.2214,9.2214,12.061,13.133,13.201,11.974,10.754,10.754,10.635,10.754,13.201,14.21,14.366,11.092,12.061,12.314,12.925,10.386,4.6141,-4.9284,-4.9284,2.0613,0,-1.9181,6.2111,4.6141,7.1128,7.3761,24.939,25.66,22.974,20.586,23.058,25.111,26.258,25.701,24.917,25.66,24.789,24.521,26.801,26.369,27.031,24.939,24.733,23.764,22.889,21.356,19.496,18.125,20.586,19.915,17.927,16.774,17.167,17.994,20.348,18.91,3.5112,3.7091,3.8796,3.9532,3.7944,3.5797,3.677,3.686,3.4686,3.1072,2.8097,1.9636,1.6841,1.6709,2.0525,1.8101,1.4937,1.5415,1.4636,1.4028,2.8361,2.9615,2.9383,2.9251,2.7875,2.8886,3.3358,3.6619,3.5547,3.5112,2.4158,2.4164,2.2239,2.4219,2.5644,2.6205,2.9429,3.0166,3.0495,3.2475,3.6107,3.9739,4.1311,4.3154,4.1841,4.2791,4.6569,4.7186,4.5002,4.3625,4.0201,2.6474,1.2746,0.36548,1.6707,2.6541,2.6547,2.2647,2.4628,2.4158,1.6516,1.417,1.2411,1.5753,1.9167,2.0279,2.286,2.4156,2.5193,2.6951,2.8146,3.1078,3.3252,3.5506,3.5062,3.6179,3.833,3.8926,3.9203,4.0481,4.4138,4.9205,4.7869,4.6523,4.086,3.4014,2.6437,2.0512,1.7318,1.6516
17,14.32,13.718,12.879,15.557,18.41,19.258,19.125,17.53,17.697,15.995,15.069,10.341,7.067,5.0258,9.1755,14.057,12.186,12.66,10.708,7.067,8.0361,11.558,14.32,14.32,14.893,12.269,10.341,12.186,14.057,13.351,10.708,12.269,9.0052,8.0361,11.558,13.718,12.879,12.015,12.015,12.879,11.154,10.341,12.186,13.718,15.026,12.186,11.154,13.155,11.928,9.6498,4.0567,-1.9639,-1.9639,-4.9742,-4.9742,1.0464,5.0258,6.1652,6.1652,6.1652,24.635,25.778,22.015,19.513,23.155,25.316,25.935,25.459,25.889,26.271,25.234,24.673,26.128,26.475,27.284,25.939,25.167,24.456,22.756,22.015,19.192,17.33,20.145,19.65,18.036,17.121,17.33,18.548,19.694,18.718,3.5035,3.7757,3.885,4.0447,3.8704,3.7456,3.6816,3.701,3.4828,3.1882,2.8087,2.0618,1.7051,1.5672,2.2701,1.7928,1.4574,1.4581,1.4021,1.4208,2.7117,2.8955,2.8343,2.8645,2.7579,2.8018,3.2476,3.479,3.5384,3.5035,2.5757,2.3344,2.1712,2.5532,2.7553,2.8007,2.9283,3.0397,3.2418,3.3532,3.5353,4.093,4.2475,4.4174,4.3124,4.459,4.7478,4.7943,4.4772,4.2988,4.096,2.7273,1.3586,0.77525,0.97733,2.7502,2.6305,2.5664,2.3736,2.5757,1.791,1.5358,1.403,1.7289,2.075,2.2407,2.3834,2.5117,2.6715,2.8084,3.0012,3.35,3.4766,3.7257,3.682,3.775,3.9699,4.0623,4.1344,4.2084,4.4944,5.001,4.9414,4.7813,4.2575,3.5331,2.8738,2.2262,1.9026,1.791
17.02,6.5245,9.5348,13.767,16.525,15.128,15.819,15.793,17.939,18.138,17.352,18.829,18.633,17.036,17.664,14.654,13.008,15.128,16.958,17.494,15.663,16.778,18.168,17.892,18.357,14.045,10.416,10.504,10.046,15.473,14.342,10.674,11.643,13.514,12.652,11.368,11.643,11.643,12.808,11.643,8.1382,11.368,10.046,6.5245,9.1962,2.5451,6.067,10.674,12.599,15.246,11.149,11.576,14.196,12.808,12.652,9.6421,11.149,12.599,11.368,15.361,13.888,23.194,23.346,25.728,26.598,25.49,25.566,25.415,27.118,26.632,24.511,25.663,25.298,22.783,23.856,21.126,18.803,21.193,21.494,22.147,20.217,20.345,22.165,20.624,19.578,14.045,9.6421,12.545,13.514,17.055,16.899,9.6967,9.4911,9.2421,8.9001,8.4939,8.4239,8.5321,8.5073,8.457,8.3102,8.3233,8.3452,8.337,8.3977,8.5869,8.8744,9.1687,9.3649,9.28,9.2855,9.4689,9.4117,9.2161,9.1282,9.0872,8.9482,9.3861,9.6442,9.6162,9.6967,8.2437,8.0492,7.764,7.5277,7.4614,7.2275,7.4967,7.2767,7.2102,7.2231,7.4267,7.5321,8.0499,7.939,7.8365,8.3543,8.6748,8.6046,8.5117,8.4743,8.5872,8.517,8.2707,8.4592,8.1916,8.4396,8.5525,8.3756,8.2623,8.2437,9.0117,8.7929,8.4124,8.2462,7.9853,7.8503,7.8546,7.789,7.7065,7.6408,7.6578,7.6265,7.6508,7.6626,7.8925,7.9894,8.2409,8.367,8.3598,8.338,8.4092,8.3397,8.2199,8.0009,7.7116,8.2849,9.0252,9.0908,8.9099,9.0117
17.04,6.6519,8.7232,12.732,14.099,14.963,15.239,14.781,17.698,17.937,16.48,18.477,18.249,16.404,16.248,14.011,11.342,14.142,15.743,17.484,14.963,15.435,17.543,16.977,17.773,13.393,10.227,10.227,10.12,13.967,13.393,12.228,10.227,12.228,12.792,11.089,11.259,11.953,12.228,12.228,9.414,11.342,6.4037,8.0786,8.7232,7.1095,1.0889,9.7812,13.393,13.642,11.734,12.792,13.393,12.228,11.953,8.249,8.7232,10.227,9.7812,14.099,12.792,22.75,22.936,25.239,26.218,24.733,25.13,24.84,26.559,26.363,23.761,25.188,24.833,22.456,23.368,20.383,18.249,20.216,20.884,22.002,19.324,19.965,21.463,19.686,19.722,13.237,9.7812,11.089,13.237,17.153,16.603,10.127,9.5597,9.3266,8.9228,8.6847,8.5314,8.8082,8.6861,8.6317,8.5974,8.6066,8.59,8.5926,8.5931,9.0809,9.1723,9.3928,9.6643,9.6125,9.6264,9.7751,9.6862,9.5745,9.521,9.3491,9.4915,9.8687,10.114,9.9726,10.127,8.2508,8.2164,7.7119,7.732,7.4394,7.2254,7.4534,7.399,7.2714,7.2762,7.53,7.5227,7.6402,7.6094,8.2085,8.7245,8.6117,8.5842,8.5597,8.3491,8.3194,8.4338,8.2119,8.371,7.9948,8.3277,8.3281,8.3345,8.0419,8.2508,9.13,8.8838,8.5025,8.3616,8.0894,7.9304,8.0126,7.8822,7.8148,7.7654,7.7355,7.7225,7.7535,7.7114,8.0291,8.1961,8.3623,8.4715,8.4152,8.4169,8.5308,8.5088,8.2375,8.0781,7.9027,8.4936,9.0067,9.2906,9.0525,9.13
17.06,7.6263,10.009,14.121,15.981,14.616,15.179,15.518,18.867,18.595,16.657,17.964,18.905,16.998,17.018,15.518,12.771,15.09,15.323,17.643,16.148,16.487,18.753,17.131,18.13,13.344,10.466,9.4972,10.637,15.179,13.647,12.771,11.606,13.389,13.647,12.169,12.11,10.466,12.771,11.802,9.4972,10.637,8.7913,7.456,9.1586,8.7913,6.4869,10.637,13.52,13.477,12.11,11.802,13.477,11.606,14.121,8.7913,9.0396,12.11,11.33,15.09,13.73,23.477,23.415,26.332,26.967,25.309,25.614,25.346,27.25,26.92,24.21,25.781,25.399,22.97,23.734,21.442,18.954,20.872,21.294,22.507,20.298,20.298,22.615,20.085,20.361,14.007,8.7913,12.169,13.019,17.456,16.487,10.006,9.6922,9.4438,9.0762,8.7841,8.6353,8.7443,8.7238,8.6314,8.6947,8.6106,8.6326,8.572,8.5909,8.7984,9.0074,9.4677,9.5818,9.5522,9.5865,9.6954,9.6369,9.5792,9.4114,9.2134,9.2491,9.6651,9.9946,9.7728,10.006,8.5481,8.345,7.97,7.9167,7.6337,7.5767,7.6107,7.5787,7.4962,7.4642,7.7326,7.825,7.8192,8.1888,8.3482,8.9597,8.9753,8.8223,8.8132,8.7794,8.7103,8.8465,8.5783,8.6081,8.4929,8.4872,8.6632,8.8619,8.4374,8.5481,9.3058,9.0483,8.7153,8.5193,8.2664,8.0871,8.1482,8.0739,7.9897,7.9386,7.9344,7.9311,7.9412,7.9207,8.1965,8.2645,8.5575,8.6929,8.6353,8.5719,8.7249,8.6388,8.4798,8.2842,8.2039,8.4402,9.3982,9.3172,9.2216,9.3058
17.08,6.7949,8.4086,13.652,16.165,14.924,15.398,16.063,18.209,19.408,17.623,19.467,18.836,16.965,17.934,15.428,13.079,16.337,17.306,17.458,15.428,16.729,18.379,16.729,18.082,14.754,10.317,10.317,10.774,14.648,15.516,11.638,11.914,12.358,12.923,13.079,12.418,12.418,12.477,12.923,9.8052,10.774,8.4086,7.9343,10.317,4.924,4.924,11.419,13.079,14.315,11.914,13.652,13.785,11.846,12.358,10.317,10.774,11.914,11.419,14.038,13.785,23.094,23.63,25.744,26.456,25.893,26.051,25.785,27.703,27.676,25.422,26.78,25.793,22.382,24.474,21.914,19.548,21.687,22.242,22.869,20.393,20.384,22.506,19.673,19.912,15.516,9.4666,11.419,12.923,16.838,17.169,9.9227,9.797,9.5992,9.2001,8.9873,8.7616,8.8846,8.8808,8.8055,8.7258,8.6979,8.6786,8.7603,8.6488,8.9475,9.1128,9.4687,9.606,9.6552,9.6636,9.7665,9.6533,9.5401,9.414,9.2797,9.2371,9.8379,10.117,9.8419,9.9227,8.7218,8.51,8.1401,8.0053,7.7259,7.7624,7.5847,7.5328,7.5631,7.6706,7.7468,7.8818,7.8438,8.1174,8.533,9.0729,9.0348,8.9512,8.8578,8.8032,8.8005,8.8313,8.7277,8.4822,8.7003,8.9184,8.7973,8.6904,8.3183,8.7218,9.4528,9.1664,8.8367,8.6662,8.3959,8.2327,8.2986,8.2066,8.1389,8.0513,8.0939,8.0718,8.0956,8.0357,8.2771,8.4281,8.7154,8.7614,8.8055,8.7652,8.8565,8.7277,8.6275,8.4121,8.361,8.4713,9.2669,9.5286,9.2881,9.4528
17.099,7.7736,8.4182,14.476,16.073,14.325,14.658,16.099,18.448,17.961,16.371,18.463,19.417,18.281,17.774,14.047,12.427,13.662,16.298,18.027,16.175,16.672,18.403,18.027,18.913,13.837,10.784,11.648,8.4182,16.073,14.325,13.088,11.856,13.706,14.763,12.368,11.856,12.427,11.923,10.696,7.9439,10.326,10.696,10.784,7.7736,7.7736,4.9336,9.4762,12.427,14.763,11.923,12.487,14.934,13.088,14.476,9.4762,7.9439,12.487,10.784,15.408,11.428,24.409,23.341,27.449,27.987,25.913,25.616,25.884,27.434,25.616,23.85,25.161,26.235,24.866,24.18,20.579,19.185,20.068,21.029,22.301,20.248,20.723,22.38,21.517,21.19,14.168,10.696,11.923,11.037,18.219,16.912,9.9683,10.025,9.659,9.2792,9.1634,9.0051,8.9507,8.9084,8.7722,8.9177,8.6708,8.6425,8.726,8.7044,9.122,9.0201,9.6826,9.6406,9.6415,9.6552,9.7384,9.6278,9.5555,9.361,9.2764,9.1936,9.706,9.9948,9.8225,9.9683,8.7872,8.6307,8.3975,7.9844,7.9309,7.6977,7.891,7.7503,7.7833,8.138,7.7804,7.8688,8.2791,8.3296,8.5979,9.0946,9.2238,9.252,9.0558,9.0199,9.0761,8.944,9.0112,8.7992,8.9285,9.118,8.917,8.9908,8.6744,8.7872,9.5462,9.3556,9.0396,8.7767,8.5979,8.4265,8.3793,8.2741,8.1453,8.2939,8.0652,8.0723,8.108,8.1452,8.4889,8.3906,8.8265,8.8808,8.8438,8.8753,8.8589,8.7704,8.7117,8.4132,8.3901,8.6601,9.3459,9.5047,9.345,9.5462
17.12,6.6091,8.2061,14.056,15.196,13.924,15.025,15.128,17.597,17.578,16.335,17.711,18.206,16.437,16.633,14.056,12.185,14.227,15.788,17.32,15.196,16.633,17.655,16.205,17.749,13.55,8.6803,11.299,9.6194,15.196,13.351,12.749,10.077,13.087,13.924,12.185,11.299,11.91,11.299,11.299,7.0667,9.7384,8.2061,6.6091,7.0667,6.3609,4.0564,9.6194,11.91,13.141,11.046,12.185,12.185,11.91,12.381,10.184,9.3712,12.381,11.299,14.701,12.118,23.093,22.749,26.002,26.898,24.966,25.145,25.212,26.928,26.229,23.521,25.118,24.583,23.351,23.195,20.299,18.71,20.088,20.878,21.607,19.679,20.33,21.72,20.044,19.945,13.351,8.0358,11.691,11.91,17.001,16.098,10.219,10.246,9.7371,9.4427,9.1717,8.9052,9.1988,9.0954,9.0007,9.0835,8.8992,8.8678,8.8114,8.8466,9.2674,9.3637,9.6573,9.8593,9.7929,9.8637,9.9073,9.9224,9.7305,9.6472,9.5066,9.4902,10.003,10.34,10.046,10.219,9.1209,8.7419,8.5196,8.2007,8.1303,7.8959,8.0425,8.0078,8.0143,7.7485,8.013,8.2135,8.1885,8.4298,8.7742,9.414,9.6553,9.5236,9.2106,8.9882,9.285,9.2046,9.0159,9.1292,8.7725,8.9799,9.2475,9.2873,8.9383,9.1209,9.7287,9.4436,9.1051,8.8925,8.6653,8.4873,8.6164,8.4845,8.3706,8.378,8.2941,8.2458,8.2833,8.3199,8.5733,8.6843,8.9475,9.0467,9.0471,8.9379,9.1076,9.0426,8.8821,8.6074,8.5425,8.6897,9.5003,9.7825,9.5497,9.7287
17.139,7.7229,7.7229,14.883,16.296,15.111,13.997,15.475,18.412,17.582,17.007,18.456,18.713,18.231,17.617,15.111,11.378,14.118,16.415,17.843,16.048,16.048,17.976,18.041,19.058,14.425,9.3065,10.733,10.276,15.785,14.607,13.286,10.276,14.883,15.079,13.611,11.378,12.317,12.882,10.904,9.8713,9.4255,10.276,9.0583,9.7641,3.7435,5.7847,10.276,12.774,14.713,11.597,13.038,15.111,13.237,13.914,10.904,7.8932,13.787,9.8713,15.357,13.611,24.255,23.575,27.325,28,25.841,25.852,26.356,27.662,25.884,24.305,25.664,26.24,24.953,24.425,21.202,18.367,20.733,20.853,22.653,20.776,21.107,22.1,21.702,21.378,14.425,9.0583,12.317,11.378,18.231,16.754,10.608,10.312,10.033,9.5392,9.4118,9.1868,9.3648,9.2678,9.2305,9.3543,9.0867,9.0531,9.0951,9.1528,9.4378,9.315,10.059,10.04,10.104,10.106,10.3,10.179,10.08,9.8362,9.703,9.746,10.235,10.544,10.39,10.608,9.0383,8.8201,8.5464,8.3069,8.2619,8.0059,8.1926,8.085,7.9535,8.2127,7.9399,8.2086,8.209,8.5575,9.1247,9.3701,9.4737,9.3973,9.321,9.3733,9.2831,9.2828,9.1865,8.9977,9.1743,8.9561,9.2262,9.2183,8.9725,9.0383,9.8997,9.6583,9.3764,9.0691,8.8844,8.699,8.8006,8.6549,8.5286,8.6245,8.4684,8.4034,8.4608,8.5225,8.8325,8.7234,9.1871,9.2287,9.2192,9.1863,9.3193,9.2638,9.0902,8.8307,8.7443,8.8867,9.7164,9.9206,9.7975,9.8997
