15.122,18.21,13.639,1.9363,13.272,18.331,19.244,18.391,16.56,12.581,10.51,18.767,22.189,23.076,21.98,23.435,26.234,26.036,25.024,24.641,23.55,21.63,21.23,24.99,25.81,25.936,25.565,25.756,23.668,23.977,21.875,9.9981,10.629,3.9775,1.9363,10.629,13.58,14.44,13.639,11.936,13.639,4.489,4.9466,7.2511,8.926,7.2511,1.9363,-5.0534,1.9363,8.926,10.967,10.51,10.629,11.936,10.261,12.107,15.628,17.225,15.916,17.251,15.81,27.294,28.82,26.794,22.566,16.56,20.522,24.215,25.054,24.778,26.323,22.967,22.8,26.133,26.389,25.916,23.939,24.513,24.608,22.581,19.096,16.649,15.628,18.62,20.835,22.189,23.55,24.814,23.639,23.939,22.107,-2.6389,-3.1035,-2.1422,-1.4026,-1.7742,-2.0585,-2.2633,-2.3747,-2.1755,-1.8933,-0.70566,-1.1677,-1.4202,-1.3762,-1.281,-1.5095,-1.7067,-1.8652,-1.9775,-2.0953,-1.9048,-1.3951,-1.4948,-1.6265,-1.8754,-2.0462,-2.2036,-2.3822,-2.51,-2.6389,6.9611,6.6418,5.9923,3.4735,2.8326,2.6097,2.7109,2.9503,3.0862,3.222,2.9028,5.0964,4.8307,4.4494,3.862,2.3736,3.1382,4.5464,4.3838,4.3631,4.3424,4.8086,5.0864,5.7859,6.1345,6.4356,6.5434,6.6295,6.8275,6.9611,0.11147,-0.23919,-0.63062,-0.84357,-0.23652,0.54846,0.67565,0.69637,0.75571,0.8358,0.72071,1.2715,1.3834,1.3708,1.2154,1.4199,1.5645,1.4136,1.2237,1.2408,1.5886,2.0698,2.0918,2.0167,1.7003,1.3347,0.94269,0.55955,0.21265,0.11147
15.142,17.711,13.548,1.8452,12.015,16.469,18.529,17.711,15.537,12.709,10.876,17.711,21.558,22.024,21.713,23.025,25.651,25.336,24.398,23.737,22.814,20.246,19.974,23.804,24.963,24.996,24.794,24.474,23.057,22.814,21.641,9.4794,9.0052,3.8864,1.8452,9.0052,13.548,12.709,12.709,11.388,10.876,3.8864,4.8555,4.8555,7.8658,5.9949,1.8452,-2.1342,-2.1342,7.16,9.0052,9.0052,9.0052,9.0052,8.8349,12.098,15.026,15.719,15.026,16.223,15.825,26.078,27.833,25.607,21.704,17.134,19.509,22.985,23.848,24.422,25.845,22.985,22.467,24.975,25.74,25.109,23.161,23.483,23.629,21.521,19.022,16.558,14.899,17.973,19.524,21.378,22.49,23.583,22.821,23.136,21.464,-2.5422,-3.0816,-1.7843,-1.3821,-1.7552,-2.0471,-2.1877,-2.2447,-2.0736,-1.8175,-0.57,-1.1417,-1.3438,-1.2746,-1.1844,-1.4324,-1.635,-1.7878,-1.8904,-2.0217,-1.8441,-1.3838,-1.4096,-1.531,-1.7726,-1.956,-2.0456,-2.2655,-2.4307,-2.5422,1.0409,0.54625,0.041525,2.9446,2.3669,2.0273,2.0361,1.938,1.7902,1.7316,0.70772,2.8254,2.9087,2.2066,1.2382,-0.12496,-0.36343,1.2906,0.83349,0.47439,0.55767,0.64094,0.72421,1.0049,1.3665,1.3688,1.3454,1.1406,1.0725,1.0409,0.22934,-0.14265,-0.55385,-0.784,-0.32513,0.55619,0.78165,0.75507,0.83805,0.88525,0.78928,1.3411,1.426,1.4562,1.3064,1.5174,1.6199,1.5009,1.3675,1.4316,1.7111,2.04,2.2155,2.1856,1.7959,1.47,1.1044,0.71404,0.33721,0.22934
15.162,17.867,13.182,-2.1332,11.846,17.161,18.12,17.135,14.724,11.759,10.171,17.237,21.54,22.377,21.251,22.843,25.29,24.9,23.766,23.63,22.986,20.444,20.371,23.931,25.175,24.857,24.934,24.769,23.239,23.239,21.251,9.4805,10.171,1.8462,4.399,9.908,13.182,13.182,12.099,10.877,12.017,4.399,1.8462,7.161,8.8359,6.8977,4.399,-2.1332,-5.1435,5.996,8.8359,9.4805,9.4805,10.171,8.8359,10.984,14.769,17.005,15.501,16.224,14.151,26.37,27.867,26.195,21.966,16.224,19.7,23.289,24.042,24.151,25.387,22.292,21.949,25.306,25.445,25.014,23.289,23.454,23.578,21.759,19.202,15.826,14.769,17.867,19.812,21.522,22.099,24,22.836,23.314,20.888,-2.5248,-3.0251,-2.1083,-1.2945,-1.6266,-1.9416,-2.1716,-2.3085,-2.0038,-1.5769,-0.50732,-1.0072,-1.2753,-1.2919,-1.1938,-1.348,-1.563,-1.7081,-1.751,-1.8788,-1.8474,-1.3497,-1.3361,-1.4796,-1.6433,-1.8004,-2.0121,-2.2796,-2.3931,-2.5248,7.0726,6.727,6.0273,3.6537,3.1726,2.9365,2.7509,3.0219,3.2828,3.3209,2.6424,4.9812,5.0669,4.4827,3.8597,2.5933,2.1122,4.7727,4.4891,4.4541,4.4954,4.7998,5.264,5.6714,6.2283,6.422,6.6157,6.6258,6.8984,7.0726,0.22681,-0.18348,-0.51047,-0.71921,-0.15405,0.67324,0.75671,0.74777,0.84605,0.92237,0.80546,1.4429,1.4453,1.3859,1.3056,1.573,1.7209,1.5506,1.4421,1.4314,1.7162,2.1041,2.1702,2.1963,1.8975,1.5397,1.1387,0.64389,0.40064,0.22681
15.182,14.267,16.408,17.715,18.034,16.681,17.61,17.258,17.968,17.334,17.968,14.564,14.418,13.779,13.23,9.299,3.2784,5.7772,9.8639,10.726,9.8639,9.418,12.061,13.23,12.874,10.896,11.865,15.38,12.767,16.041,14.705,13.604,12.767,15.439,15.35,13.779,14.808,14.381,14.381,13.736,12.874,10.726,12.061,9.7566,9.418,3.2784,6.2887,9.418,10.896,11.865,10.979,10.726,10.979,11.37,12.309,9.418,11.589,11.37,12.061,13.604,12.874,23.944,24.712,26.641,27.469,26.44,26.952,26.625,27.133,26.443,25.656,24.702,25.52,24.546,23.005,19.864,19.012,20.345,20.979,21.287,20.566,21.525,21.415,20.268,19.251,16.041,16.015,17.121,15.695,17.968,17.121,10.956,10.469,10.181,9.8673,9.6869,9.4029,9.3715,9.2929,9.26,8.962,8.8834,8.9588,8.739,8.2905,8.3953,12.2,11.293,11.281,10.907,11.037,10.97,11.223,11.119,11.113,11.299,11.104,11.217,11.2,10.833,10.956,9.9708,9.6954,9.3598,9.0745,8.7371,8.6578,8.8593,8.7047,8.7643,8.6166,8.5483,8.6143,8.654,8.1765,8.6178,10.01,9.9958,9.8491,9.9918,9.8008,9.9001,9.9995,9.9227,10.149,9.8045,9.8813,10.017,9.9732,9.672,9.9708,10.367,10.085,9.7867,9.5641,9.3092,9.142,9.1405,9.1019,8.9669,8.9606,8.9781,8.9504,8.9296,8.7547,9.0887,9.5475,9.7602,9.769,9.7673,9.9159,9.8039,9.725,9.8168,9.7345,9.9072,9.9587,10.083,10.124,10.057,10.367
15.202,13.796,15.484,16.87,17.016,17.137,17.732,17.732,18.177,18.495,17.732,16.057,15.711,12.783,13.047,7.9021,-3.2373,8.8039,11.387,10.742,10.654,9.773,12.326,12.386,12.445,11.606,11.814,13.246,14.005,15.088,14.434,12.445,13.923,13.752,14.127,14.721,14.721,14.616,13.752,13.62,14.721,11.606,11.882,12.077,6.7627,0.74209,6.0569,7.7318,10.742,9.773,10.742,10.995,10.285,9.8802,9.773,9.4344,9.8802,10.995,11.387,12.783,11.814,23,24.878,25.711,26.63,26.594,27.137,26.95,27.288,27.196,25.842,25.254,25.12,23.525,23.319,20.61,19.339,21.273,21.921,21.541,21.273,21.387,21.476,19.042,18.465,16.257,15.336,16.424,15.711,16.763,16.87,12.833,12.762,12.507,12.436,12.453,12.486,12.631,12.743,12.785,12.783,13.043,13.256,13.437,13.054,13.178,11.413,10.631,10.229,10.637,10.641,11.108,11.433,11.795,11.605,12.138,12.232,12.462,12.746,12.487,12.833,8.4164,8.1835,7.8629,7.7473,7.5125,7.3892,7.3552,7.3226,7.3338,7.256,7.2614,7.4247,7.1809,6.839,7.3592,8.7417,8.5796,8.5983,8.6549,8.7115,8.7247,8.503,8.5909,8.7581,8.7915,8.8022,8.7047,8.5418,8.3598,8.4164,8.9325,8.653,8.3623,8.1883,7.9201,7.8049,7.7582,7.6522,7.6316,7.5746,7.6421,7.7001,7.5794,7.4321,7.7387,8.171,8.3656,8.3882,8.4492,8.5189,8.4602,8.4291,8.4036,8.374,8.5109,8.8144,8.7159,8.8036,8.6927,8.9325
15.222,13.927,14.828,16.26,17.43,16.428,17.736,17.839,17.989,19.071,17.43,16.035,14.13,12.449,11.39,10.916,-3.2335,7.7356,7.9059,10.746,9.4382,9.4382,10.916,11.885,13.05,11.61,11.885,13.05,13.668,15.603,13.756,12.081,13.25,15.4,14.009,14.13,14.438,13.927,15.123,14.438,12.841,12.787,11.61,7.7356,7.7356,3.2986,6.7665,9.8841,10.288,10.999,11.61,10.288,10.746,9.8841,11.39,7.9059,7.7356,10.288,11.885,13.05,13.05,23.289,24.896,25.789,26.557,27.024,27.127,26.645,27.276,27.297,25.833,25.233,25.092,23.492,22.957,20.279,19.071,21.064,21.715,21.42,21.368,21.61,21.277,19.438,18.767,16.035,15.37,16.634,15.851,17.576,17.355,12.863,12.668,12.443,12.438,12.375,12.496,12.677,12.723,12.9,12.917,13.08,13.181,13.309,13.071,13.281,11.124,10.482,10.54,10.344,10.511,10.968,11.333,11.656,11.706,12.017,12.447,12.497,12.717,12.474,12.863,8.6211,8.3795,7.92,7.8086,7.5357,7.37,7.5051,7.4846,7.3762,7.3139,7.3759,7.4891,7.3201,7.2022,6.8006,8.4334,8.748,8.8413,8.625,8.7342,8.8475,8.7676,8.7604,8.7949,8.7183,8.7978,8.8599,8.7975,8.5854,8.6211,8.9775,8.7255,8.3636,8.2276,7.9343,7.764,7.8302,7.6884,7.6442,7.5902,7.6463,7.6292,7.6092,7.4892,7.7686,8.1814,8.3637,8.3807,8.4108,8.4733,8.4913,8.3939,8.3798,8.4011,8.4219,8.641,8.7214,8.8339,8.8399,8.9775
15.242,14.445,15.377,16.944,17.456,16.944,18.432,17.207,18.882,18.476,17.456,16.316,14.445,13.807,12.794,9.7841,-3.2262,7.7429,9.8913,10.753,9.0783,9.8913,12.089,10.296,11.893,11.893,11.893,13.631,14.138,15.722,13.763,13.763,13.306,14.408,14.903,14.017,14.627,13.763,14.733,14.733,13.676,12.089,11.893,7.7429,9.4455,4.9029,4.9029,9.4455,9.7841,10.924,11.893,9.8913,10.924,9.3265,10.296,9.0783,9.7841,12.397,11.617,13.807,13.763,23.763,24.733,25.81,26.952,26.708,26.932,26.713,27.388,26.817,25.764,25.386,25.377,24.275,23.411,20.4,18.774,21.006,21.435,21.284,20.585,21.071,21.435,19.663,18.387,16.042,15.912,16.881,16.144,17.285,17.148,12.875,12.767,12.493,12.5,12.507,12.594,12.67,12.78,12.897,12.936,13.067,13.34,13.445,13.229,13.236,11.994,10.43,10.326,10.585,10.695,11.132,11.494,11.578,11.782,12.18,12.328,12.487,12.57,12.582,12.875,8.7084,8.275,7.9383,7.8234,7.5578,7.492,7.471,7.5392,7.4276,7.3539,7.3453,7.5079,7.5206,7.2903,7.069,9.1717,8.8859,8.9309,8.8017,8.8699,8.6027,8.8265,8.7704,8.8386,8.8037,9.1169,8.9683,8.9829,8.7203,8.7084,9.011,8.7234,8.4167,8.2228,8.0836,7.8906,7.8167,7.7269,7.6993,7.6687,7.6845,7.7766,7.7275,7.4987,7.8508,8.2051,8.436,8.496,8.5191,8.6255,8.5377,8.4246,8.4404,8.5031,8.5853,8.8411,8.9131,8.8638,8.9087,9.011
15.262,15.096,15.064,17.27,17.173,17.879,17.173,17.327,18.026,17.173,17.62,15.372,14.698,14.26,13.597,6.7391,-3.2609,4.8683,7.7082,10.719,8.3528,9.4108,10.889,12.76,13.899,11.582,11.363,13.899,13.982,15.576,13.641,11.791,13.729,14.868,16.033,14.557,14.26,14.103,14.103,14.801,13.271,11.363,11.582,10.972,7.7082,2.7597,5.77,7.7082,9.0436,9.4108,10.889,12.362,12.054,11.858,10.889,10.631,10.889,12.421,10.972,13.641,12.867,23.729,24.801,26.415,27.081,26.778,26.782,26.795,27.059,26.53,25.343,24.885,25.387,24.411,23.099,20.631,18.698,20.212,21.187,21.226,20.183,21.28,21.459,19.846,18.323,15.688,16.033,16.607,15.461,17.961,16.992,12.98,12.888,12.722,12.715,12.555,12.644,12.836,12.845,13.071,13.061,13.178,13.369,13.494,13.155,13.263,11.241,10.665,10.48,10.492,10.884,11.136,11.51,11.789,11.925,12.225,12.551,12.747,12.678,12.723,12.98,8.7434,8.3539,7.982,7.7821,7.7532,7.5722,7.5495,7.5044,7.5483,7.6225,7.4337,7.5004,7.6218,7.2378,7.6338,8.957,8.8513,9.0023,8.8346,8.9496,8.8634,8.7975,9.0611,9.1353,9.0852,9.035,9.2103,8.8496,8.8803,8.7434,9.0723,8.8271,8.5231,8.3174,8.1195,7.9458,7.9004,7.815,7.7829,7.7337,7.7858,7.8284,7.7557,7.6076,7.8532,8.3577,8.5169,8.5169,8.6038,8.7091,8.6253,8.5057,8.5623,8.4659,8.72,8.8376,8.9338,8.8811,8.9958,9.0723
15.282,13.242,16.027,16.758,16.801,16.758,18.045,17.568,18.591,18.799,17.914,15.707,14.612,13.242,13.918,8.7995,0.73768,7.7274,9.43,10.28,8.372,9.311,10.908,10.908,11.877,10.908,11.382,13.791,14.279,16.052,14.887,12.886,13.66,14.612,14.279,14.612,15.083,13.242,15.362,15.896,15.115,12.381,11.601,10.991,7.7274,0.73768,5.7892,10.28,11.877,10.738,10.28,10.908,11.877,9.0628,10.28,9.43,9.0628,11.601,10.65,13.042,12.073,23.367,25.022,26.052,26.637,26.916,27.022,26.501,27.192,27.266,26.235,25.406,25.549,23.647,23.203,20.385,19.876,21.352,21.245,21.601,20.632,21.08,21.42,19.323,18.461,15.083,16.252,16.42,15.843,17.44,17.98,13.049,12.896,12.662,12.635,12.692,12.695,12.841,12.968,13.074,13.03,13.139,13.35,13.682,13.273,13.485,11.466,10.515,10.554,10.725,10.799,11.219,11.431,11.837,11.925,12.261,12.484,12.78,12.828,12.833,13.049,8.7345,8.3755,8.0364,7.9453,7.721,7.627,7.6922,7.5875,7.5329,7.5226,7.3521,7.5532,7.4924,7.1077,7.8245,8.8252,8.8986,8.8476,9.0074,8.9389,8.9567,8.7814,8.9023,8.8726,9.1112,8.9426,9.144,8.9863,8.6611,8.7345,9.1381,8.854,8.5418,8.3349,8.1486,7.9842,7.9577,7.8513,7.8177,7.8074,7.8414,7.847,7.81,7.6964,7.939,8.3509,8.5414,8.6024,8.6119,8.6917,8.7001,8.6363,8.6607,8.5839,8.7172,8.9471,8.9653,9.0219,8.9773,9.1381
15.302,14.049,15.188,16.927,16.927,16.008,16.602,16.927,17.23,17.059,16.198,14.913,14.049,13.591,12.622,8.1988,-2.9406,6.3536,9.3639,8.673,8.1988,11.209,9.3639,12.178,11.902,10.07,11.292,13.343,12.178,14.58,13.343,12.682,12.682,15.018,13.917,13.08,13.08,13.187,12.741,12.682,12.374,10.177,10.07,9.7311,8.0285,1.0388,4.0491,8.0285,9.6121,11.209,10.581,10.07,8.0285,9.3639,10.951,8.0285,8.673,10.951,11.902,13.343,11.683,23.359,23.894,25.859,26.536,25.916,25.833,26.049,26.158,25.464,24.637,23.84,24.483,23.729,22.506,18.791,17.869,19.44,19.731,20.07,19.731,20.533,20.166,19.44,18.703,14.913,14.694,16.721,14.913,17.434,16.626,13.101,12.996,12.773,12.742,12.68,12.877,12.851,13.041,13.116,13.167,13.206,13.458,13.658,13.355,13.572,11.824,10.517,10.537,10.692,10.919,11.333,11.696,11.836,11.889,12.321,12.526,12.747,12.968,12.797,13.101,8.8579,8.5479,8.2688,8.1231,7.7845,7.6842,7.6531,7.6868,7.6383,7.5777,7.4699,7.6602,7.7165,7.4976,6.9337,9.1896,9.1273,9.0271,8.9823,9.0064,8.7643,8.9858,9.1421,9.145,9.0447,9.0412,9.2039,9.0524,8.9383,8.8579,9.1919,8.8936,8.6423,8.4178,8.2317,8.0712,7.9666,7.9001,7.8173,7.8728,7.8769,7.8656,7.8145,7.6935,7.8729,8.331,8.5028,8.5957,8.6528,8.71,8.7187,8.5652,8.6254,8.5902,8.6847,8.9389,8.9215,8.9273,8.8868,9.1919
