8.8531,15.804,16.538,16.682,18.357,20.124,17.889,12.689,9.4592,13.16,13.866,11.995,16.171,18.815,19.791,21.119,24.145,23.563,23.122,22.103,20.517,16.794,7.8456,12.47,17.14,17.691,14.129,9.4592,9.8868,12.964,13.528,5.9747,11.825,11.995,10.963,10.856,7.1397,3.8662,7.388,8.8147,8.8147,11.825,5.9747,7.8456,13.409,12.078,10.517,8.985,8.985,8.8147,9.4592,7.388,9.4592,10.517,11.367,10.963,10.517,10.517,9.4592,7.1397,7.1397,22.897,25.924,25.674,26.018,27.936,27.183,25.801,26.564,28.858,29.502,30.132,28.579,27.31,27.303,26.758,24.681,23.486,23.915,23.866,24.083,23.217,22.191,20.15,19.181,19.002,19.26,20.867,22.738,22.012,21.319,-0.16895,-0.21023,-0.15697,-0.42853,-0.84571,-1.1674,-1.3843,-0.91534,-0.31643,-0.12433,-0.026553,0.38925,0.29754,0.13109,0.16762,-0.083388,-0.3595,-0.52758,-0.74042,-1.0103,-1.3797,-1.3705,0.23244,0.044028,-0.45854,-0.79452,-0.65926,-0.28094,-0.041267,-0.16895,2.7349,2.48,1.9413,1.8245,1.6627,1.7772,2.5088,2.7,3.0332,3.2244,3.2737,3.2675,3.9779,3.8474,3.5315,3.6095,3.833,4.0242,4.0181,3.8288,3.6151,3.4014,3.047,2.9397,2.6985,2.3802,2.2411,2.2169,2.5437,2.7349,1.9861,2.1089,2.0287,2.0316,1.9801,2.0931,2.3891,2.6979,2.8992,3.0378,3.0926,3.1274,3.2121,3.343,3.4165,3.707,4.0476,4.3527,4.5202,4.5806,4.4732,4.4447,4.3253,4.0639,3.6407,3.2241,2.8051,2.3574,2.0937,1.9861
8.8731,15.878,15.878,16.552,18.601,18.601,17.213,12.762,9.0584,10.929,12.543,10.223,14.403,18.747,19.058,19.622,22.429,21.837,21.392,20.897,19.058,16.048,6.0481,11.898,17.188,16.611,13.542,9.0584,9.0584,13.542,12.151,7.4614,10.929,12.151,11.898,8.8881,6.0481,3.9396,7.4614,7.4614,7.4614,8.8881,6.0481,8.8881,12.069,12.151,8.8881,7.2132,7.2132,7.2132,8.8881,7.2132,7.2132,10.223,11.441,10.472,9.5327,11.898,9.5327,7.919,7.919,23.215,25.671,25.981,26.6,26.82,26.206,25.439,26.121,27.413,27.751,28.405,27.599,27.413,26.522,25.772,23.195,22.069,21.837,22.776,22.895,22.783,21.182,20.133,19.396,17.58,19.008,21.46,21.508,22.429,20.579,0.35342,0.35981,0.32918,0.10634,-0.28206,-0.645,-0.76662,-0.26288,0.26265,0.35219,0.49411,0.97227,0.75187,0.49201,0.5995,0.37396,0.12756,-0.096527,-0.30106,-0.50794,-0.89215,-0.56401,0.81578,0.43156,-0.12198,-0.30922,-0.14145,0.25973,0.4275,0.35342,3.2364,3.0005,2.6282,2.3488,2.4347,2.6069,3.0321,3.2598,3.4876,3.7154,3.8012,3.9735,4.2567,4.429,4.347,4.2965,4.2793,4.507,4.7348,4.2802,4.1095,3.8473,3.7796,3.4406,3.2047,3.052,2.8748,2.6977,3.0086,3.2364,2.626,2.6541,2.6064,2.6366,2.605,2.7354,2.9945,3.2554,3.4953,3.6109,3.664,3.7402,3.8169,3.9144,3.9819,4.3626,4.6106,4.9825,5.1143,5.1905,5.085,5.0194,4.9187,4.6919,4.2941,3.8441,3.4289,3.0064,2.6712,2.626
8.8932,15.586,15.435,16.044,18.289,19.004,16.751,13.033,9.5283,11.894,12.539,10.925,15.075,18.445,18.987,20.023,22.693,22.081,22.073,21.147,19.617,16.548,6.0437,11.436,16.044,16.607,13.033,9.054,9.054,12.064,13.033,7.457,11.436,11.894,10.925,8.8837,6.0437,6.9455,6.9455,6.9455,8.8837,9.054,6.9455,8.8837,11.806,10.925,8.8837,7.9146,7.9146,7.457,9.5283,8.8837,7.2088,10.219,9.5283,10.586,10.925,8.8837,7.457,7.9146,6.0437,23.106,25.31,25.768,26.214,26.816,26.272,25.306,26.126,27.746,28.259,28.922,27.611,27.013,26.214,25.786,23.786,22.779,22.863,22.807,23.261,22.657,21.032,20.023,18.796,17.76,19.004,20.668,21.569,22.268,20.793,-0.53417,-0.45514,-0.56471,-0.78361,-1.2669,-1.6261,-1.5573,-1.1042,-0.75111,-0.42239,-0.39104,0.076315,-0.1063,-0.22466,-0.22096,-0.53364,-0.78493,-0.93467,-1.2345,-1.486,-1.7314,-1.6218,-0.22713,-0.47632,-0.95951,-1.3653,-1.0953,-0.75234,-0.41353,-0.53417,2.1422,1.9898,1.5535,1.543,1.3905,1.6153,2.3727,2.542,2.7113,2.8806,2.8525,3.2192,3.3885,3.5578,3.4053,3.2529,3.602,3.7713,3.6189,3.3833,3.1721,3.0964,2.9703,2.4897,2.1134,2.1261,1.9736,2.001,1.8486,2.1422,1.7774,1.8175,1.6808,1.7063,1.6588,1.7965,2.1479,2.4719,2.5993,2.7147,2.7766,2.841,2.9593,3.1619,3.2051,3.4045,3.7456,4.044,4.1726,4.2451,4.2825,4.2098,4.0974,3.7633,3.3692,2.9638,2.609,2.206,1.8383,1.7774
8.9132,15.586,15.873,16.044,18.348,18.884,17.209,11.894,8.8837,11.032,13.033,10.925,14.947,18.426,19.391,20.063,22.722,22.268,22.014,21.188,19.646,16.518,7.2087,10.586,16.271,16.518,12.539,8.8837,7.9146,12.147,13.537,6.0437,9.9558,10.586,10.586,8.8837,6.0437,4.4467,6.9455,9.054,8.8837,9.054,4.9043,9.054,13.229,12.064,8.8837,8.8837,7.457,7.9146,9.054,7.9146,7.457,9.5282,10.586,9.9558,10.219,10.586,7.2087,7.2087,7.2087,22.576,25.435,25.279,25.873,26.706,26.243,25.435,26.268,27.925,28.348,28.828,27.63,26.636,26.633,25.768,23.919,22.884,22.758,23.184,23.286,22.973,21.436,20.419,19.054,17.849,19.137,20.77,21.569,21.607,20.467,0.14277,0.25922,0.053921,-0.12592,-0.54989,-0.95632,-1.0293,-0.25185,-0.0072043,0.14049,0.32998,0.54415,0.63592,0.32513,0.50945,0.14856,-0.1508,-0.25142,-0.58378,-0.81554,-1.0813,-0.76104,0.39172,0.2002,-0.18558,-0.63275,-0.40204,0.053703,0.23115,0.14277,2.6777,2.6851,2.2697,2.1443,1.8707,2.1311,2.9239,3.1287,3.1362,3.5384,3.5458,3.6263,3.9555,4.1128,3.9746,3.8401,4.0449,4.3917,4.2748,3.8185,3.7571,3.6402,3.4402,3.0993,2.6839,2.6438,2.4733,2.268,2.4729,2.6777,2.3541,2.4555,2.3122,2.3634,2.2766,2.3793,2.7787,3.0689,3.209,3.3349,3.3697,3.4259,3.5841,3.7141,3.8051,4.0164,4.339,4.6174,4.7675,4.8197,4.8922,4.8151,4.6218,4.3523,3.9853,3.5381,3.19,2.7757,2.3969,2.3541
8.9332,16.162,16.558,17.131,18.806,19.985,18.211,13.519,8.9759,10.847,13.857,11.986,16.558,19.45,20.115,21.1,23.113,22.792,22.445,21.995,20.449,17.105,5.9656,11.358,17.131,17.944,14.738,10.954,8.9759,12.955,14.12,7.3789,12.46,11.816,11.986,10.141,5.9656,5.9656,8.8056,9.8777,9.8777,10.954,7.8365,9.8777,13.857,12.888,10.508,9.4502,9.4502,8.8056,7.8365,8.9759,9.4502,10.954,11.816,10.847,11.816,10.847,8.9759,8.8056,6.8674,23.906,26.422,26.903,27.092,27.813,26.975,26.361,26.975,28.203,29.059,29.804,28.632,28.026,27.512,26.746,24.236,23.554,23.43,23.685,23.954,23.265,22.347,21.755,20.217,19.48,20.115,21.463,22.445,23.183,21.463,0.5962,0.69268,0.67486,0.45606,0.049827,-0.30728,-0.40741,0.041615,0.58694,0.75501,0.90554,1.3038,1.0721,0.78667,0.92934,0.72142,0.43461,0.20532,0.024097,-0.2693,-0.59671,-0.37733,1.0953,0.73459,0.25159,-0.075229,0.061603,0.56512,0.66434,0.5962,3.4079,3.2711,2.9681,2.7657,2.5671,2.8584,3.4969,3.6852,3.787,4.0308,4.1639,4.1965,4.762,4.684,4.4641,4.5427,4.5711,4.8148,4.7956,4.5757,4.1584,4.219,3.9472,3.6581,3.4382,3.2183,2.9984,2.723,3.1641,3.4079,2.9187,3.0022,2.9328,2.9278,2.9498,3.0465,3.2911,3.567,3.7933,3.9333,3.9707,4.0539,4.1178,4.1734,4.2824,4.6562,4.9201,5.2143,5.4075,5.4787,5.3191,5.3201,5.1896,4.9525,4.6335,4.1443,3.7088,3.1891,2.9864,2.9187
8.9532,15.77,15.734,15.77,18.505,18.58,17.001,12.066,9.5303,10.588,12.149,11.438,14.906,18.744,19.331,20.297,22.075,21.59,21.39,20.588,19.56,16.046,6.0457,10.221,15.978,16.273,13.035,9.056,8.8857,12.76,12.76,7.2108,10.588,11.034,11.438,9.056,4.9063,6.0457,6.0457,7.459,7.459,10.221,3.9372,8.8857,12.066,10.588,9.056,6.9475,6.9475,9.056,8.8857,8.8857,9.056,10.588,11.034,10.221,10.469,10.927,7.459,7.459,7.459,23.339,25.131,25.903,26.408,26.983,26.242,25.34,26.216,27.403,28.013,28.622,27.374,27.203,26.69,26.046,23.431,22.578,22.518,22.893,23.363,23.186,21.458,20.806,19.53,18.291,18.798,20.67,21.458,22.341,20.493,-0.28983,-0.23251,-0.17518,-0.43173,-0.88417,-1.1512,-1.382,-0.81302,-0.3007,-0.22089,-0.068875,0.36144,0.18621,-0.06119,-0.033114,-0.19635,-0.49879,-0.67092,-0.95581,-1.1913,-1.5269,-1.4872,0.097833,-0.18048,-0.65044,-1.1569,-0.86849,-0.17192,-0.2565,-0.28983,2.5693,2.3572,2.0456,1.8112,1.743,2.0654,2.5297,3.1225,3.1231,3.3211,3.2742,3.7172,4.0571,3.9159,3.691,3.9213,3.9219,4.12,4.1206,3.8725,3.7867,3.5387,3.3742,3.0626,2.905,2.5626,2.4389,2.1732,2.3713,2.5693,2.0444,2.0898,2.0163,2.0137,2.0476,2.1403,2.3995,2.7196,2.9219,3.051,3.0847,3.1674,3.25,3.3434,3.4153,3.7314,4.0375,4.3239,4.4893,4.5828,4.4956,4.4613,4.3447,4.0754,3.7264,3.3168,2.8493,2.4085,2.1074,2.0444
8.9732,-3.4294,-0.41914,3.5603,10.092,12.134,13.603,11.414,9.5809,11.885,11.689,12.854,11.195,14.091,12.698,12.193,8.6118,8.875,9.1233,10.092,10.803,10.55,11.414,12.193,13.054,13.103,11.689,7.71,3.5603,3.1027,4.6997,11.689,13.473,13.731,12.134,14.424,14.632,14.7,13.428,12.854,12.854,12.253,12.253,9.1233,8.875,7.5397,4.6997,8.1842,9.5809,9.6881,8.875,9.2423,10.55,9.2423,9.5809,7.5397,9.2423,8.1842,8.875,11.195,10.72,21.349,24.972,24.927,25.968,27.193,27.576,26.889,25.855,25.461,25.384,24.442,24.327,24.424,23.333,22.459,21.164,20.197,20.489,20.014,19.038,18.571,17.159,16.678,14.7,12.854,14.388,16.113,17.54,18.53,17.434,9.6562,9.4598,9.727,9.5307,8.8706,8.5746,8.5685,8.6032,8.6255,8.9403,8.6964,8.6618,8.8038,8.5633,8.9042,9.0666,9.4106,9.4592,9.5846,9.3447,9.5135,9.5497,9.6214,9.2931,9.1916,8.9398,8.6745,8.7444,9.6551,9.6562,9.059,8.9556,8.5304,8.5001,8.1816,8.0445,8.083,7.9562,8.0699,8.1376,7.8563,8.0836,8.021,8.0383,8.209,8.7112,9.0613,8.9167,8.9,9.3234,9.1754,9.1128,9.0502,9.121,9.0731,9.1523,9.1643,9.0721,8.6844,9.059,9.6696,9.4041,9.0658,8.843,8.5717,8.3866,8.3176,8.2535,8.2375,8.3096,8.2644,8.2957,8.2514,8.1084,8.4243,8.6298,8.718,8.8299,8.8247,8.9099,9.0176,9.0569,9.0646,9.16,9.2903,9.6443,9.7534,9.8245,9.5056,9.6696
8.9932,-3.7692,-3.7692,7.3703,9.7527,11.854,13.088,11.35,11.074,10.855,12.305,12.251,11.35,12.305,12.515,13.595,7.3703,8.7836,9.3484,10.855,10.123,9.2411,10.21,11.546,12.714,12.763,10.855,7.8445,0.21024,2.763,-0.75886,8.9026,12.714,11.35,11.854,14.19,14.588,13.751,13.264,12.763,13.751,11.546,10.463,9.3484,9.7527,10.21,5.525,7.3703,8.272,9.2411,10.123,9.7527,10.381,8.9026,7.8445,8.272,8.9026,7.3703,10.21,8.9026,9.2411,20.951,24.622,24.891,25.525,27.032,27.32,26.13,25.708,25.316,25.005,23.943,23.895,23.701,22.782,22.427,20.389,20.149,19.753,19.208,18.535,18.064,17.453,16.894,12.714,13.088,12.515,15.067,18.231,18.326,17.83,8.5519,9.0665,8.993,8.2031,7.8952,7.616,7.588,7.5322,7.5756,7.6852,7.7362,7.6627,7.6582,7.4641,7.408,7.8285,8.1456,7.9855,8.0089,8.1186,8.3114,8.3623,8.3365,8.0475,7.8716,7.6595,7.3887,7.9864,8.0373,8.5519,8.2635,8.0441,7.6605,7.6817,7.4376,7.1294,7.2636,7.0156,7.0985,7.0725,7.103,7.084,7.1918,7.2637,7.4462,7.5636,8.5103,8.0317,8.0724,8.2549,8.2955,8.2807,8.3621,8.3207,8.4201,8.3041,8.4459,8.3621,8.2462,8.2635,8.7249,8.4906,8.1152,7.9687,7.6663,7.4441,7.4305,7.3606,7.3416,7.3526,7.4123,7.4234,7.4068,7.3098,7.5142,7.7723,7.8457,7.8781,7.9462,8.0594,8.1256,8.0437,8.1934,8.2487,8.6243,8.9407,8.9929,8.849,8.699,8.7249
9.0132,-6.7952,-3.7849,6.2151,10.194,11.897,12.343,11.778,10.194,10.194,10.365,12.499,11.838,14.344,13.375,13.073,7.1842,7.1842,10.194,11.334,11.058,8.7678,10.839,13.073,12.499,11.897,9.2254,6.2151,-0.77461,-0.77461,-0.77461,10.448,11.897,12.499,13.887,14.174,14.344,14.068,12.236,11.897,13.375,11.897,10.839,10.107,9.3326,7.1842,5.5093,6.2151,8.8868,9.3326,9.7369,11.267,9.3326,8.5196,8.8868,8.5196,9.2254,7.3545,8.2563,10.194,7.8288,21.53,24.694,25.377,26.154,26.949,27.289,26.46,25.246,24.818,24.619,23.685,23.971,24.594,22.747,22.064,21.164,19.093,19.813,18.968,18.174,17.799,16.803,17.025,14.277,12.699,13.458,15.509,17.437,18.324,17.371,8.759,10.086,9.3786,8.955,8.4042,8.215,8.0819,7.9801,8.2379,8.3335,8.111,8.0752,8.0659,7.7491,8.0699,8.1025,8.6442,8.6842,8.5648,8.7496,8.5965,8.7332,8.5272,8.432,8.2417,7.8414,7.5977,7.6757,8.2173,8.759,8.845,8.7179,8.4242,8.2052,7.9826,7.7978,7.7726,7.7635,7.8218,7.9441,7.6716,7.6712,7.8115,7.6819,8.2583,8.1212,8.885,8.8014,8.837,8.9498,9.0313,8.9017,9.0913,8.9309,9.1008,8.9373,8.9634,8.9205,8.8222,8.845,9.318,9.105,8.755,8.5351,8.2966,8.1024,7.9952,7.9038,7.9335,7.9731,7.9535,8.0001,7.9214,7.7912,8.1473,8.252,8.3859,8.4383,8.545,8.6036,8.6564,8.5557,8.7146,8.742,9.0673,9.5679,9.5362,9.4231,9.2019,9.318
9.0332,0.21994,-0.74916,5.5347,10.473,12.524,13.273,11.804,10.132,9.7624,11.804,12.368,12.724,12.724,11.863,11.804,10.473,7.38,9.2508,10.39,10.22,9.7624,10.39,12.315,11.084,11.359,10.39,6.2405,2.2611,4.3697,4.3697,10.132,13.143,11.359,13.143,14.814,14.302,14.199,13.483,12.724,12.368,11.084,9.2508,9.2508,8.545,5.5347,5.5347,5.5347,9.2508,8.545,8.9123,8.545,7.8542,8.9123,8.2817,9.2508,7.8542,8.2817,10.132,10.39,9.7624,21.189,24.569,24.112,25.489,27.05,27.267,26.314,25.737,25.916,25.277,24.373,23.409,23.417,22.763,22.261,21.517,20.052,19.753,18.658,18.545,17.884,17.21,15.807,13.401,12.315,12.773,14.37,17.33,17.528,18.073,9.6422,9.77,10.117,9.6606,9.2652,8.8949,8.8007,8.6068,8.7347,9.0045,8.9213,8.8436,8.9815,8.6557,8.8206,8.905,9.0208,9.488,9.4185,9.2801,9.5499,9.6223,9.6258,9.3413,9.1137,8.8468,8.3867,8.6565,9.4454,9.6422,9.4508,9.2452,8.9153,8.8341,8.6285,8.4229,8.3972,8.2901,8.3648,8.2754,8.2711,8.2967,8.233,8.1042,8.3886,8.9684,9.5483,9.5614,9.4326,9.3068,9.5114,9.4413,9.4755,9.4351,9.5513,9.4289,9.6038,9.3982,9.3901,9.4508,9.9885,9.7231,9.3166,9.1226,8.8675,8.6643,8.6072,8.498,8.5331,8.5171,8.5695,8.6385,8.5668,8.4166,8.7012,8.8777,8.9889,9.0993,9.0831,9.2368,9.3248,9.2356,9.3108,9.3667,9.7607,10.03,10.034,10.027,9.8998,9.9885
