7.3786,22.484,27.26,27.117,27.974,30.176,30.32,28.34,26.884,26.765,25.397,21.892,20.918,19.341,21.496,23.32,25.608,24.217,23.615,22.922,24.334,23.567,24.457,25.971,25.627,25.873,25.645,24.334,24.582,22.95,21.496,16.607,20.896,20.082,20.586,22.124,21.953,20.082,18.656,20.278,20.681,18.656,19.309,20.015,19.13,18.943,17.112,12.817,13.093,10.278,8.9429,4.5059,0,-2.0262,4.9635,-2.0262,-5.0365,-2.0262,8.9429,10.646,11.496,24.549,26.875,24.102,24.334,26.44,26.669,25.151,24.107,24.232,23.113,19.676,18.855,15.933,10.646,-2.0262,7.5162,7.9738,1.9532,8.9429,11.865,12.124,16.577,21.247,22.124,23.685,24.102,23.396,22.515,18.081,15.134,0.55706,0.28427,-0.069606,-0.24006,-0.65418,-0.83173,-0.75194,-0.74235,-0.80364,-0.86818,-0.59374,-0.34424,-0.04849,0.54832,0.53958,0.50174,0.49574,0.55349,0.78163,0.82712,1.0812,1.2431,1.1355,1.1447,0.95631,0.89207,0.9551,0.79494,0.60084,0.55706,3.8131,3.8348,3.7691,3.9151,3.9244,4.1075,4.6123,5.1346,5.4937,5.722,6.2759,6.6087,6.7705,7.2341,7.3895,7.7007,8.0611,8.6172,8.9763,8.9699,8.7068,5.9457,5.5407,6.3848,6.3016,5.8966,5.4916,4.1594,3.7312,3.8131,1.1611,0.68149,0.21022,0.13274,-0.2951,-0.5192,-0.427,-0.51306,-0.67101,-0.95182,-0.82136,-0.93404,-1.1739,-1.475,-2.0513,1.1342,0.85637,1.5438,2.0514,2.0953,2.7272,2.9098,2.6256,2.5372,2.1678,1.9264,1.7517,1.4522,1.1309,1.1611
7.3987,23.023,27.382,27.394,28.623,30.119,30.457,28.518,27.061,26.424,25.54,21.791,21.098,20.895,20.927,22.866,24.752,23.634,22.427,21.897,23.48,23.48,23.51,25.673,25.589,25.281,24.894,24.643,24.034,23.036,21.609,17.186,21.191,20.577,21.572,22.174,22.174,20.385,19.516,20.183,20.53,18.745,19.531,20.385,18.599,19.057,16.609,14.201,12.15,10.222,9.5308,1.8965,-5.0932,3.9377,-2.0829,6.0462,1.8965,-5.0932,7.2113,11.035,12.15,23.766,25.67,23.54,23.856,25.077,25.273,23.905,22.781,22.458,21.506,17.287,17.211,15.16,7.9171,1.8965,4.9068,1.8965,3.9377,10.222,12.15,12.541,16.639,20.67,21.764,22.724,23.289,22.637,21.439,18.291,14.907,2.051,1.8231,1.5672,1.361,1.0514,0.85386,0.79325,0.77567,0.80288,0.76044,0.93683,1.1587,1.3823,1.8351,1.9502,2.0009,1.9515,2.0405,2.2309,2.3461,2.4612,2.6595,2.6137,2.6092,2.4884,2.3821,2.3563,2.167,2.0778,2.051,3.2232,3.0859,2.8496,2.8166,2.6106,2.6505,2.7799,2.991,3.2298,3.2551,3.4793,3.6574,3.6562,3.675,3.8632,3.8349,4.0426,4.2442,4.2433,4.6645,4.8425,5.5674,6.614,6.8753,6.9391,6.1487,5.3028,3.7482,3.3584,3.2232,6.0828,5.8233,5.68,5.7602,5.6393,5.6326,5.7607,5.846,5.971,5.9455,6.2725,6.4057,6.338,6.1006,5.5359,2.8988,3.1195,4.7312,4.8488,4.9493,5.4385,6.007,5.9663,6.076,6.0204,5.9804,5.9732,5.8592,5.8698,6.0828
7.4187,22.968,26.798,26.787,27.86,29.655,29.709,28.319,26.798,26.514,25.711,22.055,20.551,20.277,20.921,22.623,24.19,23.562,22.509,21.443,22.652,22.806,22.842,24.923,24.482,25.096,24.272,23.592,23.157,22.447,20.888,17.03,20.147,20.107,20.379,21.587,21.52,20.213,19.334,20.277,20.503,18.968,19.221,19.846,18.432,18.68,15.852,14.126,11.978,9.6123,7.2928,4.5307,1.0089,4.0192,-5.0117,7.2928,4.5307,1.978,1.978,8.9677,9.138,22.352,23.71,21.272,21.846,23.288,23.622,22.509,21.472,21.272,19.831,15.957,15.852,14.482,7.9986,4.9883,-5.0117,-2.0014,1.978,10.303,12.148,12.148,15.519,19.831,20.575,21.819,21.597,21.116,19.73,16.324,12.842,2.2696,2.056,1.7657,1.5562,1.2257,1.0345,1.0368,1.0255,1.0234,0.91584,1.1202,1.3455,1.5413,2.063,2.1312,2.1195,2.1221,2.1737,2.3547,2.4659,2.6298,2.8474,2.8124,2.7839,2.6427,2.5226,2.5473,2.38,2.246,2.2696,3.4043,3.247,3.0448,2.9698,2.8004,2.7454,2.9973,3.1926,3.3221,3.4292,3.6573,3.7092,3.7827,3.8605,3.9899,4.1583,4.2321,4.476,4.5125,4.9231,5.4432,5.7184,6.7789,6.2686,6.7887,6.8188,5.9868,4.6911,3.5753,3.4043,6.2844,6.0513,5.8807,5.9653,5.8532,5.7964,5.9532,6.0348,6.0699,5.9936,6.3174,6.4219,6.3289,6.1554,5.7449,3.3001,2.8897,5.1572,5.4554,5.388,5.763,6.2688,6.1561,6.2474,6.1502,6.132,6.2071,6.0545,6.0637,6.2844
7.4387,17.285,19.208,20.759,20.672,19.012,19.032,18.619,17.244,15.2,14.041,14.186,14.518,14.754,13.852,9.7025,5.465,6.6922,6.1973,8.5631,8.6063,10.658,10.868,8.5631,5.5528,-5.4163,-0.29751,4.6909,-1.8945,3.187,4.6909,11.681,12.437,15.047,15.723,13.991,15.806,15.492,15.492,14.15,13.157,12.255,10.522,9.5322,9.4267,4.5837,0.86755,7.2554,9.2076,9.2076,8.057,6.8881,5.7231,-4.4472,-5.4163,1.5734,5.7231,8.9373,5.0952,4.5837,3.187,18.969,20.868,23.036,23.23,22.007,22.412,21.826,20.735,19.094,15.806,14.245,13.788,16.114,15.74,13.788,14.126,17.002,15.007,14.463,12.542,13.05,13.722,14.245,16.381,17.166,16.863,17.422,13.682,13.878,12.988,10.94,10.556,10.055,9.6709,9.3292,9.089,9.0635,9.0428,9.0795,9.0648,9.1519,9.1744,9.1469,8.7959,8.9085,9.2741,9.7815,10.133,10.242,10.33,10.077,10,9.6277,9.7579,10.248,10.292,10.615,10.572,10.824,10.94,10.216,9.9261,9.5713,9.3727,9.057,8.9734,8.854,8.6605,8.5986,8.482,8.5102,8.4297,8.4381,8.5,8.8852,10.068,9.8191,9.8653,9.7205,9.705,9.5177,9.3961,8.9606,11.611,11.12,10.685,10.61,10.471,10.302,10.216,10.258,9.8978,9.4466,9.1628,8.8358,8.6501,8.5671,8.3882,8.4365,8.4815,8.6567,8.9536,9.161,9.1901,9.569,9.7008,9.5848,9.689,9.776,9.9611,10.277,10.482,10.725,10.723,10.497,10.321,10.097,9.9316,9.9923,10.258
7.4586,17.673,18.584,20.718,21.158,19.881,18.979,17.855,16.614,14.501,14.133,14.309,15.535,14.91,14.133,10.505,7.1788,8.5455,6.6073,9.5146,10.587,11.217,11.49,9.685,5.4475,1.5558,1.0983,3.1695,2.5249,4.1086,8.0394,12.419,13.389,15.029,16.42,15.029,15.578,15.229,15.183,14.434,13.389,12.923,12.437,10.159,8.5455,3.1695,5.4475,7.6837,9.2274,9.4091,6.6747,8.088,6.6747,0.58674,0.85003,3.1695,5.0777,5.7056,4.1086,4.6734,2.6953,18.864,19.833,22.906,23.214,22.238,22.437,21.697,20.804,19.168,15.788,14.819,14.216,14.663,16.043,14.168,14.663,16.298,15.229,14.263,11.599,12.238,13.288,13.501,16.15,16.675,16.748,16.978,13.597,13.664,13.664,12.494,12.111,11.604,11.311,10.989,10.751,10.71,10.633,10.68,10.659,10.855,10.811,10.762,10.604,10.798,10.83,11.86,11.962,12.244,12.204,11.999,11.873,11.638,11.722,12.004,12.427,12.768,12.489,12.307,12.494,12.115,11.568,11.246,11.078,10.967,10.796,10.74,10.629,10.467,10.287,10.36,10.431,10.625,10.806,11,11.361,11.992,11.861,11.923,11.703,11.604,11.615,11.837,12.333,12.939,12.953,12.643,12.401,12.246,12.115,11.98,11.601,11.115,10.807,10.578,10.397,10.292,10.117,10.043,10.072,10.25,10.59,10.792,10.89,11.352,11.408,11.377,11.379,11.503,11.718,11.958,12.315,12.472,12.376,12.264,12.027,11.85,11.685,11.646,11.98
7.4787,18.33,18.928,21.295,21.343,20.16,19.652,18.739,17.31,16.234,14.571,14.365,15.792,15.926,14.638,12.127,5.9256,8.8532,8.9359,10.415,11.627,12.205,10.987,7.977,5.6725,2.8326,1.2356,4.7034,2.6622,6.812,4.3648,13.108,12.574,15.127,15.843,14.874,15.716,16.354,16.852,15.54,13.277,12.782,12.356,10.05,7.977,6.5361,6.3171,7.2562,8.6828,9.8223,7.7137,9.0571,7.3161,-1.3172,2.6622,2.8326,5.8429,5.8429,3.3068,6.812,1.2356,19.365,20.018,22.615,23.431,21.899,22.574,22.255,20.939,19.312,17.121,15.137,14.811,15.291,16.071,14.258,13.108,15.673,14.446,13.972,13.17,12.833,13.734,13.802,16.982,16.079,16.295,17.28,13.842,14.306,14.161,11.225,10.794,10.304,9.958,9.635,9.3435,9.3325,9.224,9.3023,9.3807,9.4606,9.5489,9.3992,9.2963,9.4373,9.4706,10.206,10.551,10.753,10.725,10.524,10.459,10.328,10.416,10.731,10.798,10.989,10.678,10.925,11.225,10.821,10.428,9.9638,9.6967,9.4808,9.3134,9.2683,9.1392,9.0616,8.9643,8.8839,8.9124,8.8847,8.9598,9.1264,10.059,10.321,10.178,10.16,10.356,10.244,9.9657,10.571,10.892,11.337,11.195,10.661,10.701,10.444,10.821,10.64,10.309,9.8263,9.5785,9.2564,9.0231,8.9489,8.8198,8.7525,8.8301,9.0072,9.2507,9.5948,9.6696,9.9648,10.038,10.146,10.119,10.185,10.346,10.563,10.868,10.992,11.048,10.998,10.724,10.572,10.372,10.378,10.64
7.4987,18.173,19.384,21.545,21.501,20.41,20.244,18.222,18.15,16.041,13.892,14.831,15.537,14.661,15.08,13.09,7.5152,8.3771,7.871,10.954,10.656,11.821,12.527,8.3771,4.0591,5.2791,2.3565,5.6199,8.2448,6.5062,6.5062,10.336,13.496,15.741,15.537,15.612,16.252,16.1,16.336,16.049,13.692,13.119,12.269,11.049,8.4203,4.0591,4.9092,7.0694,9.3462,8.9079,7.408,9.3462,8.2448,0.41829,-1.6229,3.4286,4.9092,6.7022,3.6919,-1.6229,-0.48347,17.787,19.674,22.049,22.692,21.785,21.61,21.178,21.037,19.129,15.62,14.409,13.22,14.398,14.9,13.001,13.94,15.874,14.059,13.768,11.762,12.069,13.346,13.333,16.011,16.734,16.683,16.974,14.441,13.333,12.032,11.292,10.884,10.386,10.018,9.7429,9.4908,9.4727,9.3734,9.3807,9.4583,9.6105,9.565,9.5634,9.3936,9.6943,9.8479,10.4,10.505,10.889,10.819,10.745,10.699,10.311,10.495,10.993,11.013,11.027,10.994,11.024,11.292,10.658,10.466,10.054,9.8674,9.6046,9.4376,9.4928,9.3311,9.1751,8.989,8.9485,8.9571,9.1256,9.2434,9.9558,9.974,10.464,10.341,10.089,10.347,10.351,10.025,10.254,10.579,10.762,11.087,11.026,10.887,10.672,10.658,10.691,10.411,9.8992,9.6066,9.3843,9.169,9.1125,8.9753,8.8991,8.873,8.9733,9.3427,9.5808,9.6406,9.8956,10.283,10.167,10.178,10.353,10.559,10.913,11.08,11.191,11.179,10.988,10.865,10.639,10.456,10.461,10.691
7.5186,18.55,20.724,21.867,22.005,20.884,20.749,18.944,18.384,16.966,15.121,14.792,16.145,15.446,15.321,11.955,8.7494,8.1313,10.684,11.341,11.509,11.76,11.414,8.1313,5.8268,4.1519,4.4001,6.9662,7.1622,6.4714,3.8886,11.847,13.694,15.668,16.56,15.947,17.143,16.471,16.858,17.219,14.424,14.352,13.324,12.281,9.5189,6.9662,6.8989,8.1313,9.3679,8.8803,10.569,9.9765,8.8371,2.8165,2.9868,7.4703,5.8268,5.8268,4.9649,1.8474,1.8474,17.529,20.226,22.492,22.894,21.847,22.02,21.782,21.334,19.909,16.796,16.201,15.659,15.291,15.659,13.956,15.369,16.005,15.291,14.46,12.816,12.359,13.506,14.126,15.87,16.796,17.696,16.966,13.806,13.324,13.461,11.427,10.981,10.498,10.158,9.8196,9.6399,9.6151,9.5095,9.5784,9.5576,9.7587,9.702,9.5897,9.4369,9.8012,9.8971,10.644,10.697,10.896,10.851,10.892,10.725,10.443,10.547,10.972,11.102,11.253,11.117,11.137,11.427,11.059,10.831,10.427,10.207,9.9804,9.7552,9.7281,9.6644,9.5016,9.3489,9.3988,9.3506,9.3658,9.3871,9.5845,10.121,10.564,10.591,10.633,10.584,10.551,10.303,10.036,10.895,11,11.234,10.968,10.875,10.398,11.059,10.965,10.601,10.176,9.8731,9.67,9.4165,9.3565,9.238,9.1841,9.1005,9.2325,9.5642,9.7577,9.716,10.15,10.368,10.387,10.426,10.542,10.705,11.048,11.185,11.341,11.388,11.205,11.03,10.8,10.625,10.7,10.965
7.5387,19.357,20.947,22.598,22.514,21.088,20.809,19.08,18.45,17.209,15.271,15.602,15.631,15.144,13.704,9.1231,5.2077,7.7131,9.2502,12.197,12.197,11.752,12.197,10.049,6.9332,3.0593,4.1314,4.6429,6.2399,8.6223,8.218,12.197,14.762,16.714,16.347,16.476,17.101,16.832,17.568,16.933,14.594,15.534,13.937,11.935,10.049,6.0696,8.9921,10.152,10.049,11.121,10.152,10.049,9.6107,5.2077,6.3226,4.7619,6.2399,10.049,3.7039,6.0696,7.405,18.76,20.494,22.759,23.179,22.312,23.179,22.197,21.833,20.39,17.76,16.947,16.323,16.24,16.684,14.395,15.717,17.209,16.008,14.979,13.377,12.524,14.199,13.923,16.933,16.803,17.512,17.916,14.75,13.689,12.772,9.8854,9.4866,9.076,8.7054,8.4797,8.2045,8.0758,8.0186,8.0643,8.1073,8.1488,8.2091,8.1654,7.9391,7.7457,8.8963,9.1559,9.5701,9.5158,9.3854,9.23,8.9657,8.929,8.9896,9.3326,10.05,9.8402,9.8277,9.7422,9.8854,9.742,9.3496,9.0557,8.8877,8.6955,8.5283,8.3875,8.3623,8.2331,8.1833,8.1664,8.263,8.35,8.2314,8.8588,8.8046,9.394,9.6616,9.4655,9.5912,9.5751,9.2657,9.6779,9.8708,10.017,10.183,9.9696,9.9986,9.5396,9.742,9.6158,9.231,8.8187,8.5396,8.2871,8.1247,8.0489,7.8378,7.8865,7.7897,8.012,8.2349,8.5031,8.42,8.7793,9.0914,9.0292,9.0255,9.2072,9.4018,9.6671,9.8465,10.068,10.041,9.8999,9.7233,9.4315,9.332,9.2352,9.6158
7.5586,19.561,20.772,22.175,22.02,20.551,20.041,18.581,17.416,16.101,13.877,13.989,14.716,13.643,12.297,10.173,-0.96614,5.9358,8.9016,12.707,11.538,11.611,11.338,7.7262,4.7159,1.3383,3.1836,5.1617,-0.96614,5.566,4.3486,12.556,13.133,15.108,16.764,16.202,16.823,16.43,17,16.713,14.258,13.459,12.689,11.338,10.993,7.163,5.1617,8.5763,10.648,10.648,10.401,11.075,8.9016,3.1836,7.163,6.8872,6.0236,7.163,6.1939,4.7159,4.3486,18.581,19.999,22.883,23.532,22.117,23.056,22.362,22.507,20.832,18.027,16.668,16.887,16.757,16.851,14.657,15.699,16.024,15.585,15.318,14.153,13.877,14.704,14.933,16.646,17.391,18.027,18.902,15.891,15.162,13.658,10.245,9.8357,9.3675,9.0011,8.6755,8.4554,8.4567,8.3847,8.341,8.4856,8.4905,8.5009,8.4535,8.2501,8.3047,8.8484,9.7693,9.9503,9.9485,9.7692,9.7572,9.5468,9.2722,9.4163,9.6053,10.252,10.374,10.399,10.213,10.245,9.9605,9.5631,9.1106,8.9045,8.7636,8.6476,8.5692,8.4267,8.3907,8.2456,8.1014,8.0991,8.3632,8.3794,8.9518,9.1672,9.4065,9.5938,9.5426,9.6395,9.5612,9.3227,9.6941,9.9646,9.8052,9.8446,9.7758,9.9044,9.7435,9.9605,9.8211,9.4492,9.008,8.7506,8.4483,8.2769,8.253,8.1544,8.0455,8.0334,8.1845,8.4843,8.6848,8.6456,8.8765,9.0983,9.1276,9.1782,9.3144,9.5611,9.8641,10.01,10.235,10.252,10.071,9.7951,9.6607,9.5558,9.5257,9.8211
