12.242,26.128,28.285,28.677,29.286,29.41,28.694,27.482,25.895,24.972,24.83,22.42,22.774,23.367,23.588,24.518,25.351,24.647,23.978,23.934,23.666,24.279,24.279,25.992,25.092,25.024,24.924,25.23,22.803,23.006,19.084,17.863,20.918,21.669,21.914,22.228,22.095,21.269,20.104,19.828,20.413,19.727,21.017,22.293,20.851,20.274,19.41,18.507,17.562,17.538,17.026,17.366,15.155,15.667,15.238,10.667,10.3,11.113,12.228,15.155,13.114,24.129,26.057,26.4,26.599,26.769,26.387,26.272,26.428,26.629,27.333,26.037,26.511,27.094,24.647,24.532,24.679,24.985,24.254,24.479,24.129,22.664,21.517,23.417,22.381,22.738,24.254,25.419,23.636,23.983,20.376,2.3499,2.0553,1.6884,1.4658,1.1875,1.0242,1.167,1.2604,1.2367,1.2439,1.5275,1.6528,1.891,2.262,2.2979,2.2281,2.2822,2.3577,2.3492,2.4082,2.7559,2.8898,2.7509,2.8021,2.6967,2.6726,2.671,2.4832,2.2729,2.3499,3.9273,3.7851,3.5096,3.4163,3.2279,3.2562,3.4916,3.6734,3.7738,3.9084,4.0882,4.2396,4.336,4.4844,4.6272,4.7226,4.9265,5.008,5.0149,5.1491,5.2561,5.1821,5.0676,4.8679,4.4718,4.3726,4.5143,4.1726,3.973,3.9273,3.1209,2.691,2.2864,2.0384,1.759,1.7389,1.9416,2.0125,1.9284,1.8449,1.9596,1.9432,1.9712,2.1787,2.3005,2.4389,2.5517,2.6116,2.6103,2.5971,2.9216,3.2054,3.2378,3.4481,3.5308,3.5505,3.5277,3.3463,3.1075,3.1209
12.262,25.347,28.538,28.183,28.67,29.645,29.091,27.791,26.088,25.776,25.454,22.853,22.853,23.64,23.864,24.905,25.938,25.496,24.905,24.271,24.067,24.725,24.409,25.835,25.144,25.316,24.973,24.712,23.166,22.301,20.091,17.145,20.994,21.231,21.768,22.501,22.538,21.795,20.548,20.93,21.75,20.548,21.398,21.933,20.994,20.994,19.985,19.52,18.758,18.388,18.047,17.443,15.397,15.511,14.866,10.887,10.994,11.398,11.856,15.037,15.119,23.881,26.202,25.79,26.243,26.736,26.572,26.736,26.811,27.526,28.148,26.975,26.834,26.778,25.268,24.657,25.856,25.79,25.374,24.957,24.542,23.153,21.75,23.191,22.655,23.47,24.579,25.007,24.241,23.594,21.569,0.60589,0.3333,0.0043389,-0.21036,-0.44357,-0.62392,-0.57868,-0.47539,-0.43392,-0.3912,-0.11489,0.069809,0.19813,0.51958,0.55692,0.5538,0.60515,0.63204,0.65922,0.77832,1.0008,1.1677,1.0508,1.1626,1.0372,1.0153,0.94469,0.78545,0.62976,0.60589,2.0819,2.0687,1.8533,1.7267,1.6545,1.6134,1.7686,1.9139,2.1372,2.3125,2.413,2.594,2.6788,2.7157,2.882,3.0621,3.209,3.2705,3.257,3.4789,3.5004,3.5477,3.3757,3.1616,3.0062,2.8196,2.5535,2.3981,2.2252,2.0819,1.4022,1.0009,0.61167,0.35954,0.1363,0.10604,0.25758,0.29437,0.28433,0.25554,0.31887,0.31065,0.3361,0.51577,0.64591,0.85517,0.94309,0.95961,0.97169,0.97889,1.1714,1.5957,1.6425,1.8317,1.95,1.945,1.9017,1.6982,1.515,1.4022
12.282,24.203,27.579,26.651,27.259,28.46,28.176,26.312,25.089,25.089,24.289,22.154,22.186,21.776,22.538,23.829,25.608,24.746,24.466,23.884,23.276,23.225,23.552,24.294,23.522,23.818,23.693,23.048,22.162,20.785,19.069,16.651,20.143,19.888,20.31,21.847,21.441,20.234,19.661,20.542,20.983,19.543,19.588,20.208,18.811,18.898,19.543,18.363,17.591,16.878,17.423,17.224,14.213,13.611,11.451,12.162,9.543,7.4717,11.451,12.162,12.079,22.47,25.039,24.289,24.369,25.537,25.582,25.293,25.582,27.175,27.394,25.991,25.582,24.975,23.756,23.756,25.237,25.172,24.787,24.229,23.795,22.087,20.589,21.776,21.203,22.029,23.244,23.71,23.218,22.44,20.434,1.9931,1.6173,1.3037,1.1332,0.85371,0.73391,0.7449,0.81509,0.92873,0.85573,1.2804,1.4807,1.5531,1.9167,1.9886,1.9657,1.9622,2.0425,2.1182,2.1882,2.3783,2.4934,2.4733,2.4947,2.5041,2.4071,2.3687,2.2415,2.0124,1.9931,3.5124,3.3248,3.1316,3.0429,2.9883,2.9575,3.0975,3.3115,3.4997,3.5532,3.8521,4.0517,4.0362,4.2212,4.3373,4.4985,4.6258,4.7748,4.9033,4.8888,4.8432,4.9593,4.8157,4.5868,4.6595,4.2587,4.1118,4.048,3.5641,3.5124,2.7972,2.3059,1.8995,1.6617,1.4777,1.4754,1.5651,1.5943,1.6085,1.5349,1.6611,1.7167,1.6565,1.8585,2.006,2.2064,2.2676,2.3262,2.3977,2.4092,2.5314,2.8508,3.0124,3.1533,3.3414,3.3327,3.2466,3.0609,2.82,2.7972
12.302,20.723,21.353,22.775,23.281,22.331,22.237,22.166,22.937,22.212,21.109,22.01,22.916,21.533,20.417,18.158,14.822,14.108,11.862,13.601,13.668,12.682,13.904,13.986,14.415,11.254,13.841,18.512,17.207,19.18,16.486,13.002,14.264,15.734,16.754,14.955,13.841,15.101,15.775,14.543,12.337,13.002,11.862,10.217,10.766,6.286,6.7436,10.723,7.2551,7.9658,5.347,4.7024,8.5763,9.0481,11.368,11.254,11.692,13.3,12.426,11.254,11.692,16.966,18.446,21.013,21.576,20.007,19.415,17.651,15.775,10.217,9.7539,9.3562,11.587,12.818,12.426,13.841,12.818,13.027,10.265,6.8508,6.8508,7.883,13.103,12.818,14.873,11.405,8.8521,11.692,5.7745,11.097,10.766,9.5864,9.3482,8.8909,8.6623,8.4697,8.2993,8.349,8.2684,8.2985,8.2037,8.2652,8.205,8.0899,7.8473,8.0832,8.3802,8.5222,8.9286,8.9596,9.0946,9.2401,9.3302,9.594,9.6918,9.7439,9.8978,9.8336,9.5902,9.4252,9.5864,9.3768,8.8335,8.4284,8.2787,8.1529,8.1014,8.0199,7.9155,7.7575,7.8577,7.9745,7.8797,7.7,7.8073,8.2738,8.5183,8.7628,8.8653,8.6896,9.1536,9.4568,9.9718,9.907,9.8477,10.076,9.9697,9.6232,9.5166,9.1989,9.3768,11.518,11.262,10.994,10.838,10.751,10.572,10.495,10.625,10.805,11.439,12.063,12.524,12.377,12.486,12.839,12.993,12.86,12.417,12.149,11.308,10.552,10.451,10.242,10.31,10.327,10.197,10.338,10.746,10.981,11.518
12.322,20.105,21.086,22.554,22.605,21.32,21.905,21.596,22.668,22.343,20.964,21.875,22.676,21.004,19.382,17.008,15.519,15.05,13.467,14.498,14.646,13.974,13.72,13.142,14.606,13.361,14.802,17.793,17.616,18.452,17.34,11.219,13.637,15.442,14.111,13.72,14.606,15.771,15.002,14.712,13.361,13.142,12.931,11.636,8.7813,6.6472,7.8122,8.518,8.1795,7.6163,8.6253,8.1204,7.6163,6.6472,9.6575,10.018,9.4871,12.872,10.456,11.131,8.1795,17.166,19.106,21.013,21.407,19.873,19.382,17.812,15.169,12.064,9.6575,8.1795,11.766,13.72,12.605,11.792,13.009,13.028,8.518,8.1204,8.518,7.6163,12.365,13.161,13.974,9.7402,9.0296,11.991,8.7813,8.518,11.101,9.3953,9.103,8.6899,8.5206,8.2155,8.0948,8.2295,8.1178,8.097,8.0995,8.0808,7.9962,7.8691,7.7427,7.999,8.2234,8.4144,8.6933,8.9567,8.9641,9.1133,9.1501,9.3757,9.4781,9.4015,9.7968,9.6894,9.4837,9.2769,9.3953,9.0479,8.7656,8.3379,8.1184,7.9017,7.7686,7.868,7.8077,7.6373,7.6611,7.7433,7.5487,7.5491,7.6464,8.5691,8.2895,8.6242,8.6907,8.4994,9.0665,9.3718,9.7647,9.8545,9.6224,9.6544,9.3558,9.4152,9.0716,9.0185,9.0479,11.282,11.205,10.872,10.684,10.43,10.399,10.324,10.485,10.858,11.047,12.194,12.298,12.28,12.387,12.823,12.981,12.711,12.395,12.297,11.346,10.839,10.484,10.289,10.297,10.212,10.194,10.37,10.612,10.938,11.282
12.342,20.138,21.177,22.855,22.732,22.032,22.094,22.087,22.528,22.343,21.386,22.051,22.419,21.615,19.582,17.433,15.407,15.238,13.129,15.097,13.624,14.187,14.098,13.129,12.146,13.129,13.557,17.026,16.91,17.624,16.507,10.842,13.707,15.156,15.429,14.593,14.764,14.444,15.192,14.098,12.592,11.516,12.655,10.614,8.5053,8.1077,8.7686,9.8487,9.8487,8.0478,6.6345,4.7892,6.7172,8.1077,8.1668,10.444,11.118,13.641,10.842,11.753,10.338,18.125,19.474,20.762,21.572,20.208,19.88,18.676,16.376,11.979,7.7995,9.0169,13.313,14.217,13.129,11.623,11.779,12.485,11.177,9.3422,7.3277,9.4744,11.321,13.129,14.128,11.753,9.8487,10.614,8.1077,11.516,10.119,9.2912,8.9898,8.605,8.3986,8.182,8.1087,8.119,8.0275,8.0214,7.9555,7.9762,7.8719,7.8067,7.6973,7.9395,7.9951,8.3693,8.7291,8.7766,8.9195,9.0454,9.0411,9.1347,9.4681,9.4882,9.6405,9.6214,9.3983,9.2077,9.2912,9.1633,8.6293,8.2007,8.0574,7.8446,7.6715,7.729,7.6288,7.688,7.7536,7.7776,7.6734,7.9084,7.7353,8.397,8.604,8.5901,8.564,8.6268,8.9862,9.4955,9.7901,9.7099,10.005,9.7913,9.7417,9.5348,9.3623,9.0919,9.1633,11.217,11.041,10.698,10.545,10.388,10.243,10.279,10.333,10.499,11.195,11.833,12.084,12.188,12.324,12.768,12.664,12.516,12.281,12.008,11.428,10.805,10.347,10.141,10.092,9.9896,10.018,10.115,10.527,10.561,11.217
12.362,20.571,20.602,23.452,23.177,21.652,21.406,21.695,22.284,20.944,20.892,21.472,22.583,21.817,20.117,15.228,14.214,14.574,13.203,14.214,13.127,14.347,14.724,13.903,15.368,13.704,13.983,18.975,16.059,19.099,17.126,13.497,13.584,16.765,16.848,15.228,13.771,14.347,15.228,12.723,12.483,11.7,11.986,11.646,9.6051,4.9199,8.8993,7.9302,7.4584,8.8993,9.1475,8.8993,8.636,8.636,9.099,9.6051,11.7,13.425,12.277,12.868,10.574,18.679,19.152,22.045,21.963,20.602,19.517,17.102,15.083,11.754,8.2974,8.636,12.723,13.584,13.584,8.8993,11.91,12.723,11.249,8.2383,9.1475,10.25,12.461,14.347,14.996,11.986,10.574,12.277,10.469,12.723,11.7,9.1618,8.8962,8.4739,8.2202,8.0006,7.8696,7.9076,7.8934,7.8219,7.8235,7.8178,7.6984,7.6425,7.5295,7.7187,8.0082,8.3523,8.4816,8.6722,8.7828,8.862,8.896,9.1275,9.3627,9.3708,9.4197,9.4498,9.3339,9.0491,9.1618,8.7493,8.4957,8.0448,7.7104,7.4504,7.5404,7.517,7.4752,7.3957,7.3493,7.463,7.3621,7.4196,7.3459,8.2646,7.9848,8.053,8.1351,8.4996,8.6446,8.636,8.9229,9.4548,9.4381,9.4114,9.1578,9.1649,8.8074,8.6755,8.7493,11.066,10.855,10.607,10.464,10.245,10.114,10.196,9.9817,10.233,11.216,11.437,11.892,12.067,12.131,12.452,12.374,12.289,12.358,11.563,11.38,10.576,10.375,10.214,10.115,10.037,10.128,10.357,10.527,10.711,11.066
12.382,19.65,21.005,22.384,22.47,21.815,21.815,21.593,21.974,21.884,21.011,22.01,22.266,21.129,19.384,17.356,14.96,14.408,15.161,15.263,14.622,13.991,14.367,13.547,13.884,13.991,14.11,17.009,16.64,18.692,18.001,11.778,12.451,14.556,15.068,14.984,15.068,14.96,14.051,15.02,12.661,12.515,12.408,9.7716,8.8913,6.6401,8.9398,7.9707,7.4592,9.2651,5.5252,2.4077,4.0214,6.2993,10.366,11.702,11.011,13.271,11.702,12.578,9.3974,18.09,19.073,21.506,21.011,20.405,19.605,18.471,15.515,10.261,9.5677,10.366,12.069,13.743,13.743,14.516,13.63,12.515,10.366,10.469,8.8913,9.2651,11.778,11.546,14.556,10.537,11.356,11.439,11.011,12.275,11.676,8.862,8.6206,8.27,8.0227,7.8674,7.7588,7.6704,7.5814,7.6714,7.7301,7.6677,7.6341,7.5307,7.3243,7.6681,7.8812,8.0719,8.3043,8.4943,8.6067,8.5214,8.557,8.9302,9.0379,9.0903,9.4601,9.3331,8.9389,8.7707,8.862,8.724,8.211,7.9394,7.6787,7.5813,7.3787,7.3291,7.1733,7.2344,7.289,7.3244,7.2748,7.3056,6.9802,7.7853,8.2665,8.3276,8.0669,8.1735,8.4417,8.534,8.9756,9.1198,9.1809,9.6025,9.2063,8.9532,8.6786,8.5386,8.724,10.763,10.589,10.359,10.24,10.131,9.9732,9.8264,9.7841,10.238,10.825,11.253,11.782,11.779,11.983,12.333,12.23,12.306,12.041,11.77,11.12,10.383,10.077,9.9435,9.852,9.7741,10.058,9.9303,10.102,10.436,10.763
12.402,20.751,21.28,22.89,22.667,21.401,21.77,21.951,22.159,21.639,21.493,21.719,22.058,21.781,19.728,17.004,13.905,14.281,13.905,15.1,15.436,15.295,14.414,13.271,13.652,13.327,14.897,18.029,16.915,18.364,17.461,11.286,13.546,15.66,15.354,13.492,14.948,14.791,13.905,13.364,13.057,12.55,12.936,12.682,8.3054,5.3542,8.3054,8.9664,8.3054,7.8013,3.6516,6.2043,5.2352,5.3542,8.9664,8.8103,11.977,13.327,11.404,11.286,10.536,18.129,19.205,21.331,21.271,20.61,20.596,18.446,15.538,12.249,9.5844,11.008,12.682,14.628,13.822,12.617,13.652,14.159,12.936,11.821,9.6722,11.713,12.176,11.821,11.286,11.316,11.519,11.821,8.9664,12.528,10.812,10.27,9.9999,9.6282,9.347,9.2145,9.0399,9.0579,9.034,8.996,9.0293,9.029,8.9209,8.8032,8.7412,9.0438,9.0353,9.352,9.6344,9.7847,9.9275,10.008,9.9815,10.296,10.444,10.505,10.556,10.53,10.349,10.072,10.27,9.9401,9.5827,9.1839,9.0077,8.862,8.666,8.7,8.6153,8.5857,8.4962,8.3883,8.3446,8.4393,8.6145,9.0227,9.1006,9.3526,9.451,9.5697,9.6523,9.7905,9.9287,10.365,10.27,10.274,10.198,10.201,9.7872,9.5121,9.9401,12.134,11.985,11.739,11.558,11.348,11.269,11.318,11.266,11.468,12.304,12.842,12.943,13.043,13.205,13.792,13.681,13.556,13.35,12.958,12.423,11.957,11.718,11.6,11.404,11.126,11.237,11.369,11.696,11.733,12.134
12.422,20.261,20.799,22.612,22.627,21.562,21.517,21.937,22.025,21.26,21.526,21.81,22.472,21.62,19.164,16.65,13.491,14.906,13.716,15.505,14.241,15.299,15.095,13.455,13.437,13.596,15.572,18.338,17.746,18.56,17.137,11.765,14.359,15.095,15.299,14.104,14.668,14.627,14.241,13.061,13.596,11.896,11.921,10.48,9.1107,7.2511,8.3091,8.2501,8.2501,8.6477,7.746,6.6065,4.2408,6.6065,7.746,9.8699,11.896,13.994,10.756,11.26,10.689,18.802,19.15,21.45,21.957,20.299,20.48,18.702,15.299,11.896,10.586,9.4845,12.797,15.204,14.932,14.241,13.437,15.299,13.508,12.539,10.261,10.689,11.896,11.464,12.67,11.2,11.231,11.464,9.4845,12.17,12.539,10.127,9.7966,9.448,9.2243,9.0101,8.8873,8.9022,8.8663,8.7801,8.8682,8.8125,8.7318,8.6572,8.5565,8.837,8.9362,9.2433,9.5263,9.6569,9.8179,9.8834,9.8982,10.164,10.25,10.279,10.498,10.4,10.134,9.9043,10.127,9.9253,9.4542,9.0976,8.7705,8.5891,8.4222,8.5806,8.4556,8.281,8.4645,8.3476,8.338,8.4616,8.4119,9.1653,9.2193,9.5574,9.4395,9.2908,9.5511,9.8845,10.246,10.44,10.379,10.347,10.278,10.046,9.7777,9.6844,9.9253,11.842,11.809,11.509,11.306,11.162,11.04,11.077,11.085,11.369,11.959,12.492,12.698,12.827,12.942,13.553,13.36,13.308,13.128,12.791,12.371,11.976,11.566,11.406,11.246,11.131,11.175,11.346,11.454,11.535,11.842
