7.7675,18.868,21.343,20.114,21.412,23.271,21.554,18.544,13.581,1.8788,14.432,21.412,23.748,24.68,22.612,23.246,25.63,24.748,25.641,26.403,26.63,25.295,23.838,26.488,26.759,27.396,27.145,25.552,22.91,19.732,17.168,6.9303,10.91,11.017,9.5131,7.1936,3.92,1.8788,4.8891,4.8891,6.0285,8.8685,10.452,12.523,11.017,9.9406,7.8994,7.4418,8.8685,10.452,12.523,11.879,11.879,11.017,9.0388,9.0388,13.522,14.757,13.214,14.432,13.522,24.979,26.282,22.523,15.753,20.048,24.979,26.798,27.396,27.727,28.047,26.186,23.195,25.42,25.504,26.378,25.263,23.346,22.855,22.049,21.72,19.9,17.899,22.523,23.57,24.219,25.076,24.967,24.889,25.047,23.492,-0.39184,-0.19654,-0.062686,0.029967,-0.075879,-0.083949,-0.13844,-0.0019534,-1.1647,-2.6725,-2.7663,-2.956,-3.022,-2.8314,-2.6302,-2.3733,-2.1175,-1.9265,-1.7864,-1.7509,-1.5569,-1.1186,-0.8517,-0.65126,-0.63149,-0.69245,-0.63801,-0.74831,-0.47666,-0.39184,6.078,6.0147,5.9202,5.6631,5.2961,5.0141,4.0235,3.4966,3.1115,2.7089,3.0229,2.6378,2.4914,2.48,2.6278,2.5645,3.1447,3.2613,2.8762,2.7298,2.6077,2.8662,3.2353,3.9711,4.6244,5.0442,5.3621,5.4473,5.7825,6.078,-3.5265,-3.9565,-4.28,-4.2656,-2.8343,-2.753,-2.8456,-2.7893,-2.7973,-2.7533,-2.8432,-2.5287,-2.2527,-2.0238,-2.2398,-2.1705,-1.9067,-1.8362,-1.7694,-1.6703,-1.4497,-1.0851,-1.0195,-1.1514,-1.5586,-1.9614,-2.3023,-2.8651,-3.1803,-3.5265
7.7877,19.544,20.993,20.034,20.896,22.495,22.044,19.994,16.607,14.369,11.003,16.917,19.588,21.003,18.568,18.767,21.24,20.83,21.118,22.239,22.334,20.546,19.733,22.263,23.258,24.423,24.144,23.004,21.159,17.993,15.128,9.0251,12.035,8.8548,7.1799,6.0148,9.4993,10.19,12.035,11.003,7.8857,7.1799,1.8651,7.8857,9.9269,12.118,10.557,10.438,12.118,13.568,13.906,13.004,11.865,9.4993,7.8857,9.0251,10.896,12.51,10.19,10.19,9.4993,24.966,26.674,24.014,21.149,22.75,25.463,26.41,26.795,27.598,28.206,26.674,24.003,25.964,25.785,26.489,25.539,23.603,23.603,23.004,22.373,20.775,18.319,22.035,22.539,24.537,25.218,25.281,25.356,24.671,23.077,3.0939,3.2747,3.3855,3.4239,3.2775,3.2192,3.2831,3.4094,3.157,1.8514,1.0039,0.52417,0.40596,0.39941,0.81471,1.1148,1.3633,1.5491,1.7024,1.7313,1.9201,2.4248,2.7655,2.9536,2.8891,2.849,2.8695,2.6872,2.8701,3.0939,4.9846,4.899,4.8648,4.7713,5.4194,6.3268,6.4719,6.7294,6.7264,6.8204,6.9068,4.9324,3.6667,3.65,3.448,3.3096,3.7798,3.8066,3.7697,3.5878,3.5536,3.5924,3.6589,3.8808,4.4521,4.6328,4.8548,4.5343,4.8394,4.9846,0.57693,0.21289,-0.03383,0.12895,0.5239,0.77263,0.89832,1.0133,1.0451,1.0734,1.0421,1.2609,1.4594,1.7248,1.6392,1.6942,1.9233,2.0114,2.0679,2.1196,2.1585,2.4352,2.6001,2.5278,2.2339,1.9008,1.5573,1.0566,0.7604,0.57693
7.8076,19.945,21.022,20.517,21.259,22.853,22.137,20.322,18.012,13.586,0,15.064,19.548,21.426,20.17,20.013,21.751,21.596,21.884,22.282,23.2,21.378,19.636,21.778,21.751,22.414,22.445,20.827,18.338,15.268,12.137,7.9043,9.518,6.0334,0.9146,4.894,7.9043,11.884,10.915,11.022,7.9043,3.9249,4.894,7.4467,10.457,11.426,10.209,10.209,11.884,11.022,12.137,10.915,7.9043,4.4364,0.9146,6.0334,10.576,9.518,10.209,10.209,9.0437,23.843,25.524,22.558,19.272,22.566,25.512,26.695,27.334,28.143,28.656,26.678,23.586,25.26,24.937,26.271,25.406,24.1,23.467,22.353,21.426,19.518,17.948,21.822,23.07,24.264,25.001,25.001,24.762,24.178,22.528,0.99585,0.96794,0.87661,0.75161,0.50348,0.25898,0.11423,0.03552,-0.069575,2.2042,2.4844,2.0109,1.6671,1.4768,1.6352,1.8188,1.8006,1.759,1.7269,1.4993,1.4487,1.801,1.7998,1.8373,1.6194,1.381,1.2547,0.89508,0.92626,0.99585,7.5058,7.2439,6.74,6.2219,9.5065,9.1858,9.3287,9.3298,9.2202,9.4738,8.6894,7.1197,6.4772,6.1565,6.1575,6.0555,6.5202,6.3026,6.2344,6.0814,5.946,5.6253,5.6263,6.091,7.1437,7.1856,7.1046,6.9194,7.3841,7.5058,2.8679,2.5006,2.3144,2.5449,3.0977,3.2247,3.2509,3.3621,3.414,3.3449,3.3017,3.6332,3.8201,4.0377,4.0021,4.1168,4.2921,4.3139,4.383,4.4732,4.6305,5.0538,5.0347,5.0085,4.5792,4.2346,3.8316,3.3009,2.9889,2.8679
7.8276,20.084,19.363,19.002,19.363,21.134,19.378,17.647,13.8,9.3932,1.7589,15.143,19.115,20.658,18.424,19.511,21.836,21.453,20.96,21.368,21.453,21.301,20.533,24.199,23.849,24.601,23.762,23.226,19.626,19.423,16.136,7.0737,9.3932,10.897,10.79,7.7795,1.7589,1.7589,1.7589,1.7589,-2.2205,1.7589,4.7692,5.9086,5.9086,4.7692,3.8001,1.7589,7.7795,11.671,12.898,14.263,10.79,13.094,10.79,13.462,15.414,17.15,15.414,17.074,14.681,22.831,23.8,20.844,15.414,18.749,22.938,26.271,26.162,26.507,27.764,26.365,23.294,25.759,24.769,25.707,23.126,23.462,22.077,20.79,19.393,18.31,12.898,19.147,22.756,24.431,25.414,26.591,25.451,26.368,23.651,3.0608,3.1341,3.3276,3.4343,3.4136,3.439,3.4663,3.7129,3.7798,2.4422,0.84933,0.46299,0.43983,0.60325,0.98355,1.0848,1.2247,1.4111,1.5704,1.6749,1.9169,2.4163,2.5629,2.6857,2.6913,2.7025,2.7693,2.5689,2.9007,3.0608,10.164,10.062,10.069,9.596,9.3336,8.9293,8.8088,7.7611,8.2841,7.558,7.7593,6.5696,6.1829,6.3111,5.9244,5.9838,6.8285,6.7081,6.7674,6.7713,6.8013,7.0874,7.5337,8.1335,8.955,9.2383,9.5334,9.5233,9.8601,10.164,0.53359,0.16668,-0.058331,0.12155,1.2043,1.3703,1.2916,1.3647,1.3566,1.3546,1.1792,1.5028,1.6588,1.7912,1.68,1.7778,2.0582,1.9861,1.9532,1.9911,2.2132,2.7625,2.7767,2.847,2.3684,1.9281,1.5511,0.98676,0.73256,0.53359
7.8477,22.479,22.944,21.299,20.578,21.646,21.366,19.409,17.487,14.815,14.815,17.76,19.826,20.532,18.635,18.259,21.338,21.21,21.499,22.05,22.25,20.847,19.658,22.082,21.347,21.347,20.681,19.161,17.094,16.459,14.683,13.14,16.182,15.068,12.944,10.13,4.3575,5.9545,9.439,8.9648,10.836,10.13,6.8563,1.8048,1.8048,7.8254,7.1196,5.9545,9.439,12.877,14.683,14.815,12.668,13.846,12.668,14.309,16.856,17.12,17.094,15.954,14.727,25.971,27.561,25.26,21.338,19.771,22.856,24.858,25.448,26.089,27.233,26.283,23.691,25.296,24.683,25.693,24.109,23.537,22.991,22.487,21.259,20.438,18.078,22.123,24.068,26.23,27.666,27.983,27.475,26.987,24.727,3.9067,3.8691,3.7683,3.8474,3.7218,3.7194,3.8444,3.8794,3.4423,2.7066,2.1834,1.5415,1.4381,1.5194,1.7935,1.9788,2.1252,2.2591,2.217,2.1945,2.5503,3.023,3.0702,3.317,3.2249,3.3011,3.505,3.5468,3.7066,3.9067,6.08,5.8467,5.4923,5.2214,5.1659,6.0668,7.0153,7.1684,7.3458,7.1872,7.329,6.6592,6.556,4.7023,4.1355,3.6338,4.3374,4.4904,4.4704,4.4127,4.548,4.6759,4.8054,5.397,5.6214,5.745,5.8606,5.7495,5.8438,6.08,1.6556,1.2685,0.8718,0.78651,1.3446,1.7314,2.0473,2.1939,2.1568,2.1823,2.0909,2.1729,2.4736,2.7744,2.6334,2.6292,2.8881,2.8999,2.8148,2.8398,3.0941,3.4169,3.4177,3.4718,3.0509,2.6901,2.469,2.0316,1.7058,1.6556
7.8677,19.107,19.801,18.221,18.778,20.234,19.968,18.401,15.488,12.118,1.9472,13.531,18.556,20.116,18.65,18.556,19.582,20.545,20.58,21.412,21.886,21.412,20.386,23.087,22.746,22.923,22.322,20.64,17.836,16.999,14.5,6.097,9.5815,10.272,9.1073,7.9678,6.097,4.9575,6.097,4.9575,1.9472,4.9575,7.5103,4.9575,6.097,6.9987,4.9575,3.9884,7.9678,10.521,11.49,12.811,11.49,12.592,11.49,13.087,14.825,15.128,14.5,14.825,13.087,23.994,25.128,22.225,17.902,19.582,23.087,25.58,25.753,25.895,26.961,25.709,22.622,24.252,23.771,25.128,23.685,23.238,21.99,21.241,20.182,19.19,15.602,20.247,21.48,24.096,25.235,25.81,24.856,24.892,22.832,3.428,3.4905,3.6126,3.7996,3.7171,3.7329,3.8303,4.0186,3.9239,2.3981,1.3184,0.83481,0.7609,0.84347,1.0776,1.4382,1.6014,1.823,1.935,1.9212,2.2736,2.6662,2.762,2.9393,2.8632,2.9003,3.0852,3.0439,3.2587,3.428,10.778,10.715,10.334,10.04,9.2748,8.7625,8.6407,8.2702,8.1485,7.9023,7.6562,7.0883,6.5205,6.3987,6.35,5.6402,6.6432,6.8607,6.9363,7.0119,7.3201,7.447,7.9275,8.5256,9.1203,9.5587,9.8771,9.8973,10.34,10.778,1.0176,0.63975,0.32251,0.42224,1.1684,1.4222,1.5235,1.5766,1.5305,1.5393,1.4513,1.6989,1.9279,2.2624,2.1369,2.1474,2.329,2.3272,2.3234,2.3587,2.4941,2.8044,2.9297,2.9909,2.5583,2.1859,1.9054,1.4158,1.1243,1.0176
7.8877,-3.6156,6.3844,11.503,14.056,12.007,11.699,11.503,13.374,14.202,12.668,15.077,14.513,12.512,12.668,11.008,2.9165,7.5238,7.3535,7.3535,6.3844,8.6888,10.364,10.364,13.905,7.5238,6.3844,4.5135,-3.6156,6.3844,8.6888,13.627,11.008,13.748,15.018,12.007,11.008,9.9062,11.503,10.364,7.3535,10.617,9.5019,5.6785,9.0561,0.36376,3.3741,7.3535,11.503,12.405,9.5019,10.617,13.627,11.436,12.668,9.3947,6.3844,8.4256,5.6785,12.405,12.405,25.283,23.905,26.94,27.074,24.619,24.463,24.298,25.871,24.713,22.025,24.037,24.007,21.899,22.839,19.449,18.493,19.828,20.231,20.258,17.752,18.65,19.906,17.672,19.137,13.748,12.668,16.046,14.202,19.925,18.663,11.393,10.802,10.478,10.029,9.7406,9.4319,9.3262,9.5765,9.5915,9.5413,9.5027,9.3349,9.1943,9.0334,9.2346,9.4881,9.9491,10.161,10.536,11.015,10.669,11.082,11.097,10.762,10.504,10.253,9.8597,11.891,11.301,11.393,9.6043,9.2896,9.0125,8.8917,8.7037,8.5373,8.4324,8.4417,8.378,8.8334,8.5089,8.4885,8.656,8.8432,9.142,9.8812,9.873,9.9512,9.9605,10.125,9.7697,9.5816,9.6718,9.407,9.6174,9.4293,9.7049,9.7618,9.6505,9.6043,9.983,9.6313,9.3561,9.116,8.9754,8.881,8.6918,8.6405,8.6287,8.7265,8.6938,8.6995,8.6453,8.6358,8.9585,9.1471,9.246,9.4032,9.4018,9.4712,9.4462,9.3887,9.4717,9.3609,9.4587,9.6383,10.002,9.9696,9.8476,9.983
7.9077,7.3001,10.14,12.644,14.486,13.194,11.843,12.181,14.29,15.727,13.194,16.204,15.531,11.28,12.181,7.1298,7.1298,10.785,11.843,13.15,11.004,11.843,14.014,12.445,14.764,11.004,8.8324,6.1607,4.2898,9.171,10.14,12.445,11.212,15.109,14.12,12.181,12.693,11.004,12.445,12.693,11.004,13.525,10.785,8.2019,10.393,7.7744,6.1607,10.31,11.28,13.194,11.004,9.6825,13.194,10.31,14.014,9.2782,7.7744,8.7134,5.4549,11.28,11.212,24.952,24.764,26.749,26.933,25.073,25.478,24.29,26.424,26.18,23.15,24.853,23.946,21.109,23.194,20.822,19.424,21.507,21.004,21.385,18.737,17.804,20.008,17.774,18.427,15.455,13.194,15.192,15.299,18.579,18.375,11.115,10.532,10.025,9.5745,9.2919,9.2201,9.3812,9.2994,9.3757,9.1913,9.2533,9.169,9.1453,9.2053,9.3898,10.038,10.281,10.383,10.411,10.365,10.757,10.694,10.571,10.593,10.282,10.401,10.42,10.944,10.931,11.115,9.2612,9.1187,8.6133,8.5002,8.139,7.9197,8.1128,8.0215,8.0472,8.059,8.2218,8.0915,8.2771,8.3361,9.0044,8.7263,9.1681,9.2705,9.2178,9.0075,9.3425,9.3452,9.423,9.097,8.8976,8.9482,9.1338,9.4549,9.2143,9.2612,9.4898,9.1957,8.782,8.6188,8.3005,8.1496,8.2909,8.2007,8.1541,8.1427,8.2273,8.1818,8.2228,8.2798,8.5457,8.5641,8.7348,8.8099,8.7953,8.7906,8.9421,8.982,8.9148,8.9065,8.9778,9.0737,9.2152,9.4252,9.363,9.4898
7.9277,-6.6166,3.3834,7.5331,11.018,10.543,9.0654,7.3628,11.018,12.522,11.237,14.247,14.523,11.513,11.237,9.0654,8.9464,5.6879,9.5113,10.373,8.0074,7.3628,10.373,8.6982,12.468,8.6982,9.9155,6.3937,-6.6166,4.5228,6.3937,11.513,11.018,12.926,14.719,13.554,12.076,9.9155,12.926,12.678,9.404,9.5113,9.5113,5.6879,7.5331,4.5228,4.5228,9.9155,10.626,12.076,10.285,9.5113,12.678,10.626,12.926,11.018,4.5228,5.6879,9.0654,12.076,10.373,24.445,23.971,26.45,27.158,24.991,25.045,24.523,26.173,25.46,22.076,23.636,23.852,21.533,21.957,19.574,17.87,20.493,20.771,21.445,18.394,18.007,19.867,16.768,19.065,14.997,12.017,14.997,15.936,19.906,19.501,13.31,12.322,11.781,11.717,11.629,11.716,11.812,12.195,12.584,12.723,12.843,13.177,13.048,13.383,13.576,14.316,14.976,15.451,15.602,15.984,16.342,16.745,16.968,16.842,16.717,16.618,15.952,14.178,12.924,13.31,9.9096,9.5944,9.3591,9.1057,8.8816,8.6728,8.7947,8.6181,8.6865,8.9085,8.5208,8.9083,8.5974,9.2538,9.4721,10.081,10.171,10.037,9.974,9.9626,9.8967,9.8281,9.94,9.5781,9.4603,9.4912,9.757,9.9557,9.7791,9.9096,10.226,9.9286,9.588,9.3487,9.1659,8.9709,8.9267,8.844,8.8535,8.8371,8.9185,8.9387,8.8663,8.9046,9.2501,9.3616,9.5532,9.6659,9.6071,9.6358,9.6403,9.6448,9.7282,9.6894,9.7311,9.8575,10.194,10.259,10.1,10.226
7.9477,0.24836,6.269,7.8826,9.3865,7.2381,7.2381,6.269,11.112,13.302,11.951,15.93,14.626,11.584,12.29,10.248,9.2793,8.5735,9.2793,10.419,9.2793,10.501,13.259,12.344,14.594,12.29,8.5735,5.8114,3.2587,10.419,10.161,10.501,9.7908,12.553,13.789,11.388,11.951,10.161,11.951,11.388,9.2793,11.112,8.9407,6.269,7.2381,5.5632,7.2381,9.3865,10.893,12.29,9.2793,8.8217,11.951,11.32,13.789,8.9407,8.3102,6.269,7.4084,11.951,10.161,24.549,23.941,26.342,26.93,24.917,25.08,24.821,26.256,25.785,23.126,24.546,24.228,21.388,23.246,20.501,18.976,21.245,21.428,22.095,18.736,18.535,20.694,18.573,19.29,14.398,11.584,13.302,13.633,18.228,18.001,13.558,12.762,11.882,11.38,10.552,10.683,10.994,11.355,11.335,11.259,11.114,10.965,11.146,11.058,11.227,11.821,11.887,12.442,12.307,12.42,12.594,12.72,12.85,12.594,12.365,12.572,12.021,13.259,13.372,13.558,10.539,10.457,10.228,9.9501,9.6334,9.4668,9.5061,9.5454,9.7736,9.5923,9.6976,9.4973,9.8583,10.054,10.315,10.73,10.493,10.883,10.674,10.548,10.886,10.595,10.635,10.442,10.218,10.257,10.595,10.594,10.5,10.539,11.115,10.816,10.506,10.262,9.9884,9.8255,9.8842,9.7871,9.7409,9.7859,9.8137,9.7865,9.8299,9.8592,10.117,10.183,10.399,10.471,10.46,10.468,10.516,10.456,10.474,10.482,10.438,10.439,10.761,11.236,10.909,11.115
