8.253,16.928,20.753,22.558,22.928,22.219,20.111,15.75,9.5108,11.015,8.8662,9.5108,13.918,19.232,20.046,21.744,22.154,20.365,19.938,19.6,17.94,13.016,17.765,22.853,23.88,23.723,22.438,21.015,16.589,14.887,14.799,9.9383,13.016,12.13,11.876,7.8971,3.9177,7.1913,10.569,11.419,14.181,12.047,11.015,13.016,12.13,12.949,9.0365,7.1913,4.8868,4.8868,8.8662,9.0365,7.8971,9.5108,10.569,8.8662,9.5108,8.8662,6.928,4.4292,6.0262,23.089,26.174,26.203,26.89,26.971,25.293,23.244,21.876,25.289,27.975,27.758,27.547,26.982,24.821,24.014,22.243,21.16,19.938,21.015,22.928,23.484,22.407,22.558,21.979,21.735,22.521,24.171,25.144,26.069,24.181,0.85791,0.83166,0.48816,0.062691,-0.43751,-0.6786,-0.71491,-0.38689,0.16684,-0.047536,1.2984,1.4198,1.2393,1.1431,1.0252,0.80077,0.70716,0.72153,0.60311,0.37647,0.78057,1.7051,1.416,1.1262,0.7438,0.49618,0.31097,0.16131,0.67784,0.85791,3.3757,2.9381,2.759,2.4753,2.377,2.9223,3.6862,3.9894,3.9144,3.7394,3.8422,4.1524,4.2203,4.2029,4.1481,4.1742,4.35,4.4967,4.7202,4.3381,4.1155,3.6779,3.1747,2.8526,2.5977,2.2743,2.1173,2.3408,2.5642,3.3757,2.6918,2.7253,2.6792,2.602,2.4537,2.5127,2.9676,3.5658,3.8557,3.8243,3.873,3.8885,3.8853,4.0634,4.2112,4.5566,4.8393,5.1321,5.4922,5.5065,5.5059,5.4108,5.1474,4.7358,4.1997,3.7225,3.406,3.065,2.7433,2.6918
8.273,18.121,21.451,22.809,23.564,23.215,20.977,16.903,10.204,9.5739,7.0751,11.765,16.136,20.554,21.055,22.043,22.564,20.477,20.145,20.286,18.177,12.376,18.215,23.607,25.11,24.318,23.047,21.407,17.467,16.369,16.564,11.055,14.566,12.652,11.682,7.5327,7.0751,7.5327,10.543,12.376,14.39,11.055,12.157,13.156,13.661,13.661,9.1464,9.8372,5.6618,7.5327,9.1464,10.204,9.5739,8.5018,9.8372,9.8372,8.6721,8.6721,4.5224,6.8269,6.8269,23.987,26.737,26.564,27.394,27.194,25.858,23.791,23.047,25.682,28.149,27.941,27.796,27.587,25.519,24.956,22.879,21.886,20.477,21.451,22.905,23.521,22.98,23.661,22.961,22.142,22.847,24.897,25.797,26.801,24.897,0.91758,0.96819,0.6073,0.19251,-0.29671,-0.59515,-0.65257,-0.28713,0.38076,0.4284,1.5397,1.3922,1.3068,1.2625,1.1968,0.91164,0.83319,0.84655,0.67406,0.5243,1.0431,1.9829,1.5114,1.2846,0.86472,0.63206,0.54356,0.42924,0.79316,0.91758,3.3206,2.9984,2.82,2.5975,2.7142,3.2771,3.8399,4.2229,4.091,3.8743,4.1608,4.3431,4.5381,4.5311,4.5509,4.5221,4.6033,4.7968,5.1623,4.6767,4.3722,3.993,3.4487,3.1494,2.9005,2.7986,2.6449,2.7616,3.0795,3.3206,2.8233,2.7954,2.7549,2.7414,2.6041,2.6666,3.0744,3.628,3.9108,3.8962,3.9818,4.0082,4.0474,4.2433,4.4002,4.7064,4.9071,5.2666,5.6132,5.6303,5.6633,5.6317,5.2673,4.9013,4.3494,3.8987,3.6202,3.2371,2.8568,2.8233
8.293,11.542,13.665,15.793,16.466,15.717,15.989,16.423,18.27,18.531,17.392,18.27,17.233,14.094,13.787,9.5402,4.5518,3.4124,7.3918,9.0944,8.0364,7.5621,5.7169,7.5621,8.7272,8.0364,9.9445,13.28,13.665,15.026,15.056,12.707,12.707,12.443,13.787,12.906,12.707,11.266,11.474,12.906,8.7272,7.5621,4.5518,4.5518,0.40211,2.4433,7.5621,10.655,12.707,12.551,11.266,11.737,12.955,11.986,12.955,10.572,12.105,14.78,12.906,14.382,13.943,23.351,24.094,25.606,26.275,25.521,25.717,25.259,26.361,26.119,23.846,24.552,23.731,20.261,20.572,18.727,16.29,17.512,18.531,19.345,18.255,18.689,19.301,18.081,18.727,16.084,15.917,17.286,14.276,18.021,17.286,10.368,9.9699,9.6873,9.4773,9.2975,9.1163,9.0487,8.9948,8.9321,8.8995,8.8193,8.6467,8.553,8.3019,8.5471,9.2623,9.2297,10.18,10.33,10.413,10.048,10.234,10.91,10.706,11.174,10.959,10.898,10.601,10.249,10.368,9.3496,9.0131,8.7155,8.5513,8.4214,8.2351,8.1685,8.0647,8.097,8.2161,8.0691,8.2694,8.8603,8.932,9.8446,9.8475,9.9627,9.9697,9.9626,9.7481,9.7079,9.732,9.8592,9.9865,9.6676,9.8959,9.5178,9.4452,9.2977,9.3496,9.8592,9.5374,9.3127,9.1212,8.964,8.7941,8.6293,8.5213,8.5149,8.5488,8.5296,8.548,8.4866,8.4198,8.813,9.0658,9.2305,9.5479,9.6961,9.736,9.5868,9.5409,9.5998,9.6026,9.6332,9.7022,9.6472,9.6374,9.651,9.8592
8.313,12.04,14.148,16.063,17.633,16.901,17.751,16.453,18.168,20.252,18.691,19.646,17.852,13.978,13.383,9.9987,6.0193,4.1485,8.3238,9.5412,9.9987,6.9884,9.0296,8.6911,9.5412,8.3238,11.138,13.54,14.593,14.344,14.623,11.334,12.04,12.551,13.978,13.654,14.376,11.334,12.921,13.873,11.701,9.5412,5.0502,-3.9807,5.3135,2.5515,6.0193,12.303,12.877,13.654,12.303,10.862,13.978,12.503,13.691,13.978,12.303,14.623,13.691,14.623,15.288,23.375,24.819,25.755,26.177,26.544,26.771,25.424,26.943,27.369,24.653,25.567,24.195,20.042,21.366,19.293,18.324,18.909,19.893,20.341,19.711,19.073,20.169,17.978,19.293,16.883,17.159,17.618,16.394,18.128,18.524,10.49,10.286,9.971,9.6641,9.2525,9.2511,9.3248,9.2393,9.1655,8.9882,8.984,8.7656,8.7078,8.5289,8.7324,9.0476,9.5601,10.245,10.315,10.346,10.197,10.513,10.663,11.001,11.071,11.043,10.952,10.87,10.477,10.49,9.4704,9.2092,9.0248,8.8404,8.5972,8.3567,8.3639,8.4245,8.3307,8.2208,8.3349,8.4722,8.2878,9.4292,10.275,10.412,10.125,10.089,9.918,9.9198,9.8634,9.9495,9.812,9.9888,9.822,9.7406,9.7161,9.646,9.3473,9.4704,10.036,9.8266,9.4703,9.2951,9.0365,8.8718,8.9172,8.7711,8.7552,8.6353,8.7557,8.6736,8.6993,8.6278,9.1043,9.2473,9.5235,9.6891,9.7606,9.8289,9.7478,9.7931,9.776,9.8516,9.8272,9.8634,9.8558,9.8755,9.9327,10.036
8.333,12.422,14.36,15.772,17.624,15.895,16.445,15.772,18.402,19.155,16.572,18.234,17.541,14.758,13.259,10.381,7.541,4.5307,7.541,9.4119,7.3707,7.3707,8.0152,8.4428,10.381,7.3707,9.9234,13.434,13.391,15.035,14.073,12.685,12.934,13.259,13.562,12.422,13.766,11.52,13.391,12.084,10.634,10.634,8.7061,4.5307,3.3913,2.4222,7.541,11.245,12.024,12.024,11.52,12.529,12.685,12.024,14.758,12.885,12.685,15.005,13.434,15.54,14.255,23.464,24.154,25.587,26.192,25.468,25.866,24.926,26.438,25.829,23.494,24.055,23.734,20.912,20.484,18.248,16.932,17.371,18.347,19.519,18.82,18.402,19.845,18.51,19.28,16.402,16.835,17.491,14.727,17.283,16.932,10.632,10.35,10.041,9.7926,9.3826,9.37,9.4826,9.3097,9.2581,9.1083,9.0023,8.8977,8.8406,8.7193,8.9978,9.0555,10.092,10.347,10.473,10.514,10.516,10.781,11.022,11.024,10.884,11.066,11.149,10.967,10.542,10.632,9.672,9.2588,9.0451,9.0466,8.754,8.616,8.4729,8.5709,8.5678,8.5127,8.5732,8.4383,9.103,9.4539,10.535,10.564,10.289,10.389,10.288,10.212,10.421,10.219,10.333,10.242,10.196,10.036,10.027,9.8182,9.639,9.672,10.258,9.9823,9.6352,9.4721,9.2,9.0463,9.0948,8.9527,8.9029,8.8203,8.8831,8.8271,8.8493,8.9374,9.3107,9.322,9.6851,9.8798,10.026,10.02,10.005,10.004,9.9872,10.041,10.099,10.026,9.9692,9.9847,10.036,10.258
8.3531,13.413,13.666,16.423,18.006,15.717,15.989,16.954,18.037,19.095,17.392,17.758,17.086,14.382,13.666,9.5404,5.717,0.40226,5.717,8.0365,8.7273,7.5623,8.7273,6.4229,10.402,8.0365,9.9447,12.955,12.046,15.144,14.382,11.542,12.707,12.906,13.787,12.906,11.738,11.266,12.497,12.105,7.5623,9.4332,6.4229,3.4126,0.40226,0.40226,7.5623,10.402,11.738,12.906,11.047,11.047,12.707,12.955,13.666,11.047,11.738,14.094,12.955,15.372,13.413,23.307,24.031,25.793,26.399,25.234,25.561,25.508,26.408,25.753,23.52,24.146,23.67,21.143,20.341,18.066,16.954,17.562,18.368,19.278,19.13,18.89,19.176,18.423,19.176,16.676,15.717,17.512,14.552,17.9,17.011,10.884,10.39,10.124,9.8529,9.6469,9.5419,9.3987,9.4192,9.3634,9.2574,9.1934,9.0529,8.8698,8.839,9.1063,9.3327,10.208,10.645,10.676,10.682,10.6,10.914,11.003,11.338,11.471,11.401,11.272,11.038,10.724,10.884,9.5776,9.4536,9.2737,9.0374,8.9304,8.7405,8.7232,8.6422,8.6356,8.4962,8.5908,8.4191,8.8909,9.6465,10.26,10.213,10.239,10.312,10.122,10.129,9.9325,10.089,10.316,10.101,10.056,10.019,9.8953,9.5992,9.4633,9.5776,10.328,10.02,9.7856,9.5926,9.3839,9.2605,9.1307,9.0192,8.9933,9.0005,8.9734,8.9592,8.9368,8.9506,9.3082,9.5072,9.679,10.077,10.133,10.129,9.9938,9.9708,10.137,10.064,10.202,10.101,10.096,10.122,10.139,10.328
8.373,13.362,14.72,18.107,19.116,16.808,15.844,17.138,18.658,18.575,16.826,18.107,19.009,15.999,14.06,9.5204,5.9985,2.9882,7.6122,10.842,9.0088,7.6122,6.9676,10.623,11.621,10.148,11.05,15.137,13.957,16.662,14.602,12.482,11.117,15.541,14.324,13.957,13.633,12.856,12.856,10.842,9.9779,10.148,8.303,6.9676,2.9882,2.9882,8.303,10.623,12.126,13.519,12.126,12.482,12.126,12.531,14.602,12.988,12.282,15.999,13.241,15.933,13.241,25.021,24.352,27.181,27.783,26.035,26.095,26.169,26.75,25.485,24.04,24.355,24.118,22.482,21.164,18.67,17.138,17.221,18.277,20.256,19.231,19.52,20.021,19.262,19.917,17.221,17.221,18.04,14.128,18.67,17.701,10.884,10.645,10.403,10.014,9.8422,9.723,9.7334,9.6246,9.5602,9.4903,9.3123,9.1034,8.9809,9.0003,9.3415,9.0771,9.8819,10.486,10.653,10.943,10.904,11.02,11.444,11.344,11.382,11.457,11.224,11.033,10.856,10.884,9.9397,9.4946,9.5391,9.1676,9.2335,9.0219,8.8824,8.6785,8.8532,8.933,8.8356,9.0258,9.118,9.4288,10.705,10.475,10.482,10.599,10.491,10.515,10.478,10.209,10.41,10.52,10.426,10.35,10.262,10.245,9.8856,9.9397,10.503,10.255,9.9481,9.7094,9.5545,9.3765,9.3208,9.1997,9.1456,9.1952,9.1286,9.0666,9.0402,9.1549,9.5891,9.5496,9.9631,10.161,10.32,10.292,10.25,10.182,10.317,10.311,10.341,10.334,10.321,10.511,10.33,10.503
8.393,12.567,13.959,15.933,17.806,15.47,15.733,16.351,17.726,18.171,17.595,18.038,17.249,15.161,14.292,11.558,0.41837,4.5681,5.9814,8.0526,5.7332,7.4081,6.439,7.5784,9.4493,10.418,11.754,13.682,13.803,15.733,14.764,11.558,11.558,13.599,13.429,12.062,12.062,12.121,11.558,11.282,9.9608,7.5784,7.4081,4.5681,3.4287,4.5681,8.7435,10.331,10.589,13.803,10.418,11.282,10.671,10.671,13.959,11.558,12.121,15.072,12.723,15.388,13.429,23.636,23.747,25.933,26.493,25.601,25.349,25.454,26.182,25.404,23.472,23.862,23.803,21.04,20.259,18.142,16.609,17.249,18.097,19.328,18.286,19.546,19.713,18.906,19.052,17.303,15.276,16.1,14.501,18.082,16.97,9.5294,9.3615,8.9892,8.6552,8.4702,8.3612,8.3679,8.2856,8.1185,8.1367,8.0097,7.8325,7.7064,7.5784,7.7233,7.7087,8.8012,9.1771,9.3456,9.2935,9.4684,9.5781,9.4904,9.9394,10.049,10.082,9.9034,9.7045,9.4197,9.5294,8.5556,8.458,8.1497,7.8548,7.8322,7.6606,7.6147,7.4161,7.3916,7.5252,7.4101,7.5099,8.1113,7.9962,8.8084,9.3068,9.3123,9.2703,9.1249,9.2374,9.0492,9.1787,9.1681,9.1404,9.0918,8.8932,8.9152,8.8158,8.509,8.5556,9.1552,8.8938,8.6229,8.4338,8.229,8.0733,7.9687,7.8767,7.8255,7.8827,7.8406,7.8017,7.7794,7.7622,8.2161,8.4028,8.6247,8.7963,8.931,8.9816,8.8416,8.8575,8.9581,8.9627,8.9221,8.8404,8.8462,8.9086,9.0312,9.1552
8.413,11.545,13.284,16.679,17.089,15.263,16.272,16.272,18.158,18.731,17.515,18.04,17.014,14.751,13.79,10.406,3.4159,2.9584,6.4262,8.4674,5.7204,7.3953,7.3953,6.4262,9.098,8.7307,11.545,13.79,13.669,15.695,14.555,11.269,11.545,14.555,13.459,12.71,12.501,12.91,12.049,11.545,9.5438,9.098,7.5657,0.40564,3.4159,-3.5738,6.4262,9.4365,11.741,12.71,11.478,11.05,13.669,10.406,13.416,12.91,12.71,14.488,11.478,14.555,14.385,23.472,24.329,25.682,26.365,25.63,25.903,25.419,26.169,25.524,23.574,24.061,23.722,21.08,20.3,18.385,16.469,16.938,18.385,20.015,18.371,18.844,19.133,18.04,18.64,16.088,16.088,17.515,14.385,17.395,17.014,9.7986,9.4521,9.1688,8.9297,8.7465,8.5644,8.6407,8.5288,8.4323,8.2521,8.2032,8.0582,7.9761,7.8281,7.9857,8.3968,9.3095,9.4367,9.7059,9.2665,9.4589,9.766,10.177,10.139,10.355,10.435,10.215,10.034,9.7226,9.7986,8.7607,8.5011,8.2751,8.0738,8.0242,7.7215,7.7223,7.6282,7.7045,7.7136,7.5421,7.7389,8.0321,8.7334,8.8291,9.7103,9.4843,9.477,9.4192,9.27,9.4245,9.3251,9.2355,9.2933,9.484,9.2662,9.2589,9.0329,8.6825,8.7607,9.3864,9.1011,8.774,8.6071,8.3641,8.2274,8.1834,8.1108,8.0099,8.0417,8.0328,7.9918,7.9567,8.0028,8.3708,8.5345,8.8564,9.0623,9.1514,9.1577,9.1666,9.0882,9.1539,9.1802,9.28,9.1999,9.0721,9.2342,9.296,9.3864
8.433,11.561,14.504,15.812,16.816,15.278,16.103,16.354,18.55,19.715,17.856,18.04,17.411,13.431,13.602,10.591,4.5709,2.4623,5.9842,7.5812,8.0554,7.4108,7.5812,6.4417,11.285,8.7462,10.421,13.962,13.475,15.075,14.259,11.066,12.124,13.602,12.462,13.299,13.299,12.005,12.516,12.726,9.452,8.0554,4.5709,2.4623,2.4623,0.42114,6.4417,11.066,11.285,12.57,11.066,11.561,13.475,12.124,12.726,12.726,12.124,13.602,12.726,14.295,14.401,22.726,24.284,25.134,25.759,25.432,26.11,25.134,26.287,26.418,23.806,24.198,23.277,20.28,20.134,19.054,17.598,18.04,18.085,19.674,19.297,18.721,19.796,17.531,18.483,15.736,16.354,16.103,15.163,17.03,17.581,9.9162,9.6066,9.2686,8.9445,8.8057,8.7088,8.6801,8.6922,8.5545,8.3383,8.4289,8.2173,8.2119,7.9711,8.1806,8.3859,9.1834,9.7835,9.7956,9.8178,9.8711,10.025,9.9642,10.333,10.598,10.515,10.406,10.187,9.7427,9.9162,9.0134,8.5598,8.3783,8.2889,8.1715,7.9067,8.1111,7.8973,7.7603,7.7915,7.6608,8.0249,8.3991,8.9708,9.2206,9.7922,9.4953,9.5957,9.5832,9.6393,9.5641,9.5169,9.5679,9.4077,9.5419,9.3817,9.5304,9.196,8.8148,9.0134,9.555,9.2646,8.8997,8.7549,8.5205,8.3546,8.38,8.2597,8.2059,8.0713,8.228,8.1951,8.1889,8.1738,8.5123,8.7173,8.9097,9.1238,9.2356,9.3149,9.2399,9.2473,9.2679,9.3147,9.3472,9.3534,9.2975,9.5391,9.3687,9.555
